home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  STRALSU01;23;F;DE;1;2;S;E  LAS-PAL01;;;5.5;0.0;;08-2010;;34.0;0.0;34.0;0.0;1375.0;0.0;N
D  STRALSU01;22;F;DE;1;2;S;E  LAS-PAL01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  STUTTGA01;22;F;DE;2;3;S;UK ABERYST01;;;4.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;816.0;0.0;N
F  LYON78;22;F;FR;S;1;P;;SCHNEIDER ELECTRIC LTD;UK;0.0;5.0;;;04-2011;0.0;10.0;10.0;0.0;0.0;1722.37;N
F  LYON78;20;F;FR;1;2;P;;KAOS;UK;0.0;4.75;;;04-2011;0.0;9.0;9.0;0.0;0.0;1612.63;N
F  LYON80;21;M;FR;1;2;P;;OSCE;AT;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
D  REGENSB02;21;M;DE;1;1;S;NL GRONING03;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
D  REGENSB02;23;M;DE;1;1;S;P  LISBOA04;;;5.0;0.0;;02-2011;;28.0;0.0;28.0;0.0;1250.0;0.0;N
D  REGENSB02;21;F;DE;1;1;S;DK RISSKOV06;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
D  REGENSB02;21;F;DE;1;1;S;E  LA-CORU01;;;4.0;0.0;;10-2010;;50.0;0.0;50.0;0.0;920.0;0.0;N
D  REGENSB02;22;F;DE;1;2;S;UK GLASGOW01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;805.0;0.0;N
D  REGENSB02;22;F;DE;1;2;S;UK OXFORD04;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;690.0;0.0;N
D  REGENSB02;22;F;DE;1;1;S;NL EINDHOV03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  REGENSB02;25;F;DE;2;4;S;DK ARHUS01;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;1250.0;0.0;N
D  REGENSB02;20;F;DE;1;1;S;F  LA-ROCH07;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
D  REGENSB02;28;F;DE;1;1;S;DK ARHUS01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  REGENSB02;21;M;DE;1;1;S;E  SANTAND01;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;1250.0;0.0;N
D  REGENSB01;22;F;DE;1;1;S;PL TORUN01;;;9.0;0.0;;10-2010;;64.0;0.0;64.0;0.0;659.44;0.0;N
D  REGENSB01;23;F;DE;1;3;S;E  SEVILLA03;;;6.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1019.16;0.0;N
D  REGENSB01;33;F;DE;S;3;S;IRLDUBLIN01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;659.44;0.0;N
D  REGENSB01;23;F;DE;1;2;S;E  SEVILLA03;;;6.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1019.16;0.0;N
D  REGENSB01;26;F;AT;2;7;S;I  PISA01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1024.3;0.0;N
D  REGENSB01;22;F;DE;1;2;S;UK READING01;;;6.0;0.0;;10-2010;;45.0;0.0;45.0;0.0;1019.16;0.0;N
D  SAARBRU01;24;M;DE;2;3;S;F  PARIS004;;;10.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2559.0;0.0;N
D  SAARBRU01;21;M;DE;1;1;S;F  STRASBO48;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2559.0;0.0;N
D  SAARBRU01;24;F;DE;2;4;S;F  ST-DENI01;;;6.0;0.0;;01-2011;;21.0;0.0;21.0;0.0;1535.4;0.0;N
D  SAARBRU01;25;F;DE;2;6;S;I  TORINO01;;;10.0;0.0;;10-2010;;52.0;0.0;52.0;0.0;2559.0;0.0;N
D  SAARBRU01;29;M;;2;4;S;S  LULEA01;;;6.0;0.0;;08-2010;;33.0;0.0;33.0;0.0;1535.4;0.0;N
D  SENFTEN01;22;F;DE;1;2;S;PL GORZOW01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;P
E  SEVILLA01;22;M;ES;1;4;S;B  LEUVEN01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SENFTEN01;23;F;DE;1;2;S;PL GORZOW01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
E  SEVILLA01;22;F;ES;1;2;S;F  NANTES01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SENFTEN01;26;M;DE;2;2;S;IRLLETTERK01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1350.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;D  GIESSEN01;;;5.0;0.0;;08-2010;;20.0;0.0;20.0;0.0;600.0;0.0;N
D  SIEGEN01;22;F;TR;1;3;S;E  CASTELL01;;;6.5;0.0;;09-2010;;15.0;0.0;15.0;0.0;1319.11;0.0;N
E  SEVILLA01;21;M;ES;1;3;S;F  LYON71;;;9.75;0.0;;09-2010;;45.0;0.0;45.0;0.0;1170.0;0.0;N
D  SIEGEN01;27;F;DE;2;2;S;E  SANTAND01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;811.76;0.0;N
E  SEVILLA01;23;M;ES;1;4;S;I  MILANO02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1440.0;0.0;N
D  SIEGEN01;28;M;DE;2;5;S;TR ISTANBU13;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;913.23;0.0;N
E  SEVILLA01;23;M;ES;1;4;S;F  NANTES01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  SIEGEN01;21;F;IT;1;2;S;E  CASTELL01;;;4.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;913.23;0.0;N
E  SEVILLA01;21;M;ES;1;3;S;I  MILANO16;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  REGENSB02;22;F;DE;1;1;S;I  PADOVA01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  REGENSB02;25;F;GR;2;4;S;I  MILANO02;;;5.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;1250.0;0.0;N
D  REGENSB02;25;M;DE;1;1;S;UK WOLVERH01;;;4.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1035.0;0.0;N
D  REGENSB02;24;M;DE;1;2;S;UK GLASGOW01;;;3.5;0.0;;09-2010;;45.0;0.0;45.0;0.0;805.0;0.0;N
D  REGENSB02;21;F;DE;1;2;S;SF TURKU05;;;4.0;0.0;;08-2010;;28.0;0.0;28.0;0.0;920.0;0.0;N
D  REGENSB02;24;F;DE;1;1;S;I  PADOVA01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  REGENSB02;24;F;DE;1;4;S;IRLWATERFO01;;;3.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;805.0;0.0;N
D  REGENSB02;24;M;DE;1;2;S;I  PADOVA01;;;5.0;0.0;;10-2010;;15.0;0.0;15.0;0.0;1150.0;0.0;N
D  REGENSB02;23;F;DE;1;1;S;HU BUDAPES41;;;5.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1150.0;0.0;N
E  SEVILLA01;22;M;ES;1;3;S;I  PALERMO01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SCHWA-G02;21;F;DE;1;3;S;NL S-GRAVE05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  SEVILLA01;22;F;ES;1;3;S;I  PADOVA01;;;6.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;720.0;0.0;N
D  SCHWA-G02;28;F;DE;1;3;S;EE TALLINN01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  SEVILLA01;23;F;ES;1;3;S;I  MILANO03;;;10.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1260.0;0.0;N
D  SCHWA-G02;23;F;DE;1;3;S;F  PARIS323;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  SEVILLA01;21;F;ES;1;2;S;UK BIRMING04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  SCHWA-G02;24;M;DE;1;3;S;E  BARCELO16;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  SCHWA-G02;24;M;DE;1;3;S;E  MADRID03;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  SEVILLA01;26;F;ES;1;3;S;I  ROMA01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SCHWA-G02;25;M;DE;1;3;S;A  GRAZ09;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  SEVILLA01;24;M;ES;1;3;S;TR ISTANBU06;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SCHWA-G02;23;M;DE;1;3;S;UK KINGSTO01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  SEVILLA01;26;F;ES;1;2;S;D  ZWICKAU01;;;5.75;0.0;;09-2010;;20.0;0.0;20.0;0.0;690.0;0.0;N
E  SEVILLA01;23;M;ES;1;3;S;F  AMIENS01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;M;ES;1;4;S;I  TORINO02;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;F;ES;1;3;S;PL KRAKOW05;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;24;M;ES;1;4;S;NL EINDHOV17;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;24;F;;1;2;S;I  MILANO02;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;26;F;ES;1;4;S;F  STRASBO16;;;6.75;0.0;;09-2010;;20.0;0.0;20.0;0.0;810.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;F  PAU01;;;6.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;720.0;0.0;N
E  SEVILLA01;25;M;ES;1;4;S;P  EVORA01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;F  NANTES13;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;F;ES;1;2;S;F  PARIS003;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;M;ES;1;4;S;D  WIESBAD01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;26;F;ES;1;4;S;D  MAINZ08;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;F  STRASBO16;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;F  LYON03;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;M;ES;1;4;S;F  PARIS004;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;24;F;ES;1;4;S;P  LISBOA04;;;6.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;720.0;0.0;N
E  SEVILLA01;23;M;ES;1;4;S;SF LAPPEEN01;;;8.75;0.0;;08-2010;;45.0;0.0;45.0;0.0;1050.0;0.0;N
E  SEVILLA01;24;F;ES;1;4;S;I  PADOVA01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;24;M;ES;1;2;S;I  BOLOGNA01;;;9.0;0.0;;10-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;F  RENNES02;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;25;M;ES;1;2;S;P  COIMBRA01;;;6.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;720.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;I  ROMA01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SANTIAG01;20;F;ES;1;2;S;CZ PRAHA07;;;9.25;0.0;;09-2010;;74.0;0.0;74.0;0.0;1110.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;UK ABERDEE01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;D  BERLIN01;;;10.75;0.0;;10-2010;;87.0;0.0;87.0;0.0;1290.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;P  COIMBRA02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1440.0;0.0;N
E  SANTIAG01;23;M;ES;1;5;S;S  FALUN01;;;8.5;0.0;;08-2010;;54.0;0.0;54.0;0.0;1020.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;I  PERUGIA01;;;9.75;0.0;;10-2010;;57.0;0.0;57.0;0.0;1080.0;0.0;N
E  SANTIAG01;22;M;ES;1;4;S;UK ABERDEE01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;I  PERUGIA01;;;10.5;0.0;;09-2010;;63.0;0.0;63.0;0.0;1080.0;0.0;N
E  SANTIAG01;22;F;ES;1;2;S;F  TOULOUS09;;;9.75;0.0;;09-2010;;56.0;0.0;56.0;0.0;1080.0;0.0;N
E  SANTIAG01;22;M;ES;1;3;S;UK PONTYPR01;;;10.0;0.0;;09-2010;;53.0;0.0;53.0;0.0;1200.0;0.0;N
E  SANTIAG01;25;M;ES;1;5;S;P  VILA-RE01;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;480.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;I  PISA01;;;10.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  SANTIAG01;21;M;ES;1;3;S;I  PARMA01;;;9.75;0.0;;10-2010;;61.0;0.0;61.0;0.0;1080.0;0.0;N
E  SANTIAG01;29;M;ES;1;6;S;P  VILA-RE01;;;10.25;0.0;;09-2010;;55.0;0.0;55.0;0.0;1080.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1200.0;0.0;N
E  SANTIAG01;25;M;ES;1;7;S;HU BUDAPES03;;;4.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;570.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;D  BERLIN03;;;9.75;0.0;;09-2010;;78.0;0.0;78.0;0.0;1080.0;0.0;N
E  SANTIAG01;22;M;ES;1;3;S;I  REGGIO01;;;8.0;0.0;;10-2010;;57.0;0.0;57.0;0.0;720.0;0.0;N
E  SANTIAG01;22;F;ES;1;4;S;HU BUDAPES08;;;10.0;0.0;;09-2010;;87.0;0.0;87.0;0.0;1200.0;0.0;N
E  SANTIAG01;27;M;ES;1;9;S;I  MODENA01;;;10.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  SANTIAG01;22;M;ES;1;4;S;PL GDANSK03;;;9.5;0.0;;09-2010;;90.0;0.0;90.0;0.0;1080.0;0.0;N
E  SANTIAG01;23;M;ES;1;5;S;P  VILA-RE01;;;10.25;0.0;;09-2010;;74.0;0.0;74.0;0.0;1080.0;0.0;N
E  SANTIAG01;20;M;ES;1;2;S;TR ESKISEH01;;;9.25;0.0;;09-2010;;64.0;0.0;64.0;0.0;1080.0;0.0;N
E  SANTIAG01;22;F;ES;1;2;S;P  PORTO02;;;9.25;0.0;;09-2010;;68.0;0.0;68.0;0.0;1080.0;0.0;N
E  SANTIAG01;23;F;ES;1;5;S;P  PORTO02;;;10.25;0.0;;09-2010;;58.0;0.0;58.0;0.0;1200.0;0.0;N
E  SANTIAG01;22;M;ES;1;4;S;UK BANGOR01;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  SANTIAG01;21;F;ES;1;3;S;P  ACORES01;;;9.75;0.0;;09-2010;;59.0;0.0;59.0;0.0;1080.0;0.0;N
E  SANTIAG01;21;M;ES;1;3;S;G  THESSAL01;;;9.0;0.0;;10-2010;;74.0;0.0;74.0;0.0;1080.0;0.0;N
F  LYON80;20;M;FR;1;2;P;;CENTER FPR CREATIVE LEADERSHIP;BE;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;20;F;FR;1;2;P;;CITI GROUP;BE;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;20;F;FR;1;3;P;;CRESCENTIAL;BE;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;20;M;FR;1;2;P;;BODO MÃ¶LLER CHIMIE;DE;0.0;3.0;;;07-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;19;F;FR;1;1;P;;MGM;ES;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;19;M;FR;1;2;P;;CITI GROUP;ES;0.0;4.5;;;05-2011;0.0;4.0;4.0;0.0;0.0;1575.0;N
F  LYON80;20;F;FR;1;3;P;;FUND CHANNEL;LU;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;19;F;FR;1;2;P;;CITI GROUP;LU;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;22;M;FR;1;3;P;;LCCI;UK;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;19;F;FR;1;2;P;;LCCI;UK;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;18;F;FR;1;1;P;;EUROPEAN INSURANCE SERVICES LIMITED;UK;0.0;3.0;;;05-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;20;F;FR;1;2;P;;NBC UNIVERSAL;UK;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;19;F;FR;1;1;P;;MEGA INTERNATIONAL;UK;0.0;3.0;;;05-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON80;19;M;FR;1;2;P;;PATRIARCHE WINE AGENCIES;UK;0.0;3.0;;;06-2011;0.0;4.0;4.0;0.0;0.0;1050.0;N
F  LYON82;18;F;FR;S;1;P;;PURPLE MUSTARD LIMITED;BE;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;1051.32;N
F  LYON82;19;F;FR;S;1;P;;EARTFAVES AG;DE;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;700.0;N
F  LYON82;17;F;FR;S;1;P;;GIMARTEX;ES;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;884.03;N
F  LYON82;18;M;FR;S;1;P;;CREART OSONA;ES;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;850.98;N
F  LYON82;18;F;FR;S;1;P;;HOTEL NEPTUNO PLAYA VALENCIA;ES;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;849.69;N
F  LYON82;18;F;FR;S;1;P;;CUMMINS POWER GENERATION;ES;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;1020.56;N
F  LYON82;19;M;FR;S;1;P;;JETLAG TRADING SL;ES;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;886.97;N
F  LYON82;19;F;FR;S;1;P;;INTIMODA PUZZLE CIS;ES;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;789.98;N
F  LYON82;18;F;FR;S;1;P;;ZANUSSI CENTRE;MT;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;950.6;N
F  LYON82;18;M;FR;S;1;P;;IMEX SOLUTIONS;NL;0.0;2.0;;;05-2011;0.0;17.0;17.0;0.0;0.0;700.0;N
F  LYON82;18;F;FR;S;1;S;E  BARCELO52;;;3.5;0.0;;03-2011;;19.0;0.0;19.0;0.0;641.27;0.0;N
F  LYON82;18;F;FR;S;1;S;E  BARCELO52;;;3.5;0.0;;03-2011;;19.0;0.0;19.0;0.0;641.27;0.0;N
F  MARSEIL01;21;M;FR;S;4;P;;AKADEMIA GÃ³RNICZO-HUTNICZA;PL;0.0;3.0;;;03-2011;0.0;12.0;12.0;0.0;0.0;1050.0;N
F  MARSEIL01;27;M;FR;S;1;P;;KALEM AGENCY;TR;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1050.0;N
F  MARSEIL01;26;F;;S;3;P;;CHAMBRE DE COMMERCE FRANCAISE EN TURQUIE;TR;0.0;4.0;;;04-2011;0.0;15.0;15.0;0.0;0.0;1400.0;N
F  MARSEIL01;23;M;FR;S;4;P;;ASK GROUP;UK;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1050.0;N
F  MARSEIL01;23;F;FR;S;5;P;;PARAGON GROUP UK LTD,;UK;0.0;6.0;;;04-2011;0.0;6.0;6.0;0.0;0.0;2100.0;N
F  MARSEIL01;20;F;FR;1;2;P;;TRANSWORD INTERNATIONAL SERVICES;UK;0.0;5.0;;;04-2011;0.0;6.0;6.0;0.0;0.0;1750.0;N
E  SEVILLA01;25;M;ES;1;3;S;SF TAMPERE01;;;9.75;0.0;;08-2010;;45.0;0.0;45.0;0.0;1170.0;0.0;N
E  SEVILLA01;25;M;ES;1;4;S;F  LILLE03;;;9.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;25;F;ES;1;4;S;TR ANKARA03;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;600.0;0.0;N
E  SEVILLA01;22;F;ES;1;3;S;DK ARHUS01;;;9.0;0.0;;07-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;21;M;ES;1;3;S;F  PARIS008;;;6.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;720.0;0.0;N
D  SIEGEN01;25;F;TR;2;1;S;P  COIMBRA01;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2029.4;0.0;N
E  SEVILLA01;21;F;ES;1;4;S;F  PARIS010;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SIEGEN01;22;F;;1;2;S;TR ISTANBU13;;;4.5;0.0;;09-2010;;31.0;0.0;31.0;0.0;913.23;0.0;N
E  SEVILLA01;26;F;ES;1;4;S;UK SHEFFIE01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  SIEGEN01;27;F;;2;3;S;S  UPPSALA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1014.7;0.0;N
E  SEVILLA01;24;M;ES;1;4;S;I  CHIETI01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SIEGEN01;22;F;DE;1;2;S;E  GRANADA01;;;5.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1116.17;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;PL WROCLAW02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  SIEGEN01;20;F;DE;1;1;S;F  DIJON11;;;4.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;811.76;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;F  PARIS005;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SIEGEN01;24;F;DE;2;4;S;E  MADRID17;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1116.17;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;P  LISBOA07;;;9.5;0.0;;09-2010;;45.0;0.0;45.0;0.0;1140.0;0.0;N
D  SIEGEN01;21;F;DE;1;2;S;S  KARLSKR01;;;5.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1116.17;0.0;N
E  SEVILLA01;23;F;ES;1;3;S;BG ROUSSE01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
D  SIEGEN01;24;F;DE;1;2;S;TR BURSA01;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1826.46;0.0;N
E  SANTIAG01;31;M;ES;1;5;P;;MONDO TV COMPANY / ART ACT CULTURAL ASSOCIATION;RO;0.0;3.0;;;07-2011;0.0;15.0;15.0;0.0;0.0;960.0;N
E  SANTIAG01;24;F;ES;1;7;P;;LEIBNIZ-INSTITUT FÃ¼R POLYMERFORSCHUNG (DRESDEN);DE;0.0;3.0;;;07-2011;0.0;15.0;15.0;0.0;0.0;960.0;N
E  SANTIAG01;24;F;ES;1;7;P;;MUSEO ARQUEOLÃ³XICO DE SASSARI (CERDEÃ±A);IT;0.0;3.25;;;06-2011;0.0;15.0;15.0;0.0;0.0;1040.0;S
E  SANTIAG01;25;F;ES;1;7;P;;UNIVERSIDADE NOVA DE LISBOA;PT;0.0;3.25;;;06-2011;0.0;15.0;15.0;0.0;0.0;1040.0;N
E  SEGOVIA06;21;F;ES;1;1;S;F  ORLEANS07;;;1.0;0.0;X;10-2010;;0.0;0.0;0.0;0.0;120.0;0.0;N
E  SEGOVIA06;23;F;ES;1;1;S;P  MATOSIN01;;;5.0;0.0;;02-2011;;41.0;0.0;41.0;0.0;600.0;0.0;N
E  SEVILLA01;23;M;ES;1;2;S;I  CHIETI01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;22;M;ES;1;2;S;I  BOLOGNA01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;I  MILANO02;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;24;F;ES;1;3;S;PL LODZ02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;I  MILANO02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1440.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;S  STOCKHO04;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;F  ANGERS01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
