home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
A  KREMS03;23;F;AT;2;1;S;E  ZARAGOZ01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU08;26;F;DE;2;2;S;E  ZARAGOZ01;;;4.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  KUFSTEI01;27;M;DE;2;2;S;EE HARJUMA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1130.0;0.0;N
A  KUFSTEI01;23;M;DE;2;2;S;EE HARJUMA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  KUFSTEI01;24;M;DE;2;2;S;EE HARJUMA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WELS01;22;M;AT;1;2;S;EE HARJUMA01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  KUFSTEI01;26;M;DE;2;2;S;EE HARJUMA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WELS01;22;F;AT;2;2;S;EE TALLINN04;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WELS01;23;M;AT;2;2;S;EE TALLINN04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  KUFSTEI01;24;M;AT;2;2;S;EE TALLINN04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  SALZBUR08;21;F;DE;1;2;S;EE TALLINN05;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN01;26;M;AT;2;2;S;EE TALLINN05;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN01;26;M;AT;2;2;S;EE TALLINN05;;;5.0;0.0;;08-2008;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  WIEN01;27;M;AT;2;3;S;EE TALLINN05;;;5.0;0.0;;08-2008;;67.0;0.0;67.0;0.0;1000.0;0.0;N
A  WIEN01;29;M;SK;1;2;S;EE TALLINN05;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2000.0;0.0;N
A  WIEN01;26;F;AT;2;3;S;EE TALLINN05;;;5.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;1000.0;0.0;N
A  WIEN01;22;F;AT;2;3;S;F  ANGERS04;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  GRAZ01;27;F;AT;2;6;S;F  ANGERS04;;;4.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  WIEN02;25;M;AT;2;4;S;E  VALENCI02;;;11.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ02;27;M;AT;2;5;S;E  VALENCI02;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2349.0;0.0;N
A  WIEN02;25;M;AT;2;4;S;E  VALENCI02;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN03;23;M;AT;2;1;S;E  VALENCI02;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1000.0;0.0;N
A  WIEN20;22;M;AT;1;2;S;E  VALENCI02;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ02;25;M;AT;2;4;S;E  VALENCI02;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  EISENST02;23;F;DE;2;2;S;E  VALENCI02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  INNSBRU08;25;F;AT;2;2;S;E  VALENCI02;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  ST-POLT03;23;M;AT;1;2;S;E  VALENCI08;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  ST-POLT03;21;F;AT;1;2;S;E  VALENCI08;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ01;22;F;AT;1;2;S;F  BORDEAU03;;;3.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;600.0;0.0;N
A  WIEN05;23;F;DE;2;3;S;F  BORDEAU12;;;3.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  GRAZ01;24;M;AT;2;4;S;F  BORDEAU12;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
A  WIEN05;22;F;AT;2;3;S;F  BORDEAU12;;;3.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  WIEN05;22;F;AT;2;4;S;F  BORDEAU12;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN05;26;M;;2;4;S;F  BORDEAU12;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN05;26;M;AT;2;5;S;F  BORDEAU12;;;3.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  WIEN05;25;F;HU;2;4;S;F  BORDEAU12;;;3.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  WIEN05;25;M;AT;2;4;S;F  BORDEAU12;;;3.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;0.0;0.0;N
A  GRAZ01;21;F;AT;2;2;S;F  BREST01;;;4.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ01;21;F;AT;2;2;S;F  BREST01;;;4.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;800.0;0.0;N
A  ST-POLT03;23;M;AT;1;1;S;E  MADRID18;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  LEOBEN01;25;M;AT;2;1;S;E  MADRID26;;;5.0;0.0;;10-2008;;28.0;0.0;28.0;0.0;1000.0;0.0;N
A  SALZBUR02;23;F;DE;1;2;S;E  MADRID27;;;8.0;0.0;;10-2008;;34.0;0.0;34.0;0.0;2088.0;0.0;N
A  WIEN21;24;F;AT;2;2;S;E  MADRID28;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  KREMS03;25;F;DE;2;1;S;E  MALAGA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  GRAZ01;22;F;AT;2;4;S;E  MALAGA01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  GRAZ23;24;F;AT;2;3;S;E  MALAGA01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  INNSBRU01;23;F;AT;2;2;S;E  MALAGA01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU01;24;F;AT;2;2;S;E  MALAGA01;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN01;30;M;AT;2;4;S;E  OVIEDO01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;800.0;0.0;N
A  GRAZ01;27;F;AT;1;1;S;E  PALMA01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN05;22;M;AT;2;2;S;E  PAMPLON01;;;4.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  WIEN02;26;M;AT;2;6;S;E  PAMPLON01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN05;25;F;BG;2;4;S;E  PAMPLON01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN05;24;M;DE;2;6;S;E  PAMPLON01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN05;25;F;BG;2;4;S;E  PAMPLON01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  LINZ01;26;M;AT;2;4;S;E  PAMPLON01;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ23;25;M;AT;2;6;S;E  PAMPLON01;;;5.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  LINZ01;27;M;AT;2;4;S;E  PAMPLON01;;;5.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1000.0;0.0;N
A  SALZBUR01;24;F;AT;2;5;S;E  SALAMAN02;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  ST-POLT03;21;F;AT;1;1;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1000.0;0.0;N
A  WIEN05;24;M;AT;2;4;S;E  SALAMAN02;;;4.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  KLAGENF01;24;M;DE;2;2;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2349.0;0.0;N
A  INNSBRU01;24;F;AT;2;2;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2349.0;0.0;N
A  ST-POLT03;26;F;DE;1;1;S;E  MURCIA05;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1000.0;0.0;N
A  GRAZ09;21;F;AT;2;2;S;E  OVIEDO01;;;4.0;0.0;;02-2009;;19.0;0.0;19.0;0.0;800.0;0.0;N
A  INNSBRU01;27;M;AT;2;6;S;E  OVIEDO01;;;9.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;2349.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;E  OVIEDO01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU01;21;F;AT;2;2;S;E  OVIEDO01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  KREMS03;22;M;AT;2;1;S;E  PAMPLON02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  KREMS03;22;F;AT;2;1;S;E  PAMPLON02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  KUFSTEI01;25;F;AT;2;2;S;E  PAMPLON02;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  KUFSTEI01;22;M;DE;2;2;S;E  PAMPLON02;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2610.0;0.0;N
A  WIEN64;25;F;AT;2;5;S;E  SALAMAN01;;;5.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1000.0;0.0;N
A  WIEN64;27;M;AT;2;5;S;E  SALAMAN01;;;6.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;1200.0;0.0;N
A  KLAGENF01;24;F;DE;2;3;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU01;21;F;AT;2;2;S;E  SALAMAN02;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  ST-POLT03;22;F;AT;1;1;S;E  SALAMAN02;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;800.0;0.0;N
A  SALZBUR01;26;M;AT;2;4;S;E  SALAMAN02;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  LINZ01;26;M;AT;2;5;S;E  SALAMAN02;;;4.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  GRAZ09;21;F;AT;2;2;S;E  MALAGA01;;;5.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  KREMS03;23;F;AT;2;1;S;E  MALAGA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU01;24;F;AT;2;3;S;E  MALAGA01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  LINZ01;22;F;AT;1;3;S;E  MURCIA01;;;9.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2349.0;0.0;N
A  WIEN64;26;F;AT;2;4;S;E  MURCIA01;;;7.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;0.0;0.0;N
A  WIEN01;24;F;AT;2;4;S;E  MURCIA01;;;5.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;E  MURCIA01;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN02;25;M;AT;1;4;S;E  BARCELO03;;;5.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;1000.0;0.0;N
A  SALZBUR08;23;F;AT;2;4;S;E  BARCELO15;;;6.0;0.0;;01-2009;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  WIEN01;22;M;AT;2;2;S;E  BARCELO15;;;10.0;0.0;;09-2008;;67.0;0.0;67.0;0.0;2610.0;0.0;N
A  WIEN01;26;F;DE;2;3;S;E  BARCELO15;;;10.0;0.0;;04-2009;;50.0;0.0;50.0;0.0;2000.0;0.0;N
A  LINZ01;27;M;AT;2;4;S;E  BARCELO15;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2610.0;0.0;N
A  WIEN01;23;F;IT;2;3;S;E  BARCELO15;;;10.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;2610.0;0.0;N
A  WIEN07;32;F;SE;2;4;S;E  BARCELO15;;;7.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1827.0;0.0;N
A  WIEN01;22;F;AT;2;2;S;E  BARCELO15;;;6.0;0.0;;01-2009;;10.0;0.0;10.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;2;S;E  BARCELO15;;;10.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;1600.0;0.0;N
A  WIEN01;25;F;AT;2;3;S;E  BARCELO15;;;10.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;2000.0;0.0;N
A  WIEN01;22;M;AT;2;2;S;E  BARCELO15;;;7.0;0.0;;09-2008;;67.0;0.0;67.0;0.0;1400.0;0.0;N
A  WIEN01;25;F;AT;2;1;S;E  BARCELO15;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  GRAZ01;23;F;AT;2;3;S;E  BARCELO16;;;6.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN05;23;F;AT;2;4;S;E  BARCELO16;;;4.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  WIEN05;25;F;;2;4;S;E  BARCELO16;;;3.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  GRAZ23;24;F;AT;2;3;S;E  BARCELO24;;;5.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;1000.0;0.0;N
A  GRAZ23;22;F;AT;2;3;S;E  BARCELO24;;;11.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;2871.0;0.0;N
A  SALZBUR02;24;F;IT;1;1;S;E  BARCELO29;;;9.0;0.0;;09-2008;;49.0;0.0;49.0;0.0;2349.0;0.0;N
A  WIEN52;25;M;AT;2;4;S;E  BARCELO29;;;9.0;0.0;;08-2008;;40.0;0.0;40.0;0.0;1800.0;0.0;N
A  KUFSTEI01;26;M;DE;2;2;S;E  BARCELO31;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  KUFSTEI01;28;M;DE;2;2;S;E  BARCELO31;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN01;22;F;AT;2;3;S;E  BILBAO01;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  GRAZ02;26;M;;2;4;S;E  BILBAO01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1200.0;0.0;N
A  WIEN02;25;M;AT;1;4;S;E  BILBAO01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  GRAZ01;27;M;AT;2;3;S;E  BILBAO01;;;9.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1800.0;0.0;N
A  WIEN02;26;F;AT;1;3;S;E  BILBAO01;;;6.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1200.0;0.0;N
A  WIEN02;20;F;IT;1;5;S;E  BILBAO01;;;10.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2349.0;0.0;N
A  GRAZ01;26;F;AT;2;4;S;E  BILBAO01;;;4.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;800.0;0.0;N
A  WIEN01;42;M;DE;3;4;S;E  BILBAO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1600.0;0.0;N
A  KREMS03;21;F;AT;2;1;S;E  BILBAO02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;E  BILBAO02;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  WIEN01;26;F;AT;2;6;S;E  BILBAO02;;;5.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;1000.0;0.0;N
A  WIEN21;23;F;AT;2;2;S;E  BILBAO02;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN01;29;F;AT;2;3;S;E  BILBAO02;;;10.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;2000.0;0.0;N
A  GRAZ02;23;F;AT;1;4;S;E  BURGOS01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN38;25;F;AT;1;2;S;E  CADIZ01;;;5.0;0.0;;01-2009;;31.0;0.0;31.0;0.0;1000.0;0.0;N
A  INNSBRU21;28;M;DE;2;4;S;E  CADIZ01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
A  WIEN05;23;F;AT;2;3;S;E  CADIZ01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN38;22;F;AT;2;2;S;E  CADIZ01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN05;25;F;AT;2;4;S;E  CADIZ01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN38;24;F;AT;2;2;S;E  CADIZ01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;21;F;AT;2;2;S;E  CADIZ01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN03;26;M;AT;2;2;S;E  CADIZ01;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;0.0;0.0;N
A  WIEN05;24;F;AT;2;4;S;E  CADIZ01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN38;27;F;AT;1;2;S;E  CADIZ01;;;5.0;0.0;;01-2009;;35.0;0.0;35.0;0.0;1000.0;0.0;N
A  WIEN38;23;F;DE;1;2;S;E  CADIZ01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  WIEN05;23;F;AT;2;4;S;E  CADIZ01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  LINZ04;27;F;AT;2;2;S;E  CADIZ01;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU01;28;M;AT;2;2;S;E  CASTELL01;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  LINZ01;24;F;DE;1;3;S;E  CASTELL01;;;10.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2610.0;0.0;N
A  KLAGENF01;25;F;AT;1;1;S;E  CORDOBA01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  KLAGENF01;24;F;AT;2;2;S;E  CORDOBA01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN01;25;M;AT;2;3;S;E  CORDOBA01;;;9.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;2349.0;0.0;N
A  KLAGENF01;25;M;AT;2;3;S;E  CORDOBA01;;;4.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;800.0;0.0;N
A  WIEN64;25;F;AT;2;5;S;E  ELCHE01;;;8.0;0.0;;03-2009;;43.0;0.0;43.0;0.0;0.0;0.0;N
A  INNSBRU21;24;M;LU;2;4;S;E  ELCHE01;;;8.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;0.0;0.0;N
A  INNSBRU21;24;M;AT;2;4;S;E  ELCHE01;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2349.0;0.0;N
A  INNSBRU21;23;F;AT;2;4;S;E  ELCHE01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
A  WIEN64;25;F;AT;2;5;S;E  ELCHE01;;;9.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;3;S;E  GRANADA01;;;9.0;0.0;;10-2008;;54.0;0.0;54.0;0.0;1440.0;0.0;N
A  GRAZ01;25;F;DE;2;2;S;E  GRANADA01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN02;28;F;AT;2;5;S;E  GRANADA01;;;10.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2610.0;0.0;N
A  SALZBUR01;27;F;DE;1;4;S;E  GRANADA01;;;5.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;1000.0;0.0;N
A  INNSBRU01;31;F;AT;2;2;S;E  GRANADA01;;;9.0;0.0;;10-2008;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  LINZ04;22;F;AT;2;1;S;E  GRANADA01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;26;M;AT;2;4;S;E  GRANADA01;;;9.0;0.0;;10-2008;;32.0;0.0;32.0;0.0;2349.0;0.0;N
A  GRAZ01;27;M;;2;4;S;E  GRANADA01;;;5.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  GRAZ02;27;M;AT;1;5;S;E  GRANADA01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  KUFSTEI01;22;M;AT;2;2;S;E  GRANADA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;E  GRANADA01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN02;25;F;DE;1;3;S;E  GRANADA01;;;6.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1600.0;0.0;N
A  GRAZ02;30;M;IT;2;4;S;E  GRANADA01;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2000.0;0.0;N
A  WIEN64;26;M;AT;2;5;S;E  VALENCI01;;;4.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;800.0;0.0;N
A  WIEN05;22;M;AT;2;2;S;E  VALENCI01;;;9.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1440.0;0.0;N
A  INNSBRU01;28;F;AT;2;4;S;E  VALENCI01;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  INNSBRU01;22;F;LU;1;2;S;E  VALENCI01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  GRAZ01;22;M;AT;1;2;S;E  VALENCI01;;;9.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1800.0;0.0;N
A  INNSBRU01;22;F;AT;1;4;S;E  VALENCI01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  KUFSTEI01;28;F;AT;2;2;S;F  PARIS256;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  KUFSTEI01;22;F;AT;2;2;S;F  PARIS256;;;8.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1600.0;0.0;N
A  ST-POLT03;22;F;DE;1;1;S;F  PARIS256;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;800.0;0.0;N
A  KREMS03;22;F;AT;2;1;S;F  PARIS256;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  KREMS03;21;F;AT;2;1;S;F  LYON71;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
A  INNSBRU01;23;F;AT;1;3;S;F  MARSEIL01;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2349.0;0.0;N
A  WIEN01;23;F;IT;2;4;S;F  MARSEIL01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU01;22;F;AT;1;2;S;F  MARSEIL01;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  ST-POLT03;26;F;DE;1;1;S;F  MONTPEL01;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;800.0;0.0;N
A  ST-POLT03;23;M;AT;1;1;S;F  MONTPEL01;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;0.0;0.0;N
A  GRAZ01;26;F;AT;2;6;S;F  MONTPEL01;;;4.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;800.0;0.0;N
A  WIEN01;26;F;AT;2;4;S;F  MONTPEL02;;;12.0;0.0;;08-2008;;40.0;0.0;40.0;0.0;2871.0;0.0;N
A  WIEN03;23;F;AT;1;2;S;F  MONTPEL02;;;4.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;800.0;0.0;N
A  WIEN05;25;M;AT;2;5;S;F  MONTPEL13;;;4.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1440.0;0.0;N
A  KUFSTEI01;24;F;DE;2;2;S;F  MONTPEL13;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  INNSBRU01;26;F;AT;2;6;S;F  MONTPEL14;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;0.0;0.0;N
A  GRAZ02;29;M;AT;1;5;S;F  MONTPEL14;;;10.0;0.0;;08-2008;;50.0;0.0;50.0;0.0;2000.0;0.0;N
A  WIEN01;25;F;AT;2;3;S;F  NICE01;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;1800.0;0.0;N
A  GRAZ01;23;F;AT;2;4;S;F  NICE01;;;5.0;0.0;;01-2009;;18.0;0.0;18.0;0.0;1000.0;0.0;N
A  WIEN06;30;M;AT;2;4;S;F  NICE09;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  WIEN01;26;M;AT;2;5;S;F  ORLEANS01;;;6.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;1200.0;0.0;N
A  WIEN01;24;F;;2;4;S;F  PARIS002;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
