home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
CZ BRNO01;24;F;CZ;2;3;S;A  WIEN02;;;10.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;4200.0;0;N
D  AACHEN01;23;F;DE;2;2;S;E  GRANADA01;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1748.0;0;N
CZ BRNO01;25;M;CZ;2;3;S;NL UTRECHT01;;;10.5;0.0;;09-2009;;37.0;0.0;37.0;0.0;675.0;0;N
D  AACHEN01;24;M;DE;1;4;S;UK LONDON015;;;9.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1748.0;0;N
CZ BRNO01;22;M;CZ;2;3;S;DK ALBORG01;;;5.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;150.0;0;N
CZ BRNO02;22;F;CZ;2;3;S;E  SANTIAG01;;;10.0;0.0;;09-2009;;74.0;0.0;74.0;0.0;2000.0;0;N
CZ BRNO02;25;F;CZ;2;4;S;IRLCORK01;;;3.5;0.0;;09-2009;;25.0;0.0;25.0;0.0;700.0;0;N
CZ BRNO02;24;F;CZ;2;4;S;I  MILANO03;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1000.0;0;N
CZ BRNO02;24;M;CZ;2;4;S;LV JELGAVA01;;;9.5;0.0;;08-2009;;43.0;0.0;43.0;0.0;1900.0;0;N
CZ BRNO02;22;F;CZ;2;4;S;SF ROVANIE02;;;9.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1800.0;0;N
CZ BRNO02;22;F;CZ;1;2;S;F  CHAMBER07;;;10.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;2187.0;0;N
CZ BRNO02;23;F;CZ;2;4;S;HU DEBRECE01;;;10.0;0.0;;09-2009;;56.0;0.0;56.0;0.0;2050.0;0;N
CZ BRNO02;24;M;CZ;2;4;S;A  EISENST02;;;5.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;1000.0;0;N
CZ BRNO02;23;F;CZ;2;3;S;A  WIEN03;;;9.0;0.0;;10-2009;;41.0;0.0;41.0;0.0;1850.0;0;N
CZ HRADEC01;25;F;CZ;2;5;S;D  EICHSTA01;;;4.0;0.0;;04-2010;;17.0;0.0;17.0;0.0;1003.0;0;N
CZ HRADEC01;24;F;CZ;2;5;S;D  EICHSTA01;;;4.0;0.0;;04-2010;;19.0;0.0;19.0;0.0;1003.0;0;N
CZ HRADEC01;24;M;CZ;2;4;S;UK COVENTR02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1394.0;0;N
CZ HRADEC01;23;F;CZ;2;3;S;UK COVENTR02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1394.0;0;N
CZ HRADEC01;21;F;CZ;1;1;S;NL AMSTERD05;;;5.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1379.0;0;N
CZ HRADEC01;20;F;CZ;1;1;S;NL AMSTERD05;;;5.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1379.0;0;N
CZ HRADEC01;20;F;CZ;1;1;S;NL AMSTERD05;;;5.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1379.0;0;N
CZ HRADEC01;22;F;CZ;1;2;S;P  BRAGANC01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
CZ HRADEC01;20;F;CZ;1;1;S;SI MARIBOR01;;;6.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1504.0;0;N
CZ HRADEC01;21;F;CZ;1;1;S;SI MARIBOR01;;;5.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1379.0;0;N
CZ HRADEC01;22;M;CZ;2;3;S;CY NICOSIA01;;;4.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1128.0;0;N
CZ HRADEC01;21;M;CZ;1;2;S;CY NICOSIA01;;;4.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1128.0;0;N
CZ HRADEC01;20;F;CZ;1;1;S;F  ORLEANS01;;;5.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1379.0;0;N
CZ HRADEC01;21;F;CZ;1;1;S;F  ORLEANS01;;;5.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
CZ HRADEC01;21;F;CZ;1;1;S;NL LEEUWAR03;;;5.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
F  ANGERS04;21;F;FR;1;2;S;D  OSNABRU01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;878.0;0;N
CZ PRAHA07;23;F;SK;2;1;S;B  MONS03;;;4.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;1000.0;0;N
CZ PRAHA07;24;M;CZ;2;4;S;SF OULU01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
CZ PRAHA07;24;F;CZ;2;4;S;E  SANTIAG01;;;9.0;0.0;;09-2009;;66.0;0.0;66.0;0.0;1500.0;0;N
CZ PRAHA07;28;M;CZ;2;2;S;D  MUNCHEN01;;;10.0;0.0;;10-2009;;12.0;0.0;12.0;0.0;1500.0;0;N
CZ PRAHA07;24;M;CZ;2;5;S;SF TURKU01;;;9.0;0.0;;08-2009;;55.0;0.0;55.0;0.0;1500.0;0;N
CZ PRAHA07;23;F;CZ;2;3;S;D  HEIDELB01;;;5.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;1000.0;0;N
CZ PRAHA07;22;M;CZ;1;2;S;D  TUBINGE01;;;5.5;0.0;;09-2009;;31.0;0.0;31.0;0.0;1000.0;0;N
CZ PRAHA07;23;M;SK;2;4;S;D  DUSSELD01;;;3.0;0.0;;03-2010;;9.0;0.0;9.0;0.0;500.0;0;N
CZ PRAHA07;24;M;CZ;2;5;S;A  INNSBRU21;;;5.0;0.0;;09-2009;;6.0;0.0;6.0;0.0;1000.0;0;N
CZ PRAHA07;23;F;CZ;2;1;S;D  BREMEN01;;;6.0;0.0;;10-2009;;35.0;0.0;35.0;0.0;1000.0;0;N
CZ PRAHA07;25;F;CZ;2;1;S;UK GLASGOW01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2000.0;0;N
CZ BRNO05;22;M;CZ;2;3;S;SF ROVANIE01;;;6.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1254.0;0;N
CZ BRNO05;22;F;CZ;1;3;S;E  MADRID03;;;8.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1605.0;0;N
CZ BRNO05;23;F;CZ;2;3;S;D  KARLSRU08;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;603.0;0;N
CZ BRNO05;23;F;CZ;2;4;S;E  LA-CORU01;;;5.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;916.0;0;N
CZ BRNO05;26;F;SK;2;4;S;F  LILLE11;;;3.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;498.0;0;N
CZ BRNO05;22;M;CZ;2;3;S;DK ALBORG01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;873.0;0;N
CZ BRNO05;27;F;CZ;2;4;S;N  TROMSO01;;;10.5;0.0;;08-2009;;90.0;0.0;90.0;0.0;2001.0;0;N
CZ BRNO05;24;F;CZ;2;4;S;D  ROSTOCK01;;;4.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;836.0;0;N
CZ BRNO05;24;M;CZ;2;4;S;HU SZEGED01;;;6.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;1039.0;0;N
CZ BRNO05;21;M;CZ;1;2;S;D  MAGDEBU04;;;3.5;0.0;;03-2010;;30.0;0.0;30.0;0.0;732.0;0;N
CZ BRNO05;23;F;CZ;2;3;S;D  BERLIN13;;;5.0;0.0;;04-2010;;19.0;0.0;19.0;0.0;1045.0;0;N
CZ BRNO01;23;M;CZ;2;4;S;D  CHEMNIT01;;;7.0;0.0;;03-2010;;38.0;0.0;38.0;0.0;1400.0;0;N
D  AACHEN01;24;M;DE;1;4;S;S  STOCKHO04;;;6.0;0.0;;08-2009;;21.0;0.0;21.0;0.0;1165.0;0;N
D  AACHEN01;24;F;DE;1;3;S;UK NOTTING01;;;6.0;0.0;;07-2009;;60.0;0.0;60.0;0.0;1650.0;0;N
CZ BRNO01;25;M;CZ;3;6;S;E  TARRAGO01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;60.0;0;N
D  AACHEN01;26;M;DE;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2009;;26.0;0.0;26.0;0.0;971.0;0;N
CZ BRNO01;26;M;CZ;2;3;S;E  CIUDA-R01;;;4.0;0.0;;02-2010;;50.0;0.0;50.0;0.0;800.0;0;N
D  AACHEN01;24;F;DE;2;3;S;N  TRONDHE01;;;6.0;0.0;;07-2009;;30.0;0.0;30.0;0.0;1171.0;0;N
CZ BRNO01;25;M;CZ;2;4;S;B  KORTRIJ01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;50.0;0;N
F  ANGERS04;21;F;FR;1;2;S;UK GLASGOW02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;703.0;0;N
D  AACHEN01;24;M;DE;1;2;S;F  GRENOBL22;;;7.0;0.0;;08-2009;;14.0;0.0;14.0;0.0;1359.0;0;N
CZ BRNO01;24;M;CZ;2;4;S;N  GJOVIK01;;;4.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;120.0;0;N
D  AACHEN01;24;M;DE;2;4;S;E  MALAGA01;;;6.0;0.0;;08-2009;;25.0;0.0;25.0;0.0;1155.0;0;N
CZ BRNO01;25;M;CZ;2;3;S;E  MADRID05;;;10.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1500.0;0;N
D  AACHEN01;23;F;DE;1;2;S;F  LA-ROCH08;;;4.0;0.0;;09-2009;;6.0;0.0;6.0;0.0;777.0;0;N
CZ BRNO01;21;F;CZ;1;2;S;UK BRIGHTO02;;;8.5;0.0;;09-2009;;50.0;0.0;50.0;0.0;2775.0;0;N
D  AACHEN01;24;M;DE;1;2;S;F  PARIS319;;;7.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1359.0;0;N
CZ PRAHA07;25;F;SK;2;5;S;B  ANTWERP01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1500.0;0;N
CZ PRAHA07;24;M;CZ;2;4;S;P  VILA-RE01;;;4.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;1000.0;0;N
CZ PRAHA07;21;F;CZ;2;2;S;UK DERBY01;;;3.0;0.0;;09-2009;;90.0;0.0;90.0;0.0;1000.0;0;N
CZ PRAHA07;23;F;CZ;2;4;S;F  PARIS012;;;5.0;0.0;;02-2010;;19.0;0.0;19.0;0.0;1000.0;0;N
CZ PRAHA07;24;M;CZ;2;5;S;UK CANTERB01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2000.0;0;N
CZ PRAHA07;29;F;CZ;2;1;S;S  BORAS01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
CZ PRAHA07;23;M;CZ;2;4;S;UK DURHAM01;;;7.5;0.0;;10-2009;;0.0;0.0;0.0;0.0;1500.0;0;N
CZ PRAHA07;23;M;CZ;2;1;S;BG SOFIA06;;;6.0;0.0;;10-2009;;25.0;0.0;25.0;0.0;1000.0;0;N
CZ PRAHA07;23;F;SK;2;4;S;G  THESSAL01;;;4.5;0.0;;02-2010;;41.0;0.0;41.0;0.0;1000.0;0;N
CZ PRAHA07;23;F;SK;2;4;S;UK DURHAM01;;;5.5;0.0;;10-2009;;80.0;0.0;80.0;0.0;1500.0;0;N
CZ OSTRAVA02;22;F;CZ;2;3;S;NL EDE01;;;3.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;552.0;0;N
CZ OSTRAVA02;23;F;CZ;2;3;S;NL EDE01;;;3.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;552.0;0;N
CZ OSTRAVA02;23;F;CZ;2;4;S;F  LILLE11;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;920.0;0;N
CZ OSTRAVA02;26;F;CZ;2;4;S;F  LILLE11;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;920.0;0;N
CZ OSTRAVA02;22;F;CZ;2;4;S;UK HATFIEL01;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;736.0;0;N
CZ OSTRAVA02;22;F;CZ;2;2;S;IRLMAYNOOT01;;;3.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;552.0;0;N
CZ OSTRAVA02;23;F;CZ;1;3;S;N  NESNA01;;;4.0;0.0;;08-2009;;22.0;0.0;22.0;0.0;736.0;0;N
CZ OSTRAVA02;23;F;CZ;2;4;S;PL KATOWIC01;;;4.5;0.0;;10-2009;;21.0;0.0;21.0;0.0;828.0;0;N
CZ OSTRAVA02;22;F;CZ;2;3;S;G  PATRA01;;;4.5;0.0;;09-2009;;21.0;0.0;21.0;0.0;828.0;0;N
CZ OSTRAVA02;21;F;CZ;1;2;S;E  HUELVA01;;;5.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;920.0;0;N
CY NICOSIA01;19;F;CY;1;1;S;I  ROMA16;;;5.0;0.0;;02-2010;;25.0;0.0;25.0;0.0;4385.0;0;N
CY NICOSIA01;18;F;CY;1;1;S;I  ROMA16;;;5.0;0.0;;02-2010;;25.0;0.0;25.0;0.0;4385.0;0;N
CY NICOSIA01;22;M;CY;1;2;S;E  BARCELO03;;;4.5;0.0;;02-2010;;21.0;0.0;21.0;0.0;3596.0;0;N
CY NICOSIA01;20;M;CY;1;2;S;E  BARCELO03;;;4.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;3596.0;0;N
CY NICOSIA01;22;F;CY;1;2;S;E  BARCELO03;;;4.5;0.0;;02-2010;;27.0;0.0;27.0;0.0;3596.0;0;N
CY NICOSIA01;19;F;CY;1;1;S;B  LEUVEN18;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;3510.0;0;N
CY NICOSIA01;22;F;CY;1;2;S;B  LEUVEN01;;;5.0;0.0;;02-2010;;26.0;0.0;26.0;0.0;3900.0;0;N
CY NICOSIA01;22;M;CY;1;1;S;B  LEUVEN01;;;5.0;0.0;;02-2010;;29.0;0.0;29.0;0.0;3900.0;0;N
CY NICOSIA01;19;F;CY;1;1;S;B  GENT01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;3900.0;0;N
CY NICOSIA01;19;F;CY;1;1;S;B  GENT01;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;3900.0;0;N
CY NICOSIA01;20;F;CY;1;2;S;F  TOURS01;;;4.0;0.0;;01-2010;;33.0;0.0;33.0;0.0;3688.0;0;N
CY NICOSIA01;19;F;CY;1;2;S;G  THESSAL01;;;4.5;0.0;;02-2010;;33.0;0.0;33.0;0.0;3276.0;0;N
CY NICOSIA01;19;F;GR;1;2;S;TR ISTANBU01;;;4.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;2328.0;0;N
CY NICOSIA01;21;M;CY;1;2;S;I  VENEZIA01;;;5.0;0.0;;01-2010;;28.0;0.0;28.0;0.0;4385.0;0;N
F  ANGERS04;20;F;FR;1;2;S;E  MADRID14;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;791.0;0;N
F  ANGERS04;20;F;FR;1;2;S;E  ALICANT01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;791.0;0;N
CZ BRNO05;22;F;CZ;2;3;S;I  MILANO16;;;12.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;2358.0;0;N
CZ BRNO05;21;F;SK;2;3;S;N  BERGEN01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;747.0;0;N
CZ BRNO05;20;F;SK;1;2;S;D  ILMENAU01;;;5.0;0.0;;04-2010;;25.0;0.0;25.0;0.0;1045.0;0;N
CZ BRNO05;21;M;CZ;1;1;S;P  COIMBRA01;;;4.5;0.0;;02-2010;;22.0;0.0;22.0;0.0;941.0;0;N
CZ BRNO05;35;F;CZ;3;7;S;E  OVIEDO01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1814.0;0;P
CZ BRNO05;20;F;CZ;1;1;S;G  THESSAL01;;;4.0;0.0;;02-2010;;19.0;0.0;19.0;0.0;836.0;0;N
CZ BRNO05;22;M;SK;2;2;S;F  DIJON01;;;4.5;0.0;;09-2009;;16.0;0.0;16.0;0.0;790.0;0;N
CZ BRNO05;24;F;CZ;2;4;S;NL GRONING01;;;4.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;664.0;0;N
CZ BRNO05;22;F;CZ;2;3;S;D  KONSTAN01;;;6.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1082.0;0;N
D  AACHEN01;24;M;DE;2;2;S;F  PARIS006;;;10.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1942.0;0;N
CZ BRNO01;21;M;CZ;1;2;S;UK SOUTHAM01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
CZ PRAHA07;25;M;CZ;2;5;S;NL LEIDEN01;;;6.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1500.0;0;N
CZ PRAHA07;22;M;CZ;2;3;S;UK CARDIFF01;;;9.0;0.0;;09-2009;;90.0;0.0;90.0;0.0;1500.0;0;N
CZ PRAHA07;24;F;CZ;2;4;S;F  POITIER01;;;4.0;0.0;;01-2010;;12.0;0.0;12.0;0.0;1000.0;0;N
CZ PRAHA07;24;M;CZ;2;4;S;D  KOLN02;;;6.0;0.0;;09-2009;;7.0;0.0;7.0;0.0;1000.0;0;N
CZ PRAHA07;26;F;CZ;2;1;S;UK GLASGOW01;;;3.5;0.0;;09-2009;;35.0;0.0;35.0;0.0;1000.0;0;N
CZ PRAHA07;22;F;CZ;2;3;S;E  MADRID04;;;4.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;1000.0;0;N
CZ PRAHA07;24;F;CZ;2;3;S;IRLCORK01;;;8.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;1500.0;0;N
CZ PRAHA07;25;F;CZ;1;3;S;IRLDUBLIN07;;;3.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1000.0;0;N
CZ PRAHA07;23;M;CZ;1;2;S;D  KONSTAN01;;;5.0;0.0;;04-2010;;19.0;0.0;19.0;0.0;1000.0;0;N
CZ PRAHA07;26;M;CZ;3;2;S;D  SAARBRU01;;;5.0;0.0;;04-2010;;21.0;0.0;21.0;0.0;0.0;0;N
CZ PRAHA07;26;F;CZ;2;4;S;F  PARIS014;;;4.5;0.0;;09-2009;;9.0;0.0;9.0;0.0;1000.0;0;N
CZ LIBEREC01;24;F;CZ;2;3;S;S  KRISTIA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;850.0;0;N
CZ LIBEREC01;22;M;CZ;1;1;S;S  KRISTIA01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1615.0;0;N
CZ LIBEREC01;20;F;CZ;1;1;S;DK ODENSE10;;;10.5;0.0;;09-2009;;65.0;0.0;65.0;0.0;1932.0;0;N
CZ LIBEREC01;21;M;CZ;1;1;S;D  ANSBACH01;;;4.5;0.0;;10-2009;;32.0;0.0;32.0;0.0;810.0;0;N
CZ LIBEREC01;22;M;CZ;1;2;S;TR ADANA01;;;9.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;1656.0;0;N
CZ LIBEREC01;23;M;CZ;1;2;S;TR ADANA01;;;9.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;1656.0;0;N
CZ LIBEREC01;25;F;CZ;2;3;S;E  MURCIA01;;;9.5;0.0;;09-2009;;55.0;0.0;55.0;0.0;1710.0;0;N
CZ LIBEREC01;25;F;CZ;3;5;S;E  MURCIA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1710.0;0;N
CZ LIBEREC01;20;F;CZ;1;1;S;D  ANSBACH01;;;10.0;0.0;;10-2009;;50.0;0.0;50.0;0.0;1800.0;0;N
CZ LIBEREC01;21;F;CZ;1;1;S;I  VERONA01;;;9.5;0.0;;10-2009;;63.0;0.0;63.0;0.0;1710.0;0;N
CZ LIBEREC01;23;F;CZ;1;2;S;TR ISTANBU06;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;720.0;0;N
CZ LIBEREC01;22;F;CZ;1;1;S;PL WROCLAW07;;;8.5;0.0;;10-2009;;37.0;0.0;37.0;0.0;720.0;0;N
CZ LIBEREC01;24;F;CZ;1;1;S;PL WROCLAW07;;;8.5;0.0;;10-2009;;35.0;0.0;35.0;0.0;720.0;0;N
CZ LIBEREC01;21;F;CZ;1;1;S;PL WROCLAW07;;;8.5;0.0;;10-2009;;35.0;0.0;35.0;0.0;720.0;0;N
CZ LIBEREC01;20;F;CZ;1;2;S;PL LODZ05;;;7.5;0.0;;10-2009;;31.0;0.0;31.0;0.0;810.0;0;N
CZ LIBEREC01;23;F;CZ;2;3;S;S  KRISTIA01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1100.0;0;N
F  ANGERS04;20;F;FR;1;2;S;UK KINGSTO01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;703.0;0;N
F  ANGERS04;20;F;FR;1;2;S;E  SEVILLA01;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;791.0;0;N
CZ HRADEC01;21;F;CZ;1;1;S;NL LEEUWAR03;;;5.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
CZ HRADEC01;21;M;CZ;1;1;S;LV RIGA29;;;4.5;0.0;;01-2010;;18.0;0.0;18.0;0.0;1128.0;0;N
CZ HRADEC01;22;F;CZ;1;2;S;A  GRAZ04;;;4.0;0.0;;03-2010;;26.0;0.0;26.0;0.0;1003.0;0;N
CZ HRADEC01;23;F;CZ;2;4;S;A  GRAZ04;;;4.0;0.0;;03-2010;;17.0;0.0;17.0;0.0;1003.0;0;N
CZ HRADEC01;23;F;CZ;2;4;S;A  GRAZ04;;;4.0;0.0;;03-2010;;18.0;0.0;18.0;0.0;1003.0;0;N
CZ HRADEC01;22;F;CZ;2;3;S;A  GRAZ04;;;4.0;0.0;;03-2010;;18.0;0.0;18.0;0.0;1003.0;0;N
CZ HRADEC01;24;F;CZ;2;5;S;D  OLDENBU01;;;5.5;0.0;;03-2010;;35.0;0.0;35.0;0.0;1379.0;0;N
CZ HRADEC01;21;M;CZ;1;3;S;D  OLDENBU01;;;5.0;0.0;;03-2010;;34.0;0.0;34.0;0.0;1253.0;0;N
CZ PRAHA07;21;F;CZ;2;2;S;NL LEIDEN01;;;4.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;1000.0;0;N
CZ PRAHA07;24;M;CZ;2;1;S;NL MAASTRI01;;;5.0;0.0;;08-2009;;26.0;0.0;26.0;0.0;1000.0;0;N
CZ PRAHA07;24;F;CZ;2;4;S;E  LA-CORU01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
CZ PRAHA07;22;F;CZ;2;1;S;SI LJUBLJA01;;;5.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;1000.0;0;N
CZ PRAHA07;24;F;CZ;2;4;S;LT KAUNAS03;;;5.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;1000.0;0;N
CZ PRAHA07;22;F;SK;2;3;S;I  FIRENZE01;;;5.0;0.0;;03-2010;;18.0;0.0;18.0;0.0;1000.0;0;N
CZ PRAHA07;26;F;CZ;3;2;S;F  RENNES02;;;8.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;1500.0;0;N
CZ PRAHA07;22;M;CZ;2;1;S;I  BOLOGNA01;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1000.0;0;N
CZ PRAHA07;24;F;CZ;2;5;S;UK SHEFFIE01;;;9.0;0.0;;09-2009;;90.0;0.0;90.0;0.0;2000.0;0;N
CZ CESKE01;29;F;CZ;1;3;S;E  MADRID26;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;736.0;0;N
CZ CESKE01;24;F;CZ;2;4;S;E  SANTAND01;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;920.0;0;N
CZ CESKE01;21;F;CZ;2;3;S;E  SANTAND01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;920.0;0;N
CZ CESKE01;23;F;CZ;2;4;S;E  SANTAND01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;920.0;0;N
CZ CESKE01;21;F;CZ;1;2;S;E  VALLADO01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2361.0;0;N
CZ CESKE01;21;F;CZ;2;3;S;E  VALLADO01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;920.0;0;N
CZ CESKE01;21;F;CZ;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;2269.0;0;N
CZ CESKE01;21;F;CZ;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2269.0;0;N
CZ CESKE01;21;F;CZ;1;2;S;E  ALCAL-H01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1748.0;0;N
CZ CESKE01;22;F;CZ;2;4;S;E  ALCAL-H01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1748.0;0;N
CZ CESKE01;28;F;CZ;1;3;S;E  VIGO01;;;4.5;0.0;;09-2009;;15.0;0.0;15.0;0.0;828.0;0;N
CZ CESKE01;21;F;CZ;1;3;S;E  VIGO01;;;4.5;0.0;;09-2009;;15.0;0.0;15.0;0.0;828.0;0;N
CZ CESKE01;22;F;CZ;1;3;S;A  WIEN01;;;5.0;0.0;;10-2009;;17.0;0.0;17.0;0.0;920.0;0;N
CZ CESKE01;22;F;CZ;1;2;S;A  WIEN01;;;5.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;920.0;0;N
CZ CESKE01;22;F;CZ;1;4;S;A  WIEN01;;;4.0;0.0;;10-2009;;17.0;0.0;17.0;0.0;736.0;0;N
CZ CESKE01;24;F;CZ;2;4;S;D  DRESDEN02;;;10.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1840.0;0;N
CZ CESKE01;23;F;CZ;2;3;S;D  DRESDEN02;;;6.0;0.0;;10-2009;;17.0;0.0;17.0;0.0;1104.0;0;N
CZ CESKE01;23;F;CZ;1;3;S;F  DIJON01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;920.0;0;N
F  ANGERS04;20;M;FR;1;2;S;B  BRUXEL87;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;703.0;0;N
F  ANGERS04;21;F;FR;1;2;S;D  EICHSTA01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1581.0;0;N
CZ BRNO02;23;F;CZ;2;4;S;TR KOCAELI01;;;3.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;700.0;0;N
CZ BRNO02;24;M;CZ;2;4;S;A  SPITTAL01;;;4.5;0.0;;09-2009;;14.0;0.0;14.0;0.0;1000.0;0;N
CZ BRNO02;22;F;CZ;2;3;S;D  ROSTOCK01;;;4.5;0.0;;10-2009;;32.0;0.0;32.0;0.0;1000.0;0;N
CZ BRNO02;23;F;CZ;2;3;S;I  COSENZA01;;;10.0;0.0;;10-2009;;55.0;0.0;55.0;0.0;2297.0;0;N
CZ CESKE01;22;F;CZ;1;2;S;A  LINZ01;;;6.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1104.0;0;N
