home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  BERLIN13;28;F;DE;1;2;S;A  WIEN01;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN13;26;F;CH;2;4;S;I  BOLOGNA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN13;21;F;DE;1;1;S;UK BRISTOL01;;;8.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN13;23;F;DE;1;2;S;TR ISTANBU11;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN13;26;F;DE;2;4;S;A  WIEN01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN13;21;F;DE;1;2;S;F  TOULOUS01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BOCHUM01;23;M;;1;2;S;F  PARIS010;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BOCHUM01;21;F;DE;2;2;S;F  STRASBO48;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BRAUNSC01;21;M;;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BRAUNSC01;24;F;DE;2;4;S;F  GRENOBL01;;;11.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;24;M;DE;2;3;S;S  GOTEBOR02;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;25;M;DE;2;4;S;P  LISBOA04;;;6.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BRAUNSC01;22;F;DE;1;2;S;TR ISTANBU08;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;22;M;DE;1;2;S;MT MALTA01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;23;M;DE;1;2;S;S  LINKOPI01;;;5.0;0.0;;08-2012;;29.0;0.0;29.0;0.0;0.0;0;N
D  BRAUNSC01;24;M;DE;2;4;S;S  LINKOPI01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;24;M;DE;2;4;S;SF TAMPERE02;;;4.0;0.0;;08-2012;;17.0;0.0;17.0;0.0;0.0;0;N
D  BRAUNSC01;23;M;DE;1;2;S;S  GOTEBOR02;;;5.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BRAUNSC01;23;F;DE;2;4;S;MT MALTA01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;25;M;DE;2;4;S;N  TRONDHE01;;;5.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0;N
D  BRAUNSC01;23;M;DE;1;2;S;IRLCORK01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;27;F;DE;2;7;S;S  GOTEBOR02;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;27;M;DE;2;7;S;E  VALENCI02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;22;F;DE;1;3;S;E  VALENCI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;24;M;DE;1;3;S;S  STOCKHO04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC01;22;M;DE;1;2;S;S  GOTEBOR02;;;5.0;0.0;;08-2012;;37.0;0.0;37.0;0.0;0.0;0;N
D  BRAUNSC01;22;F;DE;1;2;S;IRLCORK01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;23;F;DE;2;5;S;TR IZMIR01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;M;DE;1;4;S;UK ABERDEE01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;22;F;DE;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;22;F;DE;2;3;S;IRLCORK01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;22;F;DE;1;2;S;IRLTALLAGH02;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;M;DE;2;4;S;N  KRISTIA01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;22;M;DE;1;2;S;NL ROTTERD01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;M;DE;2;4;S;N  KRISTIA01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;23;F;DE;2;3;S;UK SOUTHAM01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;26;M;DE;1;2;S;F  TOULOUS02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;24;F;DE;1;1;S;S  GOTEBOR01;;;4.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0;N
D  FRANKFU01;24;M;DE;2;3;S;DK KOBENHA01;;;6.0;0.0;;08-2012;;48.0;0.0;48.0;0.0;0.0;0;N
D  FRANKFU01;20;F;DE;1;1;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;22;M;DE;1;2;S;E  MADRID14;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;22;M;DE;1;2;S;S  LINKOPI01;;;4.5;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0;N
D  FRANKFU01;21;F;DE;1;1;S;IRLDUBLIN02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;21;F;DE;1;2;S;IRLDUBLIN02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;23;F;DE;2;4;S;LT VILNIUS01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;25;F;DE;2;4;S;F  MONTPEL03;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  FRANKFU01;24;M;DE;2;3;S;E  VALENCI01;;;5.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;22;F;DE;1;2;S;IRLMAYNOOT01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;22;F;DE;1;3;S;IRLGALWAY01;;;7.0;0.0;;08-2012;;35.0;0.0;35.0;0.0;0.0;0;N
D  FRANKFU01;22;F;DE;1;3;S;N  TROMSO01;;;4.5;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  FRANKFU01;20;F;DE;1;1;S;TR ISTANBU03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;21;F;DE;1;4;S;P  LISBOA01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  FRANKFU01;23;F;DE;1;4;S;E  BARCELO01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  FRANKFU01;24;F;DE;2;3;S;B  GENT01;;;10.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  FRANKFU01;23;F;DE;1;2;S;P  LISBOA03;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  FRANKFU01;22;F;DE;1;2;S;PL WROCLAW03;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  FRANKFU01;24;M;DE;2;3;S;S  STOCKHO01;;;5.0;0.0;;08-2012;;39.0;0.0;39.0;0.0;0.0;0;N
D  DRESDEN02;24;F;DE;2;4;S;F  ALBI05;;;6.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;30;F;DE;2;3;S;I  BOLZANO01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;23;F;DE;1;2;S;F  GRENOBL02;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;21;F;DE;1;3;S;E  MADRID04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;22;M;DE;1;3;S;I  SIENA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;23;M;DE;2;4;S;CH LAUSANN06;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;M;DE;1;3;S;E  MADRID04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;F;DE;2;4;S;A  INNSBRU01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;26;M;DE;2;5;S;E  MADRID05;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;25;M;DE;2;6;S;I  LECCE01;;;11.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;25;M;DE;2;4;S;A  WIEN01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;23;F;DE;1;2;S;NL LEIDEN01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;22;M;DE;1;2;S;F  BORDEAU02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;22;M;DE;1;2;S;UK SHEFFIE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;20;F;DE;1;2;S;I  BOLZANO01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;F;LV;1;1;S;I  MESSINA01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;23;F;DE;1;2;S;E  GRANADA01;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;25;M;DE;2;4;S;N  TRONDHE01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;23;F;DE;3;3;S;E  SEVILLA01;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;22;M;DE;2;3;S;E  SEVILLA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;23;F;DE;1;2;S;NL LEIDEN01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;24;M;DE;2;3;S;S  MIDSWED01;;;9.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DRESDEN02;22;F;DE;1;4;S;A  SALZBUR01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DRESDEN02;23;M;DE;2;6;S;UK LONDON017;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DARMSTA01;24;M;DE;2;4;S;N  TRONDHE01;;;11.0;0.0;;07-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VITORIA13;21;M;ES;S;1;P;;SOVEREIGN SAILING;IE;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  VITORIA07;22;M;ES;S;1;P;;PROCURA DELLA REPUBBLICA DI FIRENZE;IT;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  BILBAO26;24;M;ES;S;1;P;;DWORKIN;CZ;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  BILBAO12;28;M;ES;S;1;P;;ARTYCOK TV;CZ;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  BILBAO10;29;F;ES;S;1;P;;ENERGY WATCH IT;IE;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  BILBAO32;24;F;ES;S;1;P;;SPANISH STUDIES;IE;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  BILBAO30;23;F;ES;S;1;P;;COMUNE;IT;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  BILBAO33;24;M;ES;S;1;P;;BAYVIEW HOTEL;MT;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  SAB-SEB13;19;M;ES;S;1;P;;EBCC SP. Z O.O. / ACE GROUP;PL;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID50;20;M;ES;S;3;P;;Sandvik;IT;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;20;F;ES;S;1;P;;German Cancer Research Molecular Neurobiology;DE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;20;M;ES;S;1;P;;Computing & IT;UK;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;20;M;ES;S;3;P;;vi2vi;DE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;19;M;ES;S;1;P;;Karlsruhe Institute of Tecnology;DE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;23;M;ES;S;1;P;;PC Consultants;UK;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID36;31;M;ES;S;5;P;;School Travel Service;UK;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  MADRID36;19;F;;S;1;P;;VyÜÜÝ odbornß Ükola a st?ednÝ odbornß Ükola Managementu s.r.o.;CZ;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  MADRID36;20;M;ES;S;7;P;;Bisaro;PT;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  MADRID36;19;M;ES;S;3;P;;Computer Aid International;UK;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  MADRID36;23;F;ES;S;1;P;;Jap Studies;UK;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  MADRID36;21;M;ES;S;8;P;;Computer Aid International;UK;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  BURGOS16;19;M;ES;S;1;P;;Compare Business;UK;0.0;2.5;;;10-2012;0.0;0.0;0.0;0.0;0.0;750;N
E  BURGOS16;21;M;ES;S;4;P;;Computer Aid International;UK;0.0;2.75;;;04-2013;0.0;0.0;0.0;0.0;0.0;825;N
E  SAN-SEB39;23;F;ES;S;2;P;;Compton Acres;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  SAN-SEB39;26;F;ES;S;2;P;;GFB Alvarez & Schepers;DE;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
D  AACHEN01;23;M;DE;1;3;S;F  MULHOUS01;;;6.0;0.0;;01-2013;;31.0;0.0;31.0;0.0;0.0;0;N
D  AACHEN01;22;F;DE;1;1;S;IRLMAYNOOT01;;;3.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
D  AACHEN01;24;M;DE;2;4;S;NL DELFT01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  AACHEN01;23;F;DE;2;2;S;E  GRANADA01;;;5.0;0.0;;02-2013;;38.0;0.0;38.0;0.0;0.0;0;N
D  AACHEN01;23;F;DE;2;3;S;TR ISTANBU04;;;5.0;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0;N
D  AACHEN01;23;F;DE;2;3;S;CH ZURICH07;;;6.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
D  AACHEN01;22;M;DE;1;2;S;CZ PRAHA07;;;5.0;0.0;;10-2012;;27.0;0.0;27.0;0.0;0.0;0;N
D  AACHEN01;24;M;ES;2;5;S;E  BARCELO02;;;4.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0;N
D  AACHEN01;25;F;DE;2;1;S;F  LYON12;;;6.0;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  VALENCI01;20;F;ES;1;1;S;UK CARDIFF01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;20;F;ES;1;1;S;D  FRANKFU04;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;23;F;ES;1;4;S;F  PARIS005;;;4.25;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;20;M;ES;1;1;S;A  GRAZ01;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;23;M;RO;1;1;S;D  MARBURG01;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;D  MAINZ01;;;10.0;0.0;;10-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;21;F;ES;1;2;S;F  MONTPEL03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;20;M;ES;1;1;S;NL AMSTERD01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;21;M;ES;1;2;S;CZ PRAHA07;;;9.25;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;P  COIMBRA01;;;9.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;B  BRUXEL04;;;9.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;21;F;ES;1;2;S;N  OSLO60;;;4.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI01;24;M;ES;1;4;S;P  LISBOA02;;;9.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;20;F;ES;1;1;S;UK LEEDS01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;23;F;ES;1;4;S;UK NOTTING01;;;4.25;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;23;F;ES;1;4;S;IRLDUBLIN02;;;9.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
D  BERLIN03;24;M;DE;1;3;S;E  BARCELO03;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;23;F;DE;1;3;S;A  GRAZ03;;;9.0;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  BERLIN03;25;M;CH;1;1;S;E  LAS-PAL18;;;7.0;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0;N
D  BERLIN03;22;F;HU;1;2;S;IRLLIMERIC01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;25;M;DE;1;4;S;F  PARIS119;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
D  BERLIN03;22;F;DE;1;2;S;I  VENEZIA02;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;24;F;DE;1;3;S;F  PARIS003;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;23;F;DE;1;2;S;UK GLASGOW03;;;3.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;1;S;F  PARIS004;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;2;S;E  MADRID03;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;2;S;F  BORDEAU01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;24;M;DE;1;4;S;E  MADRID04;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;2;S;I  FIRENZE01;;;10.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;25;F;DE;1;2;S;S  VAXJO03;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;23;M;DE;1;2;S;UK SWANSEA01;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BREMEN01;20;F;DE;1;1;S;F  ROUEN01;;;5.0;0.0;;08-2012;;17.0;0.0;17.0;0.0;0.0;0;N
D  BREMEN01;20;F;DE;1;1;S;E  SEVILLA01;;;5.25;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
D  BREMEN01;27;M;DE;2;5;S;CH LAUSANN01;;;10.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
D  BREMEN01;25;F;DE;2;1;S;TR ISTANBU05;;;5.25;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0;N
D  BREMEN01;25;F;DE;1;1;S;F  PARIS004;;;5.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
D  BREMEN01;24;M;DE;2;5;S;N  HARSTAD01;;;6.0;0.0;;06-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BREMEN01;20;F;DE;1;2;S;F  REIMS01;;;3.75;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0;N
D  BREMEN01;23;F;DE;1;2;S;DK KOBENHA01;;;4.75;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0;N
D  BREMEN01;20;F;DE;1;1;S;F  CLERMON02;;;4.5;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
D  BREMEN01;22;F;DE;1;2;S;UK NOTTING02;;;4.0;0.0;;09-2012;;5.0;0.0;5.0;0.0;0.0;0;N
D  BERLIN02;23;F;DE;2;3;S;UK LONDON083;;;8.5;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
D  BERLIN02;25;M;DE;2;6;S;IRLDUBLIN01;;;8.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
D  BERLIN02;26;M;DE;2;5;S;S  STOCKHO04;;;5.5;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  BERLIN02;22;M;DE;1;2;S;F  TOULOUS28;;;8.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BERLIN02;24;M;DE;2;4;S;UK GLASGOW02;;;8.5;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  BERLIN02;23;F;DE;2;3;S;UK LEEDS01;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0;N
D  BERLIN02;22;F;DE;2;3;S;S  STOCKHO04;;;5.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BERLIN02;23;M;TR;1;3;S;TR ISTANBU04;;;4.5;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
D  BERLIN02;29;M;TR;1;2;S;TR ISTANBU07;;;10.5;0.0;;09-2012;;68.0;0.0;68.0;0.0;0.0;0;N
D  BERLIN02;25;M;DE;2;4;S;NL DELFT01;;;5.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
D  BERLIN02;22;F;DE;1;2;S;F  PARIS009;;;4.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0;N
D  BERLIN02;24;M;DE;2;4;S;TR ISTANBU04;;;10.0;0.0;;08-2012;;54.0;0.0;54.0;0.0;0.0;0;N
D  BERLIN02;22;F;DE;1;1;S;UK DURHAM01;;;8.5;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  BERLIN02;24;M;DE;2;5;S;E  ZARAGOZ01;;;9.5;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
D  BERLIN02;22;M;DE;1;2;S;SI LJUBLJA01;;;5.0;0.0;;10-2012;;31.0;0.0;31.0;0.0;0.0;0;N
D  BERLIN02;26;F;DE;2;5;S;TR ISTANBU01;;;4.5;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0;N
D  AUGSBUR01;24;M;DE;2;3;S;N  TONSBER02;;;4.5;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
D  AUGSBUR01;23;F;DE;1;2;S;F  LYON03;;;4.0;0.0;;08-2012;;8.0;0.0;8.0;0.0;0.0;0;N
D  AUGSBUR01;21;F;DE;1;1;S;A  WIEN01;;;9.5;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0;N
D  AUGSBUR01;23;M;DE;1;2;S;UK GLASGOW01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  AUGSBUR01;23;F;DE;1;2;S;I  BARI01;;;5.5;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  AUGSBUR01;22;F;DE;1;2;S;E  MADRID21;;;4.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;NL AMSTERD01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BERLIN01;23;M;DE;1;2;S;F  PARIS087;;;4.5;0.0;;01-2013;;6.0;0.0;6.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;F  PARIS003;;;9.5;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;I  FIRENZE01;;;6.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;3;C;G  THESSAL01;;;5.0;0.0;;02-2013;;40.0;0.0;40.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;NL AMSTERD02;;;5.5;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BERLIN01;23;F;DE;1;2;S;CZ PRAHA07;;;4.5;0.0;;10-2012;;12.0;0.0;12.0;0.0;0.0;0;N
D  BERLIN01;21;F;DE;1;1;S;F  STRASBO48;;;8.5;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;F  LYON03;;;4.5;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0;N
D  BERLIN01;25;F;DE;2;1;S;I  SIENA01;;;5.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0;P
