home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
B  LOUVAIN01;21;M;BE;1;2;S;N  BERGEN02;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LOUVAIN01;24;F;BE;2;4;S;P  PORTO02;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;22;F;BE;2;3;S;S  VAXJO03;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;22;M;BE;1;2;S;D  KOLN04;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;23;F;BE;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;22;F;BE;1;2;S;UK PORTSMO01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;22;M;BE;2;4;S;F  LILLE01;;;3.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;20;F;BE;1;2;S;DK ALBORG01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;20;F;BE;1;2;S;UK BANGOR01;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;22;F;BE;1;2;S;UK BANGOR01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;21;F;BE;1;2;S;D  MAINZ01;;;9.25;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;21;M;BE;1;2;S;D  MUNCHEN11;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;20;F;BE;1;2;S;DK KOBENHA01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;20;F;BE;1;2;S;NL HEERLEN14;;;5.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;19;M;BE;1;2;S;UK PORTSMO01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;21;F;BE;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;22;F;BE;2;3;S;E  VALENCI02;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  MONS21;20;F;BE;1;2;S;UK SOUTHAM01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  MONS21;22;F;BE;2;3;S;S  VAXJO03;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
LV LIEPAJA01;21;F;LV;1;2;S;TR SAKARYA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV LIEPAJA01;21;M;LV;1;2;S;P  LEIRIA01;;;9.0;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0;N
LV LIEPAJA01;21;F;LV;1;2;S;TR SAKARYA01;;;8.5;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0;N
LV LIEPAJA01;21;F;LV;1;1;S;P  LEIRIA01;;;9.75;0.0;;08-2012;;59.0;0.0;59.0;0.0;0.0;0;N
LV LIEPAJA01;20;F;LV;1;1;S;P  LEIRIA01;;;5.75;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0;N
LV LIEPAJA01;21;M;LV;1;2;S;D  XX;;;6.0;0.0;;07-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV LIEPAJA01;21;F;LV;1;2;S;D  XX;;;6.0;0.0;;07-2012;;25.0;0.0;25.0;0.0;0.0;0;N
LV LIEPAJA01;21;M;LV;1;2;S;D  XX;;;6.0;0.0;;07-2012;;34.0;0.0;34.0;0.0;0.0;0;N
LV LIEPAJA01;24;F;LV;1;2;S;RO CLUJNAP06;;;4.5;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0;N
LV LIEPAJA01;22;F;LV;1;1;S;P  LEIRIA01;;;5.25;0.0;;08-2012;;31.0;0.0;31.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;2;S;HU PECS01;;;4.25;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
LV RIGA01;24;M;LV;2;4;S;SF KUOPIO12;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;1;S;D  KOLN01;;;10.0;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;D  GREIFS01;;;4.25;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
B  LIEGE01;22;F;BE;2;3;S;CH GENEVE01;;;4.25;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
B  LIEGE01;21;M;BE;1;2;S;S  OREBRO01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;22;F;BE;1;2;S;E  ALMERIA01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;20;F;BE;2;3;S;D  STUTTGA02;;;11.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;21;F;BE;1;2;S;LV RIGA01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;21;F;BE;2;3;S;I  CATANIA01;;;9.0;0.0;;10-2012;;70.0;0.0;70.0;0.0;0.0;0;N
B  LIEGE01;22;M;BE;2;3;S;NL NIJMEGE01;;;4.5;0.0;;01-2013;;40.0;0.0;40.0;0.0;0.0;0;N
B  LIEGE01;23;M;BE;1;2;S;UK EDINBUR01;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;22;M;BE;2;3;S;E  SANTAND01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;21;F;BE;1;2;S;CZ BRNO05;;;3.75;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
B  LIEGE01;23;M;BE;2;4;S;E  MADRID05;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
CH NEUCHAT01;21;F;FR;1;2;S;D  BERLIN01;;;5.0;0.0;;10-2012;;36.0;0.0;36.0;0.0;0.0;0;N
CH ZURICH07;22;M;CH;1;3;S;S  STOCKHO04;;;6.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH LAUSANN06;21;F;FR;1;2;S;E  BARCELO03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
CH BERN01;22;F;CH;2;4;S;NL UTRECHT01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH DELEMON02;23;F;CH;1;1;S;UK LONDON134;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
CH ST-GALL09;21;F;DE;1;2;S;P  LISBOA03;;;5.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
CH FRIBOUR01;24;F;CH;1;3;S;D  FRANKFU01;;;6.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
CH LAUSANN01;23;F;CH;1;2;S;I  ROMA03;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
CH BELLINZ01;20;F;CH;S;1;P;;Pare TarrÚs Youth Hostel;ES;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1320;N
CH LAUSANN01;24;M;CH;2;3;S;I  ROMA01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH DELEMON02;23;F;FR;1;1;S;UK LONDON128;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH DELEMON02;23;F;FR;1;1;P;;FRAN TREACY;UK;0.0;5.0;;;05-2013;0.0;10.0;10.0;0.0;0.0;1750;N
CH ZURICH07;23;F;FR;2;1;S;UK LONDON015;;;6.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH WINTERT03;22;M;DE;1;1;S;UK MIDDLES01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH ZURICH07;32;M;CH;2;3;S;NL DELFT01;;;5.5;0.0;;08-2012;;35.0;0.0;35.0;0.0;0.0;0;N
CH ZURICH01;25;M;CH;2;5;S;SF HELSINK03;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
CH ZURICH07;24;F;CH;1;4;P;;Schott AG;DE;0.0;4.0;;;09-2012;0.0;10.0;10.0;0.0;0.0;1320;N
CH ZURICH07;24;F;CH;1;3;S;S  STOCKHO04;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
CH DELEMON02;22;F;FR;1;2;S;SF HELSINK05;;;8.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
CH LAUSANN01;21;M;CH;1;2;S;D  BERLIN13;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
CH LAUSANN01;27;F;DE;2;3;P;;Transcrime Milan, Largo Gemelli 1, 20123 Milan;IT;0.0;3.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;990;N
CH DELEMON02;22;M;CH;1;1;S;D  FRANKFU04;;;11.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
CH ZURICH20;24;F;SK;2;4;S;PL WROCLAW07;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH ZURICH07;24;M;DE;1;3;S;UK EDINBUR01;;;3.25;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
CH BERN01;24;F;CH;2;4;S;IRLDUBLIN02;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;24;M;LV;2;5;S;N  BERGEN02;;;4.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;1;S;S  JONKOPI01;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;25;F;LV;1;2;S;D  BAMBERG01;;;10.25;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;1;S;F  BORDEAU01;;;4.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;1;S;D  BREMEN04;;;4.0;0.0;;03-2013;;27.0;0.0;27.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;D  MAGDEBU04;;;4.5;0.0;;10-2012;;21.0;0.0;21.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;DK RISSKOV06;;;3.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;D  HAMBURG01;;;4.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
LV RIGA01;23;F;LV;2;4;S;LT VILNIUS01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;E  SANTIAG01;;;4.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0;N
LV RIGA01;23;F;LV;2;4;S;I  FIRENZE01;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV JELGAVA01;21;F;LV;1;2;S;HU PECS01;;;3.75;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
LV JELGAVA01;21;F;LV;1;2;S;SF VANTAA06;;;9.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
LV JELGAVA01;20;F;LV;1;1;S;HU BUDAPES03;;;5.0;0.0;;08-2012;;31.0;0.0;31.0;0.0;0.0;0;N
LV JELGAVA01;20;F;LV;1;1;S;HU BUDAPES03;;;5.0;0.0;;08-2012;;31.0;0.0;31.0;0.0;0.0;0;N
LV JELGAVA01;21;F;LV;1;3;S;P  VILA-RE01;;;5.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV JELGAVA01;22;F;LV;1;3;S;P  VILA-RE01;;;5.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV JELGAVA01;20;M;LV;1;2;S;CZ PRAHA02;;;4.5;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
LV JELGAVA01;21;F;LV;1;2;S;CZ PRAHA02;;;9.25;0.0;;09-2012;;72.0;0.0;72.0;0.0;0.0;0;N
LV JELGAVA01;25;F;LV;1;3;S;S  UPPSALA02;;;9.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV JELGAVA01;24;F;LV;1;3;S;S  UPPSALA02;;;9.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV JELGAVA01;24;M;LV;2;4;S;CY NICOSIA01;;;9.0;0.0;;08-2012;;56.0;0.0;56.0;0.0;0.0;0;N
LV JELGAVA01;21;F;LV;1;2;S;HU BUDAPES03;;;5.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0;N
LV JELGAVA01;24;F;LV;2;5;S;P  LISBOA52;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV JELGAVA01;24;F;LV;2;5;S;P  LISBOA52;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA09;23;M;;2;5;P;;Amathus Beach Hotel;CY;0.0;4.5;;;09-2012;0.0;18.0;18.0;0.0;0.0;1.321.875;S
LV RIGA09;22;M;LV;1;3;P;;Atlantica Imperial Resorts;GR;0.0;3.0;;;01-2013;0.0;9.0;9.0;0.0;0.0;881.25;S
LV RIGA09;23;F;LV;1;3;P;;Amathus Beach Hotel;CY;0.0;3.0;;;12-2012;0.0;9.0;9.0;0.0;0.0;958.8;N
LV RIGA09;23;F;LV;1;3;P;;Amathus Beach Hotel;CY;0.0;3.0;;;12-2012;0.0;9.0;9.0;0.0;0.0;958.8;S
LV RIGA09;33;M;;2;4;P;;Amathus Beach Hotel;CY;0.0;3.0;;;03-2013;0.0;18.0;18.0;0.0;0.0;759.99;N
LV RIGA09;24;M;;2;4;P;;Amathus Beach Hotel;CY;0.0;3.0;;;03-2013;0.0;18.0;18.0;0.0;0.0;759.99;N
LV RIGA09;21;F;LV;1;2;P;;Daios Cove;GR;0.0;4.0;;;05-2013;0.0;9.0;9.0;0.0;0.0;1.632.921;S
LV RIGA09;24;F;ES;2;4;P;;Amathus Beach Hotel;CY;0.0;5.0;;;04-2013;0.0;18.0;18.0;0.0;0.0;1746.05;N
LV RIGA09;21;F;LV;1;1;P;;Hotel Luna Park;ES;0.0;4.0;;;05-2013;0.0;9.0;9.0;0.0;0.0;1.185.998;N
LV RIGA09;22;F;LV;1;2;P;;Atlantica Aegean Blue;GR;0.0;4.0;;;05-2013;0.0;9.0;9.0;0.0;0.0;1007.68;S
LV RIGA09;20;F;LV;1;1;P;;Amathus Beach Hotel;CY;0.0;5.0;;;05-2013;0.0;9.0;9.0;0.0;0.0;1259.6;N
LV RIGA09;20;M;LV;1;1;P;;Golden Bahia de Tossa&Spa;ES;0.0;5.0;;;04-2013;0.0;9.0;9.0;0.0;0.0;1259.6;N
B  LIEGE01;23;M;FR;2;3;S;I  VENEZIA02;;;8.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;22;M;FR;2;3;S;F  BORDEAU16;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;22;M;FR;2;4;S;F  TOULOUS16;;;10.25;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;21;F;FR;1;2;S;E  BARCELO02;;;10.5;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
B  LIEGE01;23;F;FR;2;3;S;E  MADRID03;;;9.5;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
B  LIEGE01;27;M;FR;2;3;S;SF TAMPERE02;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;21;M;FR;2;3;S;F  NANTES13;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;23;M;FR;2;4;S;F  STRASBO16;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;21;F;FR;2;3;S;CH DELEMON02;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;23;M;FR;2;3;S;F  LILLE15;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
B  LIEGE01;25;M;FR;2;3;S;I  CATANIA01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
B  LIEGE01;23;F;FR;2;4;P;;CIRCE (Conservation, Information et Recherche sur les cÚtacÚs);ES;0.0;3.75;;;02-2013;0.0;20.0;20.0;0.0;0.0;1925;N
B  LIEGE01;25;M;FR;2;4;P;;UnitÚ mixte de recherche du Centre de Biologie et de Gestion des Populations (CBGP);FR;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;3300;N
CH BERN12;25;M;CH;1;3;S;D  HAMBURG01;;;4.25;0.0;;10-2012;;25.0;0.0;25.0;0.0;0.0;0;N
CH BRUGG02;26;F;CH;1;1;S;S  LUND01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
CH ZURICH01;25;M;LI;2;4;S;S  UPPSALA01;;;6.0;0.0;;07-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH ZURICH21;22;F;CH;1;2;S;DK RISSKOV06;;;4.0;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0;N
CH DELEMON02;26;M;CH;1;1;S;D  HAMBURG14;;;11.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
CH LUZERN14;25;M;CH;1;1;S;D  HALLE03;;;4.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0;N
CH LAUSANN01;23;F;;2;3;S;S  LUND01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH ST-GALL09;24;F;CH;2;5;S;I  MILANO04;;;9.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
CH BERN11;23;F;CH;1;1;S;F  ST-DENI01;;;7.0;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0;N
CH ZURICH07;24;M;DE;2;3;S;E  BARCELO03;;;4.25;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
CH ST-GALL09;25;M;CH;2;1;S;F  LYON23;;;4.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
CH ZURICH01;25;F;CH;2;4;S;F  PARIS010;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH ZURICH01;23;F;CH;1;2;S;SF TURKU02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
CH WINTERT03;23;F;CH;1;1;S;D  BERLIN05;;;6.0;0.0;;10-2012;;19.0;0.0;19.0;0.0;0.0;0;N
CH BASEL01;23;F;CH;1;2;S;F  PARIS003;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
LV RIGA08;21;M;LV;1;1;S;TR ANKARA01;;;4.25;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0;N
LV RIGA08;23;F;LV;1;1;S;TR ANKARA01;;;4.25;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0;N
LV RIGA08;20;F;LV;1;1;S;TR ESKISEH01;;;4.25;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0;N
LV RIGA08;20;F;LV;1;1;S;P  MAIA01;;;5.0;0.0;;02-2013;;35.0;0.0;35.0;0.0;0.0;0;N
LV RIGA08;24;F;LV;1;2;S;P  TOMAR01;;;5.75;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0;N
LV RIGA08;19;F;LV;1;1;S;P  TOMAR01;;;4.25;0.0;;02-2013;;34.0;0.0;34.0;0.0;0.0;0;N
LV RIGA08;21;F;LV;1;2;S;D  POTSDAM03;;;3.75;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA08;20;F;LV;1;1;S;I  ENNA01;;;5.0;0.0;;02-2013;;50.0;0.0;50.0;0.0;0.0;0;N
LV RIGA08;24;F;LV;2;4;S;N  KRISTIA01;;;5.0;0.0;;01-2013;;35.0;0.0;35.0;0.0;0.0;0;N
LV RIGA08;21;F;LV;1;1;S;I  TORINO01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA12;23;M;;1;3;S;E  TENERIF01;;;10.75;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0;N
LV RIGA05;22;F;LV;1;2;S;CH XX;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA05;23;F;LV;1;3;S;F  LYON24;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
LV RIGA05;20;M;LV;1;2;S;N  OSLO03;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA05;32;M;LV;1;2;S;S  STOCKHO11;;;9.25;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
LV RIGA05;26;F;LV;1;2;S;SF HELSINK05;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
LV RIGA05;25;F;LV;2;5;S;SF HELSINK05;;;4.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
LV RIGA05;25;F;LV;1;2;S;N  PORSGRU01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA05;22;F;LV;1;1;S;HU BUDAPES25;;;4.75;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;1;S;D  GREIFS01;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;23;F;LV;1;3;S;G  ATHINE34;;;4.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
LV RIGA01;24;F;LV;2;5;S;SF TURKU01;;;3.75;0.0;;08-2012;;37.0;0.0;37.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;1;S;DK KOBENHA01;;;5.0;0.0;;02-2013;;42.0;0.0;42.0;0.0;0.0;0;N
LV RIGA01;58;F;LV;2;7;S;D  TUBINGE01;;;3.5;0.0;;04-2013;;20.0;0.0;20.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;2;S;EE TARTU02;;;3.75;0.0;;08-2012;;6.0;0.0;6.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;MT MALTA01;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;24;F;UK;1;4;S;S  STOCKHO03;;;4.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;22;F;LV;1;2;S;EE TARTU02;;;3.75;0.0;;08-2012;;31.0;0.0;31.0;0.0;0.0;0;N
LV RIGA01;26;F;LV;2;5;S;CZ PRAHA07;;;4.75;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
LV RIGA01;20;F;LV;1;1;S;D  FULDA01;;;4.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0;N
LV RIGA01;23;F;LV;2;4;S;UK CARDIFF01;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
LV RIGA01;21;F;LV;1;2;S;F  TROYES07;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
LV RIGA01;25;F;LV;3;6;S;SF TAMPERE01;;;3.5;0.0;;08-2012;;10.0;0.0;10.0;0.0;0.0;0;N
LV RIGA01;22;F;LV;1;2;S;PL LODZ01;;;9.5;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
LV RIGA01;29;F;LV;2;5;S;I  TRENTO01;;;4.75;0.0;;09-2012;;41.0;0.0;41.0;0.0;0.0;0;N
LV RIGA01;21;M;LV;1;2;S;I  TRENTO01;;;9.75;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
LV RIGA35;31;F;;1;3;P;;OneBiz;PT;0.0;3.0;;;07-2013;0.0;14.0;14.0;0.0;0.0;599.25;N
LV RIGA35;37;F;LV;1;3;P;;Mazda Motor Europe GmbH;DE;0.0;3.0;;;07-2013;0.0;12.0;12.0;0.0;0.0;599.25;S
LV RIGA35;29;F;LV;1;3;P;;Skandinavska Enskilda Banken;LT;0.0;3.0;;;07-2013;0.0;18.0;18.0;0.0;0.0;599.25;S
LV RIGA35;32;F;;1;3;P;;RipoAB;SE;0.0;3.0;;;07-2013;0.0;18.0;18.0;0.0;0.0;599.25;S
LV RIGA35;23;F;LV;1;3;P;;Landguard Point Limited;UK;0.0;3.0;;;07-2013;0.0;18.0;18.0;0.0;0.0;599.25;S
LV RIGA35;37;F;LV;1;3;P;;Studio Verga;IT;0.0;3.0;;;07-2013;0.0;18.0;18.0;0.0;0.0;599.25;S
LV RIGA35;22;M;LV;1;1;P;;Sullivan and Sullivan Ltd;MT;0.0;3.0;;;02-2013;0.0;6.0;6.0;0.0;0.0;634.5;S
LV RIGA35;36;F;LV;1;1;P;;Wellclever;IE;0.0;3.0;;;02-2013;0.0;6.0;6.0;0.0;0.0;634.5;N
LV RIGA35;51;M;LV;1;3;P;;Innovative Design;NO;0.0;3.0;;;02-2013;0.0;18.0;18.0;0.0;0.0;634.5;N
LV RIGA35;21;F;LV;1;1;P;;Imorey Group;PT;0.0;3.0;;;02-2013;0.0;6.0;6.0;0.0;0.0;634.5;N
LV RIGA35;25;M;LV;1;3;P;;OneBiz;PT;0.0;3.0;;;02-2013;0.0;12.0;12.0;0.0;0.0;634.5;N
LV RIGA35;23;M;LV;1;3;P;;OneBiz;PT;0.0;3.0;;;11-2012;0.0;12.0;12.0;0.0;0.0;634.5;N
LV RIGA35;41;F;LV;1;1;P;;Paragon Europe;MT;0.0;3.0;;;08-2012;0.0;4.0;4.0;0.0;0.0;634.5;N
LV RIGA35;32;M;LV;1;4;P;;Bank of Valleta;MT;0.0;3.0;;;08-2012;0.0;6.0;6.0;0.0;0.0;634.5;N
LV RIGA35;46;F;LV;1;4;P;;Smart Insurance Brokers;MT;0.0;3.0;;;08-2012;0.0;6.0;6.0;0.0;0.0;634.5;N
LV RIGA13;29;F;LV;2;2;P;;Unicredit Bulbank;BG;0.0;7.0;;;07-2012;0.0;36.0;36.0;0.0;0.0;1727.25;N
LV RIGA13;21;F;LV;1;2;P;;E MURCIA05;ES;0.0;3.5;;;07-2012;0.0;24.0;24.0;0.0;0.0;863.39;S
LV RIGA13;23;F;LV;2;1;P;;Costa adeje gran hotel;ES;0.0;7.5;;;09-2012;0.0;36.0;36.0;0.0;0.0;1917.6;N
LV RIGA13;22;F;LV;1;3;P;;Costa adeje gran hotel;ES;0.0;3.5;;;01-2013;0.0;15.0;15.0;0.0;0.0;1414.7;S
B  BRUXEL15;24;F;FR;2;4;S;SF HELSINK30;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
