home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
IRLDUBLIN27;20;M;IE;1;2;S;E  CASTELL01;;;10.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1725.0;0.0;N
IRLDUBLIN27;20;F;IE;1;2;S;F  EVRY01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1222.0;0.0;N
IRLDUBLIN27;20;M;IE;1;2;S;NL EINDHOV03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1270.0;0.0;N
IRLDUBLIN27;19;M;NL;1;2;S;SF TAMPERE03;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1261.0;0.0;N
IRLDUBLIN27;23;M;IE;1;2;S;D  BERLIN14;;;11.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1781.0;0.0;N
IRLDUBLIN27;20;M;IE;1;2;S;D  AACHEN02;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;989.0;0.0;N
IRLDUBLIN27;22;F;IE;1;6;S;A  KUFSTEI01;;;10.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1819.0;0.0;N
IRLCARLOW01;19;F;IE;1;2;S;NL UTRECHT24;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1894.5;0.0;N
IRLCARLOW01;29;M;IE;1;1;S;SF KOTKA06;;;4.0;0.0;;01-2011;;28.0;0.0;28.0;0.0;1319.5;0.0;N
IRLCARLOW01;21;M;IE;1;2;S;NL AMSTERD05;;;4.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1215.5;0.0;N
IRLCARLOW01;22;M;;1;2;S;NL AMSTERD05;;;3.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1101.5;0.0;N
IRLCARLOW01;19;M;IE;1;2;S;NL AMSTERD05;;;4.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1215.5;0.0;N
IRLCARLOW01;21;M;IE;1;2;S;NL AMSTERD05;;;4.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1215.5;0.0;N
IRLCARLOW01;20;M;IE;1;2;S;NL AMSTERD05;;;4.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1215.5;0.0;N
IRLCARLOW01;27;M;IE;1;2;P;;GETRONICS - ICS CONSULTANCY;NL;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1387.0;N
IRLCARLOW01;26;M;IE;1;2;P;;SAMOO;ES;0.0;5.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1810.0;N
IRLDUBLIN27;20;F;IE;1;2;S;F  PAU01;;;8.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1703.0;0.0;N
IRLDUBLIN27;21;M;IE;1;2;S;E  CASTELL01;;;10.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1725.0;0.0;N
IRLDUBLIN27;23;M;IE;1;2;S;I  MACERAT01;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1766.0;0.0;N
IRLDUBLIN27;23;F;IE;1;4;S;S  STOCKHO01;;;3.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1094.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;SF KUOPIO12;;;3.5;0.0;;09-2010;;31.0;0.0;31.0;0.0;1442.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;UK WOLVERH01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1648.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;B  BRUXEL81;;;9.5;0.0;;09-2010;;62.0;0.0;62.0;0.0;3344.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;E  CASTELL01;;;9.5;0.0;;09-2010;;53.0;0.0;53.0;0.0;3344.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;F  NANTES01;;;8.5;0.0;;09-2010;;61.0;0.0;61.0;0.0;3502.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;F  BORDEAU03;;;8.5;0.0;;09-2010;;54.0;0.0;54.0;0.0;3502.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;F  BORDEAU03;;;8.5;0.0;;09-2010;;56.0;0.0;56.0;0.0;3502.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;F  NANTES01;;;9.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;3708.0;0.0;N
PL TORUN01;27;F;PL;1;2;S;I  BOLOGNA01;;;9.5;0.0;;09-2010;;69.0;0.0;69.0;0.0;3344.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;BG BLAGOEV02;;;3.0;0.0;;10-2010;;22.0;0.0;22.0;0.0;852.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;D  GOTTING01;;;4.5;0.0;;10-2010;;31.0;0.0;31.0;0.0;1584.0;0.0;N
PL TORUN01;22;F;PL;1;2;S;D  BAMBERG01;;;4.5;0.0;;10-2010;;29.0;0.0;29.0;0.0;1584.0;0.0;N
PL TORUN01;22;F;PL;1;2;S;D  HALLE01;;;5.0;0.0;;10-2010;;32.0;0.0;32.0;0.0;1760.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;D  GOTTING01;;;5.0;0.0;;10-2010;;31.0;0.0;31.0;0.0;1760.0;0.0;N
PL TORUN01;22;F;PL;1;2;S;D  MAINZ01;;;5.5;0.0;;10-2010;;25.0;0.0;25.0;0.0;1936.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;D  KONSTAN01;;;10.0;0.0;;10-2010;;38.0;0.0;38.0;0.0;3520.0;0.0;N
PL TORUN01;22;F;PL;1;2;S;UK WOLVERH01;;;4.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;1854.0;0.0;N
PL TORUN01;20;F;PL;1;1;S;I  BOLOGNA01;;;4.5;0.0;;03-2011;;40.0;0.0;40.0;0.0;1584.0;0.0;N
PL TORUN01;22;F;PL;2;1;S;S  STOCKHO01;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;3914.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;TR ADANA01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1278.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;TR ADANA01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1278.0;0.0;N
PL TORUN01;21;F;PL;1;2;S;TR ADANA01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1278.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;P;;RO BUCURES09;RO;0.0;3.0;;;11-2010;0.0;2.0;2.0;0.0;0.0;1125.0;N
PL WARSZAW01;23;M;PL;2;4;P;;TARBUT SEFARA, ASOCIACION CULTURAL;ES;0.0;3.0;;;11-2010;0.0;0.0;0.0;0.0;0.0;1350.0;S
PL WARSZAW01;36;F;PL;2;4;P;;ARTE HOY;ES;0.0;3.0;;;12-2010;0.0;8.0;8.0;0.0;0.0;1350.0;S
PL WARSZAW01;21;F;AT;1;2;S;D  BAMBERG01;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;2280.0;0.0;N
PL WARSZAW01;21;F;PL;1;1;S;UK BELFAST05;;;2.75;0.0;T;09-2010;;27.0;0.0;27.0;0.0;1342.0;0.0;N
PL WARSZAW01;20;F;PL;1;1;S;N  HALDEN02;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW01;20;F;PL;1;1;S;N  HALDEN02;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;2909.0;2090.0;0.0;N
PL WARSZAW01;20;F;PL;1;1;S;N  HALDEN02;;;5.5;0.0;;01-2011;;45.0;0.0;45.0;0.0;0.0;0.0;N
PL WARSZAW01;21;F;PL;1;1;S;D  FREIBUR01;;;4.5;0.0;;04-2011;;26.0;0.0;26.0;0.0;846.0;0.0;N
PL WARSZAW01;22;F;PL;1;3;P;;UK BRIGHTO01;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1419.0;N
PL WARSZAW01;22;F;PL;2;3;P;;BIBLIOTECA CASANATENSE;IT;0.0;3.0;;;07-2011;0.0;6.0;6.0;0.0;0.0;1350.0;S
PL WARSZAW01;26;F;PL;2;4;P;;BIBLIOTECA CASANATENSE;IT;0.0;3.0;;;07-2011;0.0;6.0;6.0;0.0;0.0;1350.0;N
PL WARSZAW01;23;F;PL;2;4;P;;BIBLIOTECA CASANATENSE;IT;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1350.0;N
PL WARSZAW01;23;F;PL;2;4;P;;GRAN CANARIA SCHOOL OF LANGUAGES;ES;0.0;3.0;;;07-2011;0.0;5.0;5.0;0.0;0.0;1350.0;N
S  LINKOPI01;24;M;SE;1;2;S;CZ PRAHA10;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2199.0;0.0;N
S  STOCKHO01;27;F;SE;1;2;S;F  PARIS104;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1640.0;0.0;N
S  STOCKHO01;24;F;SE;2;5;S;UK GLASGOW01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1640.0;0.0;N
S  STOCKHO01;23;F;SE;1;4;S;LV DAUGAVP01;;;3.0;0.0;;04-2011;;18.0;0.0;18.0;0.0;1230.0;0.0;N
S  STOCKHO01;24;F;SE;1;4;S;NL NIJMEGE01;;;6.0;0.0;;08-2010;;36.0;0.0;36.0;0.0;2460.0;0.0;N
S  STOCKHO01;22;F;SE;1;2;S;F  MARSEIL16;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2050.0;0.0;N
S  STOCKHO01;24;F;SE;2;3;S;NL GRONING01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1250.0;0.0;N
S  STOCKHO01;21;F;SE;1;1;S;UK BRIGHTO01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2050.0;0.0;N
S  STOCKHO01;27;F;SE;2;4;S;NL ROTTERD01;;;6.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;2460.0;0.0;N
S  STOCKHO01;22;M;SE;1;3;S;E  MADRID03;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4100.0;0.0;N
S  STOCKHO01;23;M;SE;1;2;S;NL AMSTERD05;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2050.0;0.0;N
S  STOCKHO01;23;M;SE;1;3;S;B  LEUVEN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4100.0;0.0;N
S  STOCKHO05;24;F;SE;2;3;S;F  PARIS014;;;5.0;0.0;;01-2011;;50.0;0.0;50.0;0.0;2500.0;0.0;N
S  STOCKHO05;26;F;SE;2;5;S;F  JOUY-JO02;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;2250.0;0.0;N
S  STOCKHO05;24;M;SE;2;3;S;D  KOLN01;;;4.0;0.0;;10-2010;;34.0;0.0;34.0;0.0;2000.0;0.0;N
S  STOCKHO05;25;F;SE;2;5;S;E  MADRID02;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;2000.0;0.0;N
S  STOCKHO05;25;M;RO;2;5;S;NL ROTTERD01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
S  STOCKHO05;24;F;SE;2;4;S;E  MADRID02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2500.0;0.0;N
S  STOCKHO05;23;F;FI;2;4;S;F  PARIS014;;;4.5;0.0;;01-2011;;46.0;0.0;46.0;0.0;2250.0;0.0;N
S  STOCKHO05;23;F;SE;2;4;S;F  PARIS014;;;4.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;2000.0;0.0;N
S  STOCKHO05;23;F;SE;2;4;S;A  WIEN05;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
S  STOCKHO05;22;M;SE;1;2;S;F  BORDEAU12;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
S  STOCKHO05;22;M;SE;1;2;S;F  BORDEAU12;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
S  STOCKHO05;24;M;SE;2;4;S;NL ROTTERD01;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;2250.0;0.0;N
S  STOCKHO05;21;M;SE;1;2;S;I  MILANO04;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
S  STOCKHO05;25;F;SE;2;1;S;A  WIEN05;;;4.0;0.0;;02-2011;;31.0;0.0;31.0;0.0;2000.0;0.0;N
S  STOCKHO05;24;M;NL;2;4;S;F  JOUY-JO02;;;9.0;0.0;;09-2010;;72.0;0.0;72.0;0.0;4500.0;0.0;N
S  STOCKHO05;25;M;DE;2;4;S;UK LONDON020;;;3.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1500.0;0.0;N
S  STOCKHO05;25;M;DE;2;4;S;F  JOUY-JO02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4500.0;0.0;N
S  STOCKHO05;22;F;SE;1;2;S;I  MILANO04;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1750.0;0.0;N
S  STOCKHO05;25;M;;2;4;S;F  JOUY-JO02;;;4.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;2000.0;0.0;N
S  STOCKHO05;23;F;SE;1;2;S;I  MILANO04;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
S  STOCKHO06;22;F;SE;1;2;S;SF HELSINK07;;;3.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1500.0;0.0;S
S  STOCKHO06;26;F;FI;1;5;S;E  MALAGA21;;;4.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;2000.0;0.0;N
S  STOCKHO09;27;M;SE;S;5;P;;LÂ´AC , RUE LA FAYETTE F-75010 PARIS;FR;0.0;9.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;4500.0;N
S  STOCKHO09;23;F;SE;3;2;S;F  PARIS174;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1970.0;0.0;N
S  STOCKHO09;27;M;SE;3;2;S;UK EDINBUR04;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1970.0;0.0;N
S  GOTEBOR02;22;M;SE;1;2;S;UK NEWCAST02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2179.0;0.0;N
S  GOTEBOR02;22;M;SE;2;3;S;D  HAMBURG03;;;12.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3663.0;0.0;N
S  HUDDING01;24;F;SE;1;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;27;M;SE;1;2;S;NL TILBURG01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;27;F;SE;1;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;28;F;SE;1;2;S;NL UTRECHT01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;23;F;SE;1;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;21;F;SE;1;2;S;F  PARIS244;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;25;F;SE;1;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  HUDDING01;26;F;SE;1;2;S;I  ROMA02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2011.0;0.0;N
S  HUDDING01;24;F;SE;1;2;S;E  BARCELO15;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1950.0;0.0;N
S  LINKOPI01;24;F;SE;1;3;S;DK KOBENHA55;;;3.0;0.0;;01-2011;;18.0;0.0;18.0;0.0;1319.0;0.0;N
S  LINKOPI01;22;F;SE;1;2;S;F  LILLE15;;;4.5;0.0;;01-2011;;27.0;0.0;27.0;0.0;2199.0;0.0;N
S  LINKOPI01;23;M;SE;1;2;S;F  GRENOBL22;;;9.5;0.0;;09-2010;;57.0;0.0;57.0;0.0;3252.0;0.0;N
S  LINKOPI01;20;M;SE;1;2;P;;M-APPEAL;DE;0.0;3.5;;;03-2011;0.0;21.0;21.0;0.0;0.0;1115.0;N
S  LINKOPI01;28;F;SE;1;2;S;E  MADRID03;;;8.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;2900.0;0.0;N
S  LINKOPI01;26;M;SE;1;3;S;TR IZMIR01;;;3.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1319.0;0.0;N
S  LINKOPI01;26;M;SE;2;4;S;CZ PRAHA07;;;9.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;3076.0;0.0;N
S  LINKOPI01;20;F;SE;1;2;S;F  TOULOUS14;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3252.0;0.0;N
S  LINKOPI01;22;M;SE;1;2;S;TR ADANA01;;;4.5;0.0;;09-2010;;27.0;0.0;27.0;0.0;1980.0;0.0;N
S  LINKOPI01;23;M;SE;1;2;S;F  TOULOUS01;;;9.5;0.0;;09-2010;;57.0;0.0;57.0;0.0;3252.0;0.0;N
S  LINKOPI01;23;M;SE;1;2;S;F  LYON71;;;3.5;0.0;;09-2010;;21.0;0.0;21.0;0.0;1539.0;0.0;N
S  LINKOPI01;25;F;SE;1;2;S;F  POINT-P05;;;9.5;0.0;;09-2010;;57.0;0.0;57.0;0.0;3252.0;0.0;N
S  LINKOPI01;24;M;SE;2;4;P;;FRAUNHOFER INTSTITUTE FOR INTEGRATED CIRCUITS;DE;0.0;6.5;;;03-2011;0.0;30.0;30.0;0.0;0.0;1762.0;N
S  LINKOPI01;24;M;SE;2;4;S;NL GRONING01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2199.0;0.0;N
S  LINKOPI01;27;M;SE;2;4;P;;FRAUNHOFER INSTITUTE FOR INTEGRATED CIRCUITS IIS;DE;0.0;6.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1762.0;N
S  LINKOPI01;23;M;SE;1;3;P;;CLEARSTREAM BANKING S.A / DEUTSCHE BÃ¶RSE GROUP;LU;0.0;6.0;;;10-2010;0.0;36.0;36.0;0.0;0.0;1826.0;N
S  LINKOPI01;22;M;SE;1;2;S;A  DORNBIR01;;;4.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;1759.0;0.0;N
S  LINKOPI01;24;M;SE;1;3;S;F  TARBES03;;;8.5;0.0;;10-2010;;51.0;0.0;51.0;0.0;3076.0;0.0;N
S  LINKOPI01;25;M;SE;1;2;S;E  MADRID03;;;9.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;1800.0;0.0;N
S  LINKOPI01;22;M;SE;1;2;S;D  KONSTAN01;;;3.0;0.0;;04-2011;;18.0;0.0;18.0;0.0;1319.0;0.0;N
S  LINKOPI01;23;F;SE;1;3;S;D  DRESDEN02;;;10.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;3428.0;0.0;N
S  LULEA01;23;F;SE;1;2;S;A  GRAZ02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2156.0;0.0;N
S  LULEA01;23;M;SE;2;4;S;A  WIEN02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2406.0;0.0;N
S  LULEA01;25;M;SE;1;2;S;E  ZARAGOZ01;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;2484.0;0.0;N
S  LULEA01;28;M;DE;2;4;S;UK CRANFIE01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3528.0;0.0;N
PL OLSZTYN01;23;F;PL;2;3;S;D  BERLIN01;;;10.0;0.0;;10-2010;;68.0;0.0;68.0;0.0;3500.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;I  TRIESTE01;;;6.0;0.0;;02-2011;;36.0;0.0;36.0;0.0;1925.0;0.0;N
PL OLSZTYN01;21;F;PL;2;3;S;EE TARTU02;;;10.0;0.0;;08-2010;;38.0;0.0;38.0;0.0;3450.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;E  BILBAO01;;;9.5;0.0;;09-2010;;56.0;0.0;56.0;0.0;3325.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;I  SASSARI01;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1750.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;I  TRIESTE01;;;9.0;0.0;;09-2010;;67.0;0.0;67.0;0.0;3150.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;P  ARCOZEL01;;;10.5;0.0;;09-2010;;64.0;0.0;64.0;0.0;3150.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;A  SALZBUR01;;;9.5;0.0;;09-2010;;59.0;0.0;59.0;0.0;3325.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;DK ODENSE01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL OLSZTYN01;22;F;PL;2;3;S;DK ODENSE01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4050.0;0.0;N
PL OLSZTYN01;21;F;PL;1;4;S;D  HANNOVE01;;;11.0;0.0;;10-2010;;65.0;0.0;65.0;0.0;2975.0;0.0;N
PL OLSZTYN01;25;F;PL;2;4;S;CY NICOSIA01;;;3.5;0.0;;08-2010;;27.0;0.0;27.0;0.0;1225.0;0.0;N
PL OLSZTYN01;23;F;PL;2;4;S;CY NICOSIA01;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1400.0;0.0;N
PL OLSZTYN01;23;F;PL;2;4;S;I  TORINO04;;;4.0;0.0;;11-2010;;32.0;0.0;32.0;0.0;1400.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;F  ANGERS01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1408.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;D  BERLIN01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1219.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;S  UMEA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1399.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;UK LEEDS01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1514.0;0.0;N
IRLLIMERIC01;20;M;IE;1;2;S;NL DELFT01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1636.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;NL ROTTERD01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1336.0;0.0;P
IRLLIMERIC01;23;M;IE;1;2;S;DK KOBENHA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1367.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;S  UMEA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1399.0;0.0;N
IRLLIMERIC01;21;M;IE;1;2;S;NL TILBURG01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1336.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1262.0;0.0;N
IRLLIMERIC01;21;M;IE;1;2;S;A  SALZBUR08;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1324.0;0.0;N
IRLLIMERIC01;21;M;FR;1;2;S;UK NEWCAST01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1514.0;0.0;P
IRLLIMERIC01;20;M;IE;1;2;S;DK KOBENHA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1652.0;0.0;N
IRLLIMERIC01;21;F;IE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1762.0;0.0;N
IRLLIMERIC01;20;M;IE;1;2;S;G  THESSAL01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1187.0;0.0;N
IRLLIMERIC01;22;M;IE;1;2;S;BG BLAGOEV02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;924.0;0.0;N
IRLLIMERIC01;21;F;IE;1;2;S;CY NICOSIA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1625.0;0.0;N
IRLLIMERIC01;20;M;IE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1262.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;D  WURZBUR01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1445.0;0.0;N
IRLLIMERIC01;19;M;IE;1;1;S;F  MARSEIL02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1408.0;0.0;N
IRLLIMERIC01;21;M;IE;1;2;S;A  SALZBUR01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1039.0;0.0;N
IRLLIMERIC01;19;F;IE;1;3;S;UK MANCHES04;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1514.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;NL AMSTERD02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1336.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;D  OSNABRU02;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1230.0;0.0;N
S  LUND01;24;F;SE;1;3;S;E  MADRID04;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2080.0;0.0;N
S  LUND01;22;F;SE;2;3;S;F  BORDEAU01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3480.0;0.0;N
S  LUND01;23;M;SE;2;3;S;NL ROTTERD01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2080.0;0.0;N
S  LUND01;23;F;SE;2;3;S;NL MAASTRI01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2080.0;0.0;N
S  LUND01;24;F;SE;2;3;S;D  HAMBURG03;;;10.0;0.0;;10-2010;;59.0;0.0;59.0;0.0;3830.0;0.0;N
S  LUND01;23;M;SE;1;3;S;UK SHEFFIE01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3830.0;0.0;N
S  LUND01;22;M;SE;1;2;S;UK NEWCAST01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2080.0;0.0;N
S  LUND01;25;F;SE;1;4;S;UK GLASGOW01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3480.0;0.0;N
S  LUND01;28;F;SE;2;8;S;F  PARIS010;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1730.0;0.0;N
S  LUND01;23;F;SE;2;3;S;F  PARIS005;;;5.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2080.0;0.0;N
S  LUND01;21;F;SE;2;3;P;;SVENSKA HANDELSKAMMAREN;NL;0.0;4.5;;;02-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
S  LUND01;29;M;SE;2;4;S;F  GRENOBL01;;;4.0;0.0;;01-2011;;23.0;0.0;23.0;0.0;1730.0;0.0;N
S  LUND01;23;M;SE;1;3;S;UK LOUGHBO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3830.0;0.0;N
