home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL WARSZAW01;23;M;PL;2;4;S;D  BERLIN01;;;9.5;0.0;;10-2011;;32.0;0.0;32.0;0.0;4256.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;S;SF TAMPERE01;;;4.25;0.0;;08-2011;;23.0;0.0;23.0;0.0;2074.0;0.0;N
PL WARSZAW01;25;F;PL;2;3;S;B  BRUXEL81;;;5.25;0.0;;01-2012;;23.0;0.0;23.0;0.0;2352.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;F  CERGY07;;;5.0;0.0;;01-2012;;40.0;0.0;40.0;0.0;2440.0;0.0;P
PL WARSZAW01;24;M;PL;2;4;S;EE TARTU02;;;5.25;0.0;;08-2011;;42.0;0.0;42.0;0.0;1764.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;RO CLUJNAP01;;;9.5;0.0;;08-2011;;55.0;0.0;55.0;0.0;3192.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;DK KOBENHA01;;;8.0;0.0;;09-2011;;83.0;0.0;83.0;0.0;3904.0;0.0;N
PL WARSZAW01;23;M;PL;2;4;S;B  ANTWERP01;;;5.25;0.0;;09-2011;;35.0;0.0;35.0;0.0;2352.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;P;;DIVADLO V ŘEZNICKÉ (THEATRE);CZ;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1080.0;N
PL WARSZAW01;23;M;PL;2;4;S;D  FRANKFU08;;;6.0;0.0;;10-2011;;26.0;0.0;26.0;0.0;2688.0;0.0;N
PL WARSZAW01;22;M;PL;2;3;S;D  BERLIN13;;;10.0;0.0;;10-2011;;59.0;0.0;59.0;0.0;4480.0;0.0;N
PL WARSZAW01;21;M;PL;1;2;S;TR ISTANBU03;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
PL WARSZAW01;21;M;PL;1;2;S;TR ISTANBU03;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;F  PARIS008;;;9.5;0.0;;09-2011;;81.0;0.0;81.0;0.0;4636.0;0.0;N
PL WARSZAW01;23;F;PL;1;1;S;D  BAMBERG01;;;5.25;0.0;;03-2012;;35.0;0.0;35.0;0.0;1262.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;P  LISBOA02;;;10.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;4480.0;0.0;N
PL WARSZAW01;25;F;PL;1;2;S;S  LUND01;;;9.75;0.0;;08-2011;;71.0;0.0;71.0;0.0;4758.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;S;SF HELSINK01;;;4.75;0.0;;01-2012;;21.0;0.0;21.0;0.0;2318.0;0.0;N
D  WUPPERT01;22;F;DE;1;2;S;P  LISBOA52;;;11.0;0.0;;08-2011;;34.0;0.0;34.0;0.0;1990.0;0.0;N
D  WUPPERT01;25;F;DE;1;3;S;TR ISTANBU01;;;4.0;0.0;;02-2012;;9.0;0.0;9.0;0.0;696.0;0.0;N
D  WUPPERT01;22;F;DE;1;1;S;E  LLEIDA01;;;5.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;870.0;0.0;N
D  WUPPERT01;21;F;DE;1;2;S;E  MALAGA01;;;6.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;1131.0;0.0;N
D  WUPPERT01;21;F;TR;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;870.0;0.0;N
D  WUPPERT01;23;F;DE;2;4;S;F  POITIER01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;783.0;0.0;N
D  WUPPERT01;27;F;DE;1;7;S;E  BARCELO01;;;6.0;0.0;;02-2012;;45.0;0.0;45.0;0.0;1044.0;0.0;N
D  WUPPERT01;22;F;DE;1;2;S;E  MADRID03;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1044.0;0.0;N
D  WUPPERT01;26;F;TR;2;2;S;B  BRUSSEL01;;;11.5;0.0;;09-2011;;46.0;0.0;46.0;0.0;2001.0;0.0;N
D  WUPPERT01;23;M;DE;1;2;S;E  ALCAL-H01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1566.0;0.0;N
D  WUPPERT01;22;F;PT;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;870.0;0.0;N
D  WUPPERT01;22;F;DE;1;2;S;F  ST-ETIE01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;870.0;0.0;N
D  WUPPERT01;23;M;DE;1;3;S;EE TARTU02;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;957.0;0.0;N
D  WUPPERT01;23;F;DE;1;2;S;E  MALAGA01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1740.0;0.0;N
D  WUPPERT01;21;F;DE;1;2;S;E  MADRID03;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1740.0;0.0;N
D  WUPPERT01;23;F;DE;1;2;S;E  CIUDA-R01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;870.0;0.0;N
D  WUPPERT01;22;F;PT;1;1;S;P  COIMBRA01;;;6.0;0.0;;02-2012;;10.0;0.0;10.0;0.0;1044.0;0.0;N
D  WUPPERT01;22;M;DE;1;2;S;IRLMAYNOOT01;;;8.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1479.0;0.0;N
D  WUPPERT01;20;F;DE;1;3;S;I  ROMA01;;;6.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1044.0;0.0;N
D  WUPPERT01;23;M;DE;2;4;S;E  BURGOS01;;;3.0;0.0;;04-2012;;10.0;0.0;10.0;0.0;522.0;0.0;N
D  WUPPERT01;22;M;DE;1;2;S;E  CIUDA-R01;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1566.0;0.0;N
D  WUPPERT01;22;F;DE;1;2;S;E  ALCAL-H01;;;10.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;1827.0;0.0;N
D  WUPPERT01;24;F;DE;1;5;S;DK KOBENHA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;870.0;0.0;N
D  WUPPERT01;23;F;DE;1;2;S;E  SANTIAG01;;;7.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;1218.0;0.0;N
D  WUPPERT01;28;F;MT;1;4;S;F  PARIS001;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1740.0;0.0;N
D  WUPPERT02;23;F;DE;2;3;S;A  WIEN01;;;7.0;0.0;;03-2012;;37.0;0.0;37.0;0.0;1916.8;0.0;N
D  WUPPERT02;23;F;DE;2;3;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;2271.6;0.0;N
D  WUPPERT02;24;F;DE;2;3;S;A  WIEN01;;;9.0;0.0;;10-2011;;38.0;0.0;38.0;0.0;2271.6;0.0;N
D  WURZBUR01;23;F;DE;1;3;S;UK MIDDLES01;;;8.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1629.75;0.0;N
D  WURZBUR01;22;F;DE;1;2;S;F  AVIGNON01;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;938.35;0.0;N
D  WURZBUR01;41;F;DE;1;1;S;TR ISTANBU21;;;10.0;0.0;;09-2011;;3.0;0.0;3.0;0.0;1975.48;0.0;N
D  WURZBUR01;23;F;DE;1;3;S;E  SEVILLA01;;;4.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;938.35;0.0;N
D  WURZBUR01;22;M;DE;1;3;S;IRLDUBLIN01;;;8.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1629.77;0.0;N
D  WUPPERT01;22;F;DE;1;3;S;EE TARTU02;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;957.0;0.0;N
D  WUPPERT01;22;M;DE;1;2;S;E  MALAGA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1740.0;0.0;N
PL WARSZAW02;23;F;PL;2;4;S;HU BUDAPES01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1200.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;CH ZURICH07;;;11.0;0.0;;09-2011;;49.0;0.0;49.0;0.0;2371.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;I  TRENTO01;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1640.0;0.0;N
PL WARSZAW02;22;M;PL;1;3;S;F  LYON12;;;4.5;0.0;;09-2011;;34.0;0.0;34.0;0.0;1940.0;0.0;N
PL WARSZAW02;23;M;PL;1;2;S;I  MILANO02;;;10.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;3280.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;D  DARMSTA01;;;12.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;3608.0;0.0;N
PL WARSZAW02;23;F;PL;2;4;S;SF XX;;;4.0;0.0;;01-2012;;17.0;0.0;17.0;0.0;1724.0;0.0;N
PL WARSZAW02;24;M;PL;2;4;S;D  MUNCHEN02;;;12.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3608.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;UK GLASGOW02;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;2155.0;0.0;N
PL WARSZAW02;22;M;PL;1;2;S;TR ESKISEH01;;;4.25;0.0;;09-2011;;25.0;0.0;25.0;0.0;1020.0;0.0;N
PL WARSZAW02;23;F;PL;1;3;S;E  MADRID05;;;4.75;0.0;;09-2011;;22.0;0.0;22.0;0.0;1558.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;SF XX;;;9.0;0.0;;08-2011;;63.0;0.0;63.0;0.0;3879.0;0.0;N
PL WARSZAW02;25;M;PL;2;5;S;I  VENEZIA02;;;4.5;0.0;;10-2011;;32.0;0.0;32.0;0.0;1476.0;0.0;N
PL WARSZAW02;25;M;PL;2;4;S;UK CRANFIE01;;;11.25;0.0;;10-2011;;60.0;0.0;60.0;0.0;4849.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;D  KARLSRU01;;;12.0;0.0;;09-2011;;65.0;0.0;65.0;0.0;3936.0;0.0;N
PL WARSZAW02;22;F;PL;1;3;S;E  VALENCI02;;;4.75;0.0;;09-2012;;27.0;0.0;27.0;0.0;1558.0;0.0;N
PL WARSZAW02;22;M;PL;1;2;S;TR ESKISEH01;;;4.25;0.0;;09-2011;;22.0;0.0;22.0;0.0;1020.0;0.0;N
PL WARSZAW02;23;F;PL;2;4;S;HU BUDAPES01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1200.0;0.0;N
PL WARSZAW02;23;M;PL;2;3;S;D  AACHEN01;;;11.0;0.0;;10-2011;;66.0;0.0;66.0;0.0;3608.0;0.0;N
PL WARSZAW02;23;M;PL;2;4;S;D  BERLIN02;;;12.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;2296.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;B  GENT39;;;9.25;0.0;;09-2011;;65.0;0.0;65.0;0.0;3034.0;0.0;N
PL WARSZAW02;23;M;PL;2;4;S;DK LYNGBY01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2155.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;P  LISBOA12;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1640.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;P  LISBOA12;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1640.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;E  ALCAL-H01;;;9.5;0.0;;09-2011;;36.0;0.0;36.0;0.0;3116.0;0.0;N
PL WARSZAW02;23;M;PL;2;4;S;UK OXFORD04;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1293.0;0.0;N
PL WARSZAW02;24;M;PL;2;5;S;D  HAMBURG03;;;6.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;1968.0;0.0;N
PL WARSZAW02;23;M;PL;1;4;S;E  LAS-PAL01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1230.0;0.0;N
PL WARSZAW02;22;F;PL;1;3;S;P  LISBOA12;;;5.25;0.0;;09-2011;;31.0;0.0;31.0;0.0;1722.0;0.0;N
PL WARSZAW02;23;M;PL;2;4;S;UK CRANFIE01;;;11.25;0.0;;09-2011;;55.0;0.0;55.0;0.0;4849.0;0.0;N
PL WARSZAW02;22;F;PL;1;3;S;I  MILANO02;;;9.5;0.0;;10-2011;;17.0;0.0;17.0;0.0;2952.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;D  MUNCHEN02;;;10.0;0.0;;10-2011;;66.0;0.0;66.0;0.0;3280.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;P  LISBOA04;;;10.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;3116.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;E  VALENCI08;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3280.0;0.0;N
PL WARSZAW02;25;M;PL;2;5;S;E  MALAGA01;;;4.75;0.0;;09-2011;;11.0;0.0;11.0;0.0;1558.0;0.0;N
PL WARSZAW02;22;F;PL;1;3;S;F  PARIS126;;;4.5;0.0;;09-2011;;31.0;0.0;31.0;0.0;1940.0;0.0;N
D  WERNIGE01;23;F;DE;1;3;S;UK HATFIEL01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;666.0;0.0;N
D  WERNIGE01;25;F;DE;1;2;S;DK ESBJERG18;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;740.0;0.0;N
D  WERNIGE01;23;M;DE;1;2;S;S  LULEA01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;666.0;0.0;N
D  WERNIGE01;21;F;DE;1;2;S;A  SPITTAL01;;;4.5;0.0;;02-2012;;31.0;0.0;31.0;0.0;666.0;0.0;N
D  WERNIGE01;22;F;DE;1;3;S;F  TROYES07;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;740.0;0.0;N
D  WERNIGE01;22;F;DE;1;2;S;E  MALAGA01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;740.0;0.0;N
D  WERNIGE01;22;F;DE;1;1;S;IRLCORK04;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;518.0;0.0;N
D  WERNIGE01;20;F;DE;1;2;S;DK ALBORG01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;740.0;0.0;N
D  WERNIGE01;20;F;DE;1;2;S;UK HATFIEL01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;666.0;0.0;N
D  WERNIGE01;21;M;DE;1;2;S;PL KRAKOW17;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;666.0;0.0;N
D  WERNIGE01;21;M;DE;1;2;S;PL LODZ01;;;5.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;740.0;0.0;N
D  WERNIGE01;22;F;DE;1;2;S;B  LIEGE01;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;517.5;0.0;N
D  WERNIGE01;21;F;DE;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1480.0;0.0;N
D  WIESBAD01;23;M;DE;1;2;S;UK KINGSTO01;;;3.5;0.0;;09-2011;;34.0;0.0;34.0;0.0;525.0;0.0;N
D  WIESBAD01;25;M;DE;1;2;S;I  UDINE01;;;11.5;0.0;;08-2011;;39.0;0.0;39.0;0.0;1725.0;0.0;N
D  WIESBAD01;22;F;DE;1;1;S;IRLCORK04;;;4.0;0.0;;01-2012;;60.0;0.0;60.0;0.0;600.0;0.0;N
D  WIESBAD01;23;M;DE;1;2;S;NL S-GRAVE37;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;750.0;0.0;N
D  WIESBAD01;23;F;DE;1;3;S;E  MADRID21;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;675.0;0.0;N
D  WIESBAD01;25;M;DE;1;2;S;E  SEVILLA01;;;5.0;0.0;;02-2012;;50.0;0.0;50.0;0.0;750.0;0.0;N
D  WIESBAD01;21;M;;1;2;S;E  CORDOBA01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;675.0;0.0;N
D  WIESBAD01;26;F;DE;2;1;S;PL KRAKOW04;;;4.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;600.0;0.0;N
D  WIESBAD01;22;M;DE;1;2;S;F  TOULOUS02;;;10.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;1500.0;0.0;N
D  WERNIGE01;21;F;DE;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1480.0;0.0;N
D  WERNIGE01;26;F;DE;1;2;S;UK HATFIEL01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;666.0;0.0;N
D  WERNIGE01;22;F;DE;1;2;S;SF JYVASKY11;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1332.0;0.0;N
D  WERNIGE01;21;F;DE;1;2;S;CZ PARDUB01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;666.0;0.0;N
D  WERNIGE01;25;M;DE;1;2;S;HU SZFVAR01;;;4.0;0.0;;01-2012;;41.0;0.0;41.0;0.0;592.0;0.0;N
D  WERNIGE01;25;M;DE;2;2;S;DK ESBJERG18;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;814.0;0.0;N
D  WERNIGE01;23;M;DE;1;5;S;F  LA-ROCH07;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;592.0;0.0;N
D  WERNIGE01;23;F;DE;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1480.0;0.0;N
D  WERNIGE01;22;F;DE;1;2;S;DK ODENSE01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1480.0;0.0;N
D  WERNIGE01;24;F;DE;1;1;S;CH ST.GALL08;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;740.0;0.0;N
D  WIESBAD01;25;F;DE;1;2;S;NL S-GRAVE37;;;4.5;0.0;;08-2011;;25.0;0.0;25.0;0.0;675.0;0.0;N
D  WIESBAD01;22;F;DE;1;2;S;I  TRENTO01;;;5.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;825.0;0.0;N
D  WIESBAD01;22;M;DE;1;1;S;F  LILLE01;;;12.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;I  UDINE01;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;2240.0;0.0;N
PL WARSZAW01;21;M;PL;1;2;S;NL MAASTRI01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2240.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;DK ARHUS01;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;2684.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;P;;GALERIA JUANA DE AIZPURU;ES;0.0;3.0;;;03-2012;0.0;8.0;8.0;0.0;0.0;1290.0;S
PL WARSZAW01;22;F;PL;2;3;S;E  MADRID03;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;2240.0;0.0;N
PL WARSZAW01;25;M;PL;3;6;S;UK SHEFFIE01;;;8.5;0.0;;09-2011;;68.0;0.0;68.0;0.0;4148.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;F  PARIS007;;;5.25;0.0;;01-2012;;23.0;0.0;23.0;0.0;2562.0;0.0;N
PL WARSZAW01;23;M;PL;2;4;S;TR ISTANBU03;;;5.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;1680.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;I  MACERAT01;;;5.0;0.0;;02-2012;;38.0;0.0;38.0;0.0;2240.0;0.0;N
PL WARSZAW01;22;M;PL;2;3;S;E  MADRID03;;;5.0;0.0;;01-2012;;32.0;0.0;32.0;0.0;2240.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;P;;MUZEUM NARODOWE W PRADZE, BIBLIOTEKA;CZ;0.0;3.0;;;07-2012;0.0;8.0;8.0;0.0;0.0;1080.0;N
PL WARSZAW01;22;F;PL;2;3;S;I  VERONA01;;;5.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;2240.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;G  KRITIS01;;;4.5;0.0;;09-2011;;29.0;0.0;29.0;0.0;2016.0;0.0;N
PL WARSZAW01;28;M;PL;3;8;P;;I  COSENZA01;IT;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1290.0;N
PL WARSZAW01;20;F;PL;1;2;P;;MAX PLANCK INSTITUT FOR MOLECULAR GENETICS;DE;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1290.0;N
PL WARSZAW01;23;F;PL;2;4;S;I  BOLOGNA01;;;5.25;0.0;;09-2011;;39.0;0.0;39.0;0.0;2352.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;P;;INSTITUTO SANTI SEBASTIANO C DOMENICA;IT;0.0;3.0;;;09-2011;0.0;6.0;6.0;0.0;0.0;1290.0;N
PL WARSZAW01;21;M;PL;1;2;S;CZ PRAHA07;;;9.0;0.0;;10-2011;;56.0;0.0;56.0;0.0;3024.0;0.0;N
PL WARSZAW01;22;M;PL;1;2;P;;THE BRICK LANE GALLERY;UK;0.0;3.25;;;10-2011;0.0;8.0;8.0;0.0;0.0;1313.0;N
PL WARSZAW01;22;M;PL;1;2;S;P  LISBOA01;;;4.25;0.0;;09-2011;;27.0;0.0;27.0;0.0;1904.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;SI LJUBLJA01;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1428.0;0.0;N
PL WARSZAW01;23;M;PL;2;4;S;E  VALENCI01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2240.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;E  MADRID03;;;9.25;0.0;;09-2011;;46.0;0.0;46.0;0.0;4144.0;0.0;N
PL WARSZAW01;25;F;PL;3;6;S;DK KOBENHA01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;2440.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;F  STRASBO48;;;4.5;0.0;;09-2011;;31.0;0.0;31.0;0.0;2196.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;E  OVIEDO01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;2240.0;0.0;N
PL WARSZAW01;26;F;PL;2;4;S;F  PARIS004;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;2196.0;0.0;N
PL WARSZAW01;20;F;;1;2;S;B  BRUSSEL05;;;10.25;0.0;;08-2011;;36.0;0.0;36.0;0.0;4592.0;0.0;N
PL WARSZAW01;23;M;PL;2;4;S;D  REGENSB01;;;9.0;0.0;;10-2011;;50.0;0.0;50.0;0.0;4032.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;P;;INSTYTUT POLSKI;CZ;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1080.0;S
PL WARSZAW01;24;M;;2;4;S;B  ANTWERP59;;;4.25;0.0;;08-2011;;29.0;0.0;29.0;0.0;1904.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;S;I  PARMA01;;;10.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;4480.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;I  PISA01;;;5.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;2352.0;0.0;N
PL WARSZAW01;25;M;;2;4;S;A  WIEN01;;;5.25;0.0;;08-2011;;21.0;0.0;21.0;0.0;2352.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;P;;EVENTISIMO SL;PT;0.0;4.0;;;02-2012;0.0;5.0;5.0;0.0;0.0;1381.0;N
D  WUPPERT01;23;M;DE;1;3;S;NL DELFT01;;;5.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;870.0;0.0;N
D  WUPPERT01;20;F;DE;1;1;S;E  CIUDA-R01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;870.0;0.0;N
PL WARSZAW02;22;F;PL;1;3;S;F  PARIS126;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1832.0;0.0;N
PL WARSZAW02;23;M;PL;2;3;S;P  LISBOA04;;;10.25;0.0;;09-2011;;61.0;0.0;61.0;0.0;3362.0;0.0;N
PL WARSZAW02;23;F;PL;2;4;S;UK CRANFIE01;;;11.25;0.0;;09-2011;;55.0;0.0;55.0;0.0;4849.0;0.0;N
PL WARSZAW02;22;F;PL;1;2;S;I  NAPOLI01;;;4.5;0.0;;09-2012;;33.0;0.0;33.0;0.0;1476.0;0.0;N
PL WARSZAW02;23;F;PL;2;4;S;F  ST-ETIE06;;;11.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;4310.0;0.0;N
PL WARSZAW02;24;F;PL;2;5;S;UK CRANFIE01;;;11.25;0.0;;10-2011;;60.0;0.0;60.0;0.0;4849.0;0.0;N
PL WARSZAW02;25;M;PL;2;3;S;UK CRANFIE01;;;11.25;0.0;;09-2011;;61.0;0.0;61.0;0.0;4849.0;0.0;N
PL WARSZAW02;22;M;PL;1;2;S;I  ROMA01;;;10.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;3280.0;0.0;N
PL WARSZAW02;23;M;PL;1;3;S;D  MUNCHEN02;;;10.5;0.0;;10-2011;;42.0;0.0;42.0;0.0;3444.0;0.0;N
PL WARSZAW02;22;F;PL;2;4;S;E  VALENCI01;;;9.5;0.0;;10-2011;;45.0;0.0;45.0;0.0;3116.0;0.0;N
PL WARSZAW02;20;F;PL;1;2;S;E  VALENCI08;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2952.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;I  ROMA02;;;4.75;0.0;;02-2012;;27.0;0.0;27.0;0.0;1558.0;0.0;N
PL WARSZAW02;23;F;PL;2;4;S;E  LAS-PAL01;;;4.5;0.0;;02-2012;;24.0;0.0;24.0;0.0;1476.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;SF XX;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;2155.0;0.0;N
PL WARSZAW02;22;M;PL;2;3;S;NL EINDHOV17;;;6.5;0.0;;02-2012;;28.0;0.0;28.0;0.0;2132.0;0.0;N
PL WARSZAW02;21;M;PL;1;2;S;UK SOUTHAM01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1940.0;0.0;N
PL WARSZAW02;23;M;PL;2;4;S;CH LAUSANN06;;;6.0;0.0;;02-2012;;36.0;0.0;36.0;0.0;2586.0;0.0;N
PL WARSZAW02;21;F;PL;1;2;S;S  STOCKHO04;;;5.75;0.0;;01-2012;;24.0;0.0;24.0;0.0;2478.0;0.0;N
PL WARSZAW02;23;M;PL;2;4;S;E  BILBAO01;;;5.25;0.0;;01-2012;;20.0;0.0;20.0;0.0;1722.0;0.0;N
PL WARSZAW02;22;M;PL;1;3;S;E  MURCIA04;;;4.25;0.0;;02-2012;;24.0;0.0;24.0;0.0;1394.0;0.0;N
