home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  ALICANT01;20;F;ES;1;2;S;IRLDUBLIN27;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;1192.0;0;N
I  FERRARA01;23;F;IT;2;5;S;DK ARHUS04;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2300.0;0;N
E  MADRID05;23;F;ES;1;6;S;D  MUNCHEN06;;;10.0;0.0;;10-2009;;46.0;0.0;46.0;0.0;1493.0;0;N
E  HUELVA01;20;F;ES;1;2;S;I  ROMA02;;;10.25;0.0;;09-2009;;24.0;0.0;24.0;0.0;1384.0;0;N
E  HUELVA01;21;M;ES;1;2;S;B  LEUVEN18;;;9.5;0.0;;09-2009;;45.0;0.0;45.0;0.0;1283.0;0;N
E  HUELVA01;22;F;ES;1;2;S;I  TRIESTE01;;;5.25;0.0;;03-2010;;42.0;0.0;42.0;0.0;709.0;0;N
E  HUELVA01;30;F;ES;1;3;S;I  SASSARI01;;;11.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1485.0;0;N
E  HUELVA01;22;F;ES;1;4;S;SI LJUBLJA01;;;10.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;1350.0;0;N
E  HUELVA01;26;M;ES;1;3;S;UK BELFAST05;;;8.5;0.0;;09-2009;;28.0;0.0;28.0;0.0;1148.0;0;N
E  HUELVA01;21;F;ES;1;2;S;I  BARI01;;;11.0;0.0;;10-2009;;27.0;0.0;27.0;0.0;1485.0;0;N
E  HUELVA01;24;M;ES;1;3;S;I  FIRENZE01;;;10.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1350.0;0;N
E  HUELVA01;22;F;ES;1;3;S;I  PERUGIA01;;;10.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1350.0;0;N
E  MADRID05;22;M;ES;1;5;S;SF ESPOO01;;;9.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;1343.0;0;N
E  MADRID05;25;F;ES;1;7;S;D  WEIMAR01;;;10.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1493.0;0;N
E  MADRID05;24;M;ES;1;7;S;F  LILLE14;;;10.0;0.0;;09-2009;;72.0;0.0;72.0;0.0;1493.0;0;N
E  MADRID05;22;M;ES;1;5;S;UK GLASGOW01;;;9.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;1343.0;0;N
E  MADRID05;22;F;ES;1;5;S;F  PERPIGN01;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;448.0;0;N
E  MADRID05;23;M;ES;1;6;S;S  GOTEBOR02;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1493.0;0;N
E  MADRID05;23;M;ES;1;6;S;UK KINGSTO01;;;5.0;0.0;;10-2009;;12.0;0.0;12.0;0.0;746.0;0;N
E  MADRID05;25;F;ES;1;8;S;I  TORINO01;;;10.0;0.0;;09-2009;;61.0;0.0;61.0;0.0;1493.0;0;N
E  MADRID05;25;F;ES;1;8;S;F  LYON12;;;9.5;0.0;;09-2009;;44.0;0.0;44.0;0.0;1418.0;0;N
E  MADRID05;22;M;ES;1;5;S;F  GRENOBL16;;;9.75;0.0;;09-2009;;50.0;0.0;50.0;0.0;1455.0;0;N
E  MADRID05;23;M;ES;1;6;S;DK LYNGBY01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1493.0;0;N
E  MADRID05;24;M;ES;1;7;S;NL AMSTERD02;;;12.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1791.0;0;N
I  ROMA04;20;F;IT;1;3;S;S  KARLSTA01;;;9.0;0.0;;08-2009;;50.0;0.0;50.0;0.0;2070.0;0;N
I  CHIETI01;22;F;IT;1;2;S;E  OVIEDO01;;;10.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2070.0;0;N
I  CHIETI01;24;F;IT;2;4;S;E  OVIEDO01;;;10.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;2070.0;0;N
I  CHIETI01;24;M;IT;2;4;S;E  SEVILLA03;;;6.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;0.0;0;N
I  CHIETI01;20;F;IT;1;2;S;F  AV-FONT01;;;4.0;0.0;;02-2010;;17.0;0.0;17.0;0.0;0.0;0;N
I  CHIETI01;22;M;IT;2;4;S;E  SEVILLA01;;;6.0;0.0;;02-2010;;26.0;0.0;26.0;0.0;0.0;0;N
I  CHIETI01;24;F;IT;2;4;S;F  ROUEN01;;;5.0;0.0;;02-2010;;26.0;0.0;26.0;0.0;0.0;0;N
I  FOGGIA03;37;M;IT;1;4;P;;JAGIELLONIAN UNIVERSITY - DEP. OF ROMANCE PHILOLOGY  (POLONIA);PL;0.0;6.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;3582;N
I  FERRARA01;25;M;IT;2;3;S;D  BREMEN01;;;5.0;0.0;;11-2009;;10.0;0.0;10.0;0.0;1150.0;0;N
I  FERRARA01;23;F;IT;1;3;S;D  BREMEN01;;;5.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1150.0;0;N
I  FERRARA01;25;M;IT;2;4;S;P  BRAGA01;;;10.75;0.0;;09-2009;;57.0;0.0;57.0;0.0;2570.0;0;N
I  FERRARA01;26;M;IT;2;5;S;UK UXBRIDG01;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  CHIETI01;25;M;IT;1;1;S;UK SALFORD01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1840.0;0;N
I  FERRARA01;22;M;IT;1;3;S;NL HEERLEN14;;;3.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;690.0;0;N
I  MILANO16;25;F;IT;2;2;S;E  SANTIAG01;;;10.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;1380.0;0;N
I  REGGIO01;26;F;IT;1;3;S;E  MADRID05;;;6.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1150.0;0;N
I  FERRARA01;23;F;IT;2;5;S;F  REIMS01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  TRIESTE01;23;F;IT;2;5;P;;TECHNISCHE UNIVERSITAET DARMSTADT;DE;0.0;4.0;;;06-2010;0.0;9.0;9.0;0.0;0.0;1800;N
I  CAMERIN01;17;M;IT;3;2;S;NL EINDHOV17;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;690.0;0;N
I  REGGIO01;17;M;IT;1;3;S;E  VALENCI02;;;6.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1150.0;0;N
I  MILANO16;23;F;IT;2;2;S;S  STOCKHO04;;;12.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1380.0;0;N
I  SIENA02;22;F;IT;1;3;S;E  OVIEDO01;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  REGGIO01;25;M;IT;1;3;S;UK EXETER01;;;7.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  FERRARA01;23;F;IT;2;5;S;E  SEVILLA01;;;6.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1380.0;0;N
I  MILANO16;22;F;IT;1;3;S;N  OSLO23;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;920.0;0;N
I  L-AQUIL03;30;F;IT;1;3;S;E  VALENCI02;;;3.0;0.0;;10-2009;;21.0;0.0;21.0;0.0;690.0;0;N
I  ANCONA01;20;M;IT;1;2;P;;UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA;ES;0.0;3.0;;;03-2010;0.0;12.0;12.0;0.0;0.0;1800;N
I  CAMERIN01;28;F;IT;2;1;S;E  SEVILLA01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  REGGIO01;26;F;IT;2;2;S;E  CADIZ01;;;9.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  SIENA02;22;F;IT;1;3;S;E  OVIEDO01;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  FERRARA01;24;M;IT;2;6;S;F  MONTPEL01;;;7.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1610.0;0;N
I  REGGIO01;21;M;IT;2;2;S;E  LA-CORU01;;;10.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  URBINO01;24;F;IT;2;2;P;;GUARDINI STIFTUNG;DE;0.0;3.0;;;03-2010;0.0;5.0;5.0;0.0;0.0;1800;N
I  CAMERIN01;23;F;IT;2;1;S;F  PARIS006;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1380.0;0;N
I  URBINO01;24;F;IT;2;1;P;;BJUVS SAMORDNINGSFORBUND;SE;0.0;3.0;;;03-2010;0.0;4.0;4.0;0.0;0.0;1800;N
I  NAPOLI02;21;F;IT;1;3;S;D  LEIPZIG01;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1150.0;0;N
G  PATRA01;21;F;GR;1;3;S;E  MADRID03;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1756.0;0;N
G  PATRA01;21;F;GR;1;2;S;E  MADRID03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2195.0;0;N
G  PATRA01;23;M;GR;1;5;S;E  BARCELO01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2195.0;0;N
G  PATRA01;21;F;GR;1;3;S;S  UPPSALA01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2465.0;0;N
G  PATRA01;21;F;GR;1;3;S;S  UPPSALA01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2465.0;0;N
G  PATRA01;24;F;GR;1;5;S;S  UPPSALA01;;;3.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1479.0;0;N
G  PATRA01;21;M;GR;1;4;S;S  UPPSALA01;;;3.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1479.0;0;N
I  TRIESTE01;22;F;IT;1;4;S;MT MALTA01;;;4.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;920.0;0;N
I  TRIESTE01;21;M;IT;1;3;S;MT MALTA01;;;4.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;920.0;0;N
I  TRIESTE01;21;M;IT;1;3;S;TR ISTANBU07;;;5.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;690.0;0;N
I  TRIESTE01;21;M;IT;1;3;S;E  SANTIAG01;;;10.0;0.0;;10-2009;;22.0;0.0;22.0;0.0;2300.0;0;N
I  TRIESTE01;21;M;IT;1;3;S;F  PARIS001;;;8.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1840.0;0;N
I  URBINO01;21;F;IT;1;5;S;E  MADRID18;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1150.0;0;N
I  TRIESTE01;21;F;IT;1;3;S;E  JAEN01;;;10.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;2300.0;0;N
I  SIENA02;21;F;IT;1;3;S;UK SWANSEA01;;;5.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;1150.0;0;N
E  MADRID05;22;M;ES;1;5;S;D  STUTTGA01;;;9.0;0.0;;09-2009;;64.0;0.0;64.0;0.0;1343.0;0;N
E  MADRID05;23;F;ES;1;6;S;A  GRAZ02;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;672.0;0;N
E  ALICANT01;25;M;ES;1;6;S;S  JONKOPI01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;596.0;0;N
E  ALICANT01;22;F;ES;1;4;S;UK SHEFFIE02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1126.0;0;N
E  ALICANT01;23;M;ES;1;2;S;IRLCORK01;;;9.25;0.0;;09-2009;;53.0;0.0;53.0;0.0;1225.0;0;N
E  ALICANT01;23;F;ES;1;5;S;IRLLIMERIC01;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1159.0;0;N
E  ALICANT01;23;M;ES;1;5;S;SF HELSINK41;;;4.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;530.0;0;N
E  ALICANT01;22;M;ES;1;4;S;S  JONKOPI01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;596.0;0;N
E  ALICANT01;21;F;ES;1;3;S;UK SHEFFIE02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1126.0;0;N
E  ALICANT01;24;M;ES;1;6;S;S  JONKOPI01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;596.0;0;N
E  ALICANT01;24;F;ES;1;5;S;UK LONDON067;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1225.0;0;N
I  PERUGIA06;21;F;IT;1;3;S;P  LISBOA03;;;4.75;0.0;;09-2009;;35.0;0.0;35.0;0.0;1420.0;0;N
I  PERUGIA01;23;F;IT;2;4;S;E  MADRID03;;;12.0;0.0;;10-2009;;44.0;0.0;44.0;0.0;2760.0;0;N
I  PISA01;24;M;IT;2;2;S;F  PARIS004;;;12.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;2760.0;0;N
I  PERUGIA01;21;F;IT;1;2;S;F  PARIS052;;;5.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;1150.0;0;N
I  PERUGIA01;22;F;IT;1;3;S;E  GRANADA01;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1150.0;0;N
I  PERUGIA01;21;F;IT;1;2;S;E  VALENCI01;;;3.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;690.0;0;N
I  PERUGIA01;21;F;IT;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2070.0;0;N
I  PISA01;23;F;IT;2;5;S;E  BARCELO02;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;1150.0;0;N
I  NAPOLI09;24;M;IT;1;5;S;E  CIUDA-R01;;;10.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;1380.0;0;N
I  ROMA05;22;M;IT;1;2;S;E  GRANADA01;;;9.0;0.0;;10-2009;;45.0;0.0;45.0;0.0;2070.0;0;N
I  NAPOLI09;25;M;IT;2;1;S;E  CIUDA-R01;;;10.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;1380.0;0;N
I  BARI05;23;F;IT;2;5;S;E  MADRID05;;;6.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1380.0;0;N
I  ROMA04;21;M;IT;1;3;S;P  LISBOA58;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
I  BARI05;21;F;IT;2;3;S;D  AACHEN01;;;6.0;0.0;;03-2010;;37.0;0.0;37.0;0.0;1380.0;0;N
I  BARI05;24;F;IT;2;5;S;A  GRAZ02;;;6.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1380.0;0;N
E  MADRID05;21;F;ES;1;4;S;P  LISBOA04;;;9.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1343.0;0;N
I  MILANO16;24;M;IT;2;2;S;PL GDANSK01;;;4.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;920.0;0;N
I  MILANO16;24;M;IT;1;3;S;E  BARCELO01;;;10.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1380.0;0;N
I  NAPOLI09;20;M;IT;1;2;S;PL WARSZAW01;;;9.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;2070.0;0;N
I  VARESE02;24;M;IT;1;2;S;F  PARIS013;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1150.0;0;N
I  PERUGIA01;25;M;IT;2;5;P;;TAPRI - TAMPERE PEACE RESEARCH INSTITUTE - UNIVERSITY OF TAMPERE;FI;0.0;3.0;;;07-2010;0.0;9.0;9.0;0.0;0.0;1800;N
I  CATANIA01;25;F;IT;2;5;S;TR ISTANBU07;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
E  MADRID05;24;M;ES;1;7;S;D  AACHEN01;;;12.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1791.0;0;N
I  MILANO05;24;M;IT;2;2;S;UK COVENTR01;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;690.0;0;N
I  VITERBO01;21;F;IT;1;2;S;F  PARIS004;;;9.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;2070.0;0;N
I  MILANO05;22;F;IT;1;3;S;UK BANGOR01;;;5.0;0.0;;01-2010;;25.0;0.0;25.0;0.0;1150.0;0;N
E  ALICANT01;20;F;ES;1;2;S;UK EDINBUR02;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;463.0;0;N
E  ALICANT01;21;F;ES;1;3;S;UK MANCHES04;;;3.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;430.0;0;N
E  ALICANT01;20;F;ES;1;2;S;F  PARIS004;;;9.25;0.0;;09-2009;;43.0;0.0;43.0;0.0;1225.0;0;N
E  ALICANT01;21;F;ES;1;3;S;F  MONTPEL03;;;8.75;0.0;;09-2009;;32.0;0.0;32.0;0.0;1159.0;0;N
E  ALICANT01;20;F;ES;1;2;S;UK BRISTOL02;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1159.0;0;N
E  ALICANT01;20;F;ES;1;2;S;UK ABERDEE01;;;8.75;0.0;;09-2009;;63.0;0.0;63.0;0.0;1159.0;0;N
E  ALICANT01;20;F;ES;1;2;S;UK MANCHES04;;;3.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;430.0;0;N
E  ALICANT01;21;F;ES;1;3;S;UK MANCHES04;;;3.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;430.0;0;N
E  ALICANT01;20;F;ES;1;2;S;UK LIVERPO01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1126.0;0;N
E  ALICANT01;26;F;ES;1;3;S;UK MANCHES04;;;3.25;0.0;;09-2009;;25.0;0.0;25.0;0.0;430.0;0;N
E  ALICANT01;20;F;ES;1;2;S;F  PARIS013;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;629.0;0;N
E  ALICANT01;23;F;ES;1;4;S;F  PARIS013;;;4.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;596.0;0;N
E  ALICANT01;32;M;ES;1;4;S;D  LEIPZIG01;;;10.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1324.0;0;N
E  SEVILLA03;20;F;ES;1;2;S;CZ PARDUB01;;;10.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;1354.0;0;N
NL LEEUWAR01;22;M;NL;1;2;S;SF TAMPERE06;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL LEEUWAR01;19;M;NL;1;2;S;TR ESKISEH01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL LEEUWAR01;21;F;NL;1;2;S;SF LAHTI11;;;4.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;1000.0;0;N
NL LEEUWAR01;22;M;NL;1;2;S;SF TAMPERE06;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL LEEUWAR01;20;F;NL;1;2;S;SF LAHTI11;;;4.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;1000.0;0;N
NL LEEUWAR01;24;M;NL;1;2;S;TR ESKISEH01;;;5.0;0.0;;02-2010;;29.0;0.0;29.0;0.0;1250.0;0;N
NL LEEUWAR01;20;M;NL;1;2;S;S  VAXJO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL LEEUWAR01;20;M;NL;1;2;S;SF KUOPIO08;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;P
NL LEEUWAR01;20;F;NL;1;2;S;N  VOLDA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL LEEUWAR01;19;M;NL;1;2;S;P  LISBOA46;;;5.0;0.0;;02-2010;;19.0;0.0;19.0;0.0;1250.0;0;N
E  HUELVA01;28;F;ES;1;3;S;I  FIRENZE01;;;10.25;0.0;;09-2009;;45.0;0.0;45.0;0.0;1384.0;0;N
E  HUELVA01;29;M;ES;1;2;S;P  FARO02;;;10.5;0.0;;09-2009;;50.0;0.0;50.0;0.0;1418.0;0;N
E  HUELVA01;24;F;ES;1;3;S;I  URBINO01;;;9.0;0.0;;10-2009;;86.0;0.0;86.0;0.0;1215.0;0;N
E  HUELVA01;23;F;ES;1;3;S;I  URBINO01;;;10.0;0.0;;09-2009;;65.0;0.0;65.0;0.0;1350.0;0;N
E  HUELVA01;27;M;ES;1;3;S;D  AUGSBUR01;;;10.25;0.0;;09-2009;;42.0;0.0;42.0;0.0;1384.0;0;N
E  HUELVA01;24;F;ES;1;3;S;F  LIMOGES20;;;8.75;0.0;;09-2009;;43.0;0.0;43.0;0.0;1181.0;0;N
E  HUELVA01;25;M;ES;1;4;S;F  LIMOGES20;;;8.5;0.0;;09-2009;;43.0;0.0;43.0;0.0;1148.0;0;N
E  HUELVA01;23;F;ES;1;4;S;S  TROLLHA01;;;3.75;0.0;;09-2009;;8.0;0.0;8.0;0.0;506.0;0;N
E  HUELVA01;32;M;ES;1;1;S;SK BRATISL03;;;9.25;0.0;;09-2009;;33.0;0.0;33.0;0.0;1249.0;0;N
E  HUELVA01;23;M;ES;1;2;S;I  ROMA04;;;10.25;0.0;;09-2009;;24.0;0.0;24.0;0.0;1384.0;0;N
E  HUELVA01;24;M;ES;1;3;S;I  FERRARA01;;;6.25;0.0;;01-2010;;12.0;0.0;12.0;0.0;844.0;0;N
E  HUELVA01;22;F;ES;1;3;S;I  NAPOLI01;;;10.0;0.0;;09-2009;;82.0;0.0;82.0;0.0;1350.0;0;N
I  FERRARA01;24;M;IT;2;5;S;UK CRANFIE01;;;11.0;0.0;;11-2009;;0.0;0.0;0.0;0.0;2530.0;0;N
I  FERRARA01;23;M;IT;2;4;S;NL NIJMEGE01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  FERRARA01;22;M;IT;2;4;S;F  NANCY38;;;9.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;2070.0;0;N
I  FERRARA01;25;F;IT;2;4;S;LUXLUX-VIL01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1150.0;0;N
I  VENEZIA02;21;F;IT;2;1;S;E  GRANADA01;;;9.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;2070.0;0;N
I  VENEZIA02;21;F;IT;1;3;S;P  LISBOA52;;;5.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;1150.0;0;N
E  MADRID05;22;M;ES;1;5;S;F  PARIS126;;;9.75;0.0;;09-2009;;44.0;0.0;44.0;0.0;1455.0;0;N
E  MADRID05;24;F;ES;1;6;S;S  UPPSALA02;;;4.75;0.0;;08-2009;;32.0;0.0;32.0;0.0;709.0;0;N
E  MADRID05;23;F;ES;1;6;S;I  BARI05;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1493.0;0;N
E  MADRID05;23;F;ES;1;6;S;I  ROMA16;;;10.0;0.0;;09-2009;;66.0;0.0;66.0;0.0;1493.0;0;N
E  MADRID05;23;F;ES;1;6;S;B  LEUVEN01;;;10.0;0.0;;09-2009;;57.0;0.0;57.0;0.0;1718.0;0;N
E  MADRID05;24;F;ES;1;7;S;I  MILANO02;;;12.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1791.0;0;N
E  MADRID05;22;M;ES;1;5;S;D  DARMSTA01;;;12.0;0.0;;10-2009;;84.0;0.0;84.0;0.0;1791.0;0;N
E  MADRID05;22;F;ES;1;5;S;I  MILANO11;;;3.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;448.0;0;N
E  MADRID05;25;M;ES;1;8;S;D  WISMAR01;;;5.0;0.0;;03-2010;;12.0;0.0;12.0;0.0;746.0;0;N
E  MADRID05;22;F;ES;1;5;S;I  ROMA16;;;10.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;1493.0;0;N
E  MADRID05;23;F;ES;1;6;S;D  HANNOVE01;;;10.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1493.0;0;N
E  MADRID05;27;M;ES;1;9;S;D  BERLIN13;;;10.0;0.0;;10-2009;;54.0;0.0;54.0;0.0;1493.0;0;N
E  MADRID05;24;F;ES;1;7;S;D  HAMBURG03;;;12.0;0.0;;10-2009;;80.0;0.0;80.0;0.0;1791.0;0;N
E  MADRID05;24;F;ES;1;7;S;D  MUNCHEN02;;;10.0;0.0;;10-2009;;43.0;0.0;43.0;0.0;1493.0;0;N
E  MADRID05;21;M;ES;1;4;S;UK KINGSTO01;;;5.0;0.0;;01-2010;;26.0;0.0;26.0;0.0;746.0;0;N
E  MADRID05;27;F;ES;1;9;S;I  MILANO02;;;6.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;896.0;0;N
E  HUELVA01;22;M;ES;1;2;S;I  ROMA05;;;4.25;0.0;;03-2010;;11.0;0.0;11.0;0.0;574.0;0;N
E  HUELVA01;25;F;ES;1;3;S;UK BELFAST05;;;8.5;0.0;;09-2009;;68.0;0.0;68.0;0.0;1148.0;0;N
E  ALICANT01;21;F;ES;1;3;S;D  DRESDEN02;;;10.5;0.0;;09-2009;;28.0;0.0;28.0;0.0;1390.0;0;N
G  ATHINE04;21;F;GR;1;2;S;P  LISBOA03;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3743.0;0;N
G  ATHINE04;21;F;GR;1;2;S;F  PARIS010;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;2282.0;0;N
G  ATHINE04;21;F;GR;1;2;S;F  PARIS010;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;2282.0;0;N
G  ATHINE04;21;F;GR;1;2;S;P  LISBOA03;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1773.0;0;N
G  ATHINE04;23;F;GR;2;1;S;D  DORTMUN01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1287.0;0;N
G  ATHINE04;20;F;GR;1;2;S;F  PARIS256;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1775.0;0;N
G  ATHINE04;27;M;GR;2;1;S;E  BARCELO02;;;3.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1317.0;0;N
G  ATHINE04;24;F;GR;2;0;P;;DUTCH-INTERNSHIP.COM;NL;0.0;3.0;;;12-2009;0.0;20.0;20.0;0.0;0.0;1932;N
G  ATHINE04;23;M;GR;2;1;P;;E-BRAIN.NL;NL;0.0;3.0;;;12-2009;0.0;20.0;20.0;0.0;0.0;1932;N
G  ATHINE04;22;F;GR;2;1;P;;E-BRAIN.NL;NL;0.0;3.0;;;12-2009;0.0;20.0;20.0;0.0;0.0;1932;N
G  ATHINE04;24;F;GR;2;1;P;;DUTCHINTERSHIP.COM;NL;0.0;3.0;;;12-2009;0.0;20.0;20.0;0.0;0.0;1932;N
G  ATHINE04;21;M;GR;1;3;S;D  BERLIN01;;;6.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2574.0;0;N
G  ATHINE04;21;F;GR;1;2;S;SI MARIBOR01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1860.0;0;N
I  URBINO03;28;M;IT;1;3;S;E  GRANADA01;;;9.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;2070.0;0;N
I  FERRARA01;22;F;IT;2;4;S;E  GRANADA01;;;9.0;0.0;;09-2009;;65.0;0.0;65.0;0.0;2070.0;0;N
