home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
A  WIEN21;22;F;AT;1;1;P;;Hotel Arts Barcelona;ES;0.0;5.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1830.0;N
A  INNSBRU01;24;M;AT;2;1;P;;Adidas AG;DE;0.0;6.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1756.8;N
A  WIEN05;25;M;DE;2;1;P;;Deutsche Amphibolinwerke France;FR;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1098.0;S
A  KREMS03;20;F;AT;1;1;P;;Roc Private Clinic;UK;0.0;5.0;;;02-2013;0.0;15.0;15.0;0.0;0.0;2000.0;N
A  GRAZ09;30;F;AT;1;2;P;;Hlutverkasetur, Borgart·ni;IS;0.0;3.0;;;03-2013;0.0;19.0;19.0;0.0;0.0;1305.0;N
A  WIEN02;25;M;AT;2;6;P;;GRAFT Gesellschaft von Architekten mbH;DE;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2196.0;N
A  GRAZ09;22;F;AT;1;2;P;;FBA. Ferrand, Bicker & Associados;PT;0.0;3.0;;;03-2013;0.0;20.0;20.0;0.0;0.0;984.0;N
A  WIEN03;20;F;AT;1;2;P;;Institute Collaborating Centre on Sustainable Consuption and Producation;DE;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1098.0;N
A  KREMS03;21;F;AT;1;1;P;;K+K Hotel Picasso;ES;0.0;7.0;T;;08-2013;0.0;30.0;30.0;0.0;0.0;2196.0;N
A  INNSBRU21;24;F;AT;3;5;P;;Rostock;DE;0.0;3.0;;;05-2013;0.0;17.0;17.0;0.0;0.0;0.0;N
A  ST-POLT03;21;F;AT;1;2;P;;Playboard Magazine;DE;0.0;6.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;2196.0;S
A  WIEN03;27;F;AT;2;4;P;;Univ. Ca Foscari Venzia;IT;0.0;6.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;2196.0;S
HU GODOLLO01;24;M;;1;1;S;B  LEUVEN01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
HU GODOLLO01;29;M;HU;1;2;P;;SzÚkelyudvarhelyi Vßrosi K÷nyvtßr;RO;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1913.0;S
HU GODOLLO01;22;F;HU;1;2;S;UK PRESTON01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
HU GYOR01;24;F;HU;2;5;S;E  MURCIA04;;;7.5;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
HU GYOR01;30;M;HU;2;6;P;;SportIdent GmbH;DE;0.0;4.0;;;03-2013;0.0;0.0;0.0;708.0;708.0;1720.0;S
HU GYOR01;26;F;HU;2;5;P;;Belfius Bank;BE;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1540.0;N
HU GYOR01;23;F;HU;2;4;S;D  BAMBERG01;;;10.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU GYOR01;23;F;HU;2;4;S;G  KALAMAT01;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
HU GYOR01;22;F;HU;1;3;S;E  VALENCI01;;;5.0;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0.0;N
HU BUDAPES03;22;F;HU;1;2;S;D  BAMBERG01;;;11.0;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0.0;N
HU BUDAPES03;23;F;HU;2;1;S;I  MILANO04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES03;20;F;HU;1;2;P;;Royal Botanic Garden Edinburgh (Dawyck BG);UK;0.0;3.5;;;05-2013;0.0;30.0;30.0;0.0;0.0;2275.0;N
HU BUDAPES03;24;F;HU;2;1;S;F  ROUEN09;;;4.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
HU BUDAPES03;22;F;HU;2;1;S;PL WARSZAW01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
HU BUDAPES03;22;F;HU;2;1;P;;Londoni Magyar Kulturßlis K÷zpont;UK;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1950.0;S
HU BUDAPES03;23;M;HU;1;3;P;;SK-MON Consulting s.r.o.;SK;0.0;3.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
HU BUDAPES03;23;M;HU;1;2;S;D  JENA01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES03;20;F;HU;1;2;S;PL WARSZAW05;;;5.5;0.0;;08-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
HU BUDAPES03;24;M;HU;2;1;S;TR KOCAELI02;;;10.0;0.0;;08-2012;;70.0;0.0;70.0;0.0;0.0;0.0;N
HU BUDAPES03;19;F;HU;1;1;S;B  NAMUR01;;;9.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
HU BUDAPES03;20;F;HU;1;1;S;D  DORTMUN04;;;3.5;0.0;;09-2012;;10.0;0.0;10.0;0.0;0.0;0.0;N
HU BUDAPES03;23;F;HU;1;3;P;;ESN Universita degli Studi di Milano;IT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1800.0;S
HU BUDAPES03;23;F;HU;2;1;S;CZ PRAHA07;;;5.5;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
HU BUDAPES03;25;M;HU;2;1;S;D  PASSAU01;;;5.5;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
HU BUDAPES03;23;F;HU;2;2;P;;ETSIAMN Valencia;ES;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1200.0;S
HU SZEGED01;23;F;HU;2;1;S;F  PARIS054;;;5.0;0.0;;11-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU SZEGED01;19;F;HU;1;2;S;D  KASSEL01;;;5.0;0.0;;04-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
HU SZEGED01;24;F;HU;2;4;S;F  ANGERS01;;;4.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
HU SZEGED01;21;F;HU;1;2;S;E  MADRID03;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
HU SZEGED01;22;F;HU;2;2;S;I  PAVIA01;;;8.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;23;M;HU;2;1;S;TR IZMIR05;;;4.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;P
HU SZEGED01;27;M;HU;1;7;P;;Klinikum des Landkreises Deggendorf;DE;0.0;4.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;1640.0;N
HU SZEGED01;26;F;HU;1;1;S;UK BELFAST01;;;3.0;0.0;;05-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;24;F;HU;1;1;S;SF TAMPERE02;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
HU SZEGED01;20;F;HU;1;1;S;I  TORINO04;;;3.0;0.0;;10-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
HU SZEGED01;25;M;HU;3;2;S;CZ PRAHA07;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU SZEGED01;22;F;HU;2;4;S;D  FRANKFU01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
HU SZEGED01;23;M;HU;2;3;S;D  DRESDEN02;;;5.0;0.0;;04-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
HU SZEGED01;21;F;HU;1;3;S;D  GOTTING01;;;5.0;0.0;;03-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
HU SZEGED01;22;F;HU;1;2;S;D  TUBINGE01;;;5.0;0.0;;03-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
HU SZEGED01;22;M;HU;1;3;P;;PL BYDGOSZ02;PL;0.0;3.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;1230.0;S
HU SZEGED01;20;F;HU;1;1;S;SF TAMPERE02;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
HU SZEGED01;25;F;HU;1;7;P;;Universitat Regensburg, Fakultõt f³r Medizin;DE;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1230.0;N
HU SZEGED01;22;F;HU;1;4;S;UK BELFAST01;;;3.0;0.0;;05-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;24;F;HU;2;5;P;;Deggendorf Hospital;DE;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;0.0;N
HU BUDAPES27;21;M;HU;2;1;S;P  LISBOA04;;;5.0;0.0;;02-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
HU BUDAPES27;22;F;HU;1;2;S;IRLLIMERIC02;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES27;22;F;HU;1;1;S;B  GENT25;;;4.5;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
HU BUDAPES27;23;M;HU;2;1;P;;Weberw³rschinger GmbH;DE;0.0;6.0;;;03-2013;0.0;4.0;4.0;0.0;0.0;2016.0;S
HU BUDAPES27;21;F;HU;1;2;S;TR ISTANBU05;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  SEVILLA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;21;F;BE;1;2;S;HU BUDAPES01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;21;F;BE;1;2;S;D  MAGDEBU04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;21;M;BE;1;2;S;E  CASTELL01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;23;F;BE;1;2;S;E  HUELVA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;22;M;BE;1;2;S;F  MONTPEL02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  CASTELL01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;23;F;BE;1;2;S;E  ALCAL-H01;;;9.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;21;F;BE;1;2;S;F  PARIS213;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  SEVILLA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  SEVILLA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;D  LEIPZIG01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  MALAGA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  SEVILLA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;24;F;NL;1;2;S;E  BARCELO15;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;22;F;BE;1;2;S;F  MONTPEL02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;F  ANGERS04;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;A  GRAZ01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;A  GRAZ01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;M;BE;1;2;S;E  MADRID03;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;23;F;BE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;21;F;BE;1;2;S;P  LISBOA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;HU BUDAPES01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES03;24;M;HU;2;1;S;D  KOLN01;;;6.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
HU BUDAPES03;20;M;HU;1;1;S;TR KOCAELI02;;;4.0;0.0;;02-2013;;90.0;0.0;90.0;0.0;0.0;0.0;N
HU BUDAPES03;23;M;HU;2;2;P;;Support Service Group Ltd.;UK;0.0;6.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;3900.0;S
HU BUDAPES03;24;F;HU;2;1;S;NL ROTTERD01;;;4.5;0.0;;01-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
HU BUDAPES03;23;F;HU;2;1;S;TR ISTANBU04;;;4.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
HU BUDAPES03;22;M;HU;2;1;S;EE TARTU02;;;5.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES03;22;F;HU;2;1;P;;red cell Werbeagentur GmbH;DE;0.0;6.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;2400.0;N
HU BUDAPES03;21;F;HU;1;2;S;P  LISBOA01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
HU BUDAPES03;22;M;HU;1;3;S;E  VALENCI02;;;5.0;0.0;;03-2013;;19.0;0.0;19.0;0.0;0.0;0.0;P
HU BUDAPES03;21;F;HU;1;2;P;;Fattorie Faggioli;IT;0.0;3.5;;;04-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
HU VESZPRE01;22;M;HU;1;3;P;;Infosys BPO s.r.o.Brno;CZ;0.0;12.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;5270.0;S
HU VESZPRE01;22;M;HU;1;4;S;TR KARAMAN01;;;4.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU VESZPRE01;23;F;HU;2;2;P;;Leibniz-Institute of Freshwater Ecology&Inland Fisheries;DE;0.0;3.0;;;02-2013;0.0;8.0;8.0;0.0;0.0;1315.0;N
HU VESZPRE01;24;M;HU;1;3;S;D  MUNCHEN06;;;10.0;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
HU VESZPRE01;29;F;HU;3;2;P;;Lengyel Tudomßnyos AkadÚmia;PL;0.0;5.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;2195.0;N
HU VESZPRE01;23;M;HU;1;3;S;G  KRITIS01;;;4.0;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
HU VESZPRE01;24;F;HU;2;2;S;SF OULU01;;;9.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
HU VESZPRE01;21;F;HU;1;1;S;D  MUNCHEN06;;;5.0;0.0;;10-2012;;9.0;0.0;9.0;0.0;0.0;0.0;N
HU VESZPRE01;21;F;HU;1;2;S;F  ANGERS01;;;4.5;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
HU VESZPRE01;24;F;HU;2;2;P;;Centro Interculturale Zonarelli;IT;0.0;8.0;;;12-2012;0.0;0.0;0.0;0.0;0.0;3510.0;S
HU VESZPRE01;21;F;HU;1;3;S;HR ZAGREB01;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
HU VESZPRE02;21;F;HU;1;2;S;SF KAUNIAI03;;;5.0;0.0;;01-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
HU VESZPRE02;23;F;HU;1;2;S;D  FREIBUR01;;;5.5;0.0;;03-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
HU VESZPRE02;21;F;HU;1;2;S;D  FREIBUR01;;;6.25;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
HU ZSAMBEK01;21;F;HU;1;1;S;DK ESBJERG19;;;3.0;0.0;;01-2013;;90.0;0.0;90.0;0.0;0.0;0.0;N
HU SZEGED01;21;M;HU;2;2;S;F  NANTES01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;20;F;HU;1;2;S;I  CAGLIAR01;;;5.0;0.0;;10-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU SZEGED01;23;F;HU;1;3;S;PL KRAKOW01;;;5.0;0.0;;10-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
HU SZEGED01;22;M;HU;2;1;S;SF OULU01;;;5.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
HU SZEGED01;21;F;HU;1;2;S;E  SANTIAG01;;;5.0;0.0;;10-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
HU SZEGED01;21;F;HU;S;1;P;;Cyprotel Rhodes A.E. Tourism and Hotel Company;GR;0.0;2.0;;;07-2012;0.0;3.0;3.0;0.0;0.0;1200.0;N
HU SZEGED01;21;M;HU;2;2;S;I  GENOVA01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;20;F;HU;1;2;S;SF TAMPERE06;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;20;M;HU;2;2;S;F  NANTES01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU SZEGED01;28;M;HU;2;1;S;D  GOTTING01;;;8.0;0.0;;10-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
HU SZEGED01;20;F;HU;1;2;S;I  TORINO01;;;8.0;0.0;;10-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
HU SZEGED01;26;F;HU;2;6;P;;Universitõt zu K÷ln;DE;0.0;3.0;;;10-2012;0.0;9.0;9.0;0.0;0.0;1230.0;N
HU SZEGED01;22;F;HU;1;3;S;E  BILBAO02;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
HU BUDAPES12;23;F;HU;1;3;S;E  VALENCI08;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU BUDAPES12;24;F;HU;2;2;S;I  ROMA04;;;8.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES12;23;M;HU;2;1;P;;ETH Z³rich;CH;0.0;9.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3600.0;N
HU BUDAPES12;21;M;HU;2;3;S;D  TUBINGE01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES12;22;F;HU;1;2;S;D  MUNSTER01;;;4.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU BUDAPES12;22;F;HU;2;1;S;CH FRIBOUR01;;;6.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
HU BUDAPES12;23;F;HU;2;1;S;NL LEIDEN03;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU BUDAPES12;24;F;HU;1;2;P;;Hojskolen Ostersoen;DK;0.0;4.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;750.0;N
HU BUDAPES12;20;F;HU;1;1;S;D  HEIDELB01;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES12;21;F;HU;1;2;S;D  PASSAU01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES12;22;F;HU;1;2;P;;Hojskolen Ostersoen;DK;0.0;4.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;750.0;N
HU BUDAPES12;22;F;HU;2;3;S;NL LEIDEN03;;;4.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU BUDAPES16;22;M;HU;1;2;S;UK ELGIN01;;;5.0;0.0;;08-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
HU BUDAPES16;22;M;HU;1;3;S;D  FURTWAN01;;;3.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
HU BUDAPES16;22;M;HU;1;1;S;UK ELGIN01;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
HU BUDAPES16;22;M;HU;1;3;S;NL BREDA01;;;5.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
HU BUDAPES16;21;M;HU;1;2;S;D  FURTWAN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES16;24;M;HU;1;3;S;NL GRONING03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES16;22;M;HU;1;2;S;NL GRONING03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
HU BUDAPES16;22;F;HU;1;3;S;N  ALESUND01;;;9.0;0.0;;07-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
HU BUDAPES16;24;M;HU;1;3;S;D  ESSLING03;;;6.0;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
HU BUDAPES16;24;F;HU;1;3;S;SF KEMI05;;;4.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
HU BUDAPES16;24;M;HU;1;3;S;D  WURZBUR03;;;6.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
HU BUDAPES16;23;M;HU;1;3;S;D  ULM02;;;4.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
HU BUDAPES16;22;M;HU;1;2;S;N  ALESUND01;;;5.0;0.0;;01-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
HU BUDAPES16;23;M;HU;1;3;S;NL GRONING03;;;10.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
HU BUDAPES16;21;M;HU;1;2;S;D  KOBLENZ02;;;10.0;0.0;;10-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
HU BUDAPES16;22;F;HU;1;2;S;E  VALENCI02;;;5.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
HU BUDAPES16;24;M;HU;1;2;S;G  KRITIS04;;;5.0;0.0;;03-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
B  ANTWERP60;22;F;BE;1;2;S;NL ENSCHED03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;M;BE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;23;M;BE;1;2;S;E  CASTELL01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;S  UMEA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;22;F;BE;1;2;S;CZ OSTRAVA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;21;F;BE;1;2;S;I  PADOVA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;S;F  ANGERS04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT25;23;F;BE;1;3;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  GENT25;21;F;BE;1;3;S;E  HUELVA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT25;20;F;BE;1;2;S;I  MILANO08;;;4.0;0.0;;10-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
B  GENT25;20;M;BE;1;2;S;F  ORLEANS01;;;4.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
B  GENT25;22;M;BE;1;3;S;F  LIMOGES01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT25;25;M;BE;2;7;S;F  LILLE15;;;4.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  LEUVEN01;22;F;BE;2;4;S;D  GOTTING01;;;4.0;0.0;;10-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
B  LEUVEN01;22;F;BE;2;4;S;F  PARIS005;;;3.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
B  LEUVEN01;23;F;BE;2;5;S;A  INNSBRU08;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;E  GRANADA01;;;10.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
B  LEUVEN01;22;F;BE;2;5;S;DK ARHUS01;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  LEUVEN01;21;F;BE;1;3;S;E  SEVILLA01;;;8.0;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0.0;N
B  LEUVEN01;23;F;BE;2;5;S;F  LILLE11;;;3.0;0.0;;10-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  LEUVEN01;20;F;BE;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;SF JYVASKY01;;;4.0;0.0;;08-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
B  LEUVEN01;22;F;BE;1;4;S;F  LYON03;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
B  LEUVEN01;20;F;BE;1;2;S;E  SANTIAG01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LEUVEN01;22;F;BE;1;3;S;P  LISBOA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
