home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  KAISERS01;24;M;DE;1;8;S;TR ISTANBU04;;;4.5;0.0;;02-2010;;15.0;0.0;15.0;0.0;1025.0;0;N
D  KIEL01;23;F;DE;2;2;S;S  STOCKHO01;;;5.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;950.0;0;N
D  KIEL01;24;F;DE;1;2;S;N  SANDVIK02;;;5.0;0.0;;08-2009;;12.0;0.0;12.0;0.0;950.0;0;N
D  KIEL01;24;M;DE;1;2;S;TR ISTANBU05;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;760.0;0;N
D  KIEL01;24;F;DE;2;3;S;F  NANCY02;;;7.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1330.0;0;N
D  KIEL01;23;F;DE;2;3;S;F  AMIENS01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;950.0;0;N
D  KIEL01;21;F;DE;1;1;S;S  KARLSTA01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1900.0;0;N
D  KIEL01;25;M;DE;2;4;S;I  BARI01;;;7.0;0.0;;02-2010;;12.0;0.0;12.0;0.0;1340.0;0;N
D  MAINZ01;25;F;DE;1;5;S;B  MONS03;;;7.0;0.0;;09-2009;;5.0;0.0;5.0;0.0;1412.0;0;N
D  MAINZ01;21;F;DE;1;2;S;S  FALUN01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1210.0;0;N
D  MAINZ01;21;F;DE;1;1;S;E  VALENCI01;;;5.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;1008.0;0;N
D  MANNHEI08;22;F;DE;1;1;S;SF KUOPIO08;;;4.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;593.0;0;N
D  MANNHEI08;21;M;DE;1;1;S;F  LYON03;;;4.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;593.0;0;N
D  MANNHEI09;22;M;DE;1;1;S;S  KALMAR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;925.0;0;N
D  MANNHEI09;23;F;DE;1;2;S;S  KALMAR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;925.0;0;N
D  MANNHEI09;26;M;DE;1;1;S;S  KALMAR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;925.0;0;N
D  MANNHEI09;22;M;DE;1;1;S;S  KALMAR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;925.0;0;N
D  MANNHEI09;29;M;DE;1;2;S;S  KALMAR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;925.0;0;N
D  MARBURG01;22;F;DE;1;2;S;TR ANKARA04;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;833.0;0;N
D  MARBURG01;23;F;DE;1;4;S;E  GRANADA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;24;F;DE;1;5;S;E  GRANADA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;25;F;DE;1;3;S;I  ROMA16;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2083.0;0;N
D  MARBURG01;24;M;DE;1;3;S;E  CADIZ01;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1458.0;0;N
D  MARBURG01;21;F;DE;1;2;S;E  MADRID03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;833.0;0;N
D  MARBURG01;25;F;DE;1;1;S;F  POITIER01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2083.0;0;N
D  MARBURG01;22;F;DE;1;1;S;E  SANTIAG01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2083.0;0;N
D  MARBURG01;24;F;DE;1;3;S;F  METZ01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;25;F;DE;1;4;S;E  TENERIF01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2083.0;0;N
D  MARBURG01;22;F;DE;1;2;S;E  BARCELO01;;;6.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1250.0;0;N
D  MARBURG01;21;F;DE;1;1;S;F  POITIER01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2083.0;0;N
D  MARBURG01;21;F;DE;1;1;S;UK BRISTOL01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1875.0;0;N
D  MARBURG01;25;M;DE;1;3;S;NL GRONING01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;25;M;DE;1;3;S;S  LINKOPI01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1242.0;0;N
D  MARBURG01;23;F;DE;1;3;S;E  ELCHE01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2083.0;0;N
D  MARBURG01;22;F;DE;1;3;S;S  GOTEBOR01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;23;F;DE;1;3;S;N  OSLO04;;;5.0;0.0;;07-2009;;30.0;0.0;30.0;0.0;1242.0;0;N
D  MARBURG01;23;F;DE;1;3;S;E  CORDOBA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;23;F;DE;1;3;S;SF KUOPIO01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;22;F;DE;1;2;S;E  VALENCI01;;;11.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2292.0;0;N
D  MUNCHEN01;24;M;DE;1;2;S;NL LEIDEN01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;895.0;0;N
D  MUNCHEN01;25;M;DE;2;4;S;E  BARCELO02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;895.0;0;N
D  MUNCHEN01;22;F;DE;1;2;S;E  SEVILLA01;;;6.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1073.0;0;N
D  MUNCHEN01;25;F;DE;1;3;S;B  LEUVEN01;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;716.0;0;N
D  LUNEBUR01;22;M;DE;1;2;S;SF LAHTI11;;;4.5;0.0;;01-2010;;26.0;0.0;26.0;0.0;1350.0;0;N
D  LUNEBUR01;25;F;DE;1;2;S;EE TARTU02;;;5.5;0.0;;08-2009;;27.0;0.0;27.0;0.0;0.0;0;N
D  LUNEBUR01;25;F;DE;1;2;S;PL WROCLAW03;;;4.5;0.0;;09-2009;;31.0;0.0;31.0;0.0;0.0;0;N
D  LUNEBUR01;26;M;DE;1;3;S;TR ISTANBU05;;;9.5;0.0;;09-2009;;64.0;0.0;64.0;0.0;2850.0;0;N
D  LUNEBUR01;20;F;DE;1;2;S;IRLLIMERIC01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1200.0;0;N
D  LUNEBUR01;22;F;DE;1;2;S;I  ROMA01;;;4.5;0.0;;02-2010;;27.0;0.0;27.0;0.0;1350.0;0;N
D  LUNEBUR01;25;F;DE;1;5;S;E  BARCELO02;;;5.5;0.0;;02-2010;;24.0;0.0;24.0;0.0;1650.0;0;N
D  LUNEBUR01;21;F;DE;1;2;S;I  BOLOGNA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
D  LUNEBUR01;23;F;DE;2;4;S;E  MURCIA01;;;9.5;0.0;;09-2009;;27.0;0.0;27.0;0.0;2850.0;0;N
D  LUNEBUR01;23;M;DE;1;3;S;E  SALAMAN02;;;5.5;0.0;;01-2010;;28.0;0.0;28.0;0.0;1650.0;0;N
D  LUNEBUR01;23;M;DE;1;2;S;IS REYKJAV05;;;4.5;0.0;;01-2010;;24.0;0.0;24.0;0.0;1350.0;0;N
D  LUNEBUR01;25;F;DE;2;4;S;PL WARSZAW03;;;5.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;1650.0;0;N
D  LUNEBUR01;24;F;DE;1;4;S;UK PONTYPR01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2550.0;0;N
D  LUNEBUR01;22;F;DE;1;2;S;S  KARLSTA01;;;4.5;0.0;;08-2009;;38.0;0.0;38.0;0.0;1350.0;0;N
D  LUNEBUR01;24;M;DE;1;3;S;SI LJUBLJA01;;;5.5;0.0;;10-2009;;15.0;0.0;15.0;0.0;300.0;0;N
D  LUNEBUR01;25;F;DE;1;3;S;HU DEBRECE01;;;5.5;0.0;;02-2010;;21.0;0.0;21.0;0.0;300.0;0;N
D  LUNEBUR01;21;F;DE;1;3;S;E  BARCELO02;;;5.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;1650.0;0;N
D  LUNEBUR01;25;M;DE;1;2;S;E  MALAGA01;;;6.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1800.0;0;N
D  LUNEBUR01;23;M;DE;1;2;S;PL GDANSK01;;;4.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1200.0;0;N
D  LUNEBUR01;22;F;DE;1;2;S;TR ISTANBU05;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1500.0;0;N
D  LUNEBUR01;21;F;DE;1;2;S;SF LAHTI11;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1350.0;0;N
D  LUNEBUR01;23;F;DE;1;2;S;E  ALICANT01;;;4.5;0.0;;02-2010;;34.0;0.0;34.0;0.0;1350.0;0;N
D  LUNEBUR01;22;F;DE;1;3;S;F  RENNES02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1350.0;0;N
D  MAGDEBU01;23;F;DE;2;3;S;S  UPPSALA01;;;5.0;0.0;;01-2010;;40.0;0.0;40.0;0.0;956.0;0;N
D  KOLN01;22;M;DE;1;2;S;F  PARIS001;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1377.0;0;N
D  KOLN01;22;M;DE;1;2;S;F  PARIS001;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;990.0;0;N
D  KOLN01;26;M;DE;2;4;S;SF HELSINK02;;;5.0;0.0;;01-2010;;21.0;0.0;21.0;0.0;901.0;0;N
D  KOLN01;22;F;DE;2;2;S;E  MADRID04;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;765.0;0;N
D  MAINZ01;22;F;DE;1;1;S;F  PARIS052;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;605.0;0;N
D  MAINZ01;23;F;DE;1;3;S;E  MADRID03;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1210.0;0;N
D  MAINZ01;22;F;DE;1;1;S;F  DIJON01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2017.0;0;N
D  MAINZ01;23;M;DE;1;2;S;F  DIJON01;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1210.0;0;N
D  MAINZ01;22;F;DE;1;2;S;E  CASTELL01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2017.0;0;N
D  MAINZ01;21;F;DE;1;1;S;F  DIJON01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1210.0;0;N
D  MAINZ01;28;M;DE;1;3;S;I  VERONA01;;;6.0;0.0;;02-2010;;16.0;0.0;16.0;0.0;1210.0;0;N
D  KOLN01;21;F;DE;1;2;S;UK LONDON029;;;9.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;1622.0;0;N
D  KOLN01;23;F;DE;1;2;S;S  STOCKHO01;;;10.0;0.0;;08-2009;;69.0;0.0;69.0;0.0;1622.0;0;N
D  KOLN01;24;F;DE;1;1;S;F  PARIS010;;;8.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1224.0;0;N
D  KOLN01;23;F;DE;1;2;S;I  MILANO04;;;5.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;765.0;0;N
D  KOLN01;23;F;DE;1;1;S;P  LISBOA02;;;6.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;918.0;0;N
D  KOLN01;20;F;DE;1;1;S;E  SEVILLA03;;;6.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;918.0;0;N
D  KOLN01;24;M;DE;1;3;S;E  BARCELO24;;;3.0;0.0;;03-2010;;15.0;0.0;15.0;0.0;660.0;0;N
D  KOLN01;23;F;DE;1;3;S;E  MADRID02;;;5.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;765.0;0;N
D  KOLN01;23;F;DE;1;2;S;S  STOCKHO01;;;10.0;0.0;;08-2009;;57.0;0.0;57.0;0.0;1622.0;0;N
D  KOLN01;22;F;DE;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;765.0;0;N
D  KOLN01;22;M;DE;1;2;S;E  LA-CORU01;;;4.0;0.0;;02-2010;;12.0;0.0;12.0;0.0;612.0;0;N
D  KOLN01;22;F;DE;2;2;S;F  LILLE03;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;765.0;0;N
D  KOLN01;22;F;DE;1;3;S;DK KOBENHA05;;;4.0;0.0;;08-2009;;26.0;0.0;26.0;0.0;721.0;0;N
D  KOLN01;22;F;DE;1;4;S;F  JOUY-JO02;;;5.0;0.0;;02-2010;;43.0;0.0;43.0;0.0;765.0;0;N
D  KOLN01;22;M;DE;1;2;S;F  PARIS001;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;990.0;0;N
D  KOLN01;23;F;DE;1;4;S;DK KOBENHA05;;;5.0;0.0;;08-2009;;38.0;0.0;38.0;0.0;901.0;0;N
D  KOLN01;24;F;DE;2;2;S;I  ROMA16;;;5.0;0.0;;02-2010;;25.0;0.0;25.0;0.0;765.0;0;N
D  KOLN01;22;M;DE;1;2;S;F  PARIS001;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1377.0;0;N
D  KOLN01;25;F;DE;2;6;S;F  BORDEAU02;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;612.0;0;N
D  KOLN01;22;F;DE;1;3;S;NL UTRECHT01;;;3.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;459.0;0;N
D  KOLN01;22;M;DE;1;2;S;HU BUDAPES03;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;765.0;0;N
D  KONSTAN01;26;M;DE;2;1;S;S  STOCKHO01;;;5.0;0.0;;08-2009;;34.0;0.0;34.0;0.0;970.0;0;N
D  KONSTAN01;24;F;DE;1;2;S;E  CORDOBA01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;970.0;0;N
D  KONSTAN01;22;M;DE;2;2;S;UK OXFORD01;;;9.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1746.0;0;N
D  KONSTAN01;23;F;DE;1;3;S;A  WIEN01;;;4.0;0.0;;10-2009;;32.0;0.0;32.0;0.0;776.0;0;N
D  KONSTAN01;22;M;DE;1;2;S;B  LIEGE01;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;970.0;0;N
D  KONSTAN01;21;M;DE;2;3;S;S  LUND01;;;5.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;970.0;0;N
D  KONSTAN01;25;F;DE;1;2;S;N  OSLO01;;;4.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;976.0;0;N
D  MANNHEI01;23;M;DE;2;4;S;I  MILANO04;;;6.25;0.0;;01-2010;;30.0;0.0;30.0;0.0;1160.0;0;N
D  MANNHEI01;21;F;DE;1;2;S;F  TOULOUS23;;;3.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;647.0;0;N
D  MANNHEI01;21;M;DE;1;2;S;E  MADRID14;;;4.5;0.0;;09-2009;;33.0;0.0;33.0;0.0;1027.0;0;N
D  MANNHEI01;21;F;DE;1;2;S;E  MADRID14;;;3.5;0.0;;10-2009;;28.0;0.0;28.0;0.0;781.0;0;N
D  MANNHEI01;21;F;DE;1;2;S;F  LILLE15;;;3.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;759.0;0;N
D  MANNHEI01;20;F;;1;2;S;F  CERGY05;;;3.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;848.0;0;N
D  MANNHEI01;24;F;DE;2;3;S;I  MILANO03;;;6.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1317.0;0;N
D  MAINZ01;20;F;DE;1;1;S;F  DIJON01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2017.0;0;N
D  MAINZ01;22;F;DE;1;2;S;F  PARIS001;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1008.0;0;N
D  KOLN04;25;M;DE;1;3;S;IRLLIMERIC01;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;600.0;0;N
D  KOLN04;27;M;DE;1;3;S;SF TAMPERE01;;;5.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;750.0;0;N
D  KOLN04;28;F;DE;1;2;S;F  MARSEIL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;750.0;0;N
D  KOLN04;22;F;DE;1;3;S;S  STOCKHO09;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2850.0;0;N
D  KONSTAN01;24;M;TR;2;4;S;E  VALENCI01;;;6.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1164.0;0;N
D  KONSTAN01;26;M;DE;2;3;S;I  PADOVA01;;;4.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;776.0;0;N
D  KONSTAN01;22;F;DE;2;2;S;S  STOCKHO01;;;10.0;0.0;;08-2009;;64.0;0.0;64.0;0.0;1940.0;0;N
D  KONSTAN01;22;F;DE;2;3;S;I  URBINO01;;;10.0;0.0;;09-2009;;61.0;0.0;61.0;0.0;1940.0;0;N
D  KONSTAN01;25;F;DE;2;5;S;NL AMSTERD01;;;10.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1940.0;0;N
D  KONSTAN01;22;M;DE;1;2;S;UK SHEFFIE01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;970.0;0;N
D  KONSTAN01;22;M;DE;1;2;S;BG BLAGOEV03;;;9.0;0.0;;08-2009;;56.0;0.0;56.0;0.0;1746.0;0;N
D  KONSTAN01;22;M;DE;1;2;S;UK CARDIFF01;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;970.0;0;N
D  KONSTAN01;25;M;DE;2;4;S;UK CARDIFF01;;;5.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;970.0;0;N
D  KONSTAN01;22;M;DE;1;3;S;E  BARCELO02;;;6.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1164.0;0;N
D  KONSTAN01;28;M;DE;1;1;S;I  MILANO01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;970.0;0;N
D  KONSTAN01;21;F;DE;2;2;S;F  CLERMON01;;;10.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;1940.0;0;N
D  KONSTAN01;22;M;DE;1;2;S;P  ACORES01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;970.0;0;N
D  KONSTAN01;22;F;DE;1;2;S;CZ PRAHA07;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;970.0;0;N
D  KONSTAN01;23;M;DE;1;2;S;F  MARSEIL55;;;4.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;776.0;0;N
D  KONSTAN01;25;F;DE;2;4;S;UK BRIGHTO01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;582.0;0;N
D  KONSTAN01;26;F;DE;2;4;S;F  ST-DENI01;;;4.0;0.0;;08-2009;;34.0;0.0;34.0;0.0;776.0;0;N
D  KONSTAN01;24;F;DE;1;2;S;E  BILBAO01;;;5.0;0.0;;02-2010;;8.0;0.0;8.0;0.0;970.0;0;N
D  KONSTAN01;26;M;DE;1;4;S;E  VIGO01;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1746.0;0;N
D  KONSTAN01;22;F;DE;1;2;S;F  CLERMON02;;;6.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;1164.0;0;N
D  KONSTAN01;21;F;DE;1;2;S;F  LYON02;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;776.0;0;N
D  KONSTAN01;22;F;DE;2;3;S;E  VALLADO01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;970.0;0;N
D  MARBURG01;22;F;DE;1;3;S;SF TURKU01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;25;F;DE;2;1;S;S  UPPSALA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;22;M;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1042.0;0;N
D  MARBURG01;24;F;DE;2;4;S;E  BADAJOZ01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1042.0;0;N
D  MARBURG01;21;M;DE;1;2;S;SF HELSINK01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;833.0;0;N
D  MARBURG01;23;M;DE;1;4;S;E  ALICANT01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1875.0;0;N
D  LEIPZIG01;23;M;DE;1;2;S;F  PARIS014;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2322.0;0;N
D  LEIPZIG01;23;M;DE;1;4;S;UK LONDON067;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2322.0;0;N
D  LEIPZIG01;20;F;DE;1;1;S;UK BIRMING08;;;8.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;2064.0;0;N
D  LEIPZIG01;22;F;DE;1;2;S;CZ OSTRAVA02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1290.0;0;N
D  LEIPZIG01;22;F;DE;1;2;S;CZ PRAHA02;;;5.0;0.0;;08-2009;;42.0;0.0;42.0;0.0;1332.0;0;N
D  LEIPZIG01;23;F;DE;1;2;S;TR ISTANBU14;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1032.0;0;N
D  LEIPZIG01;25;M;DE;1;4;S;LT VILNIUS05;;;6.0;0.0;;08-2009;;26.0;0.0;26.0;0.0;1590.0;0;N
D  LEIPZIG01;24;F;DE;2;4;S;F  PARIS004;;;7.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1806.0;0;N
D  LEIPZIG01;27;F;DE;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2009;;27.0;0.0;27.0;0.0;1290.0;0;N
D  LEIPZIG01;22;M;DE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1290.0;0;N
D  LEIPZIG01;22;M;DE;1;2;S;F  ROUEN01;;;10.0;0.0;;09-2009;;88.0;0.0;88.0;0.0;2580.0;0;N
D  LEIPZIG01;24;M;DE;2;4;S;E  MADRID03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1290.0;0;N
D  LEIPZIG01;21;F;DE;1;1;S;I  PALERMO01;;;5.0;0.0;;03-2010;;37.0;0.0;37.0;0.0;1290.0;0;N
D  LEIPZIG01;20;F;DE;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2009;;57.0;0.0;57.0;0.0;2322.0;0;N
D  LEIPZIG01;20;F;DE;1;4;S;DK KOBENHA01;;;5.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1290.0;0;N
D  LEIPZIG01;22;F;DE;1;2;C;F  PARIS007;;;7.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1806.0;0;N
D  LEIPZIG01;23;F;DE;2;3;S;F  RENNES02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1032.0;0;N
D  LEIPZIG01;24;M;DE;1;4;S;F  LYON03;;;5.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;1290.0;0;N
D  LEIPZIG01;24;M;DE;2;4;S;E  MADRID03;;;10.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;2580.0;0;N
D  LEIPZIG01;24;F;;1;1;S;P  LISBOA02;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1290.0;0;N
D  LEIPZIG01;22;F;DE;1;2;S;CZ PRAHA07;;;4.0;0.0;;02-2010;;29.0;0.0;29.0;0.0;1032.0;0;N
D  LEIPZIG01;21;F;DE;1;2;S;UK LONDON025;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2322.0;0;N
D  LEIPZIG01;21;F;DE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1290.0;0;N
D  LEIPZIG01;23;F;DE;2;1;S;DK KOBENHA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1290.0;0;N
D  LEIPZIG01;25;F;DE;1;5;S;SF JYVASKY01;;;5.0;0.0;;01-2010;;25.0;0.0;25.0;0.0;1290.0;0;N
D  LEIPZIG01;23;F;DE;1;2;S;UK MANCHES04;;;6.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1548.0;0;N
D  LEIPZIG01;24;F;DE;2;5;S;F  BORDEAU37;;;3.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;774.0;0;N
D  LEIPZIG01;25;M;DE;1;2;S;DK KOBENHA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1290.0;0;N
D  LEIPZIG01;22;F;DE;1;4;S;F  LYON02;;;4.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1032.0;0;N
D  KOLN01;24;M;DE;2;2;S;S  VAXJO01;;;5.0;0.0;;08-2009;;32.0;0.0;32.0;0.0;765.0;0;N
D  KOLN01;23;F;DE;1;2;S;E  BARCELO15;;;6.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;918.0;0;N
D  KOLN01;24;F;DE;2;4;S;I  ROMA04;;;6.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;918.0;0;N
D  KOLN01;25;M;DE;1;4;S;I  MILANO04;;;4.0;0.0;;08-2009;;24.0;0.0;24.0;0.0;612.0;0;N
D  KOLN01;22;F;DE;1;1;S;PL KRAKOW01;;;5.0;0.0;;10-2009;;29.0;0.0;29.0;0.0;765.0;0;N
D  KOLN01;22;M;DE;2;3;S;CZ PRAHA09;;;4.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;612.0;0;N
D  KOLN01;23;F;DE;1;2;S;F  PARIS014;;;5.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;765.0;0;N
D  LUNEBUR01;23;F;DE;1;2;S;F  CORTE01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1050.0;0;N
D  LUNEBUR01;30;F;DE;1;4;S;I  MACERAT01;;;4.5;0.0;;02-2010;;33.0;0.0;33.0;0.0;1350.0;0;N
D  LUNEBUR01;22;F;DE;1;3;S;F  LYON02;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2100.0;0;N
D  LUNEBUR01;23;F;DE;1;3;S;E  CORDOBA01;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1350.0;0;N
D  LUNEBUR01;22;M;DE;1;2;S;DK KOBENHA05;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1050.0;0;N
D  LUNEBUR01;27;F;DE;1;2;S;E  MURCIA01;;;4.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;1200.0;0;N
