home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  MILANO05;20;F;IT;1;2;S;F  BORDEAU03;;;5.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1150.0;0.0;N
I  MILANO05;24;F;IT;2;2;P;;MUSEE NATIONAL DES ALPES MARITIMES;FR;0.0;3.0;;;06-2012;0.0;3.0;3.0;0.0;0.0;1500.0;N
I  MILANO05;22;M;IT;2;2;P;;CAMERA COMMERCIO;SE;0.0;3.0;;;06-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  MILANO05;23;F;IT;2;2;P;;CAMERA COMMERCIO;SE;0.0;3.0;;;07-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  MILANO05;23;F;IT;2;2;P;;ITALIAN JOURNEYS;UK;0.0;3.0;;;04-2012;0.0;9.0;9.0;0.0;0.0;1500.0;N
I  MILANO05;24;M;IT;2;2;P;;SAY COMMUNICATIONS;UK;0.0;3.0;;;05-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  MILANO05;23;M;IT;2;2;P;;EMAP LTD;UK;0.0;3.0;;;05-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  MILANO05;25;M;IT;2;2;P;;KWINTESSENTIAL;UK;0.0;3.0;;;06-2012;0.0;3.0;3.0;0.0;0.0;1500.0;N
I  MILANO05;23;F;IT;2;2;P;;AMITY COMMUNICATIONS LIMITED;UK;0.0;3.0;;;07-2012;0.0;3.0;3.0;0.0;0.0;1500.0;N
I  MILANO08;24;M;IT;2;2;S;E  GRANADA01;;;5.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;1150.0;0.0;N
I  MILANO08;22;M;IT;1;2;S;B  BRUXEL05;;;6.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  MILANO08;21;F;IT;1;2;S;IRLLIMERIC01;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1840.0;0.0;N
I  MILANO08;25;M;IT;2;2;S;E  BARCELO02;;;5.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  MILANO08;21;F;IT;1;2;S;E  MURCIA01;;;10.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;2300.0;0.0;N
TR ISPARTA01;21;M;TR;1;2;S;RO BRASOV01;;;4.5;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1449.0;0.0;N
TR ISPARTA01;20;M;TR;1;1;S;SI LJUBLJA01;;;5.5;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2123.0;0.0;N
TR ISPARTA01;21;M;TR;1;2;S;PL BYDGOSZ02;;;4.75;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1914.25;0.0;N
TR ISPARTA01;21;M;TR;1;3;S;D  SCHMALK01;;;5.0;0.0;N;10-2011;;35.0;0.0;35.0;0.0;2125.0;0.0;N
TR ISPARTA01;20;M;TR;1;2;S;LT VILNIUS02;;;4.25;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1385.5;0.0;N
TR ISPARTA01;22;M;TR;1;2;S;LT VILNIUS02;;;4.75;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1548.5;0.0;N
TR ISPARTA01;23;F;TR;1;3;S;HU BUDAPES16;;;4.5;0.0;N;09-2011;;33.0;0.0;33.0;0.0;1813.5;0.0;N
TR ISPARTA01;23;M;TR;1;3;S;HU BUDAPES16;;;4.75;0.0;N;09-2011;;33.0;0.0;33.0;0.0;1914.25;0.0;N
TR ISPARTA01;23;F;TR;1;3;S;RO IASI02;;;8.5;0.0;N;10-2011;;61.0;0.0;61.0;0.0;2737.0;0.0;N
TR ISPARTA01;20;M;TR;1;1;S;LT VILNIUS02;;;6.25;0.0;N;07-2011;;33.0;0.0;33.0;0.0;2037.5;0.0;N
TR ISPARTA01;25;M;TR;2;5;S;D  KASSEL01;;;12.0;0.0;N;10-2011;;64.0;0.0;64.0;0.0;5100.0;0.0;N
TR ISPARTA01;20;M;TR;1;1;S;RO BRASOV01;;;4.5;0.0;N;10-2011;;37.0;0.0;37.0;0.0;1449.0;0.0;N
TR ISPARTA01;21;M;TR;1;2;S;HU BUDAPES02;;;4.75;0.0;N;01-2012;;26.0;0.0;26.0;0.0;1914.25;0.0;N
TR ISPARTA01;20;F;TR;1;2;S;RO BUCURES09;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1368.5;0.0;N
TR ISPARTA01;21;F;TR;1;2;S;PL LODZ02;;;9.75;0.0;N;09-2011;;62.0;0.0;62.0;0.0;3929.25;0.0;N
TR ISPARTA01;21;M;TR;1;1;S;LT VILNIUS02;;;4.75;0.0;N;09-2011;;38.0;0.0;38.0;0.0;1548.5;0.0;N
TR ISPARTA01;22;M;TR;1;2;S;CZ BRNO01;;;4.0;0.0;N;02-2012;;39.0;0.0;39.0;0.0;1680.0;0.0;N
TR ISPARTA01;20;F;TR;1;1;S;RO SUCEAVA01;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1288.0;0.0;N
TR ISPARTA01;24;M;TR;2;8;S;PL KRAKOW05;;;4.25;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1712.75;0.0;N
TR ISPARTA01;19;M;TR;1;1;S;PL LODZ02;;;4.75;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1914.25;0.0;N
TR ISPARTA01;20;M;TR;1;1;S;PL WARSZAW05;;;5.0;0.0;N;02-2012;;33.0;0.0;33.0;0.0;2015.0;0.0;N
TR ISPARTA01;20;F;TR;1;2;S;I  FIRENZE01;;;10.0;0.0;N;09-2011;;69.0;0.0;69.0;0.0;4800.0;0.0;N
TR ISPARTA01;22;F;TR;1;3;P;;INTERNATIONALER BUND GMBH;DE;0.0;3.0;N;;01-2012;0.0;30.0;30.0;0.0;0.0;1275.0;N
TR ISPARTA01;26;M;TR;1;1;S;LV RIGA01;;;4.25;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1551.25;0.0;N
TR ISPARTA01;24;F;TR;2;5;S;PL WROCLAW01;;;4.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1813.5;0.0;N
TR ISPARTA01;30;M;TR;3;8;S;I  TORINO02;;;4.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2280.0;0.0;N
TR ISPARTA01;23;M;TR;1;2;S;SI LJUBLJA01;;;9.5;0.0;N;09-2011;;68.0;0.0;68.0;0.0;3667.0;0.0;N
TR ISPARTA01;28;M;TR;1;6;P;;LUDWIG -MAXIMILIANS UNIVERSITY;DE;0.0;3.0;N;;06-2012;0.0;30.0;30.0;0.0;0.0;1275.0;N
TR ISPARTA01;20;M;TR;1;2;S;PL LODZ02;;;4.25;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1712.75;0.0;N
TR ISPARTA01;20;M;TR;1;3;S;D  SCHMALK01;;;5.0;0.0;N;03-2012;;27.0;0.0;27.0;0.0;2125.0;0.0;N
TR ISPARTA01;21;M;TR;1;3;S;I  L-AQUIL01;;;5.0;0.0;N;09-2011;;33.0;0.0;33.0;0.0;2400.0;0.0;N
TR ISPARTA01;23;M;TR;1;2;S;CZ BRNO05;;;4.75;0.0;N;09-2011;;28.0;0.0;28.0;0.0;1470.0;0.0;N
TR ISPARTA01;22;M;TR;1;2;S;LT SIAULIA01;;;10.0;0.0;N;09-2011;;72.0;0.0;72.0;0.0;3260.0;0.0;N
TR ISPARTA01;21;M;TR;1;2;S;PL LODZ02;;;4.75;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1914.25;0.0;N
TR ISPARTA01;20;F;TR;1;2;S;I  FIRENZE01;;;10.0;0.0;N;09-2011;;69.0;0.0;69.0;0.0;4800.0;0.0;N
TR ISPARTA01;22;F;TR;1;3;S;I  L-AQUIL01;;;5.0;0.0;N;09-2011;;39.0;0.0;39.0;0.0;2400.0;0.0;N
I  NAPOLI01;21;F;IT;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  NAPOLI01;21;M;IT;1;3;S;E  MADRID03;;;6.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;1380.0;0.0;N
I  NAPOLI01;25;M;IT;2;2;S;UK MANCHES01;;;12.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;1150.0;0.0;N
I  NAPOLI01;24;F;IT;2;2;P;;CIC BIOGUNE (CENTRE FOR COOPERATIVE RESEARCH IN BIOSCIENCES);ES;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  NAPOLI01;23;F;IT;1;2;S;E  ZARAGOZ01;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;2070.0;0.0;N
I  NAPOLI01;22;F;IT;2;4;S;D  DUSSELD01;;;5.0;0.0;;03-2012;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  NAPOLI01;30;M;IT;2;5;S;E  SANTIAG01;;;12.0;0.0;;09-2011;;11.0;0.0;11.0;0.0;2070.0;0.0;N
I  NAPOLI01;23;M;IT;1;2;S;UK MANCHES01;;;5.0;0.0;;01-2012;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;D  ERLANGE01;;;10.0;0.0;;10-2011;;50.0;0.0;50.0;0.0;2300.0;0.0;N
I  MODENA01;28;F;IT;2;2;S;CH LAUSANN01;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  MODENA01;25;M;IT;2;2;S;B  ANTWERP60;;;5.75;0.0;;09-2011;;36.0;0.0;36.0;0.0;730.0;0.0;N
I  MODENA01;24;F;IT;2;2;S;UK PORTSMO01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;230.0;0.0;N
I  MODENA01;24;M;IT;2;2;S;E  ALMERIA01;;;5.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;230.0;0.0;N
I  MODENA01;24;M;IT;1;3;S;DK RISSKOV06;;;6.0;0.0;;08-2011;;42.0;0.0;42.0;0.0;1380.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;LT KLAIPED04;;;5.75;0.0;;09-2011;;36.0;0.0;36.0;0.0;1500.0;0.0;N
I  MODENA01;20;F;IT;1;2;S;F  LILLE03;;;4.0;0.0;;08-2011;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  MODENA01;20;F;IT;1;2;S;B  BRUGGE11;;;3.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  MODENA01;20;F;IT;1;2;S;F  LILLE03;;;4.0;0.0;;08-2011;;45.0;0.0;45.0;0.0;920.0;0.0;N
I  MODENA01;22;M;IT;1;4;S;S  LINKOPI01;;;5.0;0.0;;01-2012;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  MODENA01;21;F;;1;2;S;D  BERLIN02;;;5.0;0.0;;10-2011;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  MODENA01;25;M;IT;2;2;S;F  LILLE16;;;11.0;0.0;;10-2011;;22.0;0.0;22.0;0.0;1610.0;0.0;N
I  MODENA01;21;M;IT;1;3;S;UK GLASGOW02;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  MODENA01;22;M;IT;1;3;S;E  VIC01;;;3.0;0.0;;03-2012;;10.0;0.0;10.0;0.0;690.0;0.0;N
I  MODENA01;21;F;IT;1;3;S;F  ANGERS10;;;4.0;0.0;;08-2011;;39.0;0.0;39.0;0.0;800.0;0.0;N
I  MODENA01;21;F;IT;1;3;P;;POBAL;IE;0.0;3.0;;;06-2012;0.0;9.0;9.0;0.0;0.0;1500.0;N
I  MODENA01;25;F;IT;2;5;S;UK CARDIFF01;;;6.0;0.0;;01-2012;;25.0;0.0;25.0;0.0;1380.0;0.0;N
I  MODENA01;25;M;IT;2;2;S;S  LINKOPI01;;;5.0;0.0;;01-2012;;34.0;0.0;34.0;0.0;1150.0;0.0;N
I  MODENA01;21;M;IT;1;3;S;IRLDUBLIN02;;;4.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  MODENA01;20;M;IT;1;2;S;D  BERLIN14;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;230.0;0.0;N
I  MODENA01;21;M;IT;1;2;S;TR IZMIR02;;;9.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
I  MODENA01;21;M;IT;1;3;S;G  ATHINE04;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;1000.0;0.0;N
I  NAPOLI01;23;F;IT;1;3;S;P  LISBOA07;;;9.0;0.0;;08-2011;;90.0;0.0;90.0;0.0;2070.0;0.0;N
I  NAPOLI01;22;F;IT;2;3;S;E  BARCELO02;;;12.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;2070.0;0.0;N
I  NAPOLI01;20;M;IT;1;2;S;E  MADRID05;;;10.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;2070.0;0.0;N
I  NAPOLI01;27;F;IT;1;3;S;E  ELCHE01;;;9.0;0.0;;09-2011;;37.0;0.0;37.0;0.0;0.0;0.0;N
I  NAPOLI01;21;F;IT;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  NAPOLI01;22;F;IT;2;4;S;F  PARIS011;;;8.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  NAPOLI01;23;M;IT;1;4;S;E  BADAJOZ01;;;9.0;0.0;;09-2011;;49.0;0.0;49.0;0.0;2070.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  MALAGA01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  GRENOBL23;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1581.0;0.0;N
UK EDINBUR01;22;F;UK;1;2;S;F  STRASBO48;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.0;0.0;N
UK EDINBUR01;22;F;UK;1;2;S;DK KOBENHA01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  GRENOBL03;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;22;F;DE;1;2;P;;S.A. INDUSTRIAS CELULOSA ARAGONESA;ES;0.0;6.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK EDINBUR01;22;F;DE;1;2;S;B  BRUXEL04;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  BESANCO01;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  TOULOUS02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;TBA;FR;0.0;7.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;20;F;UK;1;2;S;D  MANNHEI01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;P;;COLLEGE LES PRES;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  GRENOBL03;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;23;M;NO;1;2;S;A  WIEN05;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;P;;KNIGHT FRANK;FR;0.0;5.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;1860.0;N
UK EDINBUR01;20;F;UK;1;2;P;;TBA;DE;0.0;7.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;21;M;IT;1;2;S;DK KOBENHA01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;22;F;UK;1;2;P;;BRITANNIA LANGUAGE CONSULTING;ES;0.0;11.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;4092.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  ALMERIA01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;HU BUDAPES26;;;3.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1702.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;I  BOLOGNA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;F  PARIS009;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;REALSCHULE PLUS SAARBURG;DE;0.0;6.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK EDINBUR01;21;F;UK;1;2;P;;DISNEYLAND PARIS;FR;0.0;4.0;;;05-2012;0.0;30.0;30.0;0.0;0.0;1488.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  MARSEIL84;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;M;UK;1;3;S;D  HANNOVE01;;;6.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;2232.0;0.0;N
UK EDINBUR01;19;F;UK;1;2;S;A  WIEN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;M;UK;1;4;P;;SABIC;NL;0.0;6.0;;;06-2011;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK EDINBUR01;27;F;PL;1;2;S;E  MALAGA01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;GALERIE JEROME DE NORMONT;FR;0.0;5.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;1860.0;N
UK EDINBUR01;20;F;UK;1;2;S;D  BERLIN18;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  BERLIN01;;;3.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;MITTELSCHULE KATHARINA PETERS;DE;0.0;5.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;1860.0;N
UK EDINBUR01;21;F;FR;1;2;P;;TBA;ES;0.0;7.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;21;M;;1;2;S;D  MANNHEI01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;25;M;UK;1;2;S;DK KOBENHA06;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;23;F;SE;1;3;S;NL LEIDEN01;;;3.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  BESANCO01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  BERLIN01;;;3.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;LYCEE MME DE STAEL;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;21;F;UK;1;2;P;;MACFARLANE INTERNATIONAL BUSINESS SERVICES;DE;0.0;3.0;;;06-2011;0.0;30.0;30.0;0.0;0.0;1116.0;N
UK EDINBUR01;21;F;UK;1;2;P;;GLASFACHSCHULE KRAMSACH;AT;0.0;6.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  TOURS01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;P;;CEIP LOS ROSALES;ES;0.0;5.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;1860.0;N
UK EDINBUR01;21;F;UK;1;2;S;E  MALAGA01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  CASTRES03;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;22;M;UK;1;2;S;I  ROMA16;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  SEVILLA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;P;;TBA;DE;0.0;7.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;21;M;UK;1;2;S;D  BERLIN01;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;P;;NICKL & PARTNER ARCHITEKTEN AG;DE;0.0;6.0;;;01-2012;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK EDINBUR01;20;F;UK;1;2;P;;LYCEE DU MONT BLANC;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;27;F;BG;1;2;S;N  OSLO01;;;11.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;4092.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;D  MUNCHEN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;22;M;;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;22;M;;1;2;S;CH GENEVE01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;40;M;UK;1;2;S;N  OSLO01;;;11.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;4092.0;0.0;N
UK EDINBUR01;22;F;UK;1;2;P;;ERMENEGILDO ZEGNA;IT;0.0;9.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3348.0;N
UK EDINBUR01;22;F;UK;1;2;P;;ALVIERO MARTINI;IT;0.0;3.0;;;05-2012;0.0;30.0;30.0;0.0;0.0;1116.0;N
UK EDINBUR01;21;F;UK;1;2;S;TR ISTANBU11;;;3.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;1795.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;P;;DEUTSCHE POST DHL;DE;0.0;3.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1116.0;N
UK EDINBUR01;20;M;UK;1;2;P;;KINGFISHER IT SERVICES LILLE;FR;0.0;6.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2232.0;N
UK EDINBUR01;21;M;IE;1;2;S;F  RENNES28;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;E  GRANADA01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  TOULOUS02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;P  COIMBRA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;D  HEIDELB01;;;3.5;0.0;;04-2012;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  BESANCO01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;D  BERLIN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;F;PL;1;2;S;B  BRUXEL04;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;S;F  LYON61;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;I  VERONA01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;21;F;FR;1;2;S;F  XX;;;3.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EDINBUR01;20;M;HU;1;2;S;E  SANTAND01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;M;IT;1;2;S;F  PARIS014;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK EDINBUR01;23;M;DE;1;2;S;S  LUND01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;21;F;NL;1;2;S;NL AMSTERD01;;;9.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  BREMEN09;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  BAYREUT01;;;3.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;S;S  STOCKHO09;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  STRASBO48;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  HEIDELB01;;;3.5;0.0;;04-2012;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EDINBUR01;20;F;IT;1;2;S;I  ROMA16;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;20;F;IT;1;2;S;D  HEIDELB01;;;4.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  GRANADA01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;I  MILANO01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  GRENOBL23;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;22;F;UK;1;2;P;;COLLEGE HENRI BERGSON;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
