home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
RO PITESTI01;21;M;RO;1;1;S;PL LUBIN02;;;4.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1200.0;0.0;N
RO PITESTI01;20;M;RO;1;1;S;E  BILBAO01;;;4.5;0.0;;02-2011;;24.0;0.0;24.0;0.0;1350.0;0.0;N
RO PITESTI01;22;F;RO;1;2;S;LV JELGAVA01;;;4.5;0.0;;02-2011;;34.0;0.0;34.0;0.0;1350.0;0.0;N
RO PITESTI01;20;M;RO;1;1;S;P  BRAGANC01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1500.0;0.0;N
RO PITESTI01;20;F;RO;1;1;S;P  BRAGANC01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1500.0;0.0;N
RO PITESTI01;20;F;RO;1;1;S;P  BRAGANC01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1500.0;0.0;N
RO PITESTI01;20;F;RO;1;1;S;P  BRAGANC01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1500.0;0.0;N
RO PITESTI01;24;F;RO;1;1;S;G  THESSAL01;;;4.0;0.0;;03-2011;;25.0;0.0;25.0;0.0;1200.0;0.0;N
RO TARGU05;20;M;RO;1;1;S;TR AYDIN01;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO TARGU05;25;F;RO;2;1;S;TR ELAZIG01;;;3.25;0.0;;02-2011;;20.0;0.0;20.0;0.0;1500.0;0.0;N
RO TARGU05;23;F;RO;2;1;S;TR ELAZIG01;;;3.25;0.0;;02-2011;;20.0;0.0;20.0;0.0;1500.0;0.0;N
HU BUDAPES01;27;M;HU;3;3;P;;CENTRE D'ETUDE SPATIALE DES RAYONNEMENTS;FR;0.0;5.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;2153.0;N
RO CLUJNAP01;23;M;RO;2;4;S;D  ROSTOCK01;;;6.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2523.0;0.0;N
HU BUDAPES01;23;M;HU;2;1;P;;EUROCONSULTANTS S.A.;GR;0.0;3.0;;;09-2010;0.0;6.0;6.0;0.0;0.0;1292.0;N
HU BUDAPES01;23;F;HU;1;4;P;;MUSEU DE PREHISTÃ³RIA DE VALÃ©NCIA;ES;0.0;5.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2153.0;N
HU BUDAPES01;25;F;HU;1;3;P;;ACADEMIA DE LA LLINGUA ASTURIANA;ES;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;25;M;HU;1;3;P;;UNIVERSITÃ  DI CATANIA;IT;0.0;6.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2553.0;N
HU BUDAPES01;22;F;HU;1;2;P;;ROSEHILL SCHOOL;UK;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1415.0;N
HU BUDAPES01;24;M;HU;2;1;P;;UNIVERSITY OF CRANFIELD;UK;0.0;5.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;2358.0;N
HU BUDAPES01;22;F;HU;1;2;P;;PESTALOZZI SCHULE;DE;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;24;F;HU;2;5;P;;BLACK NORMAN SOLICITORS AND NOTARY;UK;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1415.0;N
RO CLUJNAP01;23;F;HU;2;4;S;D  SCHMALK01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;2102.5;0.0;N
RO CLUJNAP01;20;M;HU;1;1;S;D  BERLIN01;;;4.5;0.0;;04-2011;;30.0;0.0;30.0;0.0;1892.25;0.0;N
RO CLUJNAP01;20;F;HU;1;1;S;D  ROSTOCK01;;;4.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;1682.0;0.0;N
RO CLUJNAP01;20;F;HU;1;1;S;D  ROSTOCK01;;;4.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;1682.0;0.0;N
RO CLUJNAP01;19;F;DE;1;2;S;D  BAMBERG01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;2102.5;0.0;N
RO CLUJNAP01;22;F;HU;2;3;S;HU BUDAPES49;;;3.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;1261.5;0.0;N
RO CLUJNAP01;22;F;HU;2;3;S;HU BUDAPES49;;;3.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;1261.5;0.0;N
RO CLUJNAP01;44;F;RO;3;7;S;HU BUDAPES08;;;3.0;0.0;;04-2011;;20.0;0.0;20.0;0.0;1261.5;0.0;N
RO CLUJNAP01;20;F;RO;1;2;S;A  WIEN01;;;3.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;1261.5;0.0;N
RO CLUJNAP01;23;M;RO;2;3;S;A  KLAGENF01;;;9.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;3994.75;0.0;N
RO CLUJNAP01;21;M;RO;1;1;S;HU BUDAPES01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2523.0;0.0;N
RO CLUJNAP01;22;F;HU;1;2;S;D  TUBINGE01;;;9.5;0.0;;09-2010;;79.0;0.0;79.0;0.0;3994.75;0.0;N
RO CLUJNAP01;22;F;RO;2;3;S;F  AVIGNON01;;;4.0;0.0;;01-2011;;36.0;0.0;36.0;0.0;1682.0;0.0;N
RO CLUJNAP01;22;F;RO;2;3;S;HU BUDAPES01;;;6.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2523.0;0.0;N
RO CLUJNAP01;31;F;RO;2;3;S;D  TUBINGE01;;;5.5;0.0;;03-2011;;36.0;0.0;36.0;0.0;2312.75;0.0;N
RO CLUJNAP06;25;F;RO;1;1;S;I  MILANO08;;;4.0;0.0;;03-2011;;38.0;0.0;38.0;0.0;1560.0;0.0;N
RO CLUJNAP06;23;F;RO;2;5;S;I  MILANO08;;;9.0;0.0;;11-2010;;63.0;0.0;63.0;0.0;4285.0;0.0;N
RO CLUJNAP06;23;F;RO;1;1;S;I  MILANO08;;;4.0;0.0;;11-2010;;32.0;0.0;32.0;0.0;1560.0;0.0;N
RO CLUJNAP06;20;F;RO;1;1;S;CZ OSTRAVA02;;;4.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1300.0;0.0;N
RO CLUJNAP06;20;F;RO;1;1;S;F  RENNES26;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;2200.0;0.0;N
RO CLUJNAP06;20;F;RO;1;1;S;F  ST-ETIE16;;;4.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;1700.0;0.0;N
RO CLUJNAP06;20;F;RO;1;1;S;F  ST-ETIE16;;;4.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;1700.0;0.0;N
RO CLUJNAP06;23;F;;1;4;S;UK SALFORD01;;;4.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;2200.0;0.0;N
RO CLUJNAP06;20;M;RO;1;1;S;F  STRASBO25;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1600.0;0.0;N
RO CLUJNAP06;20;M;RO;1;1;S;I  TORINO04;;;8.0;0.0;;11-2010;;68.0;0.0;68.0;0.0;3740.0;0.0;N
RO TARGU03;22;M;RO;1;1;S;I  PERUGIA01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1650.0;0.0;N
RO TARGU03;23;F;RO;2;4;S;I  PERUGIA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;20;F;RO;1;1;S;A  KUFSTEI01;;;4.5;0.0;;03-2011;;30.0;0.0;30.0;0.0;1350.0;0.0;N
RO TARGU03;20;F;RO;1;1;S;A  KUFSTEI01;;;4.5;0.0;;03-2011;;30.0;0.0;30.0;0.0;1350.0;0.0;N
RO TARGU03;21;F;RO;1;1;S;I  LECCE01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2900.0;0.0;N
RO TARGU03;21;F;RO;1;2;S;I  LECCE01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;21;F;RO;1;2;S;I  LECCE01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;21;F;RO;1;2;S;I  LECCE01;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;21;F;RO;1;2;S;I  LECCE01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;21;F;RO;1;2;S;I  LECCE01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;21;F;RO;1;2;S;I  CASAMAS01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
RO TARGU03;21;F;RO;1;2;P;;STUDIO LEGALE AVV. DONATO CARBONE;IT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1990.0;S
RO TARGU03;21;F;RO;1;2;P;;STUDIO LEGALE AVV. DONATO CARBONE;IT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1989.0;S
RO TARGU04;20;F;RO;1;1;S;PL OPOLE01;;;4.25;0.0;;09-2010;;39.0;0.0;39.0;0.0;2475.0;0.0;N
RO TARGU04;20;F;RO;1;1;S;PL OPOLE01;;;4.25;0.0;;09-2010;;39.0;0.0;39.0;0.0;2475.0;0.0;N
RO TARGU04;20;F;RO;1;1;S;PL OPOLE01;;;4.25;0.0;;09-2010;;39.0;0.0;39.0;0.0;2475.0;0.0;N
RO TARGU04;21;M;;1;2;S;CZ BRNO02;;;9.75;0.0;;09-2010;;72.0;0.0;72.0;0.0;5850.0;0.0;N
RO ORADEA01;22;F;RO;1;2;P;;ACESTERIOR FOREIGN TRADE AGENCY, SA;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;S
RO ORADEA01;21;F;RO;1;2;P;;HOTEL TRYP GUADALMAR;ES;0.0;3.0;;;09-2011;0.0;2.0;2.0;0.0;0.0;1353.0;S
RO ORADEA01;24;M;RO;1;5;P;;DNA ARCHITECTS;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;N
RO ORADEA01;21;F;RO;1;2;P;;CENTRO DE NEGOCIOS REDING, SL;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;S
RO ORADEA01;23;F;RO;1;4;P;;CLINICA D BARCELONA SL;ES;0.0;3.0;;;07-2010;0.0;2.0;2.0;0.0;0.0;1353.0;N
RO ORADEA01;21;F;RO;1;2;P;;PROYECTOS EUROMETA SL;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;S
RO ORADEA01;24;F;RO;1;5;P;;DNA ARCHITECTS;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;N
RO ORADEA01;23;M;RO;1;3;P;;UNIVERSITE BLAISE PASCAL CLERMONT FERRAND;FR;0.0;10.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;5126.0;S
RO ORADEA01;28;M;RO;1;3;P;;PASF ID SL;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;N
RO ORADEA01;21;F;RO;1;2;P;;UNIVERSIDAD DE COIMBRA;PT;0.0;3.0;;;10-2010;0.0;2.0;2.0;0.0;0.0;1221.0;S
RO ORADEA01;23;F;RO;1;4;P;;DNA ARCHITECTS;ES;0.0;3.0;;;09-2010;0.0;2.0;2.0;0.0;0.0;1353.0;S
RO SIBIU01;21;F;RO;2;3;S;F  DIJON01;;;4.5;0.0;;09-2010;;35.0;0.0;35.0;0.0;1350.0;0.0;N
RO SIBIU01;21;F;RO;1;2;S;F  DIJON01;;;4.25;0.0;;09-2010;;29.0;0.0;29.0;0.0;1275.0;0.0;N
RO SIBIU01;26;F;RO;1;1;S;DK RISSKOV06;;;4.0;0.0;;08-2010;;41.0;0.0;41.0;0.0;1800.0;0.0;N
RO SIBIU01;20;F;RO;1;2;S;D  WERNIGE01;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;2250.0;0.0;P
RO SIBIU01;21;F;RO;1;2;S;DK RISSKOV06;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1800.0;0.0;N
RO SIBIU01;20;F;RO;1;2;S;DK RISSKOV06;;;4.0;0.0;;08-2010;;76.0;0.0;76.0;0.0;1800.0;0.0;N
RO SIBIU01;23;M;RO;1;1;S;DK RISSKOV06;;;4.0;0.0;;08-2010;;48.0;0.0;48.0;0.0;1800.0;0.0;N
RO SIBIU01;20;F;RO;1;1;S;S  KARLSTA01;;;3.0;0.0;;08-2010;;20.0;0.0;20.0;0.0;1800.0;0.0;N
RO IASI02;23;F;RO;2;3;P;;UNIVERSITY OF ANTWERP;BE;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1920.0;N
RO IASI02;25;F;;3;6;P;;UNIVERSITY OF KONSTANZ;DE;0.0;3.0;;;10-2010;0.0;15.0;15.0;0.0;0.0;1902.0;N
RO IASI02;23;F;;2;4;P;;EURONET CONSULTING EEIG;BE;0.0;3.0;;;01-2011;0.0;12.0;12.0;0.0;0.0;1920.0;N
RO IASI02;22;M;RO;2;4;P;;CA' FOSCARI UNIVERSITY OF VENICE;IT;0.0;3.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;2100.0;S
RO IASI02;28;M;RO;3;8;P;;SANTA CROCE PONTIFICAL UNIVERSITY IN ROME;IT;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;2100.0;N
RO IASI02;25;F;RO;2;4;P;;UNIVERISTY OF FOGGIA;IT;0.0;3.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;2100.0;N
RO IASI02;20;M;RO;1;1;P;;DIOCESE OF CHELMSFORD;UK;0.0;3.0;;;02-2011;0.0;5.0;5.0;0.0;0.0;2100.0;N
RO IASI02;22;F;RO;2;3;P;;UNIVERSITY OF HUELVA;ES;0.0;3.0;;;04-2011;0.0;12.0;12.0;0.0;0.0;1959.0;N
RO IASI02;22;F;RO;2;3;P;;ISTANBUL AYDIN UNIVERSITY;TR;0.0;3.0;;;02-2011;0.0;12.0;12.0;0.0;0.0;1497.0;S
RO IASI02;24;F;RO;2;4;S;P  LISBOA103;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;2250.0;0.0;P
RO IASI02;22;F;RO;2;3;P;;SUSHINE VILLAGE HOTEL;GR;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1824.0;N
RO IASI02;23;M;RO;2;3;P;;ESPANA SA MADRID;ES;0.0;3.0;;;06-2011;0.0;18.0;18.0;0.0;0.0;1959.0;N
RO IASI02;22;F;RO;2;3;P;;UNIVERSITY OF HUELVA;ES;0.0;3.0;;;04-2011;0.0;12.0;12.0;0.0;0.0;1959.0;N
RO IASI02;23;F;RO;2;4;P;;UNIVERISTY OF PANONIA;HU;0.0;3.0;;;02-2011;0.0;12.0;12.0;0.0;0.0;1806.0;S
RO IASI02;20;F;RO;1;1;P;;TRAVELMED HOLDINGS LTD;GR;0.0;3.0;;;06-2011;0.0;10.0;10.0;0.0;0.0;1824.0;N
RO IASI02;23;M;;2;3;P;;ESPANA SA, MADRID;ES;0.0;3.0;;;06-2011;0.0;18.0;18.0;0.0;0.0;1959.0;N
RO IASI02;23;F;RO;2;3;P;;SUNSHINE VILLAGE HOTEL;GR;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1824.0;N
RO TIMISOA04;25;F;RO;2;5;P;;INSTITUT POLYTECHNIQUE DE BORDEAUX;FR;0.0;4.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2000.0;N
RO TIMISOA04;24;M;RO;2;5;P;;ENSEIRB MATMECA BORDEAUX;FR;0.0;4.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2000.0;N
RO TIMISOA04;24;M;RO;2;5;P;;LOEDIGE FOERDERTECHNIK GMBH;DE;0.0;4.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1920.0;S
RO TIMISOA04;26;F;RO;2;6;P;;LEFORT FRANCHETEAU;FR;0.0;5.5;;;03-2011;0.0;15.0;15.0;0.0;0.0;2750.0;S
RO IASI05;24;F;RO;2;6;P;;HEINRICH HEINE UNIVERSITAT DUSSELDORF;DE;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1735.0;S
HU BUDAPES01;25;F;HU;2;1;S;G  THESSAL01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1733.0;0.0;N
HU BUDAPES01;24;F;HU;2;1;S;G  THESSAL01;;;5.0;0.0;;10-2010;;11.0;0.0;11.0;0.0;1733.0;0.0;N
HU BUDAPES01;22;F;HU;2;2;S;UK COVENTR01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3049.0;0.0;N
RO IASI05;24;M;RO;2;6;P;;GREMI - UNIVERSITE D'ORLEANS/CNRS;FR;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1630.0;N
RO IASI05;25;M;RO;3;6;P;;ROC SYSTEMTECHNIK GMBH;AT;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1500.0;N
RO IASI05;31;F;RO;3;7;P;;CENTRE DE RECHERCHE PUBLIC HENRI TUDOR;LU;0.0;4.0;;;11-2010;0.0;0.0;0.0;0.0;0.0;1835.0;S
RO IASI05;22;M;RO;1;3;P;;AALBORG UNIVERSITY ESBJERG;DK;0.0;3.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1723.2;S
RO IASI05;25;F;RO;3;7;P;;POLITECNICO DI TORINO;IT;0.0;3.5;;;03-2011;0.0;0.0;0.0;0.0;0.0;1630.0;N
RO IASI05;22;M;RO;1;3;P;;AALBORG UNIVERSITY ESBJERG;DK;0.0;3.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1723.2;S
RO IASI05;22;M;RO;2;4;S;G  ATHINE41;;;3.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1350.0;0.0;N
RO IASI05;24;M;RO;2;4;S;G  ATHINE41;;;3.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1350.0;0.0;N
RO IASI05;23;F;RO;2;3;P;;UNIVERSITY OF THE AEGEAN;GR;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1350.0;N
RO RESITA01;22;M;RO;2;1;S;F  PARIS010;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;3375.0;0.0;N
RO RESITA01;20;M;RO;1;2;P;;HOCHSCHULE FÃŒR TECHNIK UND WIRTSCHAFT DES SAARLANDES;DE;0.0;3.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1845.0;N
RO RESITA01;23;M;RO;2;1;P;;HOCHSCHULE FÃŒR TECHNIK UND WIRTSCHAFT DES SAARLANDES;DE;0.0;6.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;3690.0;N
RO RESITA01;23;M;RO;1;3;P;;FACHHOCHSCHULE GELSENKIRCHEN;DE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2771.0;N
RO RESITA01;22;M;RO;1;3;P;;FACHHOCHSCHULE GELSENKIRCHEN;DE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2771.0;N
RO SUCEAVA01;24;M;RO;2;5;S;D  WILHELM02;;;4.0;0.0;;03-2011;;35.0;0.0;35.0;0.0;1750.0;0.0;N
RO SUCEAVA01;19;F;RO;1;1;S;E  PALMA01;;;5.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;2000.0;0.0;N
RO SUCEAVA01;21;F;RO;1;2;S;F  CLERMON02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4200.0;0.0;N
RO SUCEAVA01;24;M;RO;2;5;S;S  HALMSTA01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
RO SUCEAVA01;19;F;RO;1;1;S;F  MONTPEL03;;;4.75;0.0;;01-2011;;32.0;0.0;32.0;0.0;1900.0;0.0;N
RO SUCEAVA01;22;F;RO;1;1;S;I  CAGLIAR01;;;4.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;1750.0;0.0;N
RO SUCEAVA01;24;M;RO;1;2;S;I  ROMA01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2050.0;0.0;N
RO SUCEAVA01;22;F;RO;1;2;S;I  ROMA01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2050.0;0.0;N
RO SUCEAVA01;23;F;RO;2;3;S;UK DURHAM01;;;8.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;3800.0;0.0;N
RO SUCEAVA01;22;F;RO;1;2;S;SI LJUBLJA01;;;9.5;0.0;;10-2010;;65.0;0.0;65.0;0.0;3731.0;0.0;N
RO SUCEAVA01;22;M;RO;2;3;S;I  BARI01;;;4.75;0.0;;10-2010;;33.0;0.0;33.0;0.0;1910.0;0.0;N
RO SUCEAVA01;29;M;RO;1;2;S;PL KRAKOW01;;;4.75;0.0;;10-2010;;35.0;0.0;35.0;0.0;1900.0;0.0;N
RO SUCEAVA01;21;F;RO;1;1;S;E  LLEIDA01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;4125.0;0.0;N
RO SUCEAVA01;21;M;RO;1;1;S;F  VERSAIL11;;;4.5;0.0;;09-2010;;34.0;0.0;34.0;0.0;2207.0;0.0;N
RO SUCEAVA01;22;F;RO;1;1;S;E  MADRID26;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1700.0;0.0;N
RO SUCEAVA01;22;F;RO;2;3;S;P  COVILHA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3615.0;0.0;N
RO SUCEAVA01;23;F;RO;2;3;S;P  COVILHA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3620.0;0.0;N
RO SUCEAVA01;24;M;RO;2;5;S;F  LILLE01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2080.0;0.0;P
RO SUCEAVA01;21;M;RO;1;1;S;D  WILHELM02;;;6.0;0.0;;09-2010;;14.0;0.0;14.0;0.0;1800.0;0.0;N
RO SUCEAVA01;20;F;RO;1;1;S;F  LIMOGES20;;;3.75;0.0;;02-2011;;18.0;0.0;18.0;0.0;1200.0;0.0;N
RO TARGU05;29;M;RO;1;1;S;TR ISTANBU13;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO TARGU05;20;F;RO;1;1;S;TR ISTANBU13;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO TARGU05;36;F;RO;1;2;S;TR DIYARBA01;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO TIMISOA04;22;M;RO;1;4;P;;ADVANCED CLEAN PRODUCTION INFORMATION TECHNOLOGY AG;DE;0.0;3.0;;;07-2011;0.0;15.0;15.0;0.0;0.0;1440.0;N
RO TIMISOA04;21;F;RO;1;2;S;D  STUTTGA01;;;5.75;0.0;;04-2011;;30.0;0.0;30.0;0.0;1600.0;0.0;N
RO TIMISOA04;22;M;RO;1;3;S;D  DRESDEN02;;;3.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;1200.0;0.0;N
RO TIMISOA04;23;M;RO;1;3;S;D  DRESDEN02;;;3.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;1200.0;0.0;N
RO TIMISOA04;30;F;RO;3;5;S;F  LIMOGES01;;;3.0;0.0;;06-2011;;30.0;0.0;30.0;0.0;1350.0;0.0;N
RO TIMISOA04;22;M;RO;1;3;S;D  GELSENK02;;;4.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;1600.0;0.0;N
RO CLUJNAP06;21;M;HU;1;1;S;I  TORINO04;;;3.5;0.0;;11-2010;;36.0;0.0;36.0;0.0;1560.0;0.0;N
RO CLUJNAP06;20;F;RO;1;1;S;I  VENEZIA03;;;8.0;0.0;;11-2010;;64.0;0.0;64.0;0.0;4500.0;0.0;N
RO CLUJNAP06;21;F;;1;2;S;I  VENEZIA03;;;3.5;0.0;;11-2010;;56.0;0.0;56.0;0.0;1561.0;0.0;N
RO CLUJNAP05;22;F;RO;1;3;P;;TECHNISCHE UNIVERSITAT MUNCHEN;DE;0.0;4.0;;;02-2011;0.0;13.0;13.0;0.0;0.0;1900.0;N
RO CLUJNAP05;22;M;RO;1;3;P;;TECHNISCHE UNIVERSITAT MUNCHEN;DE;0.0;4.0;;;02-2011;0.0;13.0;13.0;0.0;0.0;1900.0;N
RO CLUJNAP05;22;M;RO;1;3;P;;TECHNISCHE UNIVERSITAT MUNCHEN;DE;0.0;4.0;;;02-2011;0.0;13.0;13.0;0.0;0.0;1900.0;N
RO CLUJNAP05;22;M;RO;1;3;P;;TECHNISCHE UNIVERSITAT MUNCHEN;DE;0.0;4.0;;;02-2011;0.0;13.0;13.0;0.0;0.0;1900.0;N
RO CLUJNAP05;24;M;RO;2;5;P;;TECHNISCHE UNIVERSITAT MUNCHEN;DE;0.0;4.0;;;02-2011;0.0;10.0;10.0;0.0;0.0;1900.0;N
RO CLUJNAP05;22;M;RO;1;3;P;;TECHNISCHE UNIVERSITAT MUNCHEN;DE;0.0;4.0;;;02-2011;0.0;13.0;13.0;0.0;0.0;1900.0;N
RO CLUJNAP05;21;M;RO;1;3;P;;UNIVERSITAT POLITECNICA DE CATALUNYA;ES;0.0;4.0;;;02-2011;0.0;13.0;13.0;0.0;0.0;1900.0;N
RO CLUJNAP04;28;M;;1;3;S;E  BADAJOZ01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2850.0;0.0;N
RO CLUJNAP04;22;F;RO;1;3;S;NL DRONTEN01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3000.0;0.0;N
RO CLUJNAP04;22;M;RO;1;3;S;NL DRONTEN01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3000.0;0.0;N
RO CLUJNAP04;25;M;HU;2;4;S;HU GODOLLO01;;;5.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;1500.0;0.0;N
RO CLUJNAP04;23;F;RO;2;4;S;NL WAGENIN01;;;10.0;0.0;;09-2010;;57.0;0.0;57.0;0.0;3392.0;0.0;N
RO CLUJNAP04;24;F;RO;1;3;S;PL WARSZAW05;;;4.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;1200.0;0.0;N
RO IASI02;20;F;RO;1;1;S;B  BRUXEL81;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2250.0;0.0;N
RO CLUJNAP04;21;F;RO;1;1;S;PL WARSZAW05;;;9.0;0.0;;10-2010;;90.0;0.0;90.0;0.0;2700.0;0.0;N
RO CLUJNAP04;21;F;RO;1;3;S;E  VALENCI02;;;4.5;0.0;;09-2010;;29.0;0.0;29.0;0.0;1350.0;0.0;N
RO CLUJNAP04;21;F;RO;1;3;S;E  VALENCI02;;;4.5;0.0;;09-2010;;29.0;0.0;29.0;0.0;1350.0;0.0;N
RO CLUJNAP04;21;F;;1;2;S;P  VILA-RE01;;;4.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1350.0;0.0;N
