home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID05;21;M;ES;1;3;S;B  LOUVAIN01;;;10.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  AACHEN02;;;11.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;DK KOBENHA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;I  VENEZIA02;;;10.0;0.0;;10-2012;;80.0;0.0;80.0;0.0;0.0;0;N
E  MADRID05;24;F;ES;2;1;S;F  NANTES13;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;F  TOULOUS16;;;12.0;0.0;;08-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;F  NANTES13;;;4.5;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0;N
E  MADRID04;22;F;ES;1;4;S;F  LYON01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;20;F;ES;1;2;S;I  ROMA02;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;23;F;ES;1;5;S;NL AMSTERD01;;;4.5;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID04;24;M;ES;1;4;S;I  ROMA01;;;9.0;0.0;;09-2012;;75.0;0.0;75.0;0.0;0.0;0;N
E  MADRID04;20;M;ES;1;2;S;B  BRUSSEL01;;;9.5;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID04;23;M;ES;1;5;S;F  MARSEIL84;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID04;27;F;ES;1;8;S;P  COIMBRA01;;;9.0;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0;N
E  MADRID04;25;F;ES;2;1;S;I  VENEZIA01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;D  MUNCHEN01;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;F  PARIS009;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;20;F;ES;1;2;S;I  SIENA01;;;9.0;0.0;;10-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  MADRID04;20;M;ES;1;2;S;CZ PRAHA07;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID04;20;M;ES;1;2;S;D  BERLIN13;;;9.0;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;I  L-AQUIL01;;;10.0;0.0;;09-2012;;72.0;0.0;72.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;F  PARIS010;;;4.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID04;21;M;ES;1;3;S;S  UMEA01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;UK MANCHES01;;;9.75;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  MADRID04;23;F;ES;1;5;S;IRLDUBLIN04;;;4.75;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
E  MADRID04;21;M;ES;1;3;S;B  GENT01;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;I  ROMA01;;;9.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;2;S;F  NICE01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  MADRID04;23;F;ES;1;5;S;I  ROMA01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;24;F;ES;1;6;S;F  STRASBO48;;;10.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  MADRID04;20;F;ES;1;2;S;I  ROMA02;;;9.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  MADRID03;22;M;ES;1;3;S;HR ZAGREB01;;;10.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
E  MADRID03;21;M;ES;1;3;S;NL UTRECHT01;;;9.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID03;23;M;ES;1;4;S;S  LINKOPI01;;;9.0;0.0;;08-2012;;51.0;0.0;51.0;0.0;0.0;0;N
E  MADRID03;26;F;ES;1;4;S;B  BRUXEL04;;;9.0;0.0;;08-2012;;66.0;0.0;66.0;0.0;0.0;0;N
E  MADRID03;22;F;ES;1;2;S;SF TAMPERE01;;;9.75;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID03;22;F;ES;1;4;S;F  XX;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID03;22;M;ES;1;3;S;F  TOULOUS01;;;4.5;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
E  MADRID03;21;M;ES;1;3;S;F  PARIS011;;;8.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MADRID03;21;M;ES;1;3;S;D  MUNCHEN02;;;9.0;0.0;;08-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID04;25;F;ES;1;5;S;S  VASTERA01;;;9.75;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0;N
E  MADRID04;20;F;ES;1;2;S;PL WARSZAW01;;;9.25;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  MADRID04;22;F;ES;1;4;S;I  FIRENZE01;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0;N
E  MADRID04;24;F;UK;1;4;S;NL AMSTERD01;;;5.25;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;UK LONDON062;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;A  WIEN21;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID04;22;F;ES;1;2;S;RO CLUJNAP01;;;9.0;0.0;;10-2012;;66.0;0.0;66.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;I  GENOVA01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID04;22;F;ES;1;3;S;D  MUNSTER01;;;10.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID04;26;M;ES;1;3;S;S  GOTEBOR01;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID04;21;M;ES;1;3;S;UK LONDON062;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID04;25;M;ES;2;1;S;NL UTRECHT01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID04;20;F;ES;1;2;S;UK LEEDS01;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
E  MADRID04;21;M;ES;1;3;S;LV RIGA01;;;10.0;0.0;;08-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID04;23;F;ES;1;3;S;I  LECCE01;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  MADRID04;21;F;ES;1;3;S;NL AMSTERD01;;;5.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;S  STOCKHO04;;;12.0;0.0;;08-2012;;90.0;0.0;90.0;0.0;0.0;0;N
E  MADRID05;26;M;ES;1;8;S;SF MIKKELI06;;;4.75;0.0;;01-2013;;19.0;0.0;19.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;UK CRANFIE01;;;11.25;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  BERLIN02;;;7.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
E  MADRID05;21;M;ES;1;3;S;P  LISBOA04;;;4.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  MUNCHEN02;;;12.0;0.0;;10-2012;;41.0;0.0;41.0;0.0;0.0;0;N
E  MADRID05;22;F;ES;1;4;S;D  MUNCHEN02;;;3.25;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  MADRID05;22;M;ES;1;4;S;S  LUND01;;;12.0;0.0;;08-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  MADRID05;24;M;ES;1;6;S;N  TRONDHE01;;;9.75;0.0;;08-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  MADRID05;21;F;ES;1;3;S;B  LOUVAIN01;;;9.25;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;N  TRONDHE01;;;10.5;0.0;;08-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  MADRID05;22;M;ES;1;4;S;S  LUND01;;;9.75;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID05;28;M;ES;1;5;S;D  AACHEN01;;;6.0;0.0;;11-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  MADRID05;25;F;ES;1;7;S;PL GDANSK02;;;6.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  MADRID05;22;M;ES;1;4;S;S  STOCKHO04;;;5.75;0.0;;08-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  MADRID05;22;F;ES;1;4;S;I  MILANO02;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;EE TALLINN04;;;9.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  MADRID05;24;F;ES;1;6;S;EE TALLINN04;;;5.75;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0;N
E  MADRID05;21;F;ES;1;3;S;I  VENEZIA02;;;9.75;0.0;;10-2012;;68.0;0.0;68.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;S  GOTEBOR02;;;9.5;0.0;;08-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  MADRID05;25;M;ES;2;1;S;DK ODENSE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  ROSTOCK01;;;8.0;0.0;;10-2012;;13.0;0.0;13.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;CZ PRAHA02;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;2;S;D  KARLSRU01;;;11.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;22;F;ES;1;4;S;B  BRUXEL04;;;10.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  MADRID03;21;F;ES;1;3;S;P  BEJA01;;;9.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0;N
E  MADRID03;24;M;ES;1;5;S;NL EINDHOV17;;;10.0;0.0;;08-2012;;41.0;0.0;41.0;0.0;0.0;0;N
E  MADRID03;22;M;ES;1;4;S;F  TOULOUS01;;;4.25;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
E  MADRID03;23;F;ES;1;4;S;SF TURKU02;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID03;21;M;ES;1;2;S;PL RZESZOW02;;;8.75;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MADRID03;21;M;ES;1;3;S;D  MUNCHEN02;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  MADRID03;21;F;RO;1;3;S;N  OSLO01;;;10.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  MADRID03;22;F;ES;1;1;S;P  LISBOA05;;;10.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  MADRID03;22;M;ES;1;4;S;PL LUBLIN05;;;5.0;0.0;;02-2013;;10.0;0.0;10.0;0.0;0.0;0;N
E  MADRID21;21;F;ES;1;4;S;UK LONDON017;;;8.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
E  MADRID21;20;F;ES;1;3;S;I  MILANO03;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID21;21;M;ES;1;3;S;D  AUGSBUR01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID21;22;M;ES;1;3;S;D  AUGSBUR01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID21;21;F;ES;1;4;S;B  LIEGE01;;;8.0;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0;N
E  MADRID21;21;F;ES;1;3;S;I  ROMA04;;;8.0;0.0;;09-2012;;67.0;0.0;67.0;0.0;0.0;0;N
E  MADRID21;23;F;ES;1;4;S;D  MUNCHEN01;;;8.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  MADRID21;21;F;ES;1;3;S;NL S-GRAVE37;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
E  MADRID21;22;F;ES;1;4;S;P  LISBOA12;;;8.0;0.0;;09-2012;;68.0;0.0;68.0;0.0;0.0;0;N
E  MADRID21;24;F;ES;1;3;S;DK ODENSE01;;;8.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
E  MADRID21;26;M;ES;1;5;S;UK LONDON134;;;5.0;0.0;;01-2013;;38.0;0.0;38.0;0.0;0.0;0;N
E  MADRID21;21;F;ES;1;3;S;I  GENOVA01;;;5.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0;N
E  MADRID21;21;F;ES;1;4;S;UK LONDON134;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID21;25;F;ES;1;4;S;I  NAPOLI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID21;20;F;ES;1;3;S;UK LONDON134;;;8.0;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0;N
E  MADRID21;20;F;ES;1;3;S;I  ROMA04;;;5.0;0.0;;01-2013;;37.0;0.0;37.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;3;S;IRLMAYNOOT01;;;8.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;22;F;ES;1;4;S;F  RENNES02;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;22;M;ES;1;4;S;F  PARIS010;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;4;S;UK LONDON128;;;3.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  MADRID05;23;F;ES;1;5;S;N  TRONDHE01;;;10.0;0.0;;07-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  MADRID05;26;M;ES;1;8;S;PL POZNAN02;;;9.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
E  MADRID05;22;F;ES;1;4;S;F  STRASBO16;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;22;F;ES;1;4;S;F  MONTPEL14;;;9.75;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  MADRID05;24;F;ES;1;6;S;CZ OSTRAVA01;;;9.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;2;S;I  MILANO02;;;4.0;0.0;;10-2012;;28.0;0.0;28.0;0.0;0.0;0;N
E  MADRID05;22;M;ES;1;4;S;D  AACHEN01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;21;F;ES;1;3;S;D  KONSTAN01;;;10.0;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
E  MADRID05;26;M;ES;1;3;S;TR ISTANBU04;;;10.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  HAMBURG12;;;10.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;3;S;SI MARIBOR01;;;4.5;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0;N
E  MADRID05;21;M;ES;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;DK LYNGBY01;;;10.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
E  MADRID05;24;M;ES;1;6;S;F  JOUY-JO02;;;9.25;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;PL GDANSK02;;;6.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
E  MADRID05;29;M;ES;1;6;S;I  PADOVA01;;;6.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  FRANKFU04;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  STUTTGA01;;;10.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;F;FR;1;5;S;F  PARIS085;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;21;M;ES;1;4;S;PL KRAKOW02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;21;F;ES;1;4;S;LV RIGA01;;;3.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;21;M;ES;1;5;S;F  ROUEN09;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;21;F;ES;1;5;S;EE TALLINN05;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;20;F;ES;1;3;S;I  MILANO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;21;M;ES;1;4;S;F  PARIS010;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;22;M;ES;1;5;S;I  MESSINA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;25;M;ES;1;3;S;F  TOULOUS03;;;5.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;20;M;ES;1;5;S;UK COVENTR01;;;8.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;20;M;ES;1;3;S;SF ESPOO12;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;23;F;ES;1;6;S;A  WIEN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;20;F;ES;1;4;S;IRLDUBLIN27;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;22;M;ES;1;5;S;CH LUGANO01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;27;M;ES;1;5;S;B  LEUVEN01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;20;M;ES;1;4;S;UK GLASGOW01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;20;F;ES;1;4;S;CH WINTERT03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;21;F;ES;1;5;S;I  PERUGIA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;20;F;ES;1;4;S;D  DRESDEN02;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;22;M;ES;1;4;S;G  PIREAS01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;20;F;ES;1;4;S;I  MILANO16;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;21;F;ES;1;4;S;NL NIJMEGE01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;20;F;ES;1;4;S;I  URBINO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;20;M;ES;1;3;S;NL MAASTRI01;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;21;F;ES;1;4;S;SF TURKU02;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;21;M;ES;1;4;S;F  PARIS010;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID14;20;M;ES;1;4;S;S  HUDDING01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID14;21;F;ES;1;5;S;I  LECCE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID62;36;M;ES;S;2;P;;KOULUTUSKESKUS SEDU;FI;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  MADRID64;22;F;ES;S;1;P;;PEQUES NURSERY SCHOOL;UK;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID64;20;F;ES;S;1;P;;PEQUES NURSERY SCHOOL;UK;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID64;19;F;ES;S;1;P;;PEQUES NURSERY SCHOOL;UK;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID64;20;F;ES;S;1;P;;HOSPITAL MATER DEI;MT;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID64;21;F;ES;S;1;P;;HOSPITAL MATER DEI;MT;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID64;19;F;ES;S;1;P;;HOSPITAL MATER DEI;MT;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID66;23;F;ES;S;1;P;;PERMANENCE PARLEMENTAIRE DU SENATEUR DE LA HAUTE-GARONNE, JEAN-JACQUES MIRASSOU;FR;0.0;2.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;600;N
E  ALCAL-H01;23;M;ES;1;5;S;D  MUNCHEN02;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;M;ES;1;3;S;F  CLERMON09;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;25;M;ES;1;5;S;PL WARSZAW06;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;23;M;ES;1;4;S;D  MANNHEI01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;4;S;LV RIGA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;F;ES;1;3;S;D  LANDSHU01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;24;M;ES;1;4;S;SF KUOPIO12;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;M;ES;1;4;S;D  AACHEN01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;F;ES;1;4;S;D  OESTRIC01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;24;M;ES;1;4;S;D  MANNHEI01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;M;ES;1;4;S;CZ PRAHA07;;;4.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;3;S;UK HATFIEL01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID05;21;F;;1;3;S;N  TRONDHE01;;;5.25;0.0;;01-2013;;23.0;0.0;23.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;SF MIKKELI06;;;6.75;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;S  UPPSALA02;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID05;23;M;ES;1;5;S;D  DARMSTA01;;;12.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0;N
E  MADRID05;22;M;ES;1;4;S;DK KOBENHA06;;;9.75;0.0;;09-2012;;77.0;0.0;77.0;0.0;0.0;0;N
E  HUELVA01;29;F;ES;1;7;S;P  LISBOA04;;;10.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
E  HUELVA01;24;M;ES;1;4;S;CZ BRNO01;;;9.0;0.0;;09-2012;;75.0;0.0;75.0;0.0;0.0;0;N
E  HUELVA01;21;F;ES;1;4;S;I  PERUGIA01;;;10.0;0.0;;09-2012;;75.0;0.0;75.0;0.0;0.0;0;N
E  HUELVA01;32;F;ES;2;5;S;PL SZCZECI02;;;4.25;0.0;;10-2012;;13.0;0.0;13.0;0.0;0.0;0;N
E  HUELVA01;22;M;ES;1;4;S;PL WROCLAW02;;;4.75;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0;N
E  HUELVA01;24;F;ES;1;2;S;I  BOLOGNA01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  HUELVA01;26;F;ES;1;1;S;I  SASSARI01;;;8.75;0.0;;10-2012;;53.0;0.0;53.0;0.0;0.0;0;N
E  HUELVA01;24;M;ES;1;6;S;I  VITERBO01;;;9.5;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
E  HUELVA01;26;F;ES;1;2;S;I  LECCE01;;;9.25;0.0;;09-2012;;71.0;0.0;71.0;0.0;0.0;0;N
E  HUELVA01;20;M;ES;1;2;S;P  PORTO42;;;9.25;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  HUELVA01;23;M;ES;1;3;S;NL ZWOLLE05;;;5.25;0.0;;08-2012;;72.0;0.0;72.0;0.0;0.0;0;N
