home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
DK ROSKILD01;27;F;DK;2;4;S;TR ISTANBU23;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;28;F;DK;1;1;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;24;F;DK;1;1;S;CZ PRAHA07;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;26;F;DK;2;4;S;D  BERLIN01;;;7.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1400.0;0.0;N
DK ROSKILD01;27;M;DK;2;3;S;CZ PRAHA07;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;24;F;DK;1;1;S;IRLMAYNOOT01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;22;M;DK;1;1;S;N  OSLO01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1200.0;0.0;N
DK ROSKILD01;22;F;DK;1;1;S;TR ISTANBU09;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1200.0;0.0;N
DK ROSKILD01;24;M;DK;2;3;S;UK LONDON031;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
DK ROSKILD01;23;F;DK;1;1;S;E  MADRID04;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;27;F;DK;2;3;S;P  COIMBRA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK ROSKILD01;27;M;DK;2;3;S;UK LONDON031;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;SF VAASA01;;;4.0;0.0;;08-2008;;39.0;0.0;39.0;0.0;840.0;0.0;N
D  FREIBER01;23;F;DE;2;3;S;E  VALENCI01;;;5.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1363.89;0.0;N
D  FREIBUR01;25;F;DE;2;3;S;F  AVIGNON01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1191.42;0.0;N
D  FREIBUR01;23;F;DE;1;2;S;P  LISBOA04;;;6.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;1191.42;0.0;N
D  FREIBUR01;25;F;DE;1;4;S;UK COLERAI01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1787.13;0.0;N
D  FREIBUR01;26;F;DE;2;4;S;F  PARIS012;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;992.85;0.0;N
D  FREIBUR01;23;M;DE;1;2;S;UK ABERDEE01;;;10.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;1985.7;0.0;N
D  FRANKFU07;22;F;DE;1;2;S;NL AMSTERD01;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;567.3;0.0;N
D  FRANKFU08;26;M;DE;2;3;S;PL WARSZAW01;;;4.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;760.0;0.0;N
D  FRANKFU08;26;F;DE;1;1;S;I  ROMA02;;;4.0;0.0;;10-2008;;23.0;0.0;23.0;0.0;840.0;0.0;N
D  FRANKFU08;25;M;DE;1;1;S;NL GRONING01;;;5.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;1050.0;0.0;N
D  FRANKFU08;26;M;DE;1;2;S;CZ BRNO05;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;PL;2;3;S;E  MADRID18;;;9.0;0.0;;10-2008;;46.0;0.0;46.0;0.0;1890.0;0.0;N
D  FRANKFU08;23;M;DE;1;1;S;E  BARCELO15;;;6.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1140.0;0.0;N
D  FRANKFU08;26;F;LT;1;2;S;CZ PRAHA07;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;950.0;0.0;N
D  FRANKFU08;25;F;DE;1;2;S;CZ PRAHA07;;;4.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;760.0;0.0;N
D  FRANKFU08;26;F;PL;2;3;S;LT VILNIUS01;;;4.0;0.0;;01-2009;;10.0;0.0;10.0;0.0;760.0;0.0;N
D  FRANKFU08;23;M;DE;1;1;S;F  PARIS225;;;9.0;0.0;;10-2008;;9.0;0.0;9.0;0.0;1890.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;TR ISTANBU11;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;25;F;DE;2;2;S;P  LISBOA03;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1040.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;F  NANCY37;;;10.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1900.0;0.0;N
D  FRANKFU08;23;M;DE;1;1;S;NL GRONING01;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;F  MONTPEL02;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;F  MONTPEL13;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1710.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;N  BERGEN01;;;5.0;0.0;;02-2009;;35.0;0.0;35.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;M;DE;1;1;S;CZ PRAHA07;;;5.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;F  MONTPEL13;;;4.0;0.0;;10-2008;;26.0;0.0;26.0;0.0;760.0;0.0;N
D  FRANKFU08;23;F;PL;1;1;S;E  BARCELO15;;;3.0;0.0;;03-2009;;10.0;0.0;10.0;0.0;570.0;0.0;N
D  FRANKFU08;26;F;DE;1;1;S;I  FIRENZE01;;;7.0;0.0;;08-2008;;10.0;0.0;10.0;0.0;1460.0;0.0;N
D  FRANKFU08;23;M;DE;1;1;S;S  JONKOPI01;;;5.0;0.0;;08-2008;;22.0;0.0;22.0;0.0;950.0;0.0;N
D  FRANKFU08;26;M;DE;1;2;S;PL WROCLAW01;;;4.0;0.0;;02-2009;;27.0;0.0;27.0;0.0;760.0;0.0;N
D  FRANKFU08;25;M;DE;1;1;S;UK LOUGHBO01;;;9.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1890.0;0.0;N
D  FRANKFU07;22;M;DE;1;2;S;E  MADRID04;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;567.3;0.0;N
D  FRANKFU07;23;M;DE;1;2;S;F  PARIS256;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;466.33;0.0;N
D  ESSEN04;23;F;DE;2;1;S;F  PARIS003;;;10.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1873.0;0.0;N
D  ESSEN04;24;F;DE;2;1;S;E  BURGOS01;;;6.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;1123.8;0.0;N
D  FREIBUR01;22;F;DE;1;2;S;F  PARIS004;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;992.85;0.0;N
D  FREIBUR01;24;F;DE;2;5;S;F  PARIS057;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;992.85;0.0;N
D  FREIBUR01;24;F;DE;1;3;S;F  LILLE02;;;10.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;1985.7;0.0;N
D  FREIBUR01;23;F;DE;2;2;S;E  MADRID03;;;4.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;794.28;0.0;N
D  FRANKFU01;27;F;DE;1;6;S;UK SOUTHAM01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;30;F;DE;1;2;S;UK EXETER01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;772.0;0.0;N
D  FLENSBU02;25;F;DE;1;1;S;IRLTRALEE01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;992.0;0.0;N
D  FRANKFU01;22;F;DE;1;2;S;F  LYON02;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;27;F;DE;1;1;S;SF HELSINK07;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;25;F;DE;1;3;S;I  ROMA01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;M;DE;1;3;S;UK LEICEST01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;23;F;DE;1;2;S;NL AMSTERD01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;M;DE;1;2;S;F  PARIS010;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;F;DE;1;2;S;N  TROMSO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;F;DE;1;3;S;F  BORDEAU02;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1750.0;0.0;N
D  FRANKFU01;24;F;DE;2;3;S;E  GRANADA01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;25;M;DE;2;4;S;CZ PRAHA07;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;25;F;DE;1;2;S;IRLDUBLIN02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;E  MALAGA01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;28;M;DE;2;3;S;PL WARSZAW01;;;4.0;0.0;;10-2008;;16.0;0.0;16.0;0.0;760.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;E  MADRID03;;;4.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;840.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;F  PARIS008;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1050.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;F  MONTPEL13;;;9.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;1710.0;0.0;N
D  FRANKFU08;22;M;DE;1;1;S;SF VAASA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;840.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;NL GRONING01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;1050.0;0.0;N
D  FRANKFU08;23;F;PL;1;1;S;PL POZNAN03;;;5.0;0.0;;09-2008;;19.0;0.0;19.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;E  MALAGA01;;;6.0;0.0;;08-2008;;10.0;0.0;10.0;0.0;1140.0;0.0;N
D  FRANKFU08;25;M;DE;1;1;S;DK KOBENHA05;;;3.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;630.0;0.0;N
D  FRANKFU08;24;M;DE;2;3;S;PL WARSZAW03;;;5.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;25;M;DE;1;1;S;P  LISBOA03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1030.0;0.0;N
D  FRANKFU08;25;F;DE;2;3;S;LT VILNIUS01;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;950.0;0.0;N
D  FRANKFU08;26;F;DE;1;1;S;F  METZ01;;;5.0;0.0;;09-2008;;5.0;0.0;5.0;0.0;950.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;F  PARIS014;;;5.0;0.0;;09-2008;;13.0;0.0;13.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;M;DE;1;2;S;E  CORDOBA01;;;5.0;0.0;;10-2008;;14.0;0.0;14.0;0.0;950.0;0.0;N
D  FRANKFU08;23;M;DE;1;1;S;E  ALMERIA01;;;4.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;760.0;0.0;N
D  FRANKFU08;24;M;DE;1;1;S;S  JONKOPI01;;;5.0;0.0;;08-2008;;22.0;0.0;22.0;0.0;950.0;0.0;N
D  DRESDEN01;25;F;DE;1;2;S;F  ROUEN09;;;4.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;792.0;0.0;N
D  GIESSEN01;25;F;;1;2;S;E  VIGO01;;;5.0;0.0;;09-2008;;6.0;0.0;6.0;0.0;948.7;0.0;N
D  GIESSEN01;26;M;DE;1;2;S;E  VALENCI01;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;948.7;0.0;N
DK HADERSL02;22;M;DK;1;1;P;;FINGLAS CHILD & ADOLESCENT CENTRE, DUBLIN;IE;0.0;6.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1800.0;N
D  GREIFS01;22;F;DE;1;2;S;E  OVIEDO01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1190.55;0.0;N
DK SORO02;24;F;DK;1;2;S;UK NORTHAM01;;;3.0;0.0;;11-2008;;26.0;0.0;26.0;0.0;600.0;0.0;N
D  GELSENK02;28;M;DE;1;3;S;UK NEWCAST02;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;646.59;0.0;N
D  GELSENK02;28;F;DE;1;3;S;IRLDUNDALK01;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
D  GELSENK02;25;F;DE;1;3;S;B  ANTWERP58;;;5.0;0.0;;08-2008;;26.0;0.0;26.0;0.0;808.24;0.0;N
D  GELSENK02;25;F;DE;1;3;S;IRLDUNDALK01;;;4.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;646.59;0.0;N
D  GELSENK02;26;M;DE;1;2;S;MT MALTA01;;;4.0;0.0;;10-2008;;16.0;0.0;16.0;0.0;646.59;0.0;N
D  GELSENK02;26;F;;1;2;S;RO BUCURES04;;;5.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;808.24;0.0;N
D  GELSENK02;22;F;DE;1;2;S;SF LAPPEEN07;;;9.0;0.0;;08-2008;;40.0;0.0;40.0;0.0;1454.82;0.0;N
D  GELSENK02;27;F;DE;1;4;S;PL KRAKOW04;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;727.41;0.0;N
D  GELSENK02;24;F;DE;1;2;S;MT MALTA01;;;4.0;0.0;;10-2008;;28.0;0.0;28.0;0.0;646.59;0.0;N
D  GELSENK02;23;F;DE;1;2;S;UK DEESIDE01;;;3.0;0.0;;09-2008;;55.0;0.0;55.0;0.0;484.94;0.0;N
D  GELSENK02;30;M;DE;1;2;S;UK NEWCAST02;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;646.59;0.0;N
D  GELSENK02;24;M;DE;1;3;S;PL KRAKOW04;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  GELSENK02;24;F;DE;1;1;S;PL KRAKOW04;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;808.24;0.0;N
D  GELSENK02;30;M;DE;1;2;S;IRLDUNDALK01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;646.59;0.0;N
D  GELSENK02;23;M;DE;1;2;S;UK DEESIDE01;;;3.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;484.94;0.0;N
D  GELSENK02;24;M;DE;1;2;S;IRLWATERFO01;;;4.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;646.59;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;F  ORLEANS01;;;4.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;480.0;0.0;N
D  GIESSEN01;23;F;DE;1;3;S;P  PORTO02;;;3.0;0.0;;02-2009;;60.0;0.0;60.0;0.0;689.22;0.0;N
D  GIESSEN01;24;F;DE;1;3;S;E  TENERIF01;;;6.0;0.0;;02-2009;;32.0;0.0;32.0;0.0;1258.44;0.0;N
D  GIESSEN01;23;F;DE;1;3;S;UK COVENTR01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1707.66;0.0;N
D  GIESSEN01;24;F;DE;1;3;S;HU BUDAPES03;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1048.7;0.0;N
D  GIESSEN01;25;F;DE;1;4;S;E  VALENCI01;;;5.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;948.7;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;A  WIEN04;;;4.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;758.96;0.0;N
D  GIESSEN01;24;F;DE;1;1;S;UK LEICEST01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;758.96;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;E  MURCIA01;;;5.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;948.7;0.0;N
D  GIESSEN01;25;F;DE;1;4;S;E  JAEN01;;;4.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;878.96;0.0;N
D  GIESSEN01;25;M;DE;1;3;S;N  TRONDHE01;;;4.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;758.96;0.0;N
D  GIESSEN01;26;F;DE;2;4;S;E  MADRID03;;;5.0;0.0;;09-2008;;38.0;0.0;38.0;0.0;948.7;0.0;N
D  GIESSEN01;23;F;DE;1;3;S;F  PARIS010;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  GOTTING01;24;M;DE;1;4;S;P  LISBOA04;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1096.98;0.0;N
DK ROSKILD01;33;M;DK;1;1;S;N  OSLO01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2200.0;0.0;N
D  DUSSELD01;26;F;DE;2;5;S;S  LINKOPI01;;;5.0;0.0;;08-2008;;26.0;0.0;26.0;0.0;934.0;0.0;N
D  DUSSELD01;23;F;DE;2;2;C;F  BESANCO01;;;6.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1120.8;0.0;N
D  DUSSELD01;23;F;DE;1;2;S;CZ PRAHA07;;;4.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;747.2;0.0;N
D  DUSSELD01;25;F;DE;2;4;S;B  LEUVEN01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;947.2;0.0;N
D  ERLANGE01;33;F;DE;1;1;S;F  CAEN01;;;6.0;0.0;;08-2008;;31.0;0.0;31.0;0.0;1235.88;0.0;N
D  ERLANGE01;25;F;DE;2;4;S;P  LISBOA02;;;6.0;0.0;;08-2008;;12.0;0.0;12.0;0.0;1235.88;0.0;N
D  ERLANGE01;24;F;DE;2;3;S;F  RENNES02;;;7.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1441.86;0.0;N
D  ERLANGE01;23;M;DE;2;2;S;F  GRENOBL01;;;5.0;0.0;;09-2008;;5.0;0.0;5.0;0.0;1029.9;0.0;N
D  ERLANGE01;28;F;DE;2;5;S;S  UMEA01;;;10.0;0.0;;08-2008;;82.0;0.0;82.0;0.0;2059.8;0.0;N
D  ERLANGE01;25;M;DE;2;3;S;DK ODENSE01;;;10.0;0.0;;08-2008;;50.0;0.0;50.0;0.0;2059.8;0.0;N
D  ERLANGE01;24;F;DE;2;3;S;I  MODENA01;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1029.9;0.0;N
D  ERLANGE01;25;F;DE;2;4;S;I  MODENA01;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1029.9;0.0;N
D  ERLANGE01;26;M;;2;4;S;F  RENNES01;;;9.0;0.0;;08-2008;;61.0;0.0;61.0;0.0;1853.82;0.0;N
D  ERLANGE01;26;M;DE;2;4;S;S  LUND01;;;5.0;0.0;;08-2008;;18.0;0.0;18.0;0.0;1029.9;0.0;N
D  ERLANGE01;27;M;DE;2;2;S;UK COLERAI01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1029.9;0.0;N
D  ERLANGE01;24;F;DE;1;2;S;IRLDUBLIN01;;;8.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;1647.84;0.0;N
D  ERLANGE01;24;M;DE;2;2;S;F  GRENOBL22;;;5.0;0.0;;02-2009;;6.0;0.0;6.0;0.0;1029.9;0.0;N
D  ERLANGE01;24;F;DE;2;2;S;E  GRANADA01;;;10.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;2059.8;0.0;N
D  ERLANGE01;24;M;DE;2;3;S;NL UTRECHT01;;;7.0;0.0;;09-2008;;38.0;0.0;38.0;0.0;1441.86;0.0;N
D  ERLANGE01;25;F;DE;2;3;S;LUXLUX-VIL01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1029.9;0.0;N
D  ERLANGE01;24;F;DE;2;4;S;SF TAMPERE01;;;4.0;0.0;;08-2008;;17.0;0.0;17.0;0.0;823.92;0.0;N
D  ERLANGE01;23;M;;1;2;S;F  STRASBO03;;;8.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;1647.84;0.0;N
D  ERLANGE01;22;F;BG;2;2;S;S  UPPSALA01;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;0.0;0.0;N
D  ERLANGE01;22;F;BG;2;2;S;E  ALCAL-H01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1235.88;0.0;N
D  EICHSTA01;22;F;DE;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;982.09;0.0;N
D  EICHSTA01;21;M;DE;1;1;S;PL WARSZAW03;;;4.75;0.0;;02-2009;;36.0;0.0;36.0;0.0;1227.61;0.0;N
D  EICHSTA01;24;F;DE;1;3;S;UK ABERDEE01;;;4.25;0.0;;09-2008;;30.0;0.0;30.0;0.0;982.09;0.0;N
D  EICHSTA01;23;F;DE;1;3;S;SF OULU01;;;3.75;0.0;;09-2008;;27.0;0.0;27.0;0.0;982.09;0.0;N
D  EICHSTA01;23;F;DE;1;2;S;E  MADRID03;;;5.5;0.0;;09-2008;;22.0;0.0;22.0;0.0;1473.13;0.0;N
D  EICHSTA01;23;M;DE;1;2;S;IRLDUBLIN02;;;4.75;0.0;;01-2009;;15.0;0.0;15.0;0.0;1227.61;0.0;N
D  EICHSTA01;23;F;DE;1;3;S;F  STRASBO01;;;4.25;0.0;;09-2008;;27.0;0.0;27.0;0.0;1227.61;0.0;N
D  EICHSTA01;26;M;DE;1;1;S;F  PARIS087;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1227.61;0.0;N
D  EBERSWA01;23;F;DE;1;2;S;SF KOTKA06;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  ESSEN04;28;M;DE;2;4;S;F  STRASBO01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;749.2;0.0;N
D  ESSEN04;25;F;DE;2;3;S;I  FIRENZE01;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1136.5;0.0;N
D  FRANKFU07;23;M;DE;1;2;S;EE TALLINN02;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;567.3;0.0;N
D  FRANKFU07;24;M;DE;1;2;S;F  PARIS244;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;466.33;0.0;N
D  FRANKFU07;22;M;DE;1;2;S;NL AMSTERD01;;;5.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;567.3;0.0;N
D  FRANKFU07;25;M;DE;1;2;C;F  PARIS256;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;668.26;0.0;N
D  FRANKFU07;22;M;DE;1;2;S;F  PARIS244;;;5.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;567.3;0.0;N
D  FRANKFU07;22;M;DE;1;2;C;F  PARIS244;;;7.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;769.26;0.0;N
D  FRANKFU08;26;F;DE;1;1;S;PL WARSZAW03;;;5.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU01;24;F;DE;1;3;S;NL MAASTRI01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU08;28;M;DE;1;1;S;S  LINKOPI01;;;5.0;0.0;;08-2008;;13.0;0.0;13.0;0.0;950.0;0.0;N
D  FRANKFU08;25;M;;1;2;S;TR ISTANBU05;;;4.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;760.0;0.0;N
D  FRANKFU08;26;M;DE;1;1;S;E  MURCIA01;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;DE;2;3;S;F  NICE01;;;5.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;TR ISTANBU19;;;5.0;0.0;;02-2009;;32.0;0.0;32.0;0.0;950.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;I  ROMA02;;;6.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1260.0;0.0;N
D  FRANKFU08;28;F;DE;2;3;S;DK ARHUS01;;;6.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;E  GRANADA01;;;5.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;21;F;PL;1;1;S;F  METZ01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;UK BIRMING01;;;6.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1260.0;0.0;N
D  FRANKFU08;27;F;DE;2;1;S;PL POZNAN01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;DE;2;1;S;DK ARHUS01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;1050.0;0.0;N
D  FRANKFU08;25;F;DE;1;1;S;S  LINKOPI01;;;4.0;0.0;;08-2008;;39.0;0.0;39.0;0.0;760.0;0.0;N
D  FRANKFU08;22;F;;1;1;S;E  CORDOBA01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;950.0;0.0;N
D  FRANKFU08;24;M;DE;1;1;S;DK ROSKILD01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;F;PL;1;1;S;SI LJUBLJA01;;;4.0;0.0;;10-2008;;32.0;0.0;32.0;0.0;760.0;0.0;N
D  FREIBUR01;23;F;DE;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2185.7;0.0;N
D  FREIBUR01;24;F;DE;1;2;S;UK SHEFFIE01;;;6.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1191.42;0.0;N
D  FREIBUR01;23;M;DE;2;3;S;F  LYON18;;;6.0;0.0;;01-2009;;5.0;0.0;5.0;0.0;1191.42;0.0;N
