home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID05;22;F;ES;1;2;S;D  KARLSRU01;;;10.0;0.0;;09-2010;;77.0;0.0;77.0;0.0;1200.0;0.0;N
E  MADRID05;22;F;ES;1;3;S;D  DARMSTA01;;;10.0;0.0;;09-2010;;52.0;0.0;52.0;0.0;1200.0;0.0;N
E  MADRID05;23;M;ES;1;3;S;S  STOCKHO04;;;10.0;0.0;;09-2010;;65.0;0.0;65.0;0.0;1200.0;0.0;N
E  MADRID05;24;M;ES;1;1;S;DK XX;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;825.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;S  STOCKHO04;;;12.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1440.0;0.0;N
E  MADRID05;22;F;ES;1;3;S;D  AACHEN01;;;6.0;0.0;;10-2010;;32.0;0.0;32.0;0.0;720.0;0.0;N
E  MADRID05;23;M;ES;1;3;S;D  BERLIN02;;;5.0;0.0;;03-2011;;12.0;0.0;12.0;0.0;600.0;0.0;N
E  MADRID05;23;F;ES;1;2;S;F  NANTES13;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;600.0;0.0;N
E  MADRID05;24;F;ES;1;3;S;DK RISSKOV06;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
E  MADRID28;20;F;ES;1;2;S;I  MILANO08;;;9.25;0.0;;10-2010;;54.0;0.0;54.0;0.0;1060.94;0.0;N
D  LUNEBUR01;22;F;DE;1;3;S;E  MALAGA01;;;5.5;0.0;;02-2011;;27.0;0.0;27.0;0.0;1492.92;0.0;N
D  LUNEBUR01;24;F;DE;1;2;S;S  KARLSTA01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1085.76;0.0;N
D  LUNEBUR01;45;F;DE;1;3;S;DK VEJLE06;;;1.0;0.0;X;01-2011;;30.0;0.0;30.0;0.0;250.0;0.0;N
D  LUNEBUR01;22;F;DE;1;2;S;E  MADRID03;;;5.0;0.0;;01-2011;;27.0;0.0;27.0;0.0;1357.2;0.0;N
D  LUNEBUR01;21;F;DE;1;2;S;E  CORDOBA01;;;5.0;0.0;;02-2011;;26.0;0.0;26.0;0.0;1357.2;0.0;N
D  LUNEBUR01;22;F;DE;1;2;S;EE TARTU02;;;5.0;0.0;;08-2010;;42.0;0.0;42.0;0.0;1336.0;0.0;N
D  LUNEBUR01;23;M;DE;1;2;S;E  MADRID02;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1357.2;0.0;N
D  LUNEBUR01;23;M;DE;1;2;S;F  ROUEN06;;;4.5;0.0;;09-2010;;2.0;0.0;2.0;0.0;742.5;0.0;N
D  LUNEBUR01;22;F;DE;1;2;S;UK CANTERB03;;;6.5;0.0;;09-2010;;40.0;0.0;40.0;0.0;1791.86;0.0;N
D  LUNEBUR01;25;M;DE;2;4;S;PL WROCLAW01;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1336.0;0.0;N
D  LUNEBUR01;20;F;DE;1;2;S;IRLLIMERIC01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1102.68;0.0;N
D  LUNEBUR01;24;M;DE;1;3;S;E  BILBAO01;;;5.5;0.0;;01-2011;;26.0;0.0;26.0;0.0;1492.92;0.0;N
D  LUNEBUR01;21;F;DE;1;3;S;E  SALAMAN02;;;4.5;0.0;;09-2010;;22.0;0.0;22.0;0.0;833.37;0.0;N
D  LUNEBUR01;27;F;DE;1;2;S;PL WROCLAW01;;;4.5;0.0;;02-2011;;28.0;0.0;28.0;0.0;1202.4;0.0;N
D  LUNEBUR01;22;F;DE;1;2;S;S  KRISTIA01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1085.76;0.0;N
D  LUNEBUR01;22;F;DE;1;2;S;PL GDANSK01;;;3.5;0.0;;02-2011;;38.0;0.0;38.0;0.0;935.2;0.0;N
D  LUNEBUR01;23;F;DE;1;2;S;S  MIDSWED01;;;6.0;0.0;;08-2010;;52.0;0.0;52.0;0.0;1607.2;0.0;N
D  LUNEBUR01;24;M;DE;1;2;S;F  BORDEAU03;;;3.5;0.0;;01-2011;;11.0;0.0;11.0;0.0;660.0;0.0;N
D  LUNEBUR01;21;F;DE;1;3;S;I  MACERAT01;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1357.2;0.0;N
D  LUNEBUR01;22;F;DE;1;3;S;SF LAHTI11;;;4.5;0.0;;01-2011;;28.0;0.0;28.0;0.0;1221.48;0.0;N
D  LUNEBUR01;22;M;DE;1;2;S;S  KRISTIA01;;;4.5;0.0;;01-2011;;38.0;0.0;38.0;0.0;1221.48;0.0;N
D  LUNEBUR01;22;M;DE;1;2;S;G  IOANNIN01;;;5.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;825.0;0.0;N
D  MAGDEBU01;23;F;DE;1;3;S;E  MADRID26;;;4.5;0.0;;09-2010;;28.0;0.0;28.0;0.0;891.79;0.0;P
D  MAGDEBU01;21;F;AT;2;3;S;UK NOTTING02;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;900.0;0.0;N
D  MAGDEBU01;22;F;DE;1;2;S;E  MURCIA01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;990.86;0.0;N
F  CHAMBER01;22;M;FR;2;3;S;E  VALENCI16;;;9.0;0.0;;10-2010;;66.0;0.0;66.0;0.0;1648.98;0.0;N
F  CHAMBER01;20;F;FR;1;2;S;E  ZARAGOZ01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2010;;66.0;0.0;66.0;0.0;1740.59;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;HU BUDAPES20;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;916.1;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;HU BUDAPES20;;;4.0;0.0;;02-2011;;36.0;0.0;36.0;0.0;732.88;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;HU BUDAPES20;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;916.1;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;HU BUDAPES20;;;5.0;0.0;;02-2011;;36.0;0.0;36.0;0.0;916.1;0.0;N
F  CHAMBER01;25;F;;1;2;S;I  AOSTA02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  CHAMBER01;20;F;FR;1;2;S;I  AOSTA02;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  CHAMBER01;20;M;FR;1;2;S;I  AOSTA02;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
E  MADRID05;22;F;ES;1;3;S;SF XX;;;10.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;1200.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;PL KRAKOW03;;;12.0;0.0;;10-2010;;70.0;0.0;70.0;0.0;1440.0;0.0;N
E  MADRID05;22;F;ES;1;3;S;UK LONDON015;;;9.25;0.0;;10-2010;;45.0;0.0;45.0;0.0;1110.0;0.0;N
E  MADRID05;25;M;ES;1;2;S;D  BERLIN02;;;10.0;0.0;;09-2010;;68.0;0.0;68.0;0.0;1200.0;0.0;N
E  MADRID05;22;M;ES;1;1;S;F  DIJON01;;;4.75;0.0;;02-2011;;9.0;0.0;9.0;0.0;570.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;A  WIEN01;;;5.5;0.0;;02-2011;;23.0;0.0;23.0;0.0;660.0;0.0;N
E  MADRID04;21;F;ES;1;2;S;F  XX;;;3.5;0.0;;09-2010;;29.0;0.0;29.0;0.0;420.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;D  FRANKFU07;;;5.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;660.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;F  MONTPEL03;;;9.0;0.0;;09-2010;;46.0;0.0;46.0;0.0;1080.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;P  COIMBRA01;;;5.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;600.0;0.0;N
E  MADRID04;24;F;ES;1;2;S;I  ROMA02;;;10.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1200.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;I  ROMA01;;;4.75;0.0;;10-2010;;42.0;0.0;42.0;0.0;570.0;0.0;N
E  MADRID04;21;M;ES;1;3;S;NL UTRECHT01;;;10.0;0.0;;09-2010;;53.0;0.0;53.0;0.0;1200.0;0.0;N
E  MADRID04;27;F;ES;1;7;S;UK MANCHES01;;;5.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;630.0;0.0;N
E  MADRID04;27;M;ES;1;6;S;UK LONDON062;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID04;27;M;ES;1;9;S;I  ROMA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;N  PORSGRU01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;23;F;ES;1;3;S;F  XX;;;3.5;0.0;;09-2010;;29.0;0.0;29.0;0.0;420.0;0.0;N
E  MADRID04;25;F;ES;1;3;S;A  INNSBRU01;;;9.75;0.0;;09-2010;;54.0;0.0;54.0;0.0;1170.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;D  OESTRIC01;;;9.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  MADRID04;20;F;ES;1;2;S;UK LEEDS01;;;4.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;540.0;0.0;N
F  CERGY03;20;F;FR;1;2;S;UK LONDON097;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1621.55;0.0;N
F  CERGY03;20;M;FR;1;2;S;UK LONDON097;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1621.55;0.0;N
F  CERGY03;21;F;FR;1;3;S;UK SHEFFIE02;;;4.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  CERGY03;23;F;FR;1;3;S;UK SHEFFIE02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CERGY03;21;M;FR;1;3;S;UK SHEFFIE02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CERGY03;23;M;FR;1;3;S;UK SHEFFIE02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;763.08;0.0;N
F  CERGY03;21;F;FR;1;3;S;UK STIRLIN01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;667.69;0.0;N
F  CERGY03;21;M;FR;1;3;S;UK STIRLIN01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;667.69;0.0;N
F  CERGY03;23;M;FR;1;3;S;UK STIRLIN01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  CERGY07;24;F;FR;1;2;P;;INTRAX AYUSA;DE;0.0;6.5;;;03-2011;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  CERGY07;20;F;FR;1;2;P;;JR SECURITY;ES;0.0;4.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1400.0;N
F  CERGY07;21;F;FR;1;2;P;;INSURTRAVEL;ES;0.0;5.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  CERGY07;23;F;FR;1;2;P;;CASTOR LOGISTIC SOLUTIONS;ES;0.0;4.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1400.0;N
F  CERGY07;21;F;FR;1;2;P;;FEDEBON;ES;0.0;5.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  CERGY03;22;F;FR;1;3;P;;CAKE MEDIA LTD;UK;0.0;6.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;2250.0;N
F  CERGY07;20;F;FR;1;2;P;;TERRANOVA SCANDINAVIA;NO;0.0;4.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1400.0;N
E  MADRID04;24;F;ES;1;6;S;B  BRUXEL04;;;9.0;0.0;;09-2010;;66.0;0.0;66.0;0.0;1080.0;0.0;N
E  MADRID04;20;F;ES;1;2;S;I  ANCONA01;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1050.0;0.0;N
E  MADRID04;21;F;ES;1;2;S;F  PARIS010;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;B  LOUVAIN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;24;M;ES;1;5;S;I  GENOVA01;;;6.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;720.0;0.0;N
E  MADRID04;20;M;ES;1;2;S;IRLDUBLIN04;;;8.5;0.0;;09-2010;;55.0;0.0;55.0;0.0;1020.0;0.0;N
E  MADRID04;21;M;ES;1;3;S;N  PORSGRU01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;UK LONDON097;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;B  BRUXEL04;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID04;23;F;ES;1;5;S;I  BARI01;;;6.0;0.0;;09-2010;;57.0;0.0;57.0;0.0;720.0;0.0;N
E  MADRID04;29;F;ES;1;2;S;B  GENT39;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;360.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;I  PISA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;I  PADOVA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;20;F;ES;1;2;S;I  ROMA16;;;5.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;600.0;0.0;N
E  MADRID04;24;M;ES;1;6;S;I  BOLOGNA01;;;9.5;0.0;;09-2010;;87.0;0.0;87.0;0.0;1140.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;I  ROMA01;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;600.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2010;;61.0;0.0;61.0;0.0;1200.0;0.0;N
E  MADRID04;21;M;ES;1;3;S;D  FREIBUR01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;NL UTRECHT01;;;10.0;0.0;;09-2010;;53.0;0.0;53.0;0.0;1200.0;0.0;N
E  MADRID04;21;M;ES;1;2;S;UK LONDON097;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;IRLDUBLIN04;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  MADRID04;22;F;PT;1;4;S;P  PORTO02;;;9.0;0.0;;09-2010;;72.0;0.0;72.0;0.0;1080.0;0.0;N
E  MADRID04;24;M;ES;1;5;S;P  LISBOA52;;;5.25;0.0;;02-2011;;29.0;0.0;29.0;0.0;630.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;B  BRUXEL04;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;F  ANJOU02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
F  CHAMBER01;20;F;FR;1;2;S;SF HELSINK40;;;4.0;0.0;;01-2011;;39.0;0.0;39.0;0.0;732.88;0.0;N
F  CHAMBER01;20;F;FR;1;2;S;SF HELSINK40;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  CHAMBER01;22;F;FR;2;3;S;SF HELSINK40;;;4.0;0.0;;01-2011;;37.0;0.0;37.0;0.0;732.88;0.0;N
F  CHAMBER01;23;F;FR;2;3;S;SF HELSINK40;;;4.0;0.0;;01-2011;;34.0;0.0;34.0;0.0;732.88;0.0;N
F  CERGY07;20;F;FR;1;2;S;DK KOBENHA01;;;10.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;0.0;0.0;N
F  CLERMON01;21;F;FR;1;3;S;IRLGALWAY01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  CLERMON01;20;M;FR;1;2;S;IRLGALWAY01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  CLERMON01;21;M;FR;1;2;S;IRLGALWAY01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  CLERMON01;21;F;FR;1;2;S;IRLGALWAY01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  CLERMON01;20;F;FR;1;2;S;IRLGALWAY01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  CLERMON01;20;F;FR;1;2;S;IRLGALWAY01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  CLERMON01;21;F;FR;1;2;S;IRLGALWAY01;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1099.32;0.0;N
E  MADRID05;25;F;ES;1;3;S;CZ HRADEC01;;;9.5;0.0;;09-2010;;75.0;0.0;75.0;0.0;1140.0;0.0;N
E  MADRID05;22;M;ES;1;2;S;UK KINGSTO01;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;600.0;0.0;N
E  MADRID05;23;M;ES;1;1;S;UK SOUTHAM01;;;10.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1200.0;0.0;N
E  MADRID05;22;M;ES;1;3;S;F  PARIS083;;;12.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;1440.0;0.0;N
E  MADRID05;23;M;ES;1;3;S;D  STUTTGA01;;;10.0;0.0;;09-2010;;59.0;0.0;59.0;0.0;1200.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;SK BRATISL02;;;9.25;0.0;;09-2010;;62.0;0.0;62.0;0.0;1110.0;0.0;N
E  MADRID05;24;M;ES;1;1;S;CZ OSTRAVA01;;;9.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1080.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;D  STUTTGA01;;;12.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1440.0;0.0;N
E  MADRID05;21;M;ES;1;2;S;D  KARLSRU01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;I  TORINO02;;;10.5;0.0;;09-2010;;84.0;0.0;84.0;0.0;1260.0;0.0;N
E  MADRID05;21;F;ES;1;2;S;S  UPPSALA02;;;9.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1080.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;B  BRUXEL56;;;10.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;1200.0;0.0;N
E  MADRID05;22;M;ES;1;3;S;F  PARIS012;;;9.25;0.0;;09-2010;;61.0;0.0;61.0;0.0;1110.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;SF TAMPERE02;;;9.5;0.0;;09-2010;;57.0;0.0;57.0;0.0;1365.0;0.0;N
E  MADRID05;27;F;ES;1;2;S;D  AACHEN01;;;10.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;1200.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;SF TAMPERE02;;;9.5;0.0;;09-2010;;55.0;0.0;55.0;0.0;1365.0;0.0;N
E  MADRID05;26;F;ES;1;2;S;N  TRONDHE01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1425.0;0.0;N
E  MADRID05;23;F;ES;1;3;S;NL DELFT01;;;10.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1200.0;0.0;N
E  MADRID05;22;M;ES;1;1;S;F  LA-ROCH09;;;3.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;420.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;DK RISSKOV06;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
E  MADRID05;22;M;ES;1;1;S;NL GRONING03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID05;24;F;ES;1;3;S;D  STUTTGA01;;;12.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1440.0;0.0;N
E  MADRID05;25;F;ES;1;3;S;D  DARMSTA02;;;5.75;0.0;;09-2010;;16.0;0.0;16.0;0.0;690.0;0.0;N
E  MADRID05;22;F;ES;1;1;S;I  GENOVA01;;;6.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;720.0;0.0;N
E  MADRID05;25;M;ES;1;3;S;F  LYON15;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1320.0;0.0;N
E  MADRID05;25;M;ES;1;5;S;S  LULEA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID05;23;M;ES;1;3;S;D  DARMSTA01;;;12.0;0.0;;10-2010;;90.0;0.0;90.0;0.0;1440.0;0.0;N
E  MADRID05;24;F;ES;1;2;S;CZ BRNO02;;;8.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;1020.0;0.0;N
F  CAEN01;21;F;FR;S;2;P;;TALLERES RODRIGUEZ GIL Â SL;ES;0.0;3.0;;;04-2011;0.0;10.0;10.0;0.0;0.0;816.36;N
F  CAEN01;22;F;FR;S;4;P;;BOGAZICI UNIVERSITY;ES;0.0;5.0;;;04-2011;0.0;10.0;10.0;0.0;0.0;1360.6;N
F  CAEN01;20;F;FR;S;3;P;;HOTEL ROGER DE FLOR PALACE;ES;0.0;3.0;;;05-2011;0.0;10.0;10.0;0.0;0.0;816.36;N
F  CAEN01;25;F;FR;1;3;P;;HÃ´TEL PARADISE PARK RESORT & SPA TENERIFE;ES;0.0;3.0;;;05-2011;0.0;5.0;5.0;0.0;0.0;816.36;N
F  CAEN01;23;M;FR;S;5;P;;ABERTIS;ES;0.0;5.5;;;02-2011;0.0;15.0;15.0;0.0;0.0;1496.66;N
F  CAEN01;21;F;FR;1;3;P;;DENI COR IMPORT EXPORT SL;ES;0.0;3.0;;;05-2011;0.0;5.0;5.0;0.0;0.0;816.36;N
F  CAEN01;23;F;FR;S;4;P;;ONG SURVIVAL INTERNATIONAL;ES;0.0;5.5;;;04-2011;0.0;15.0;15.0;0.0;0.0;1496.66;N
F  CAEN01;20;F;FR;S;2;P;;DECATHLON;ES;0.0;4.0;;;04-2011;0.0;5.0;5.0;0.0;0.0;1088.48;N
F  CHAMBER01;20;F;FR;1;2;S;I  AOSTA02;;;4.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  CHAMBER01;21;F;FR;1;2;S;I  AOSTA02;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  CHAMBER01;23;F;FR;2;3;S;I  BOLOGNA01;;;4.0;0.0;;02-2011;;39.0;0.0;39.0;0.0;732.88;0.0;N
F  CHATENA02;20;M;FR;2;3;S;S  GOTEBOR02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;22;M;FR;2;3;S;S  GOTEBOR02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;20;M;FR;2;3;S;S  LUND01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;22;F;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;22;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;20;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;20;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;F;FR;2;3;S;S  STOCKHO04;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  CHATENA02;21;M;FR;2;3;S;UK CAMBRID01;;;8.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2160.0;0.0;N
F  CHATENA02;21;M;;2;3;S;UK CAMBRID01;;;8.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2160.0;0.0;N
F  CHELLES02;21;F;FR;S;0;P;;PEDRO DEL RIO, DECORACIONES;ES;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;768.23;N
F  CHELLES02;18;F;FR;S;0;P;;ENTREPRISE RIO DEL DECORACIONES;ES;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;676.86;N
F  CHELLES02;18;F;FR;S;0;P;;INSTITO HEMINGWAY;ES;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;544.0;N
F  CHELLES02;20;F;FR;S;0;P;;ESCUELA DE COCINA;ES;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;702.23;N
F  CHELLES02;18;F;FR;S;0;P;;GESTORES EUROPEOS;ES;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;772.23;N
F  CHELLES02;19;F;FR;S;0;P;;LES MOTS LIBRES SNC;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;631.98;N
F  CHELLES02;21;M;FR;S;0;P;;DIGITAL ACCESSIBILITY CENTRE.;UK;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;755.59;N
F  CAEN01;21;F;FR;1;2;S;BG SOFIA06;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
