home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  PADOVA01;21;F;IT;1;1;S;E  BARCELO01;;;8.0;0.0;;01-2011;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  PADOVA01;23;F;IT;2;1;S;UK LONDON015;;;6.0;0.0;;01-2011;;44.0;0.0;44.0;0.0;1380.0;0.0;N
I  PADOVA01;23;M;IT;1;2;S;UK READING01;;;8.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1840.0;0.0;N
I  PADOVA01;35;F;RO;1;2;S;F  LILLE02;;;9.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;2070.0;0.0;N
I  PADOVA01;24;M;IT;1;2;S;IS REYKJAV05;;;5.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  PADOVA01;23;F;IT;2;1;S;N  TRONDHE01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  PADOVA01;24;M;IT;1;5;S;A  WIEN01;;;4.0;0.0;;10-2010;;8.0;0.0;8.0;0.0;920.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;F  BORDEAU01;;;9.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  PADOVA01;23;M;IT;2;1;S;DK LYNGBY01;;;10.0;0.0;;08-2010;;65.0;0.0;65.0;0.0;2300.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;F  PARIS011;;;9.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;2070.0;0.0;N
I  PADOVA01;24;F;IT;2;2;S;UK TWICKEN02;;;6.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  PADOVA01;23;M;IT;2;1;S;NL LEIDEN01;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;E  CIUDA-R01;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  PADOVA01;23;F;IT;2;1;S;E  SEVILLA01;;;9.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2070.0;0.0;N
I  PADOVA01;24;F;IT;2;1;S;D  MUNCHEN01;;;10.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1610.0;0.0;N
I  PADOVA01;22;M;IT;1;3;S;SF HELSINK01;;;10.75;0.0;;08-2010;;45.0;0.0;45.0;0.0;2800.0;0.0;N
I  PADOVA01;25;F;IT;2;1;S;P  LISBOA17;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;UK OXFORD01;;;3.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;690.0;0.0;N
I  PADOVA01;26;F;IT;1;2;S;B  LEUVEN01;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;920.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2010;;51.0;0.0;51.0;0.0;2070.0;0.0;N
I  PADOVA01;24;F;IT;2;1;S;D  WURZBUR01;;;8.0;0.0;;01-2011;;48.0;0.0;48.0;0.0;1380.0;0.0;N
I  PADOVA01;25;F;IT;2;2;S;E  BARCELO01;;;6.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;1380.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;F  PARIS001;;;6.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;1380.0;0.0;N
I  PADOVA01;24;F;IT;1;2;S;F  TOURS01;;;10.0;0.0;;08-2010;;22.0;0.0;22.0;0.0;1610.0;0.0;N
I  PADOVA01;25;M;IT;2;2;S;F  CERGY07;;;5.0;0.0;;01-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;E  VALENCI01;;;6.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1380.0;0.0;N
I  PADOVA01;22;M;IT;2;1;S;D  HAMBURG03;;;10.0;0.0;;10-2010;;52.0;0.0;52.0;0.0;1610.0;0.0;N
I  PADOVA01;25;F;IT;2;2;S;E  MADRID03;;;6.0;0.0;;09-2010;;6.0;0.0;6.0;0.0;920.0;0.0;N
I  PADOVA01;24;F;IT;2;2;S;D  MAINZ01;;;7.0;0.0;;07-2010;;44.0;0.0;44.0;0.0;1610.0;0.0;N
I  TORINO02;24;M;IT;2;3;P;;INFINEON TECHNOLOGIES;FR;0.0;4.0;;;09-2010;0.0;6.0;6.0;0.0;0.0;2000.0;N
I  TORINO02;23;M;IT;2;2;S;E  MADRID05;;;6.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1380.0;0.0;N
LV RIGA03;22;M;LV;1;3;P;;KATHOLIEKE HOGESCHOOL BRUGGE-OSTENDE;BE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;687.0;N
LV RIGA03;25;F;LV;1;3;P;;LITHUANIAN UNIVERSITY OF HEALTH SCIENCES;LT;0.0;4.5;;;09-2010;0.0;20.0;20.0;0.0;0.0;732.0;N
LV RIGA03;25;F;LV;3;1;P;;ROSKILDE UNIVERSITY HOSPITAL;DK;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;2190.0;N
LV RIGA03;27;F;LV;3;2;P;;CHARITE UNIVERSITATS KLINIKUM;DE;0.0;4.0;;;09-2010;0.0;22.0;22.0;0.0;0.0;916.0;N
LV RIGA03;30;M;LV;3;5;P;;DEPARTMENT OF NEUROSURGERY OF GHENT UNIVERSITY HOSPITAL;BE;0.0;10.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;1145.0;N
LV RIGA03;26;F;LV;3;1;P;;CENTRO HOSPITAL DE COIMBRA;PT;0.0;11.5;;;08-2010;0.0;69.0;69.0;0.0;0.0;1584.0;N
LV RIGA03;26;F;LV;3;2;P;;KAROLINSKA UNIVERSITY HOSPITAL;SE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;945.0;N
LV RIGA03;33;F;LV;3;2;P;;ABBEY MEDICAL CENTRE;UK;0.0;3.0;;;04-2011;0.0;18.0;18.0;0.0;0.0;817.0;N
LV RIGA03;27;F;LV;3;2;P;;VILNIUS UNIVERSITY;LT;0.0;3.0;;;07-2011;0.0;18.0;18.0;0.0;0.0;817.0;N
LV RIGA03;57;M;LV;3;2;P;;VILNIUS UNIVERSITY;LT;0.0;3.0;;;07-2011;0.0;18.0;18.0;0.0;0.0;817.0;N
LV RIGA03;28;F;LV;3;3;P;;DONDERS INSTITUTE FOR BRAIN, COGNITION AND BEHAVIOUR, CENTRE FOR COGNITIVE NEUROIMAGING IN NIJMEGEN;NL;0.0;6.5;;;07-2010;0.0;39.0;39.0;0.0;0.0;1560.0;N
LV RIGA03;25;F;LV;3;1;P;;S.JOAO UNIVERSITY HOSPITAL;PT;0.0;12.0;;;10-2010;0.0;72.0;72.0;0.0;0.0;1122.0;N
LV RIGA03;28;F;LV;3;1;P;;LITHUANIAN UNIVERSITY OF HEALTH SCIENCES;LT;0.0;3.0;;;02-2011;0.0;18.0;18.0;0.0;0.0;346.0;N
LV XX;20;F;LV;S;1;P;;TARTU HEALTH CARE COLLEGE;EE;0.0;6.0;;;03-2011;0.0;33.0;33.0;0.0;0.0;1696.55;N
I  PADOVA01;20;F;IT;1;1;S;E  LLEIDA01;;;6.0;0.0;;01-2011;;38.0;0.0;38.0;0.0;1380.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;E  BARCELO03;;;12.0;0.0;;09-2010;;47.0;0.0;47.0;0.0;1610.0;0.0;N
I  PADOVA01;23;F;IT;2;1;S;F  PARIS011;;;6.0;0.0;;01-2011;;43.0;0.0;43.0;0.0;1380.0;0.0;N
I  PADOVA01;24;M;IT;2;5;S;UK NOTTING01;;;6.0;0.0;;02-2011;;0.0;0.0;0.0;0.0;1380.0;0.0;N
I  PADOVA01;23;F;IT;2;4;S;E  BARCELO02;;;10.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;1610.0;0.0;N
I  PADOVA01;24;F;IT;2;5;S;UK PORTSMO01;;;3.0;0.0;;03-2011;;21.0;0.0;21.0;0.0;690.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;E  BARCELO03;;;6.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;1380.0;0.0;N
I  TORINO02;22;M;IT;2;1;S;P  COIMBRA01;;;5.0;0.0;;02-2011;;34.0;0.0;34.0;0.0;1150.0;0.0;N
I  TORINO02;27;M;IT;2;2;S;E  MADRID05;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  TORINO02;23;F;IT;2;2;S;IRLDUBLIN04;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  TORINO02;24;M;;1;3;S;F  LYON12;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;24;M;IT;2;2;P;;UNIVERSIDAD DE SEVILLA-LABORATORIO ELETTRONICA DI POTENZA;ES;0.0;3.0;;;04-2011;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  TORINO02;23;F;IT;2;2;S;P  LISBOA04;;;10.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;2300.0;0.0;N
I  TORINO02;23;F;PL;2;2;S;E  GRANADA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;21;F;IT;1;3;S;TR ISTANBU04;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO02;20;M;IT;1;2;S;IRLATHLONE01;;;12.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;23;F;IT;2;2;S;E  BILBAO01;;;9.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;2070.0;0.0;N
I  TORINO02;24;M;IT;2;2;S;E  MADRID05;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;B  LOUVAIN01;;;10.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;2300.0;0.0;N
I  TORINO02;23;F;IT;2;2;P;;ARCHITECTURE STUDIO;FR;0.0;4.0;;;09-2010;0.0;8.0;8.0;0.0;0.0;2000.0;N
I  TORINO02;22;M;;1;3;S;F  LYON12;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;26;M;IT;2;2;S;E  MURCIA04;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1380.0;0.0;N
I  TORINO02;27;M;IT;2;3;S;UK SHEFFIE01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1150.0;0.0;N
I  TORINO01;22;F;IT;2;1;S;DK KOBENHA01;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;0.0;0.0;N
I  TORINO01;23;F;IT;2;2;S;SI LJUBLJA01;;;7.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;500.0;0.0;N
I  TORINO01;26;F;IT;3;2;P;;BSI - THE BEHAIVIOURAL SCIENCE INSTITUTE - SOCIAL SCIENCES, UNIVERSITY OF RADBOUD;NL;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PISA01;21;F;IT;1;3;S;D  BERLIN02;;;5.0;0.0;;04-2011;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  PISA01;21;F;IT;1;3;S;D  BERLIN02;;;6.0;0.0;;03-2011;;10.0;0.0;10.0;0.0;1380.0;0.0;N
I  MILANO02;24;M;IT;2;2;S;E  MALAGA01;;;9.0;0.0;;09-2010;;49.0;0.0;49.0;0.0;2070.0;0.0;N
I  MILANO02;22;M;IT;2;1;S;TR ISTANBU17;;;4.0;0.0;;02-2011;;42.0;0.0;42.0;0.0;920.0;0.0;N
I  MILANO02;24;M;IT;2;2;S;F  LYON25;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;D  BERLIN01;;;11.0;0.0;;10-2010;;50.0;0.0;50.0;0.0;1150.0;0.0;N
I  TORINO01;24;F;IT;2;2;S;P  LISBOA17;;;7.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1610.0;0.0;N
I  TORINO01;24;F;IT;2;2;S;D  BERLIN01;;;6.0;0.0;;10-2010;;26.0;0.0;26.0;0.0;1380.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;E  MADRID21;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;2070.0;0.0;N
I  PADOVA01;21;M;IT;1;2;S;SF XX;;;4.0;0.0;;08-2010;;48.0;0.0;48.0;0.0;920.0;0.0;N
I  PADOVA01;26;M;IT;2;3;P;;INSTITUTO ITALIANO DI CULTURA DI VILNIUS;LT;0.0;3.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;1458.0;N
I  SIENA01;21;F;IT;1;3;S;A  SALZBUR01;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  SIENA01;24;M;IT;2;2;S;UK LEEDS01;;;5.0;0.0;;01-2011;;60.0;0.0;60.0;0.0;1150.0;0.0;N
I  SIENA01;26;F;IT;2;2;P;;BIBLIOTEQUE NATIONALE DE FRANCE;FR;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  SIENA01;22;F;IT;1;3;S;UK COVENTR01;;;4.0;0.0;;09-2010;;71.0;0.0;71.0;0.0;920.0;0.0;N
I  SIENA01;21;F;IT;1;3;S;E  VALENCI01;;;5.0;0.0;;01-2011;;10.0;0.0;10.0;0.0;1150.0;0.0;N
I  SIENA01;22;F;IT;2;2;S;B  LIEGE01;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  SIENA01;23;F;IT;2;2;P;;INSTITUT PASTEUR;FR;0.0;4.0;;;04-2011;0.0;22.0;22.0;0.0;0.0;2000.0;N
I  TORINO02;23;M;IT;2;2;S;E  BARCELO03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  TORINO02;25;M;IT;2;3;S;E  MURCIA04;;;6.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1380.0;0.0;N
I  TORINO02;26;M;;2;2;S;F  LYON12;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
I  TORINO02;24;M;IT;2;2;S;N  TRONDHE01;;;10.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;2300.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;F  TOULOUS17;;;12.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO02;24;M;IT;2;3;S;E  BARCELO03;;;11.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2300.0;0.0;N
I  TORINO02;21;F;IT;1;3;S;E  BARCELO03;;;10.0;0.0;;09-2010;;53.0;0.0;53.0;0.0;1150.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;E  GRANADA01;;;12.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2300.0;0.0;N
I  TORINO02;24;M;IT;2;2;S;F  COMPIEG01;;;11.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;1150.0;0.0;N
I  TORINO02;23;M;;2;2;S;F  GRENOBL22;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;23;F;IT;2;2;S;F  GRENOBL22;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;E  VALENCI02;;;10.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;24;F;IT;2;3;P;;JOSEPH FOURIER UNIVERSITY-LAB TIMC IMAG;FR;0.0;6.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  TORINO02;23;F;IT;2;2;S;F  PARIS083;;;12.0;0.0;;06-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;E  BARCELO24;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1380.0;0.0;N
I  TORINO02;24;F;IT;2;2;P;;UNIVERSIDAD POLITÃƑÂ©CNICA DE VALENCIA-INSTITUTO DE RESTAURACION DEL PATRIMONIO DIP DE COMPOSICION ARQUITECTONICA;ES;0.0;3.0;;;03-2011;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  TORINO02;23;F;IT;2;2;S;F  PARIS085;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
LV DAUGAVP01;25;F;LV;2;1;S;E  MURCIA01;;;10.0;0.0;;10-2010;;56.0;0.0;56.0;0.0;2466.36;0.0;N
LV DAUGAVP01;21;M;LV;1;1;S;E  MURCIA01;;;5.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1431.63;0.0;N
LV DAUGAVP01;21;F;LV;1;2;S;E  MURCIA01;;;5.0;0.0;;10-2010;;25.0;0.0;25.0;0.0;1431.63;0.0;N
LV RIGA01;20;M;LV;1;1;S;NL UTRECHT24;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3800.39;0.0;N
LV RIGA01;23;F;LV;2;4;S;EE TALLINN05;;;5.0;0.0;;08-2010;;14.0;0.0;14.0;0.0;1600.0;0.0;N
LV RIGA01;21;F;LV;1;2;S;SI NOVA-GO01;;;4.25;0.0;;10-2010;;21.0;0.0;21.0;0.0;1600.0;0.0;N
LV RIGA01;21;M;LV;1;2;S;S  JONKOPI01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1600.0;0.0;N
LV RIGA01;22;F;LV;1;2;S;D  POTSDAM01;;;4.5;0.0;;10-2010;;15.0;0.0;15.0;0.0;1600.0;0.0;N
LV RIGA01;20;F;LV;1;1;S;B  BRUXEL04;;;4.75;0.0;;01-2011;;24.0;0.0;24.0;0.0;1600.0;0.0;N
LV RIGA01;21;F;LV;1;2;S;S  XX;;;5.0;0.0;;08-2010;;33.0;0.0;33.0;0.0;1600.0;0.0;N
LV RIGA04;31;F;LV;2;4;S;NL ENSCHED04;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3039.0;0.0;N
LV RIGA04;22;F;LV;1;1;S;PL WROCLAW07;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;831.0;0.0;N
LV RIGA04;36;F;LV;1;2;S;PL WROCLAW07;;;8.0;0.0;;10-2010;;64.0;0.0;64.0;0.0;3239.0;0.0;N
LV RIGA04;24;M;LV;1;3;S;P  PORTO02;;;5.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;974.0;0.0;N
LV RIGA04;23;F;;1;3;S;P  PORTO02;;;9.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;3330.0;0.0;N
LV RIGA04;26;F;LV;2;4;S;RO BUCURES29;;;3.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1440.0;0.0;N
LV RIGA03;21;F;LV;1;2;S;DK KOBENHA01;;;5.0;0.0;;08-2010;;40.0;0.0;40.0;0.0;2650.0;0.0;N
LV RIGA03;20;F;LV;1;2;S;DK KOBENHA01;;;5.0;0.0;;08-2010;;35.0;0.0;35.0;0.0;2650.0;0.0;N
LV RIGA03;21;F;LV;1;2;S;B  GENT01;;;4.5;0.0;;09-2010;;31.0;0.0;31.0;0.0;1485.0;0.0;N
LV RIGA03;20;M;LV;1;1;S;N  OSLO01;;;9.5;0.0;;08-2010;;40.0;0.0;40.0;0.0;6061.0;0.0;N
LV RIGA03;22;F;LV;1;1;S;N  OSLO01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2120.0;0.0;N
LV RIGA03;21;F;LV;1;2;S;G  ATHINE01;;;4.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;1120.0;0.0;N
LV RIGA03;24;F;LV;2;3;S;PL WARSZAW06;;;3.0;0.0;X;09-2010;;0.0;0.0;0.0;0.0;89.64;0.0;N
LV RIGA03;23;F;LV;2;4;P;;DIE APOTHEKE DER UNIVERSITATSMEDIZIN DER JOHANNES GUTENBERG-UNIVERSITAT MAINZ;DE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;1389.0;S
LV RIGA03;22;F;LV;2;4;P;;UNIVERSITY OF PORTO;PT;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;687.0;N
LV RIGA03;23;F;LV;2;4;P;;KLINIKUM DER STADT LUDWIGSHAFEN - APOTHEKE;DE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;690.0;N
LV RIGA03;22;F;LV;2;4;P;;UNIVERSITY OF PORTO;PT;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;687.0;N
LV RIGA03;27;F;LV;2;2;P;;RHEINISCHEN KLINIKEN BEDBURG-HAU, DUSSELDORF, VACIJA;DE;0.0;3.0;;;06-2011;0.0;18.0;18.0;0.0;0.0;730.0;N
LV RIGA03;39;F;LV;2;1;P;;DANCE VOICE CENTRE;UK;0.0;3.0;;;06-2011;0.0;18.0;18.0;0.0;0.0;1792.0;N
LV RIGA03;22;F;LV;1;3;P;;VITAL-KLINIKEN GMBH KLINIK DREIZEHNLINDEN IN BAD DRIBURG;DE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;1389.0;N
LV RIGA03;22;F;LV;1;3;P;;TARTU ULIKOOL;EE;0.0;3.0;;;10-2010;0.0;18.0;18.0;0.0;0.0;732.0;N
LV RIGA03;22;F;LV;1;3;P;;SEINAJOKI UNIVERSITY OF APPLIED SCIENCES;FI;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;690.0;N
LV RIGA03;23;F;LV;1;3;P;;KATHOLIEKE HOGESCHOOL BRUGGE-OSTENDE;BE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;687.0;N
LV RIGA03;23;F;LV;1;3;P;;KATHOLIEKE HOGESCHOOL BRUGGE-OSTENDE;BE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;687.0;N
LV RIGA03;22;F;LV;1;3;P;;FACHHOSCHULE OSNABRUCK;DE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;687.0;N
LV LIEPAJA01;22;F;LV;1;2;S;SK BANSKA01;;;4.0;0.0;;02-2011;;29.0;0.0;29.0;0.0;418.92;0.0;N
LV LIEPAJA01;20;F;LV;1;1;S;P  LEIRIA01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;502.92;0.0;N
LV LIEPAJA01;20;M;LV;1;1;P;;ZINATRA;NO;0.0;3.0;;;05-2011;0.0;18.0;18.0;0.0;0.0;1305.0;N
LV LIEPAJA01;22;M;LV;1;3;P;;VITA-KURHOTEL BETRIEBSGESELLSCHAFT M.B.H;AT;0.0;9.0;;;11-2010;0.0;54.0;54.0;0.0;0.0;3985.46;N
I  TORINO02;20;M;IT;1;2;S;IRLATHLONE01;;;12.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;20;M;IT;1;2;S;IRLATHLONE01;;;12.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;B  LIEGE07;;;10.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;2300.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;B  LIEGE07;;;10.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;24;F;IT;2;2;P;;UNIVERSIDAD POLITÃƑÂ©CNICA DE VALENCIA-INSTITUTO DE RESTAURACION DEL PATRIMONIO DIP DE COMPOSICION ARQUITECTONICA;ES;0.0;3.0;;;03-2011;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  TORINO02;21;M;IT;1;3;S;F  LYON12;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;26;M;IT;2;2;S;E  MALAGA01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;F  GRENOBL01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;20;M;IT;1;2;S;IRLATHLONE01;;;12.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;21;F;IT;1;3;S;F  ROUEN19;;;10.0;0.0;;09-2010;;57.0;0.0;57.0;0.0;2300.0;0.0;N
I  TORINO02;23;F;IT;1;4;S;E  CASTELL01;;;12.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1380.0;0.0;N
I  TORINO02;26;M;IT;2;2;S;E  VALENCI02;;;10.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2300.0;0.0;N
I  TORINO02;23;M;;2;2;S;E  BARCELO03;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  TORINO02;21;M;;2;1;S;F  GRENOBL22;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  TORINO02;20;M;IT;1;2;S;IRLATHLONE01;;;12.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;1380.0;0.0;N
I  TORINO02;23;M;IT;2;2;S;F  GRENOBL16;;;6.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;1380.0;0.0;N
I  TORINO02;23;M;IT;2;2;P;;SEA ARCHITECTS;DK;0.0;3.0;;;03-2011;0.0;8.0;8.0;0.0;0.0;1500.0;N
I  TORINO02;23;M;IT;2;2;S;D  MUNCHEN02;;;12.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO02;22;M;IT;2;1;S;F  GRENOBL22;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;E  BARCELO24;;;5.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;1150.0;0.0;N
I  TORINO02;21;F;IT;1;3;S;S  GOTEBOR02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  TORINO02;25;M;;2;2;S;S  STOCKHO04;;;12.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1380.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;E  BARCELO24;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO02;24;M;IT;2;3;S;DK LYNGBY01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;UK NEWCAST01;;;4.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;920.0;0.0;N
I  TORINO02;24;M;IT;2;2;S;E  MURCIA04;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO02;21;M;IT;1;3;S;E  BARCELO03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  TORINO02;24;M;IT;2;2;S;D  DARMSTA01;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1380.0;0.0;N
I  TORINO02;23;F;IT;2;2;S;F  NANCY22;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1150.0;0.0;N
