home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
B  LIEGE43;23;F;BE;1;2;S;E  SEVILLA01;;;10.25;0.0;;09-2011;;63.0;0.0;63.0;0.0;2274.0;0.0;N
B  LIEGE43;21;F;BE;1;2;P;;EXPERIENCE SCOTLAND;UK;0.0;3.25;;;03-2012;0.0;17.0;17.0;0.0;0.0;1209.0;N
B  LIEGE43;23;M;BE;2;3;S;UK ABERDEE01;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;2374.0;0.0;N
B  LIEGE43;23;M;BE;2;3;P;;INSTITUT DE L'ELEVAGE ANTENNE LE RHEU;FR;0.0;8.25;;;02-2012;0.0;33.0;33.0;0.0;0.0;4452.0;N
B  LIEGE43;21;F;LU;1;2;P;;NAUTIC HOTEL;ES;0.0;3.25;;;03-2012;0.0;17.0;17.0;0.0;0.0;980.0;S
B  LIEGE37;20;F;BE;1;2;S;DK ESBJERG19;;;3.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;632.38;0.0;N
B  LIEGE37;21;F;BE;1;2;S;N  KONGSBE01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;660.86;0.0;N
B  LIEGE37;20;F;BE;1;2;S;EE TARTU02;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;604.74;0.0;N
B  LIEGE37;22;F;BE;1;2;S;D  COBURG01;;;11.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;656.5;0.0;N
B  LIEGE37;22;F;BE;1;2;S;CZ ZLIN01;;;3.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;538.64;0.0;N
B  LIEGE37;21;F;BE;1;2;S;TR ISTANBU14;;;3.75;0.0;;10-2011;;30.0;0.0;30.0;0.0;533.81;0.0;N
B  LIEGE37;20;F;BE;1;2;S;CH LAUSANN11;;;3.75;0.0;;02-2012;;20.0;0.0;20.0;0.0;619.55;0.0;N
B  LIEGE37;22;F;BE;1;2;S;NL S-GRAVE37;;;3.25;0.0;;01-2012;;30.0;0.0;30.0;0.0;555.98;0.0;N
B  LIEGE37;21;F;BE;1;2;S;E  BARCELO33;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;642.69;0.0;N
B  LIEGE37;21;F;BE;1;2;S;TR IZMIR05;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;620.08;0.0;N
B  LIEGE37;22;F;BE;1;2;S;CY NICOSIA24;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;562.23;0.0;N
B  LIEGE37;21;F;BE;1;2;S;F  BORDEAU41;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;703.69;0.0;N
B  LIEGE37;23;F;BE;1;2;S;DK ESBJERG19;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;651.22;0.0;N
B  LIEGE37;21;M;BE;1;2;S;N  KONGSBE01;;;10.25;0.0;;08-2011;;60.0;0.0;60.0;0.0;1052.14;0.0;N
B  LIEGE37;22;F;BE;1;2;S;D  COBURG01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;602.82;0.0;N
B  LIEGE37;22;F;BE;1;2;S;E  VALENCI01;;;4.25;0.0;;01-2012;;30.0;0.0;30.0;0.0;595.07;0.0;N
B  LIEGE37;24;M;BE;1;2;S;NL HEERLEN14;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;641.35;0.0;N
B  LIEGE37;20;F;BE;1;2;S;NL ROTTERD03;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;600.31;0.0;N
B  LIEGE37;23;F;BE;1;2;S;PL WARSZAW17;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;564.26;0.0;N
B  LIEGE37;20;F;BE;1;2;S;F  BORDEAU40;;;3.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;591.99;0.0;N
B  LIEGE37;20;M;BE;1;2;S;SF KUOPIO08;;;3.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;605.94;0.0;N
B  LIEGE37;23;F;BE;1;2;S;D  WURZBUR01;;;5.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;816.91;0.0;N
B  LIEGE37;23;F;BE;1;2;S;E  GRANADA01;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;727.17;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;E  BARCELO03;;;10.25;0.0;;09-2011;;58.0;0.0;58.0;0.0;258.0;0.0;N
B  LOUVAIN01;24;M;FR;2;3;S;PL POZNAN12;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;4800.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;P  LISBOA03;;;3.5;0.0;;09-2011;;32.0;0.0;32.0;0.0;328.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;I  BOLOGNA01;;;5.5;0.0;;01-2012;;24.0;0.0;24.0;0.0;1014.0;0.0;N
B  LOUVAIN01;21;F;BE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1896.0;0.0;N
B  LOUVAIN01;24;M;BE;2;3;S;F  PARIS004;;;4.25;0.0;;02-2012;;25.0;0.0;25.0;0.0;1184.0;0.0;N
B  LOUVAIN01;21;M;BE;1;2;S;IRLDUBLIN01;;;4.25;0.0;;01-2012;;25.0;0.0;25.0;0.0;308.0;0.0;N
B  LOUVAIN01;22;F;BE;2;4;S;D  MARBURG01;;;4.75;0.0;;10-2011;;18.0;0.0;18.0;0.0;2444.0;0.0;N
B  LOUVAIN01;23;M;BE;2;3;S;SF TAMPERE02;;;4.75;0.0;;01-2012;;27.0;0.0;27.0;0.0;2568.0;0.0;N
B  LOUVAIN01;23;M;BE;2;4;S;F  TOULOUS02;;;7.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;58.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;S  UPPSALA01;;;4.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;419.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;E  SALAMAN01;;;5.25;0.0;;01-2012;;26.0;0.0;26.0;0.0;278.0;0.0;N
B  LOUVAIN01;22;F;BE;2;3;S;F  GRENOBL16;;;9.75;0.0;;09-2011;;52.0;0.0;52.0;0.0;2439.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;P  COIMBRA01;;;3.75;0.0;;08-2011;;20.0;0.0;20.0;0.0;308.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;E  OVIEDO01;;;4.75;0.0;;01-2012;;27.0;0.0;27.0;0.0;994.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;S  STOCKHO04;;;4.25;0.0;;08-2011;;20.0;0.0;20.0;0.0;378.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;CH GENEVE01;;;5.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;58.0;0.0;N
B  LOUVAIN01;22;F;BE;2;3;S;E  BARCELO02;;;4.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;711.0;0.0;N
B  LOUVAIN01;22;F;BE;2;3;S;E  MADRID05;;;5.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;288.0;0.0;N
B  LOUVAIN01;25;F;BE;2;4;S;E  SALAMAN01;;;4.75;0.0;;02-2012;;26.0;0.0;26.0;0.0;278.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;TR ISTANBU02;;;3.75;0.0;;02-2012;;26.0;0.0;26.0;0.0;378.0;0.0;N
B  LOUVAIN01;25;M;BE;2;4;S;CZ PRAHA07;;;4.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;1426.0;0.0;N
B  LOUVAIN01;22;F;BE;2;4;S;E  MURCIA01;;;5.5;0.0;;09-2011;;15.0;0.0;15.0;0.0;771.0;0.0;N
B  LOUVAIN01;24;M;BE;2;4;S;P  LISBOA02;;;4.25;0.0;;02-2012;;25.0;0.0;25.0;0.0;1004.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;CZ PRAHA07;;;4.25;0.0;;09-2011;;22.0;0.0;22.0;0.0;338.0;0.0;N
B  MONS02;19;M;BE;1;2;S;PL WARSZAW03;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;435.0;0.0;N
B  MONS02;24;M;BE;2;2;P;;ERNST & YOUNG S.A.;LU;0.0;3.0;;;02-2012;0.0;10.0;10.0;0.0;0.0;0.0;N
B  MONS02;23;F;BE;2;4;S;F  BORDEAU37;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;644.0;0.0;N
B  MONS02;19;F;BE;1;2;S;E  VALENCI08;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1074.0;0.0;N
B  MONS02;25;M;BE;2;4;S;HU BUDAPES03;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  MONS02;22;F;BE;2;4;S;PL WARSZAW03;;;4.25;0.0;;09-2011;;31.0;0.0;31.0;0.0;652.0;0.0;N
B  MONS02;22;F;FR;2;4;S;E  VALENCI08;;;4.75;0.0;;09-2011;;32.0;0.0;32.0;0.0;1052.0;0.0;N
B  MONS02;20;F;BE;1;2;S;G  ATHINE04;;;4.25;0.0;;10-2011;;30.0;0.0;30.0;0.0;629.0;0.0;N
B  MONS02;22;M;BE;2;4;S;CZ PRAHA09;;;3.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;502.0;0.0;N
B  MONS02;23;M;BE;2;2;P;;FIDUCIAIRE INTERNATIONALE S.A.;LU;0.0;3.25;;;01-2012;0.0;10.0;10.0;0.0;0.0;981.91;N
B  MONS02;22;F;BE;2;4;P;;GENERAL WORLD HOLDING S.A.;CH;0.0;3.0;;;01-2012;0.0;10.0;10.0;0.0;0.0;817.77;N
B  MONS02;23;M;BE;2;4;S;N  BERGEN02;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1023.0;0.0;N
B  MONS02;20;F;BE;1;2;S;G  ATHINE04;;;4.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;885.0;0.0;N
B  MONS02;22;M;BE;2;4;S;CZ PRAHA09;;;3.25;0.0;;09-2011;;32.0;0.0;32.0;0.0;502.0;0.0;N
B  MONS02;21;M;BE;1;2;S;BG SOFIA02;;;4.75;0.0;;09-2011;;24.0;0.0;24.0;0.0;538.0;0.0;N
B  MONS02;22;F;BE;2;4;S;I  MILANO04;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;633.0;0.0;N
B  MONS05;22;F;BE;2;3;S;F  LYON106;;;10.75;0.0;;09-2011;;20.0;0.0;20.0;0.0;735.0;0.0;N
B  MONS05;22;M;BE;2;3;S;EE TALLINN03;;;8.75;0.0;;09-2011;;22.0;0.0;22.0;0.0;843.7;0.0;N
B  MONS20;22;F;BE;1;2;P;;ROOM HOSTEL;NL;0.0;3.25;;;02-2012;0.0;13.0;13.0;0.0;0.0;1434.3;S
B  MONS20;23;M;BE;1;2;P;;ALTERNATIVE ACCOMODATION (FUNKY GRANADA);ES;0.0;3.25;;;02-2012;0.0;13.0;13.0;0.0;0.0;1434.3;N
B  MONS20;21;M;BE;1;2;P;;OFFICE DE TOURISME DE SAINT-MALO;FR;0.0;3.25;;;02-2012;0.0;13.0;13.0;0.0;0.0;1594.5;S
B  MONS20;24;F;BE;1;2;P;;HOOLEY TIME;UK;0.0;4.0;;;01-2012;0.0;13.0;13.0;0.0;0.0;1709.71;N
B  MONS20;21;M;BE;1;2;P;;H10 RUBICON PALACE;ES;0.0;4.0;;;01-2012;0.0;13.0;13.0;0.0;0.0;1037.73;S
B  MONS20;20;F;BE;1;2;P;;KINLEY HOUSE HOSTEL DUBLIN;UK;0.0;3.5;;;02-2012;0.0;13.0;13.0;0.0;0.0;1709.7;N
B  MONS20;23;M;BE;1;2;P;;HOTEL CATALONIA GRAN VIA;ES;0.0;3.25;;;02-2012;0.0;13.0;13.0;0.0;0.0;1434.31;N
B  MONS21;21;F;BE;1;2;S;E  ALICANT01;;;4.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;1175.0;0.0;N
B  MONS21;23;M;BE;1;2;S;E  ALICANT01;;;4.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;1220.0;0.0;N
B  MONS21;22;F;BE;2;3;S;S  VAXJO03;;;9.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;2519.0;0.0;N
B  MONS21;20;F;BE;1;2;S;I  FORLI01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2195.0;0.0;N
B  MONS21;23;M;;1;3;S;E  VALENCI02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2276.0;0.0;N
B  MONS21;22;F;BE;2;3;S;S  VAXJO03;;;9.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;2519.0;0.0;N
B  MONS21;22;M;BE;1;3;S;RO BUCURES04;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2276.0;0.0;N
B  LIEGE37;21;M;BE;1;2;S;UK DURHAM02;;;3.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;670.16;0.0;N
B  LIEGE38;21;F;BE;1;2;S;SI MARIBOR01;;;3.25;0.0;;10-2011;;39.0;0.0;39.0;0.0;1492.2;0.0;N
B  LIEGE38;27;F;BE;1;2;S;E  MADRID33;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1638.81;0.0;N
B  LIEGE38;20;F;BE;1;2;S;E  SEVILLA01;;;5.75;0.0;;09-2011;;33.0;0.0;33.0;0.0;1638.81;0.0;N
B  LIEGE38;20;M;BE;1;1;S;TR IZMIR05;;;4.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1356.87;0.0;N
B  LIEGE38;20;F;BE;1;2;S;I  VITERBO01;;;6.75;0.0;;09-2011;;38.0;0.0;38.0;0.0;1799.51;0.0;N
B  LIEGE38;22;M;BE;1;1;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;1638.81;0.0;N
B  LIEGE38;20;F;BE;1;1;S;TR IZMIR05;;;4.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1356.87;0.0;N
B  LIEGE38;20;F;BE;1;1;S;TR IZMIR05;;;4.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1356.87;0.0;N
B  LIEGE38;22;M;BE;1;1;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;1638.81;0.0;N
B  LIEGE38;20;M;BE;1;1;S;E  MADRID33;;;4.75;0.0;;02-2012;;32.0;0.0;32.0;0.0;1638.81;0.0;N
B  LIEGE38;21;F;BE;1;1;S;SI MARIBOR01;;;5.0;0.0;;02-2012;;38.0;0.0;38.0;0.0;1492.2;0.0;N
B  LIEGE38;22;M;BE;1;1;S;E  MURCIA01;;;5.75;0.0;;01-2012;;36.0;0.0;36.0;0.0;1638.81;0.0;N
B  LIEGE38;19;F;BE;1;1;S;CZ OSTRAVA03;;;3.25;0.0;;02-2012;;28.0;0.0;28.0;0.0;1638.81;0.0;N
B  LIEGE38;21;M;BE;1;1;S;E  MADRID33;;;4.75;0.0;;02-2012;;32.0;0.0;32.0;0.0;1638.81;0.0;N
B  LIEGE38;22;M;BE;1;1;S;CZ OSTRAVA03;;;3.25;0.0;;02-2012;;28.0;0.0;28.0;0.0;1638.81;0.0;N
B  LIEGE38;20;F;BE;1;1;S;SF HELSINK01;;;5.0;0.0;;01-2012;;29.0;0.0;29.0;0.0;2030.7;0.0;N
B  LIEGE38;25;M;BE;1;1;S;NL GRONING03;;;5.0;0.0;;02-2012;;29.0;0.0;29.0;0.0;1754.4;0.0;N
B  LIEGE38;22;F;BE;1;1;S;I  BOLOGNA01;;;4.25;0.0;;01-2012;;36.0;0.0;36.0;0.0;1799.51;0.0;N
B  LIEGE38;20;F;BE;1;1;S;E  MADRID33;;;4.75;0.0;;02-2012;;26.0;0.0;26.0;0.0;1638.81;0.0;N
B  LIEGE38;20;F;BE;1;1;S;UK XX;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;2030.7;0.0;N
B  LIEGE38;19;M;BE;1;1;S;TR ISTANBU22;;;4.0;0.0;;01-2012;;32.0;0.0;32.0;0.0;1356.87;0.0;N
B  LIEGE38;20;F;BE;1;1;S;CY NICOSIA14;;;4.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1387.89;0.0;N
B  LIEGE38;24;M;BE;1;1;S;SI MARIBOR01;;;4.75;0.0;;02-2012;;38.0;0.0;38.0;0.0;1492.2;0.0;N
B  LIEGE38;20;F;BE;1;1;S;F  TOURS01;;;3.75;0.0;;01-2012;;23.0;0.0;23.0;0.0;1971.49;0.0;N
B  LIEGE38;22;M;BE;1;1;S;E  MADRID33;;;4.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;1638.81;0.0;N
B  LIEGE38;20;F;BE;1;1;S;CY NICOSIA14;;;4.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;1387.89;0.0;N
B  LIEGE38;20;M;BE;1;1;S;TR ISTANBU22;;;4.0;0.0;;01-2012;;32.0;0.0;32.0;0.0;1356.87;0.0;N
B  LIEGE38;19;M;BE;1;1;S;UK XX;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;2295.72;0.0;N
B  LIEGE38;23;F;BE;1;1;S;SF HELSINK01;;;4.25;0.0;;01-2012;;36.0;0.0;36.0;0.0;2030.7;0.0;N
B  LIEGE38;21;F;BE;1;1;S;E  VALLADO01;;;4.5;0.0;;02-2012;;33.0;0.0;33.0;0.0;1638.81;0.0;N
B  LIEGE38;20;F;BE;1;1;S;P  PORTO26;;;4.25;0.0;;02-2012;;32.0;0.0;32.0;0.0;1410.44;0.0;N
B  LIEGE38;23;F;BE;1;1;S;P  PORTO26;;;4.25;0.0;;02-2012;;37.0;0.0;37.0;0.0;1410.44;0.0;N
B  LIEGE38;21;F;BE;1;1;S;TR IZMIR02;;;4.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;1356.87;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;I  PALERMO01;;;5.25;0.0;;10-2011;;27.0;0.0;27.0;0.0;1530.0;0.0;N
B  LOUVAIN01;22;F;BE;2;3;S;I  BOLOGNA01;;;5.25;0.0;;02-2012;;30.0;0.0;30.0;0.0;2236.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;E  SALAMAN01;;;5.25;0.0;;09-2011;;23.0;0.0;23.0;0.0;278.0;0.0;N
B  LOUVAIN01;23;F;DE;2;3;S;IRLDUBLIN02;;;4.5;0.0;;02-2012;;35.0;0.0;35.0;0.0;339.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;TR ISTANBU04;;;4.25;0.0;;09-2011;;21.0;0.0;21.0;0.0;378.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;N  TRONDHE01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;378.0;0.0;N
B  LOUVAIN01;23;F;BE;2;4;S;D  BERLIN13;;;3.5;0.0;;03-2012;;28.0;0.0;28.0;0.0;268.0;0.0;N
B  LOUVAIN01;21;F;BE;2;4;S;F  NANTES01;;;4.25;0.0;;01-2012;;26.0;0.0;26.0;0.0;1214.0;0.0;N
B  LOUVAIN01;25;M;BE;2;4;S;N  BERGEN02;;;11.25;0.0;;08-2011;;45.0;0.0;45.0;0.0;3082.0;0.0;N
B  LOUVAIN01;24;F;BE;2;4;S;I  ROMA04;;;4.25;0.0;;02-2012;;27.0;0.0;27.0;0.0;318.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;P  LISBOA03;;;3.5;0.0;;09-2011;;32.0;0.0;32.0;0.0;1806.0;0.0;N
B  LOUVAIN01;21;M;BE;2;3;P;;UNIVERSITY OF WARWICK, COVENTRY;UK;0.0;4.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;1476.0;N
B  LOUVAIN01;22;M;BE;2;4;S;E  SALAMAN01;;;5.5;0.0;;09-2011;;23.0;0.0;23.0;0.0;278.0;0.0;N
B  LOUVAIN01;22;F;BE;2;4;S;D  DUSSELD01;;;4.0;0.0;;03-2012;;22.0;0.0;22.0;0.0;1680.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;S;A  WIEN05;;;3.5;0.0;;03-2012;;28.0;0.0;28.0;0.0;378.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;P  LISBOA52;;;4.75;0.0;;09-2011;;27.0;0.0;27.0;0.0;328.0;0.0;N
B  LOUVAIN01;23;M;BE;2;4;S;UK BIRMING03;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;208.0;0.0;N
B  LOUVAIN01;23;F;BE;2;3;S;E  BARCELO02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1620.0;0.0;N
B  LOUVAIN01;23;M;BE;2;4;S;IRLDUBLIN04;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;308.0;0.0;N
B  LOUVAIN01;22;M;BE;2;4;P;;STATION D'ÉCOLOGIE EXPÉRIMENTALE DU CNRS;FR;0.0;4.25;;;02-2012;0.0;26.0;26.0;0.0;0.0;2291.0;N
B  LOUVAIN01;23;F;LU;2;4;S;A  WIEN05;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;378.0;0.0;N
B  LOUVAIN01;22;F;BE;2;4;S;F  PARIS001;;;5.75;0.0;;01-2012;;28.0;0.0;28.0;0.0;2527.0;0.0;N
B  LOUVAIN01;21;F;BE;2;3;S;G  THESSAL01;;;9.25;0.0;;09-2011;;54.0;0.0;54.0;0.0;2518.0;0.0;N
B  LOUVAIN01;24;F;BE;2;4;S;S  JONKOPI01;;;4.25;0.0;;08-2011;;30.0;0.0;30.0;0.0;2063.0;0.0;N
IRLSHANNON01;19;F;IE;1;1;P;;LE MERIDIEN HOTEL, NURNBERG;DE;0.0;12.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;2860.0;N
IRLSHANNON01;20;F;IE;1;1;P;;RADISSON BLU, FRANKFURT;DE;0.0;12.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;2860.0;N
IRLSHANNON01;20;F;IE;1;1;P;;SHERATON AIRPORT HOTEL, FRANKFURT;DE;0.0;12.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;2860.0;N
IRLSHANNON01;18;M;IE;1;1;P;;SHERATON AIRPORT HOTEL, FRANKFURT;DE;0.0;11.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2622.0;N
IRLSHANNON01;20;F;IE;1;1;P;;RADISSON BLU, FRANKFURT;DE;0.0;11.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2622.0;N
IRLSHANNON01;19;M;IE;1;1;P;;RAMADA HOTEL. EXCEL, LONDON;UK;0.0;12.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;3160.0;N
IRLSHANNON01;27;F;IE;1;1;P;;GLENEAGLES HOTEL, SCOTLAND;UK;0.0;12.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;2760.0;N
IRLSHANNON01;20;M;IE;1;1;P;;GLENEAGLES HOTEL, SCOTLAND;UK;0.0;11.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2551.0;N
IRLSHANNON01;26;M;IE;1;1;P;;PRINCIPAL HAYLEY, LONDON;UK;0.0;9.0;;;06-2011;0.0;30.0;30.0;0.0;0.0;2467.0;N
IRLSHANNON01;23;F;DE;1;1;P;;MANDARIN ORIENTAL, LONDON;UK;0.0;9.0;;;06-2011;0.0;30.0;30.0;0.0;0.0;2467.0;N
IRLSHANNON01;22;F;IE;1;1;P;;HILTON, GREENPARK, LONDON;UK;0.0;9.0;;;06-2011;0.0;30.0;30.0;0.0;0.0;2467.0;N
IRLSHANNON01;22;F;IE;1;1;P;;SOFITEL, LONDON;UK;0.0;9.0;;;06-2011;0.0;30.0;30.0;0.0;0.0;2467.0;N
SK BRATISL03;23;F;SK;1;2;S;LV REZEKNE02;;;4.75;0.0;;01-2012;;26.0;0.0;26.0;0.0;1845.85;0.0;N
SK BRATISL03;23;F;SK;1;1;S;HU BUDAPES03;;;4.75;0.0;;01-2012;;26.0;0.0;26.0;0.0;1845.85;0.0;N
SK BRATISL03;22;F;SK;1;1;S;HU BUDAPES03;;;4.75;0.0;;09-2011;;24.0;0.0;24.0;0.0;1845.85;0.0;N
SK BRATISL03;24;F;SK;2;4;S;MT MALTA01;;;4.25;0.0;;09-2011;;24.0;0.0;24.0;0.0;1736.55;0.0;N
SK BRATISL03;24;F;SK;2;4;S;MT MALTA01;;;4.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;1838.7;0.0;N
SK BRATISL03;23;M;SK;2;3;S;N  PORSGRU01;;;9.75;0.0;;08-2011;;72.0;0.0;72.0;0.0;4958.85;0.0;N
SK BRATISL03;23;M;SK;2;4;S;N  PORSGRU01;;;9.75;0.0;;08-2011;;78.0;0.0;78.0;0.0;4958.85;0.0;N
SK BRATISL03;21;F;SK;1;2;S;DK ARHUS01;;;6.0;0.0;;07-2011;;35.0;0.0;35.0;0.0;3051.6;0.0;N
SK BRATISL03;22;F;SK;2;3;S;SI LJUBLJA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;2043.0;0.0;N
SK BRATISL03;23;F;SK;2;4;S;PL WROCLAW03;;;4.5;0.0;;09-2011;;24.0;0.0;24.0;0.0;1748.7;0.0;N
SK BRATISL03;22;F;SK;2;3;S;D  TUBINGE01;;;4.75;0.0;;03-2012;;55.0;0.0;55.0;0.0;2154.6;0.0;N
SK BRATISL03;22;F;SK;2;4;S;NL EINDHOV03;;;4.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;2415.85;0.0;N
SK BRATISL03;21;M;SK;2;3;S;PL KRAKOW15;;;4.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;1748.7;0.0;N
SK BRATISL03;23;F;SK;2;3;S;PL WARSZAW05;;;9.0;0.0;;10-2011;;90.0;0.0;90.0;0.0;3497.4;0.0;N
SK BRATISL03;22;F;SK;2;3;S;PL WARSZAW05;;;9.0;0.0;;10-2011;;59.0;0.0;59.0;0.0;3497.4;0.0;N
SK BRATISL03;22;F;SK;1;1;S;B  GENT01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;2288.7;0.0;N
SK BRATISL03;22;M;SK;2;3;S;P  LISBOA52;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;2043.0;0.0;N
SK ZVOLEN01;27;F;SK;3;7;P;;D  GOTTING01 GEORG-AUGUST UNIVERSITÄT GOTTINGEN;DE;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1902.0;N
SK ZVOLEN01;22;F;SK;2;4;P;;ÚSTAV TEORETICKÉ A APLIKOVANÉ MECHANIKY AV ČR, V.V.I.;CZ;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1020.0;N
SK ZVOLEN01;25;M;SK;3;7;P;;CZ CESKE01 JIHOČESKÁ UNIVERZITA V ČESKÝCH BUDĚJOVICÍCH;CZ;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1020.0;N
SK ZVOLEN01;23;M;SK;2;5;P;;DAVID GEČ;CZ;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1020.0;S
SK ZVOLEN01;23;F;SK;2;4;P;;ENTOMOLOGICKÝ ÚSTAV, ČESKÉ BUDĚJOVICE;CZ;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1020.0;N
