home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  TARRAGO01;21;F;ES;1;2;S;I  PERUGIA01;;;10.5;0.0;;09-2009;;63.0;0.0;63.0;0.0;1418.0;0;N
E  TARRAGO01;27;M;ES;1;4;S;P  FARO02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  MURCIA01;25;F;ES;2;4;S;F  LYON02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;23;F;ES;1;3;S;UK BRISTOL02;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1156.0;0;N
E  MURCIA01;24;M;ES;1;5;S;UK NEWCAST02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1189.0;0;N
D  ERFURT03;21;F;DE;1;2;P;;MAGISTRAT DER STADT WIEN;AT;0.0;3.0;;;08-2009;0.0;12.0;12.0;0.0;0.0;1170;N
D  ERFURT03;23;F;DE;1;2;P;;NYJHEVIA MADRID;ES;0.0;6.0;;;08-2009;0.0;2.0;2.0;0.0;0.0;2340;N
E  MADRID04;23;M;ES;1;4;S;I  FIRENZE01;;;10.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1439.0;0;N
E  MADRID04;21;M;ES;1;3;S;TR ISTANBU01;;;9.25;0.0;;09-2009;;51.0;0.0;51.0;0.0;1331.0;0;N
E  ZARAGOZ09;27;F;ES;S;1;P;;ESTETICA DAMAR;IT;0.0;1.75;;;02-2010;0.0;0.0;0.0;0.0;0.0;730;N
E  ZARAGOZ09;20;F;ES;S;1;P;;ESTETICA DAMAR;IT;0.0;1.75;;;02-2010;0.0;0.0;0.0;0.0;0.0;730;N
E  MURCIA01;26;M;ES;1;8;S;S  LUND01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;21;F;ES;1;2;S;P  SANTARE01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;693.0;0;N
E  MURCIA01;21;F;ES;1;3;S;I  BOLOGNA01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;22;M;ES;1;4;S;UK GLASGOW02;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1156.0;0;N
E  MURCIA01;22;F;DE;1;3;S;D  FRANKFU08;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;25;F;ES;1;5;S;P  LISBOA04;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;24;M;ES;1;6;S;I  TRIESTE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;19;F;ES;1;1;S;S  KRISTIA01;;;5.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;726.0;0;N
E  MURCIA01;19;F;ES;1;1;S;UK LEEDS02;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;22;F;;1;4;S;CZ LIBEREC01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;28;F;ES;1;10;S;I  CATANZA02;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;21;F;ES;1;3;S;I  PADOVA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;26;F;ES;1;8;S;I  BERGAMO01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;726.0;0;N
E  MURCIA01;27;F;ES;1;8;S;UK LIVERPO02;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;22;F;ES;1;4;S;PL WARSZAW01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;21;M;ES;1;3;S;F  LILLE02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;19;F;ES;1;1;S;I  FORLI01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;21;F;ES;1;3;S;F  NANCY02;;;8.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1090.0;0;N
E  MURCIA01;24;M;ES;1;5;S;I  TERAMO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;26;M;ES;1;1;S;I  PALERMO03;;;9.25;0.0;;10-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;24;F;ES;1;6;S;I  PADOVA01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;19;F;ES;1;1;S;F  LYON02;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;27;F;ES;1;9;S;P  LISBOA02;;;6.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;792.0;0;N
E  MURCIA01;25;F;ES;1;4;S;I  BARI01;;;5.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;759.0;0;N
E  MURCIA01;19;F;ES;1;1;S;I  ROMA01;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;561.0;0;N
E  MURCIA01;20;F;ES;1;2;S;F  LYON03;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;19;F;ES;1;1;S;IRLLIMERIC01;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1156.0;0;N
E  MURCIA01;26;F;ES;1;8;S;I  UDINE01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
SF HELSINK19;44;F;FI;1;2;P;;ESPANJA,COSTA DEL SOL, SRK-HARJ.LAPSET-NUORET;ES;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;21;F;FI;1;2;P;;SAKSA, LYYPEKKI, SUOM SRK;DE;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;37;F;FI;1;2;P;;SAKSA, BERLIININ SUOMALAINEN SRK;DE;0.0;3.0;;;02-2010;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;28;M;FI;1;2;P;;BELGIA, BRYSSELIN MERIMIESKIRKKO;BE;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;29;F;FI;1;2;P;;ESPANJA, COSTA DEL SOL, SUOMALAINEN SRK;ES;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;22;F;FI;1;2;P;;SAKSA, FRANKFURT SRK;DE;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;23;F;FI;1;2;P;;SAKSA, BERLIINI SRK;DE;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;850;N
SF HELSINK19;23;F;FI;1;2;S;EE TALLINN05;;;3.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;650.0;0;N
SF HELSINK19;21;F;FI;1;2;S;D  DARMSTA01;;;3.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;650.0;0;N
SF HELSINK19;22;F;FI;1;2;S;D  DARMSTA01;;;3.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;650.0;0;N
SF HELSINK19;21;F;FI;1;2;S;E  MALAGA01;;;3.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;650.0;0;N
SF HELSINK19;22;F;FI;1;2;S;S  KARLSTA01;;;5.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;1000.0;0;N
E  MURCIA01;19;F;ES;1;1;S;F  CAEN01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;594.0;0;N
E  MURCIA01;22;F;ES;1;4;S;UK ABERDEE01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;594.0;0;N
E  MURCIA01;24;F;ES;1;5;S;G  ATHINE41;;;5.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;759.0;0;N
E  MURCIA01;24;F;ES;1;4;S;I  TORINO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;23;F;ES;2;3;S;LUXLUX-VIL01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;21;F;ES;1;3;S;D  BERLIN01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;24;M;ES;1;6;S;UK MANCHES04;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;21;F;ES;1;2;S;I  GENOVA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1189.0;0;N
E  MURCIA01;21;F;ES;1;3;S;I  FIRENZE01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;27;M;ES;1;7;S;LT VILNIUS01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;660.0;0;N
E  MURCIA01;21;M;ES;1;1;S;F  CAEN01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;22;F;ES;1;4;S;I  VITERBO01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;726.0;0;N
E  MURCIA01;21;F;ES;1;3;S;F  LILLE02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;22;F;ES;1;4;S;I  BERGAMO01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;726.0;0;N
E  MURCIA01;20;F;ES;1;2;S;I  BERGAMO01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;726.0;0;N
E  MURCIA01;22;F;ES;1;2;S;P  COIMBRA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;20;F;ES;1;2;S;I  GENOVA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;22;M;ES;1;4;S;CZ OPAVA01;;;8.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1090.0;0;N
E  MURCIA01;20;F;ES;1;2;S;P  SANTARE01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;693.0;0;N
E  MURCIA01;23;F;ES;1;5;S;I  FIRENZE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;24;M;ES;1;3;S;I  PADOVA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;25;F;ES;1;5;S;P  PORTO02;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;21;M;ES;1;3;S;I  BOLOGNA01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
D  DRESDEN02;24;M;DE;1;4;P;;BSH ELECTRODOMÉSTICOS ESPAÑA S.A., FACTORÍA SANTANDER;ES;0.0;8.5;;;02-2010;0.0;0.0;0.0;0.0;0.0;3400;S
E  MADRID04;22;M;ES;1;5;P;;NH MÜNCHEN DEUTSCHER KAISER;DE;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;1200;S
E  MADRID04;23;F;ES;1;3;P;;MONTESSORI SCHULE DINKELSCHERBEN. GRUNDSCHULE/HEMPTACHULE;DE;0.0;3.0;;;03-2010;0.0;26.0;26.0;0.0;0.0;1200;S
D  DRESDEN02;23;F;DE;1;2;P;;ROBERT BOSCH ESPAÑA FÁBRICA MADRID S.A.;ES;0.0;6.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1800;S
E  MADRID04;24;M;ES;1;6;P;;COUNCIL OF EUROPE DEVELOPMENT BANK (CEB);FR;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1200;S
D  DRESDEN02;22;M;DE;1;3;P;;HANSEN TRANSMISSIONS INTERNATIONAL  N.V.;BE;0.0;4.75;;;10-2009;0.0;0.0;0.0;0.0;0.0;1425;N
E  MADRID04;21;M;ES;1;3;P;;VINOLATINO GMBH;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1200;N
D  DRESDEN02;22;F;DE;1;3;P;;CEIT - IK4 RESEARCH ALLIANCE;ES;0.0;5.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2000;N
E  VALENCI11;21;F;ES;1;2;P;;MAYFORD PRESCHOOL;UK;0.0;4.75;;;09-2009;0.0;32.0;32.0;0.0;0.0;1710;N
E  VALENCI11;20;F;ES;1;2;P;;MALOREES INFANT SCHOOL;UK;0.0;4.25;;;10-2009;0.0;32.0;32.0;0.0;0.0;1530;N
E  VALENCI11;20;F;ES;1;2;P;;ST. JOHN'S CATHEDRAL CATHOLIC PRIMARY SCHOOL;UK;0.0;5.25;;;09-2009;0.0;32.0;32.0;0.0;0.0;1890;N
E  VALENCI11;33;F;ES;1;2;P;;BALBRIGGAN EDUCATE TOGETHER NS;IE;0.0;5.0;;;09-2009;0.0;32.0;32.0;0.0;0.0;1800;N
D  LEIPZIG02;24;F;DE;1;4;P;;CALDER INGENIERIE;FR;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;900;S
D  LEIPZIG02;21;F;DE;1;3;P;;QUERKRAFT ARCHITEKTEN ZT GMBH;AT;0.0;5.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1500;N
D  LEIPZIG04;23;F;DE;1;4;P;;PRINT CLUB LONDON;UK;0.0;5.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1625;S
D  LEIPZIG04;28;F;DE;1;4;P;;5533;TR;0.0;3.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1200;N
D  KONSTAN01;21;F;DE;1;2;P;;PES - PARTY OF EUROPEAN SOCIALISTS;BE;0.0;5.75;;;03-2010;0.0;30.0;30.0;0.0;0.0;2300;N
D  KONSTAN01;24;M;DE;1;2;P;;HOTEL GRAN MELIÁ SALINAS;ES;0.0;3.0;;;07-2009;0.0;8.0;8.0;0.0;0.0;1038;S
D  KONSTAN01;23;F;DE;2;4;P;;NEWCASTLE UNIVERSITY INSTITUTE FOR AGEING AND HEALTH;UK;0.0;3.0;;;08-2009;0.0;19.0;19.0;0.0;0.0;1200;N
D  KONSTAN01;24;F;DE;1;2;P;;PALEX MEDICAL S.A.;ES;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1200;N
D  KONSTAN01;21;F;DE;1;4;P;;RYDAL PENRHOS SCHOOL;UK;0.0;3.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;1200;N
E  LEON01;24;M;ES;1;3;S;IRLDUBLIN01;;;8.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1114.0;0;N
D  NURTING01;25;F;DE;1;2;P;;ESPE LANDSCHAFTSARCHITEKTUR;IT;0.0;5.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1250;N
E  LEON01;25;F;ES;1;5;S;P  BRAGANC01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1316.0;0;N
D  NURTING01;27;F;DE;1;3;P;;BLOSSOM INTERNATIONAL KINDERGARTEN;ES;0.0;5.25;;;02-2010;0.0;30.0;30.0;0.0;0.0;2100;N
E  LEON01;21;F;ES;1;3;S;P  VILA-RE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1316.0;0;N
D  NURTING01;23;F;DE;1;3;P;;AAREAL BANK AG;SE;0.0;6.0;;;03-2010;0.0;23.0;23.0;0.0;0.0;744;N
E  LEON01;25;F;ES;1;7;S;I  PISA01;;;9.25;0.0;;10-2009;;60.0;0.0;60.0;0.0;1249.0;0;N
D  OSNABRU02;23;M;DE;1;3;P;;UNIVERSITÄT VON MITTELSCHWEDEN;SE;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;2100;N
E  LEON01;26;F;ES;1;6;S;I  BOLOGNA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
D  OSNABRU02;25;F;DE;1;2;P;;MOTION EUROPE LTD.;UK;0.0;5.5;;;02-2010;0.0;0.0;0.0;0.0;0.0;1925;N
E  LEON01;24;F;ES;1;5;S;I  TORINO01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  MURCIA01;21;M;ES;1;3;S;UK MANCHES04;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;20;F;ES;1;2;S;UK SWANSEA01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  MURCIA01;23;M;ES;1;5;S;LV DAUGAVP01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;660.0;0;N
E  MURCIA01;21;F;ES;1;3;S;UK BRISTOL02;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;22;M;ES;1;3;S;P  LISBOA02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;20;F;ES;1;2;S;F  AVIGNON01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  MURCIA01;20;F;ES;1;2;S;B  LIEGE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1288.0;0;N
E  TARRAGO01;22;F;ES;1;4;S;D  KARLSRU07;;;12.0;0.0;;09-2009;;72.0;0.0;72.0;0.0;1620.0;0;N
D  MANNHEI03;24;M;DE;1;6;P;;VOLKSWAGEN SLOWAKIA;SK;0.0;5.75;;;09-2009;0.0;30.0;30.0;0.0;0.0;1494;N
E  LEON01;22;M;ES;1;3;S;LT VILNIUS02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
D  MANNHEI03;24;M;DE;1;4;P;;TBA;NL;0.0;6.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1806;N
E  LEON01;26;F;ES;1;7;S;I  CATANIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
D  MANNHEI03;22;M;DE;1;2;P;;STOCKHOLM UNIVERSITY, DEPARTMENT OF GENETICS, MICROBIOLOGY AND TOXICOLOGY;SE;0.0;6.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;2400;N
E  LEON01;21;F;ES;1;3;S;IRLGALWAY01;;;7.25;0.0;;10-2009;;60.0;0.0;60.0;0.0;979.0;0;N
D  MANNHEI03;21;M;DE;1;2;P;;DUBLIN CITY UNIVERSITY;IE;0.0;4.75;;;08-2009;0.0;0.0;0.0;0.0;0.0;1900;N
E  LEON01;23;F;ES;1;5;S;I  SIENA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  LEON01;28;M;ES;1;9;S;P  EVORA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
E  BARCELO16;24;F;LT;1;1;S;F  JOUY-JO02;;;3.75;0.0;;09-2009;;20.0;0.0;20.0;0.0;522.0;0;N
D  TRIER01;26;M;DE;1;5;P;;JUGEND- AN DROGENHELLEF;LU;0.0;7.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;2730;S
E  BARCELO16;22;F;ES;1;4;S;S  STOCKHO05;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;717.0;0;N
D  TRIER01;23;M;DE;1;3;P;;GROUPE ENTRAPPENDRE;FR;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1050;S
E  BARCELO16;23;M;ES;1;4;S;HU BUDAPES03;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;696.0;0;N
D  TRIER01;25;F;DE;1;3;P;;FITZWILLIAM MONTESSORI SCHOOL;IE;0.0;6.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;2340;N
E  BARCELO16;24;M;DE;1;1;S;F  JOUY-JO02;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;487.0;0;N
D  TRIER01;25;F;DE;1;3;P;;DEUTSCH-ITALIENISCHE AUßENHANDELSKAMMER;IT;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1050;S
E  BARCELO16;24;M;DE;1;5;S;UK LONDON020;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;522.0;0;N
D  TRIER01;25;F;DE;1;5;P;;ARTE G.E.I.E.;FR;0.0;3.5;;;03-2010;0.0;0.0;0.0;0.0;0.0;1225;S
E  BARCELO16;23;M;NL;1;1;S;S  STOCKHO05;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;626.0;0;N
D  TRIER02;24;M;DE;1;3;P;;ASSOCIACAO PARA A ESCOLA SUPERIOR DE BIOTECNOLOGIA DA UNIVERSIDADE CATÓLICA  AESBUC;PT;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2340;N
E  BARCELO16;27;M;ES;1;2;S;PL WARSZAW02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;717.0;0;N
D  TRIER02;23;F;DE;1;4;P;;SEAT, S.A.;ES;0.0;7.5;;;11-2009;0.0;48.0;48.0;0.0;0.0;1125;N
E  BARCELO16;22;F;FR;1;3;S;NL HEERLEN14;;;3.25;0.0;;01-2010;;30.0;0.0;30.0;0.0;452.0;0;N
D  TRIER02;25;M;DE;1;5;P;;PEMTEC SNC;FR;0.0;4.5;;;06-2009;0.0;30.0;30.0;0.0;0.0;1575;N
E  BARCELO16;22;F;ES;1;4;S;S  STOCKHO05;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;717.0;0;N
E  MURCIA01;26;M;ES;1;8;S;UK HULL01;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1156.0;0;N
E  MURCIA01;24;F;ES;1;6;S;F  TOULOUS14;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1255.0;0;N
E  MURCIA01;33;M;FR;1;2;S;I  ROMA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1321.0;0;N
E  MURCIA01;20;F;ES;1;2;S;UK LONDON093;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1222.0;0;N
E  BARCELO16;23;M;ES;1;5;P;;BAYER CROPSCIENCE AG;DE;0.0;12.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4320;N
D  TRIER02;22;F;DE;1;3;P;;HARRIS INTERACTIVE;FR;0.0;6.5;;;01-2010;0.0;18.0;18.0;0.0;0.0;1300;S
D  STUTTGA04;26;F;DE;1;3;P;;ALEXANDER MCQUEEN;UK;0.0;6.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;2400;S
E  BARCELO16;20;F;ES;1;5;P;;BAYER CROPSCIENCE AG;DE;0.0;12.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4320;N
D  STUTTGA04;26;F;DE;1;3;P;;STICHTING RESTTAURATIE ATELIER LIMBURG;NL;0.0;4.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;1600;N
E  BARCELO16;23;F;ES;1;5;P;;BAYER CROPSCIENCE AG;DE;0.0;12.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4320;N
D  WORMS01;27;M;DE;1;3;P;;BASF CURTEX SA;ES;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1950;N
E  SAN-SEB32;20;F;ES;S;1;P;;IL NIDO DELLA CICOGNA;IT;0.0;2.5;;;02-2010;0.0;0.0;0.0;0.0;0.0;1000;N
D  WORMS01;22;F;DE;1;2;P;;FREIXENET S.A.;ES;0.0;4.5;;;06-2009;0.0;25.0;25.0;0.0;0.0;1125;N
E  MADRID26;24;M;ES;1;4;S;G  ATHINE41;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;540.0;0;N
D  WORMS01;21;F;DE;1;1;P;;DEUTSCH-POLNISCHE INDUSTRIE- UND HANDELSKAMMER;PL;0.0;5.5;;;08-2009;0.0;30.0;30.0;0.0;0.0;2145;N
E  MADRID26;25;M;ES;1;3;S;SF LAPPEEN01;;;8.75;0.0;;08-2009;;60.0;0.0;60.0;0.0;1181.0;0;N
D  WORMS01;22;F;DE;1;2;P;;MYGUIDEIRELAND;IE;0.0;5.0;;;08-2009;0.0;25.0;25.0;0.0;0.0;1750;N
E  MADRID26;22;F;ES;1;4;S;I  PERUGIA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
D  WORMS01;22;F;DE;1;2;P;;TRAFFIC CONTROL BV;NL;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1750;N
E  MADRID26;23;F;ES;1;6;S;PL WARSZAW03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;675.0;0;N
D  WORMS01;23;F;DE;1;3;P;;SEASIDE HOTEL LOS JAMEOS PLAYA;ES;0.0;5.0;;;08-2009;0.0;25.0;25.0;0.0;0.0;1750;N
E  MADRID26;28;M;ES;1;4;S;F  LILLE02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
D  ZITTAU01;23;F;DE;1;3;P;;ASOCIATIA ATELIERE PROTEJATE;RO;0.0;4.75;;;08-2009;0.0;0.0;0.0;0.0;0.0;1663;N
E  MADRID26;24;F;ES;1;6;S;F  RENNES27;;;7.75;0.0;;07-2009;;30.0;0.0;30.0;0.0;1046.0;0;N
D  ZITTAU01;23;F;DE;1;2;P;;EOLAS INTERNATIONAL;IE;0.0;8.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;2400;N
E  MADRID26;24;M;ES;1;4;S;F  BORDEAU41;;;8.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1080.0;0;N
D  ZITTAU01;25;F;DE;1;2;P;;¿KODA AUTO A.S.;CZ;0.0;4.5;;;10-2009;0.0;0.0;0.0;0.0;0.0;1350;N
E  MADRID26;21;F;ES;1;3;S;I  SIENA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
E  MADRID26;21;F;ES;1;3;S;B  BRUSSEL43;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
D  ZITTAU01;28;F;DE;1;2;P;;STOWARZYSZENIE INICJATYW NIEMOZLIWYCH 'MOTYKA';PL;0.0;5.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2000;N
E  MADRID26;22;F;ES;1;4;S;SF HELSINK40;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
D  ZITTAU01;23;F;DE;1;4;P;;VOLKSWAGEN GROUP IRELAND LTD.;IE;0.0;5.0;;;11-2009;0.0;0.0;0.0;0.0;0.0;1500;S
E  MADRID26;24;F;ES;1;5;S;I  TORINO01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;540.0;0;N
D  ZITTAU01;23;F;DE;1;2;P;;PGE KOPALNIA TUROW S.A.;PL;0.0;5.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2000;N
D  MAGDEBU04;23;F;DE;1;2;P;;EUROPASS CENTRO STUDI EUROPEO;IT;0.0;3.5;;;03-2010;0.0;18.0;18.0;0.0;0.0;1400;N
D  MAGDEBU04;26;F;DE;1;3;P;;LEXCELERA PARIS;FR;0.0;5.5;;;03-2010;0.0;30.0;30.0;0.0;0.0;2200;S
