home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  FIRENZE01;23;F;IT;1;2;S;DK KOBENHA01;;;4.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  FIRENZE01;23;M;IT;1;2;S;P  LISBOA52;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;2070.0;0.0;N
I  FIRENZE01;21;M;IT;1;3;S;E  SEVILLA01;;;9.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;2070.0;0.0;N
I  FIRENZE01;25;M;IT;2;2;P;;ACADEMY AVIGNON OF CRAFT AN SME IN EUROPE;FR;0.0;3.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;22;M;IT;2;2;S;F  PARIS004;;;5.0;0.0;;02-2012;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  FIRENZE01;25;F;IT;1;2;S;F  PARIS004;;;10.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;2300.0;0.0;N
I  FIRENZE01;24;M;IT;1;2;S;F  NANCY37;;;4.0;0.0;;08-2011;;12.0;0.0;12.0;0.0;920.0;0.0;N
I  FIRENZE01;26;F;IT;2;3;P;;LEICHTWEIΒ - INSTITUTE FOR HYDRAULIC ENGINEERING AND WATER RESOURCES;DE;0.0;6.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  FIRENZE01;22;F;IT;1;2;S;D  BONN01;;;9.0;0.0;;10-2011;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  FIRENZE01;23;F;IT;1;2;S;E  MADRID18;;;9.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;2070.0;0.0;N
I  FIRENZE01;23;M;IT;1;2;S;E  MADRID04;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  FIRENZE01;26;M;IT;2;3;P;;HOSPITAL FUNDACION JIMENEZ DIAZ;ES;0.0;4.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;22;F;IT;1;2;S;UK BIRMING02;;;9.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;2070.0;0.0;N
I  FIRENZE01;23;M;IT;1;2;S;NL EINDHOV17;;;6.0;0.0;;08-2011;;37.0;0.0;37.0;0.0;1380.0;0.0;N
I  FIRENZE01;21;F;IT;1;3;S;F  LYON02;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  FIRENZE01;24;F;IT;2;2;P;;COILLTE TEORANTA;IE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;23;M;PL;2;2;P;;SOCIETÀ DANTE ALIGHIERI - COMITATO DI BERLINO E V.;DE;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;21;F;IT;1;3;S;F  PARIS001;;;10.0;0.0;;09-2011;;63.0;0.0;63.0;0.0;2300.0;0.0;N
I  FIRENZE01;21;M;SE;1;1;S;B  BRUXEL04;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;920.0;0.0;N
I  FIRENZE01;23;M;IT;1;2;S;PL WARSZAW35;;;6.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1380.0;0.0;N
I  FIRENZE01;21;F;IT;1;1;S;E  SEVILLA01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  FIRENZE01;22;F;IT;1;1;S;DK ARHUS01;;;5.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;1150.0;0.0;N
I  FIRENZE03;22;F;IT;1;4;S;E  VALENCI02;;;3.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;690.0;0.0;N
I  FIRENZE03;23;F;IT;1;3;S;D  MUNCHEN04;;;10.0;0.0;;10-2011;;54.0;0.0;54.0;0.0;2300.0;0.0;N
I  FIRENZE03;22;M;IT;1;4;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  FIRENZE03;21;F;IT;1;3;S;TR ISTANBU05;;;5.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  FIRENZE03;26;M;IT;2;2;S;D  MUNCHEN04;;;4.0;0.0;;04-2012;;60.0;0.0;60.0;0.0;920.0;0.0;N
I  FIRENZE04;23;F;IT;1;10;S;E  CORDOBA04;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  FIRENZE04;26;F;IT;2;2;S;E  SEVILLA04;;;8.0;0.0;;11-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  FIRENZE04;22;M;RO;1;3;S;B  BRUSSEL46;;;5.0;0.0;;10-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  FIRENZE04;20;M;IT;2;2;S;HU BUDAPES25;;;8.0;0.0;;10-2011;;15.0;0.0;15.0;0.0;1840.0;0.0;N
I  FIRENZE04;33;F;IT;2;2;S;NL S-GRAVE05;;;5.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;1150.0;0.0;N
I  FIRENZE04;26;M;IT;2;4;S;D  LEIPZIG05;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;2070.0;0.0;N
I  FOGGIA02;25;M;IT;2;1;S;A  EISENST05;;;10.0;0.0;;09-2011;;69.0;0.0;69.0;0.0;2300.0;0.0;N
I  FOGGIA02;25;M;IT;2;2;P;;ESTONIAN ACADEMY OF MUSIC AND THEATRE;EE;0.0;10.0;;;09-2011;0.0;9.0;9.0;0.0;0.0;5000.0;N
I  FOGGIA02;19;F;IT;2;1;S;E  CORDOBA04;;;5.0;0.0;;02-2012;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  FOGGIA02;21;F;IT;1;2;S;F  LYON106;;;5.0;0.0;;03-2012;;20.0;0.0;20.0;0.0;1150.0;0.0;N
I  GENOVA01;23;M;IT;2;2;P;;ASOCIACION ENTRE AMIGOS;ES;0.0;4.0;;;10-2011;0.0;5.0;5.0;0.0;0.0;2000.0;N
I  GENOVA01;23;M;IT;2;5;S;TR ISTANBU06;;;10.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;2300.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;D  CHEMNIT01;;;5.0;0.0;;10-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  GENOVA01;24;F;IT;2;6;S;E  VALENCI01;;;6.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;1380.0;0.0;N
I  GENOVA01;24;F;IT;2;2;S;F  PARIS006;;;5.0;0.0;;01-2012;;9.0;0.0;9.0;0.0;1150.0;0.0;N
I  FIRENZE01;23;F;IT;1;2;S;HU BUDAPES02;;;9.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;2570.0;0.0;N
I  FIRENZE01;23;F;IT;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  FIRENZE01;23;M;IT;1;3;S;LT VILNIUS02;;;10.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;2300.0;0.0;N
I  FIRENZE01;25;M;IT;1;2;S;S  LUND01;;;5.0;0.0;;08-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  FIRENZE01;23;F;IT;1;3;S;E  VALENCI01;;;10.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;2300.0;0.0;N
I  FIRENZE01;21;F;IT;1;3;S;E  ALMERIA01;;;4.0;0.0;;03-2012;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  FIRENZE01;24;F;IT;1;3;S;E  BARCELO15;;;6.0;0.0;;01-2012;;36.0;0.0;36.0;0.0;1380.0;0.0;N
I  FIRENZE01;28;M;IT;1;3;S;NL DELFT01;;;5.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  GENOVA01;23;F;IT;1;4;S;E  MADRID03;;;10.0;0.0;;09-2011;;47.0;0.0;47.0;0.0;2300.0;0.0;N
I  GENOVA01;26;M;IT;2;2;S;E  VALENCI01;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  GENOVA01;23;F;IT;2;5;S;E  VALENCI01;;;10.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;2300.0;0.0;N
I  GENOVA01;32;F;IT;2;2;P;;ALFRED WEGENER INSTITUTE;DE;0.0;7.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;3500.0;N
I  GENOVA01;25;M;IT;2;6;S;LT VILNIUS06;;;5.0;0.0;;08-2011;;39.0;0.0;39.0;0.0;1150.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;F  LYON03;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;2070.0;0.0;N
I  GENOVA01;25;M;IT;2;6;S;E  GRANADA01;;;10.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;2300.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;A  KLAGENF01;;;6.0;0.0;;10-2011;;22.0;0.0;22.0;0.0;1380.0;0.0;N
I  GENOVA01;22;M;IT;1;3;S;D  HAMBURG01;;;6.0;0.0;;10-2011;;27.0;0.0;27.0;0.0;1380.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;SF HELSINK01;;;9.0;0.0;;08-2011;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;SF OULU11;;;3.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;E  MADRID02;;;5.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  PADOVA01;23;F;IT;2;4;S;D  MUNSTER01;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;1610.0;0.0;N
I  PADOVA01;23;F;;2;2;P;;ENEREA;HU;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PADOVA01;23;F;IT;2;4;S;E  MADRID03;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  PADOVA01;22;F;IT;2;1;S;TR ISTANBU01;;;4.0;0.0;;02-2012;;32.0;0.0;32.0;0.0;920.0;0.0;N
I  PADOVA01;23;F;IT;2;4;S;B  BRUXEL04;;;10.0;0.0;;09-2011;;63.0;0.0;63.0;0.0;1610.0;0.0;N
I  PADOVA01;24;M;IT;2;2;S;DK LYNGBY01;;;6.0;0.0;;08-2011;;21.0;0.0;21.0;0.0;920.0;0.0;N
I  PADOVA01;23;M;IT;2;1;S;DK LYNGBY01;;;4.0;0.0;;01-2012;;25.0;0.0;25.0;0.0;920.0;0.0;N
CZ PRAHA13;22;M;CZ;1;2;S;IS BORGARN01;;;3.5;0.0;;09-2011;;14.0;0.0;14.0;0.0;1984.5;0.0;N
I  PADOVA01;23;M;IT;2;1;S;S  STOCKHO04;;;6.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;920.0;0.0;N
CZ PRAHA13;23;F;CZ;2;4;S;I  FERRARA01;;;5.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;2235.0;0.0;N
I  PADOVA01;22;F;IT;1;3;S;CH LUGANO02;;;3.0;0.0;;04-2012;;19.0;0.0;19.0;0.0;690.0;0.0;N
CZ PRAHA13;22;M;;2;4;S;A  WIEN38;;;5.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;2150.0;0.0;N
I  PADOVA01;22;M;IT;2;1;S;UK ST-ANDR01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;920.0;0.0;N
CZ PRAHA13;25;M;CZ;2;4;S;A  WIEN38;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;2150.0;0.0;N
I  PADOVA01;22;M;IT;2;1;S;D  BERLIN13;;;11.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;1380.0;0.0;N
CZ PRAHA13;24;F;CZ;2;4;S;F  PARIS098;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1892.0;0.0;N
I  PADOVA01;23;F;IT;1;3;S;E  PALMA01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
CZ PRAHA13;21;F;;1;2;S;F  DOUAI10;;;5.5;0.0;;09-2011;;31.0;0.0;31.0;0.0;2601.5;0.0;N
I  FIRENZE01;24;F;IT;1;2;S;UK BRADFOR01;;;4.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;920.0;0.0;N
I  FIRENZE01;25;F;IT;1;2;S;IRLDUBLIN02;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;2070.0;0.0;N
I  FIRENZE01;24;M;IT;2;1;P;;REGIONE TOSCANA - BRUSSELS REPRESENTATION;BE;0.0;4.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;24;F;IT;1;2;S;E  SALAMAN02;;;11.0;0.0;;09-2011;;65.0;0.0;65.0;0.0;2530.0;0.0;N
I  FIRENZE01;26;M;IT;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  FIRENZE01;23;M;IT;1;2;S;NL MAASTRI01;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  FIRENZE01;21;F;IT;1;3;S;F  PARIS001;;;5.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  FIRENZE01;20;F;IT;1;1;S;E  MADRID03;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;2070.0;0.0;N
I  FIRENZE01;21;F;IT;1;1;S;F  PARIS001;;;10.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;2300.0;0.0;N
I  FIRENZE01;25;M;IT;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;2300.0;0.0;N
I  FIRENZE01;21;M;IT;1;3;S;E  MADRID28;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  FIRENZE01;24;M;IT;1;3;S;E  SEVILLA01;;;12.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;2760.0;0.0;N
I  FIRENZE01;21;F;IT;1;2;S;TR ISTANBU07;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;920.0;0.0;N
I  FIRENZE01;22;M;IT;1;2;S;D  FRANKFU01;;;6.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1380.0;0.0;N
I  FIRENZE01;21;F;IT;1;1;S;SF VANTAA06;;;9.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;2070.0;0.0;N
I  FIRENZE01;23;M;IT;1;3;S;E  BARCELO01;;;9.0;0.0;;09-2011;;49.0;0.0;49.0;0.0;2070.0;0.0;N
I  FIRENZE01;21;M;IT;1;2;S;F  PARIS105;;;4.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;920.0;0.0;N
I  FIRENZE01;23;F;IT;2;3;P;;SALFORD ROYAL HOSPITAL UNIVERSITY OF MANCHESTER;UK;0.0;4.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;21;F;IT;2;1;P;;FINANCE & CONSULTING GROUP SRL;RO;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1440.0;N
UK BIRMING02;20;M;UK;1;2;S;F  GRENOBL03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;F  MONTPEL14;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;21;M;UK;1;2;S;F  TOULOUS02;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;F  LYON12;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;D  MAINZ01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;B  LIEGE01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;F  PARIS002;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;D  BERLIN13;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;D  FREIBUR01;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;E  BILBAO01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;F  MARSEIL84;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;D  KOLN01;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;F  LYON02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;F  MARSEIL84;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;21;F;UK;1;2;P;;LP MARCEL MEZEN / CLG LOUISE MICHEL;FR;0.0;7.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK BIRMING02;21;F;UK;1;2;S;D  MUNCHEN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;D  MAINZ01;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;E  CADIZ01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;I  CAGLIAR01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;F  LYON02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;F  BORDEAU41;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;F  PARIS012;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;E  MURCIA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;D  KOBLENZ02;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK BIRMING02;20;M;UK;1;2;S;F  BORDEAU41;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK BIRMING03;25;F;LT;1;1;S;NL VELP03;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BIRMING03;22;F;DE;1;1;S;D  DUSSELD03;;;5.5;0.0;;03-2012;;25.0;0.0;25.0;0.0;2046.0;0.0;N
UK BIRMING03;20;M;UK;1;1;S;DK XX;;;3.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;1395.0;0.0;N
UK BIRMING03;24;F;UK;1;1;S;I  MILANO02;;;4.5;0.0;;02-2012;;21.0;0.0;21.0;0.0;1674.0;0.0;N
UK BIRMING03;19;F;UK;1;1;S;I  MILANO02;;;4.75;0.0;;02-2012;;21.0;0.0;21.0;0.0;1767.0;0.0;N
UK BIRMING03;23;F;UK;1;1;S;CY NICOSIA23;;;4.5;0.0;;02-2012;;29.0;0.0;29.0;0.0;2074.0;0.0;N
UK BIRMING03;21;M;UK;1;1;S;F  PARIS119;;;3.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1116.0;0.0;N
UK BIRMING03;21;M;UK;1;1;S;B  BRUSSEL43;;;3.5;0.0;;10-2011;;3.0;0.0;3.0;0.0;1302.0;0.0;N
UK BIRMING04;24;F;UK;1;1;S;E  SEVILLA01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
I  GENOVA01;24;M;IT;2;3;S;D  BREMEN04;;;6.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;1380.0;0.0;N
I  GENOVA01;20;M;IT;1;2;S;F  AVIGNON01;;;9.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;2070.0;0.0;N
I  GENOVA01;21;M;IT;1;3;S;E  HUELVA01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;A  WIEN01;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  ROMA03;21;F;IT;2;4;S;F  LYON03;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;690.0;0.0;N
I  ROMA03;23;F;IT;2;2;S;TR ISTANBU17;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;D  OESTRIC01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;E  MADRID02;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;920.0;0.0;N
I  ROMA03;23;F;IT;2;2;S;A  WIEN05;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;F  PARIS100;;;3.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;690.0;0.0;N
I  ROMA03;22;M;IT;2;4;S;SF HELSINK01;;;4.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;690.0;0.0;N
I  ROMA03;25;M;IT;2;2;S;E  BILBAO02;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;920.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;F  PARIS014;;;4.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;690.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;D  BERLIN13;;;5.0;0.0;;10-2011;;13.0;0.0;13.0;0.0;920.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;IRLDUBLIN02;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;690.0;0.0;N
I  ROMA03;22;M;IT;2;4;S;DK ARHUS01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;690.0;0.0;N
I  ROMA03;20;F;IT;1;2;S;CH LAUSANN01;;;5.0;0.0;;10-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;N  BERGEN02;;;4.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;690.0;0.0;N
I  ROMA03;21;M;IT;2;3;S;NL NIJMEGE01;;;4.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;920.0;0.0;N
I  ROMA03;21;F;IT;2;4;S;E  SALAMAN02;;;5.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;690.0;0.0;N
I  ROMA03;21;F;IT;2;3;S;E  ALICANT01;;;10.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;920.0;0.0;N
I  ROMA03;23;F;IT;2;2;S;P  LISBOA01;;;4.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;920.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;E  MADRID28;;;5.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;690.0;0.0;N
I  GENOVA01;24;M;IT;2;6;S;P  LISBOA02;;;10.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;2300.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;LT VILNIUS06;;;5.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  GENOVA01;22;M;IT;1;3;S;S  MALMO01;;;9.75;0.0;;09-2011;;24.0;0.0;24.0;0.0;2570.0;0.0;N
I  GENOVA01;23;F;IT;1;5;S;TR ISTANBU01;;;4.5;0.0;;02-2012;;40.0;0.0;40.0;0.0;1420.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;E  MADRID05;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  GENOVA01;21;F;IT;1;3;S;E  SEVILLA01;;;6.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1380.0;0.0;N
I  GENOVA01;25;F;IT;2;2;S;D  POTSDAM01;;;11.0;0.0;;10-2011;;45.0;0.0;45.0;0.0;2530.0;0.0;N
I  PADOVA01;41;M;IT;1;2;S;N  BERGEN05;;;3.0;0.0;;02-2012;;20.0;0.0;20.0;0.0;690.0;0.0;N
I  PADOVA01;23;M;IT;1;2;S;E  PALMA01;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  PADOVA01;28;F;IT;3;3;P;;UNIVERSITY OF GLASGOW;UK;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PADOVA01;23;F;IT;2;1;S;P  LISBOA01;;;5.0;0.0;;08-2011;;57.0;0.0;57.0;0.0;1150.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;F  CHAMBER01;;;10.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;1380.0;0.0;N
I  PADOVA01;23;F;IT;2;1;S;F  CLERMON09;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  PADOVA01;21;F;IT;1;2;S;E  MADRID21;;;5.0;0.0;;01-2012;;42.0;0.0;42.0;0.0;1150.0;0.0;N
I  PADOVA01;21;M;BG;2;2;P;;CCI BULGARIA;BG;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1344.0;N
I  PADOVA01;22;F;IT;2;18;S;E  ALICANT01;;;10.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;920.0;0.0;N
I  PADOVA01;23;F;IT;2;1;S;E  ELCHE01;;;6.0;0.0;;01-2012;;25.0;0.0;25.0;0.0;920.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;E  LAS-PAL01;;;5.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  FIRENZE01;23;F;IT;1;2;S;IRLDUBLIN01;;;8.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1840.0;0.0;N
I  FIRENZE01;24;F;IT;1;2;S;S  JONKOPI01;;;4.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  FIRENZE01;26;F;;1;4;S;E  MADRID03;;;10.0;0.0;;09-2011;;68.0;0.0;68.0;0.0;2300.0;0.0;N
I  FIRENZE01;21;M;IT;1;2;S;UK READING01;;;6.0;0.0;;10-2011;;36.0;0.0;36.0;0.0;1380.0;0.0;N
