home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
HU SZEGED01;24;F;HU;2;4;S;A  WIEN64;;;8.0;0.0;;10-2011;;34.0;0.0;34.0;0.0;2560.0;0.0;N
HU SZEGED01;22;M;HU;1;2;S;B  LIEGE37;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1600.0;0.0;N
HU SZEGED01;24;F;HU;2;3;S;A  WIEN64;;;4.0;0.0;;03-2012;;23.0;0.0;23.0;0.0;1280.0;0.0;N
HU SZEGED01;23;F;HU;2;1;S;B  BRUSSEL01;;;5.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;1600.0;0.0;N
HU SZEGED01;22;F;HU;2;1;S;B  BRUXEL84;;;5.0;0.0;;02-2012;;17.0;0.0;17.0;0.0;1600.0;0.0;N
HU SZEGED01;34;F;HU;1;2;S;B  LEUVEN01;;;5.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1600.0;0.0;N
HU SZEGED01;24;F;HU;1;1;S;B  LEUVEN01;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1600.0;0.0;N
HU SZEGED01;21;M;HU;1;2;S;B  LIEGE37;;;5.0;0.0;;10-2011;;22.0;0.0;22.0;0.0;1600.0;0.0;N
HU SZEGED01;24;F;HU;2;1;S;A  WIEN01;;;5.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;1600.0;0.0;N
HU SZEGED01;21;F;HU;1;1;S;A  WIEN10;;;4.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1280.0;0.0;N
HU BUDAPES02;23;F;HU;2;5;S;I  BOLOGNA01;;;5.0;0.0;;02-2012;;33.0;0.0;33.0;0.0;1900.0;0.0;N
HU BUDAPES02;22;F;HU;1;3;S;LV VALMIER01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1200.0;0.0;N
HU BUDAPES02;23;M;HU;2;5;S;D  DRESDEN01;;;5.0;0.0;;10-2011;;25.0;0.0;25.0;0.0;1500.0;0.0;N
HU BUDAPES02;22;F;HU;2;4;S;D  DRESDEN01;;;5.0;0.0;;03-2012;;27.0;0.0;27.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;M;HU;2;3;S;I  MILANO02;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1500.0;0.0;N
HU BUDAPES02;22;M;HU;2;4;S;F  NOISY04;;;5.0;0.0;;01-2012;;27.0;0.0;27.0;0.0;1500.0;0.0;N
HU BUDAPES02;23;M;HU;2;5;S;D  MUNCHEN02;;;5.0;0.0;;04-2012;;27.0;0.0;27.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;F;HU;1;3;S;G  PATRA01;;;4.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;1350.0;0.0;N
HU BUDAPES02;23;F;HU;1;3;S;DK RISSKOV06;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;22;M;HU;2;4;S;P  COIMBRA01;;;6.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1770.0;0.0;N
HU BUDAPES03;22;M;HU;2;3;S;UK HULL01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1485.0;0.0;N
HU BUDAPES03;23;F;HU;1;3;P;;HAMK UNIVERSITY OF APPLIED SCIENCES;FI;0.0;4.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1600.0;N
HU BUDAPES03;23;M;HU;1;1;S;IRLDUBLIN04;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1485.0;0.0;N
HU BUDAPES03;21;M;HU;1;1;S;SF KUOPIO12;;;5.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;1650.0;0.0;N
HU BUDAPES03;22;F;HU;2;3;S;F  PARIS225;;;5.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1650.0;0.0;N
HU BUDAPES03;24;M;HU;2;3;S;PL WARSZAW01;;;10.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;3343.0;0.0;N
HU BUDAPES03;24;F;HU;2;3;S;D  BAMBERG01;;;11.0;0.0;;10-2011;;32.0;0.0;32.0;0.0;3630.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;A  LINZ01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1650.0;0.0;N
HU BUDAPES03;21;F;HU;1;3;S;SF HELSINK01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1320.0;0.0;N
HU BUDAPES03;21;F;HU;1;2;S;I  MILANO03;;;5.5;0.0;;09-2011;;36.0;0.0;36.0;874.0;1815.0;0.0;N
HU BUDAPES03;27;F;HU;2;3;S;DK ARHUS01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1320.0;0.0;N
HU BUDAPES03;27;F;HU;1;3;S;CH FRIBOUR01;;;4.5;0.0;;09-2011;;9.0;0.0;9.0;0.0;1485.0;0.0;N
HU BUDAPES03;19;F;HU;1;1;S;P  LISBOA03;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1729.0;0.0;N
HU BUDAPES03;22;F;HU;1;2;S;I  CASTELL01;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1320.0;0.0;N
HU BUDAPES03;24;M;HU;1;1;S;D  KOLN01;;;5.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1650.0;0.0;N
HU BUDAPES03;24;F;HU;2;3;S;NL ROTTERD01;;;4.0;0.0;;08-2011;;29.0;0.0;29.0;0.0;1320.0;0.0;N
HU BUDAPES03;20;F;HU;1;3;P;;GOCAR TOURS BARCELONA;ES;0.0;3.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
HU BUDAPES03;22;F;HU;2;3;S;PL WARSZAW01;;;4.5;0.0;;09-2011;;34.0;0.0;34.0;0.0;1485.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;A  WIEN02;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1320.0;0.0;N
HU BUDAPES03;21;F;HU;1;3;P;;UNIVERSITY OF OULU;FI;0.0;3.5;;;04-2012;0.0;30.0;30.0;0.0;0.0;1400.0;N
HU BUDAPES03;21;F;HU;1;1;S;B  BRUXEL86;;;4.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;1485.0;0.0;N
HU BUDAPES02;24;F;HU;2;5;S;D  STUTTGA01;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;F;HU;1;3;S;E  MADRID18;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU ZSAMBEK01;23;F;HU;1;1;S;RO CLUJNAP01;;;4.0;0.0;;10-2011;;14.0;0.0;14.0;0.0;1640.0;0.0;S
HU BUDAPES02;21;F;HU;1;3;S;P  LISBOA04;;;4.5;0.0;;09-2011;;24.0;0.0;24.0;0.0;1350.0;0.0;N
HU BUDAPES02;22;F;HU;2;4;S;SI MARIBOR01;;;5.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1500.0;0.0;N
HU BUDAPES02;26;F;HU;2;5;S;D  MUNCHEN02;;;5.0;0.0;;10-2011;;21.0;0.0;21.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;M;HU;1;3;S;E  MADRID18;;;5.0;0.0;;02-2012;;33.0;0.0;33.0;0.0;1500.0;0.0;N
HU BUDAPES02;23;F;HU;2;5;S;A  GRAZ02;;;4.5;0.0;;03-2012;;30.0;0.0;30.0;0.0;1350.0;0.0;N
HU BUDAPES02;23;M;HU;2;4;S;P  LISBOA104;;;5.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;2;5;S;D  BAMBERG01;;;6.0;0.0;;10-2011;;23.0;0.0;23.0;0.0;1500.0;0.0;N
HU BUDAPES03;22;F;HU;1;1;S;NL MAASTRI01;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1320.0;0.0;N
HU BUDAPES03;21;F;HU;1;3;S;F  LYON03;;;4.5;0.0;;08-2011;;24.0;0.0;24.0;0.0;1485.0;0.0;N
HU BUDAPES03;24;F;HU;1;2;S;F  CLERMON01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1320.0;0.0;N
HU BUDAPES03;24;M;HU;2;3;S;P  LISBOA01;;;5.0;0.0;;08-2011;;21.0;0.0;21.0;0.0;1650.0;0.0;N
HU BUDAPES03;21;F;HU;1;2;S;S  VAXJO03;;;5.0;0.0;;01-2012;;38.0;0.0;38.0;0.0;1650.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;A  LINZ01;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;1650.0;0.0;N
HU BUDAPES03;24;F;HU;2;4;P;;INSTITUTE FOR CULTURAL DIPLOMACY;DE;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1200.0;S
HU BUDAPES03;21;M;HU;1;1;S;D  MUNSTER01;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1650.0;0.0;N
HU BUDAPES03;21;F;HU;1;1;S;D  OSNABRU01;;;5.0;0.0;;04-2012;;34.0;0.0;34.0;0.0;1650.0;0.0;N
HU BUDAPES03;23;M;HU;2;3;S;DK KOBENHA05;;;4.5;0.0;;08-2011;;33.0;0.0;33.0;0.0;1485.0;0.0;N
HU BUDAPES03;26;M;HU;1;3;S;PL WARSZAW05;;;4.5;0.0;;02-2012;;43.0;0.0;43.0;0.0;1485.0;0.0;N
HU BUDAPES03;22;F;HU;1;2;S;B  DIEPENB01;;;4.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;1485.0;0.0;N
HU BUDAPES03;24;M;HU;2;3;S;N  BERGEN02;;;5.5;0.0;;01-2012;;45.0;0.0;45.0;0.0;1815.0;0.0;N
HU BUDAPES03;23;M;HU;2;3;P;;WRIGHT CONSTRUCTION;UK;0.0;4.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1600.0;S
HU BUDAPES03;24;F;SK;2;3;S;EE TARTU02;;;5.5;0.0;;08-2011;;28.0;0.0;28.0;0.0;1815.0;0.0;N
HU BUDAPES03;24;F;HU;2;3;S;F  BORDEAU16;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;462.0;1650.0;0.0;N
HU BUDAPES03;22;F;HU;2;3;S;B  ANTWERP01;;;6.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1921.0;0.0;N
HU BUDAPES03;21;F;HU;1;2;S;S  OREBRO01;;;5.0;0.0;;08-2011;;38.0;0.0;38.0;0.0;1650.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;B  BRUXEL02;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1485.0;0.0;N
HU BUDAPES03;24;F;HU;2;3;S;CH BERN01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1650.0;0.0;N
HU BUDAPES03;24;F;HU;2;3;S;E  BARCELO31;;;9.5;0.0;;09-2011;;54.0;0.0;54.0;0.0;3135.0;0.0;N
HU BUDAPES03;21;M;HU;1;2;S;D  KOLN01;;;6.0;0.0;;02-2012;;38.0;0.0;38.0;0.0;1650.0;0.0;N
HU BUDAPES03;22;F;HU;2;5;P;;HELMHOLTZ (ZENTRUM FÜR UMWELTFORSCHUNG);DE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
HU BUDAPES03;24;M;HU;2;3;S;D  PASSAU01;;;5.0;0.0;;04-2012;;31.0;0.0;31.0;0.0;1650.0;0.0;N
HU BUDAPES03;25;M;HU;2;3;S;A  GRAZ02;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1980.0;0.0;P
HU BUDAPES03;20;F;HU;1;2;S;D  BAMBERG01;;;12.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;3960.0;0.0;N
HU BUDAPES03;23;F;HU;2;1;S;I  MILANO04;;;6.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;2186.0;0.0;N
HU BUDAPES03;24;M;HU;2;3;S;I  MILANO04;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1815.0;0.0;N
HU BUDAPES03;20;M;HU;1;2;P;;LNW-SOFT GMBH;DE;0.0;3.0;;;06-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
HU BUDAPES03;23;F;HU;1;1;S;UK LONDON029;;;5.0;0.0;;01-2012;;38.0;0.0;38.0;0.0;1650.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;I  BOLOGNA01;;;5.5;0.0;;08-2011;;37.0;0.0;37.0;0.0;1856.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;NL GRONING01;;;6.5;0.0;;07-2011;;30.0;0.0;30.0;0.0;2086.0;0.0;N
HU BUDAPES03;24;M;HU;2;3;S;CH BERN01;;;5.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1650.0;0.0;N
HU BUDAPES01;23;F;HU;2;3;S;SF TURKU01;;;10.0;0.0;;08-2011;;57.0;0.0;57.0;1164.0;4162.0;0.0;N
HU BUDAPES01;25;M;HU;2;5;S;D  WURZBUR01;;;5.0;0.0;;10-2011;;38.0;0.0;38.0;0.0;1733.0;0.0;N
HU BUDAPES01;24;F;HU;1;3;S;F  TOULOUS02;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1733.0;0.0;N
HU BUDAPES01;24;M;HU;2;1;S;D  BAMBERG01;;;5.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;1733.0;0.0;N
HU BUDAPES01;25;F;HU;3;1;S;A  WIEN01;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1386.0;0.0;N
HU BUDAPES01;23;F;HU;2;1;S;D  BERLIN01;;;5.0;0.0;;10-2011;;26.0;0.0;26.0;0.0;1733.0;0.0;N
HU BUDAPES01;28;M;HU;3;3;S;D  LEIPZIG01;;;5.0;0.0;;04-2012;;15.0;0.0;15.0;0.0;1733.0;0.0;N
HU BUDAPES01;21;F;HU;1;2;S;D  REGENSB01;;;4.0;0.0;;04-2012;;35.0;0.0;35.0;0.0;1386.0;0.0;N
HU BUDAPES01;24;F;RO;2;1;S;TR ANKARA01;;;5.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;1680.0;0.0;N
HU BUDAPES01;21;F;HU;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2012;;6.0;0.0;6.0;0.0;1733.0;0.0;N
HU BUDAPES01;23;F;HU;2;1;S;SF TURKU01;;;4.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;1518.0;0.0;N
HU BUDAPES01;21;F;HU;1;2;S;D  BERLIN13;;;4.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
HU BUDAPES01;22;M;HU;2;1;S;CZ BRNO05;;;5.0;0.0;;02-2012;;35.0;0.0;35.0;0.0;1650.0;0.0;N
HU BUDAPES01;23;F;HU;2;1;S;CZ PRAHA07;;;5.0;0.0;;02-2012;;22.0;0.0;22.0;0.0;1650.0;0.0;N
HU BUDAPES01;21;F;HU;1;1;S;E  BARCELO01;;;3.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;1040.0;0.0;N
HU BUDAPES01;23;F;HU;1;4;S;SF TAMPERE06;;;5.0;0.0;;09-2011;;13.0;0.0;13.0;0.0;1818.0;0.0;N
HU BUDAPES01;22;F;HU;1;2;S;D  BERLIN13;;;5.0;0.0;;10-2011;;14.0;0.0;14.0;0.0;1733.0;0.0;N
HU BUDAPES01;21;F;HU;1;2;S;UK EDINBUR09;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1518.0;0.0;N
HU BUDAPES01;22;F;HU;1;2;S;P  LISBOA03;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1733.0;0.0;N
HU BUDAPES01;25;F;HU;2;4;S;UK ABERYST01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1518.0;0.0;N
HU BUDAPES01;23;F;HU;2;4;S;B  LEUVEN01;;;5.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1733.0;0.0;N
HU BUDAPES01;24;F;HU;2;1;S;D  BERLIN01;;;5.0;0.0;;03-2012;;0.0;0.0;0.0;0.0;1733.0;0.0;N
HU BUDAPES01;21;F;HU;1;2;S;B  GENT25;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1386.0;0.0;N
HU BUDAPES01;22;F;HU;2;4;S;F  PARIS010;;;5.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;1898.0;0.0;N
HU BUDAPES01;22;F;HU;2;1;S;SF TURKU01;;;5.0;0.0;;02-2012;;14.0;0.0;14.0;0.0;1898.0;0.0;N
HU BUDAPES01;23;F;HU;2;1;S;UK LEEDS02;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1898.0;0.0;N
HU BUDAPES01;23;F;HU;1;2;S;TR ESKISEH02;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;1650.0;0.0;N
HU BUDAPES01;22;F;HU;1;3;S;IRLLIMERIC01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1898.0;0.0;N
HU BUDAPES01;22;F;HU;1;2;S;F  PARIS007;;;10.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;2998.0;0.0;N
HU BUDAPES01;22;F;HU;1;3;S;F  LILLE03;;;5.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;1733.0;0.0;N
HU BUDAPES02;22;M;HU;1;2;S;I  MILANO14;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;0.0;0.0;N
HU BUDAPES02;22;F;HU;1;2;S;F  PARIS004;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;F;HU;1;5;S;D  BREMEN04;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;26;M;HU;2;7;S;I  REGGIO01;;;5.0;0.0;;10-2011;;20.0;0.0;20.0;0.0;0.0;0.0;N
HU BUDAPES02;23;M;HU;2;4;S;P  CASTELO01;;;6.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;F;HU;1;3;S;PL CZESTOC03;;;4.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1350.0;0.0;N
HU BUDAPES02;22;F;HU;1;3;S;D  COTTBUS01;;;5.0;0.0;;04-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
HU BUDAPES02;23;F;HU;2;5;S;S  BORAS01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1350.0;0.0;N
HU BUDAPES02;23;F;HU;2;4;S;I  TORINO02;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;22;M;HU;2;4;S;P  LISBOA04;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;23;M;HU;2;4;S;D  DRESDEN02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;1;4;S;P  LISBOA04;;;4.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;1350.0;0.0;N
HU BUDAPES02;24;F;HU;2;5;S;F  LYON25;;;5.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;M;HU;1;3;S;DK KOBENHA14;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1200.0;0.0;N
HU BUDAPES02;24;M;HU;2;5;S;E  BARCELO03;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1500.0;0.0;P
HU BUDAPES02;21;M;HU;1;3;S;F  LYON03;;;4.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1200.0;0.0;N
HU BUDAPES02;22;F;HU;2;4;S;E  MADRID18;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;M;HU;1;3;S;E  SEGOVIA01;;;5.0;0.0;;01-2012;;24.0;0.0;24.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;2;5;S;D  MUNCHEN02;;;6.0;0.0;;10-2011;;21.0;0.0;21.0;0.0;1500.0;0.0;N
HU BUDAPES02;22;F;HU;2;4;S;B  BRUSSEL01;;;5.0;0.0;;02-2012;;27.0;0.0;27.0;0.0;1500.0;0.0;N
HU BUDAPES02;22;F;HU;2;3;S;F  LYON25;;;5.0;0.0;;02-2012;;27.0;0.0;27.0;0.0;1500.0;0.0;N
HU BUDAPES02;20;M;HU;1;2;S;I  MILANO14;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;0.0;0.0;N
HU BUDAPES02;24;M;HU;2;4;S;D  MUNCHEN02;;;5.0;0.0;;10-2011;;33.0;0.0;33.0;0.0;0.0;0.0;N
HU BUDAPES02;22;M;HU;1;3;S;S  STOCKHO04;;;5.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;2;5;S;I  NAPOLI01;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;2;1;S;P  BRAGA01;;;5.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1770.0;0.0;N
HU BUDAPES02;23;M;HU;2;5;S;D  MAGDEBU01;;;5.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;23;M;HU;2;4;P;;PANOPTIC;NL;0.0;7.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;2450.0;N
HU BUDAPES02;22;F;HU;1;3;S;D  MANNHEI08;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;F;HU;2;4;S;F  RENNES16;;;5.0;0.0;;10-2011;;32.0;0.0;32.0;0.0;1500.0;0.0;N
HU BUDAPES02;25;M;HU;2;5;S;F  MARSEIL17;;;4.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1200.0;0.0;N
HU BUDAPES02;20;F;HU;1;2;S;I  TORINO02;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;1900.0;0.0;N
HU BUDAPES02;24;F;HU;2;5;S;G  VOLOS01;;;5.0;0.0;;02-2012;;22.0;0.0;22.0;0.0;1500.0;0.0;N
HU BUDAPES02;20;F;HU;1;2;S;E  MADRID18;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;21;M;HU;1;3;S;F  LILLE15;;;4.5;0.0;;01-2012;;22.0;0.0;22.0;0.0;1350.0;0.0;N
HU NYIREGY04;23;M;HU;1;3;S;E  BADAJOZ01;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1727.0;0.0;N
HU BUDAPES02;20;M;HU;1;2;S;D  WIESBAD01;;;4.0;0.0;;10-2011;;28.0;0.0;28.0;0.0;1200.0;0.0;N
HU BUDAPES12;19;F;HU;1;2;S;UK NEWCAST01;;;4.5;0.0;;02-2012;;25.0;0.0;25.0;0.0;1647.0;0.0;N
HU BUDAPES02;22;F;HU;2;4;S;F  ROUEN19;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1500.0;0.0;N
HU ZSAMBEK01;23;F;HU;1;1;S;RO CLUJNAP01;;;3.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1230.0;0.0;N
HU BUDAPES12;24;F;HU;2;1;S;I  MESSINA01;;;4.0;0.0;;03-2012;;28.0;0.0;28.0;0.0;1392.0;0.0;N
HU BUDAPES12;24;F;HU;2;1;S;I  NAPOLI02;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;2140.0;0.0;N
HU BUDAPES12;22;F;HU;1;2;S;I  UDINE01;;;6.5;0.0;;02-2012;;24.0;0.0;24.0;0.0;2262.0;0.0;N
HU BUDAPES12;21;F;HU;1;2;S;I  VERONA01;;;5.0;0.0;;03-2012;;28.0;0.0;28.0;0.0;1740.0;0.0;N
HU BUDAPES02;23;F;HU;2;4;S;D  DRESDEN01;;;5.0;0.0;;03-2012;;23.0;0.0;23.0;0.0;1500.0;0.0;N
HU BUDAPES12;22;F;HU;1;3;S;SI MARIBOR01;;;4.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1647.0;0.0;N
HU BUDAPES02;25;M;HU;2;5;S;D  DRESDEN02;;;6.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES12;25;F;HU;1;4;S;B  LEUVEN01;;;5.0;0.0;;02-2012;;26.0;0.0;26.0;0.0;1990.0;0.0;N
HU BUDAPES02;24;F;HU;2;5;S;F  GRENOBL16;;;5.0;0.0;;01-2012;;33.0;0.0;33.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;2;5;S;P  PORTO26;;;4.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;1200.0;0.0;N
HU BUDAPES02;22;M;HU;2;4;S;DK RISSKOV06;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU BUDAPES02;23;M;HU;2;4;S;D  MAGDEBU01;;;5.0;0.0;;10-2011;;26.0;0.0;26.0;0.0;1500.0;0.0;N
HU BUDAPES02;24;M;HU;2;6;S;DK RISSKOV06;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1500.0;0.0;N
HU ZSAMBEK01;20;F;HU;1;1;S;D  MUNCHEN07;;;5.0;0.0;;03-2012;;0.0;0.0;0.0;0.0;3170.0;0.0;N
HU BUDAPES12;22;F;HU;1;2;S;I  CATANIA01;;;5.0;0.0;;03-2012;;23.0;0.0;23.0;0.0;2090.0;0.0;N
HU BUDAPES03;23;F;HU;2;3;S;NL AMSTERD01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;1840.0;1650.0;0.0;N
HU BUDAPES03;25;M;HU;2;5;P;;BAUER LANDSCHAFTSARCHITEKTEN;DE;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
HU BUDAPES03;20;F;HU;1;3;P;;GOCAR TOURS BARCELONA;ES;0.0;3.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;1200.0;N
HU BUDAPES03;22;F;HU;1;1;S;E  VALENCI02;;;5.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;1650.0;0.0;N
HU BUDAPES03;24;F;HU;2;3;S;P  LISBOA03;;;4.5;0.0;;08-2011;;21.0;0.0;21.0;0.0;1489.0;0.0;N
HU BUDAPES03;21;F;HU;1;3;P;;SCHINDLER MANAGEMENT AG;CH;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
HU BUDAPES03;23;F;HU;2;3;S;D  PASSAU01;;;5.0;0.0;;04-2012;;0.0;0.0;0.0;0.0;1650.0;0.0;N
HU BUDAPES03;23;F;HU;2;1;S;D  PASSAU01;;;5.0;0.0;;04-2012;;0.0;0.0;0.0;0.0;1650.0;0.0;N
HU BUDAPES03;24;F;HU;1;1;S;D  MUNCHEN02;;;5.0;0.0;;04-2012;;0.0;0.0;0.0;0.0;1650.0;0.0;N
HU BUDAPES03;21;F;HU;1;1;S;G  ATHINE04;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1485.0;0.0;N
HU BUDAPES03;21;F;HU;1;2;C;E  LA-CORU01;;;8.0;0.0;;01-2012;;42.0;0.0;42.0;0.0;2640.0;0.0;N
