home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  NAPOLI01;20;F;IT;1;2;S;F  LYON61;;;4.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0.0;N
I  NAPOLI01;23;F;IT;2;3;S;D  MAINZ01;;;4.0;0.0;;04-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  ANCONA01;25;M;IT;2;3;S;B  BRUSSEL01;;;6.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  FIRENZE01;25;M;IT;1;2;S;IRLDUBLIN02;;;7.0;0.0;;08-2012;;5.0;0.0;5.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2013;;14.0;0.0;14.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;DE;1;2;S;E  GRANADA01;;;6.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  FIRENZE01;23;M;IT;2;3;S;E  MADRID03;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  FIRENZE01;23;F;IT;2;2;S;NL LEIDEN01;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;P  LISBOA03;;;9.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  FIRENZE01;23;F;IT;2;2;S;S  GOTEBOR02;;;5.0;0.0;;01-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  FIRENZE01;28;F;IT;2;2;P;;Queen Mary & Westfield College, University of London;UK;0.0;4.0;;;11-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;25;F;IT;2;3;P;;Belgian BuildingResearch Institute;BE;0.0;5.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2500.0;N
I  FIRENZE01;21;F;IT;1;2;S;UK LONDON067;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  FIRENZE01;23;F;IT;2;3;S;E  MADRID03;;;12.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  FIRENZE01;25;M;IT;2;3;S;D  BERLIN01;;;6.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  FIRENZE01;24;M;IT;1;2;S;S  VAXJO03;;;4.0;0.0;;01-2013;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;IT;2;3;S;TR ISTANBU01;;;9.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  FIRENZE01;27;M;IT;2;1;P;;SMITH & NEPHEW -BELGIUM;BE;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2500.0;N
I  FIRENZE01;27;F;IT;2;3;S;S  GOTEBOR01;;;5.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;;2;3;S;F  PARIS001;;;6.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  FIRENZE01;20;M;IT;2;3;S;F  PARIS001;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
I  TERAMO01;23;M;IT;2;4;S;E  LEON01;;;12.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  TERAMO01;25;F;IT;2;6;S;A  SALZBUR01;;;5.0;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
I  TERAMO01;22;M;IT;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  TERAMO01;21;F;IT;2;2;S;NL ROTTERD01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  L-AQUIL01;23;F;IT;1;3;S;E  MADRID04;;;10.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
I  L-AQUIL01;26;F;IT;2;2;S;NL AMSTERD01;;;4.0;0.0;;02-2013;;6.0;0.0;6.0;0.0;0.0;0.0;N
I  L-AQUIL01;29;F;IT;2;1;S;F  PARIS006;;;5.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  L-AQUIL01;24;F;GR;1;3;S;G  KRITSI09;;;9.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  MESSINA01;21;F;IT;2;3;S;HU SZEGED01;;;4.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  MESSINA01;20;F;IT;1;6;S;D  KASSEL01;;;6.0;0.0;;04-2013;;42.0;0.0;42.0;0.0;0.0;0.0;N
I  MESSINA01;22;M;IT;1;4;S;LT VILNIUS01;;;5.0;0.0;;02-2013;;52.0;0.0;52.0;0.0;0.0;0.0;N
I  MESSINA01;24;F;IT;2;6;S;E  ZARAGOZ01;;;12.0;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0.0;N
I  MESSINA01;26;M;IT;2;3;S;F  MONTPEL02;;;5.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  MESSINA01;21;F;IT;1;3;S;E  MALAGA01;;;6.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
I  MESSINA01;21;M;IT;2;3;S;E  GRANADA01;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
I  MESSINA01;20;F;IT;1;3;S;PL WARSZAW12;;;5.0;0.0;;02-2013;;13.0;0.0;13.0;0.0;0.0;0.0;N
I  MESSINA01;27;M;IT;2;3;S;F  MONTPEL02;;;5.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
I  MESSINA01;21;F;IT;1;3;S;D  BAMBERG01;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  MESSINA01;23;F;IT;2;5;S;HU SZEGED01;;;4.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  FIRENZE01;22;M;IT;1;2;S;SF TAMPERE02;;;4.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;IT;2;3;S;F  MARSEIL55;;;5.0;0.0;;01-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;IT;2;1;P;;Camera di commercio eIndustria Italiana per laSpagna;ES;0.0;7.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3500.0;N
I  FIRENZE01;21;M;IT;1;2;S;NL WAGENIN01;;;5.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  FIRENZE01;25;M;IT;2;2;P;;DESY - DeutschesElektronen Synchroton -Zeuthen;DE;0.0;9.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;4500.0;N
I  FIRENZE01;21;F;IT;1;2;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;42.0;0.0;42.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;IT;2;3;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  FIRENZE01;25;F;IT;1;2;S;D  MUNCHEN02;;;10.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;1;2;S;TR ISTANBU05;;;10.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;IT;2;3;S;LUXLUX-VIL01;;;5.0;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  FIRENZE01;22;M;IT;2;3;S;F  LYON25;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;2;3;S;E  MADRID21;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  NAPOLI01;22;F;IT;2;3;S;E  VALENCI01;;;10.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
I  NAPOLI01;21;M;IT;1;2;S;E  TARRAGO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;21;F;IT;1;2;S;F  PARIS010;;;4.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  MILANO15;24;F;IT;2;2;S;NL ROTTERD01;;;4.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  ROMA14;27;F;IT;2;3;P;;Ginae Unit Marsden Hospital;UK;0.0;10.0;;;09-2012;0.0;25.0;25.0;0.0;0.0;3000.0;N
I  ROMA14;25;F;IT;2;2;P;;Gjovik Uiversity College;SI;0.0;3.0;;;09-2012;0.0;15.0;15.0;0.0;0.0;1500.0;N
I  ROMA14;28;F;IT;2;2;P;;UnivesritÓ d iMalaga;ES;0.0;3.0;;;06-2012;0.0;15.0;15.0;0.0;0.0;1500.0;N
I  ROMA14;23;F;IT;2;1;P;;Kraft foods;DE;0.0;3.0;;;11-2012;0.0;15.0;15.0;0.0;0.0;1500.0;N
I  MILANO15;22;F;IT;2;1;S;F  PARIS001;;;5.0;0.0;;01-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  ANCONA01;23;M;IT;2;2;S;NL EINDHOV17;;;5.0;0.0;;02-2013;;3.0;0.0;3.0;0.0;0.0;0.0;N
I  MILANO15;23;M;IT;2;2;S;D  MUNCHEN01;;;4.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;22;F;IT;2;4;S;E  SANTAND01;;;9.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
I  NAPOLI01;25;M;IT;1;3;S;PL WARSZAW01;;;9.0;0.0;;10-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  NAPOLI01;24;F;IT;2;5;S;D  COTTBUS01;;;6.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
I  NAPOLI01;23;F;IT;2;4;S;P  LISBOA04;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  NAPOLI01;20;M;IT;1;2;S;F  PARIS010;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;23;F;IT;2;1;S;B  GENT01;;;5.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;21;F;IT;1;2;S;P  BRAGA01;;;10.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
I  SALERNO01;31;M;;2;2;P;;Idega;ES;0.0;4.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;2000.0;N
I  NAPOLI01;21;F;IT;1;2;S;F  PARIS007;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
I  NAPOLI01;27;F;IT;2;2;P;;HR Wallingford;UK;0.0;4.0;;;10-2012;0.0;6.0;6.0;0.0;0.0;2000.0;N
I  NAPOLI01;24;M;IT;2;2;S;B  LOUVAIN01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;21;F;IT;2;2;S;E  GRANADA01;;;9.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0.0;N
I  NAPOLI01;23;F;IT;2;4;S;E  SANTIAG01;;;9.0;0.0;;10-2012;;81.0;0.0;81.0;0.0;0.0;0.0;N
I  NAPOLI01;23;M;IT;2;1;S;UK LOUGHBO01;;;5.0;0.0;;02-2013;;9.0;0.0;9.0;0.0;0.0;0.0;N
I  NAPOLI01;26;M;IT;2;2;S;B  LIEGE01;;;4.0;0.0;;01-2013;;9.0;0.0;9.0;0.0;0.0;0.0;N
I  NAPOLI01;24;F;IT;2;1;S;E  ZARAGOZ01;;;6.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  NAPOLI01;24;M;IT;2;2;P;;Ericsson Research NomadicLab;FI;0.0;6.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  NAPOLI01;21;F;IT;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
I  FIRENZE01;25;F;IT;2;2;S;B  BRUSSEL01;;;5.0;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;1;2;S;PL WARSZAW01;;;9.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  FIRENZE01;22;M;IT;1;2;S;S  JONKOPI01;;;5.0;0.0;;01-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  FIRENZE01;25;F;IT;2;3;P;;Universidad de Cordoba- Dept. De Psicologia;ES;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;25;F;IT;2;2;S;SF HELSINK01;;;6.0;0.0;;08-2012;;9.0;0.0;9.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;S  STOCKHO03;;;3.0;0.0;;03-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;2;2;S;E  ELCHE01;;;9.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  FIRENZE01;21;F;IT;1;2;S;F  PARIS001;;;5.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;CH GENEVE01;;;5.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  FIRENZE01;20;M;IT;1;2;S;UK BIRMING02;;;8.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  FIRENZE01;20;F;IT;1;2;S;F  PARIS105;;;4.0;0.0;;01-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  FIRENZE01;21;F;IT;1;2;S;UK BRADFOR01;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  FIRENZE01;24;M;IT;2;2;S;PL WROCLAW01;;;5.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;2;3;S;F  PARIS318;;;10.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
I  FIRENZE01;23;F;IT;1;2;S;D  BERLIN01;;;11.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
I  FIRENZE01;23;F;IT;2;4;P;;LUDWIG- MAXIMILIANS UNIVERSITY Department of Surgery - Klinikum Grosshadern;DE;0.0;4.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;24;M;IT;2;2;S;PL KRAKOW20;;;8.0;0.0;;10-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
I  FIRENZE01;25;M;IT;2;2;P;;CHARITE'UNIVERSITATMEDIZIN BERLIN;DE;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;24;F;IT;2;2;S;E  MADRID18;;;9.0;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0.0;N
I  ROMA03;23;F;IT;2;2;S;F  PARIS014;;;4.0;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
I  VERCELL01;24;M;RO;1;2;S;UK ABERDEE01;;;4.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  VERCELL01;23;M;IT;1;1;S;E  SEVILLA01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  VERCELL01;22;F;IT;1;1;S;P  LISBOA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  VERCELL01;21;M;IT;1;2;S;P  LISBOA03;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  VERCELL01;24;M;IT;2;2;S;P  LISBOA02;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  VERCELL01;21;F;IT;2;1;S;E  TENERIF01;;;11.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  FIRENZE01;25;F;IT;2;2;P;;Regione Toscana - Ufficio di Bruxelles;BE;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;21;F;IT;1;2;S;E  MURCIA01;;;3.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;IT;2;3;S;E  GRANADA01;;;10.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;P  BRAGA01;;;5.0;0.0;;02-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
I  FIRENZE01;24;F;IT;2;1;P;;EU-Logos;BE;0.0;3.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;24;M;IT;1;2;S;UK KINGSTO01;;;5.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
I  FIRENZE01;31;F;IT;1;2;S;E  VALENCI02;;;12.0;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0.0;N
I  FIRENZE01;24;M;IT;2;3;S;DK ODENSE01;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  FIRENZE01;22;M;IT;1;2;S;E  MADRID03;;;9.0;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;1;2;S;LT VILNIUS06;;;5.0;0.0;;01-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  FIRENZE01;25;F;IT;2;3;S;B  LOUVAIN01;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  FIRENZE01;26;M;IT;2;1;P;;SMITH & NEPHEW -BELGIUM;BE;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  FIRENZE01;22;F;IT;2;3;S;E  MADRID03;;;12.0;0.0;;10-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
I  FIRENZE01;21;F;IT;1;2;S;E  VALENCI01;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  MESSINA01;21;M;IT;2;4;S;D  BOCHUM01;;;10.0;0.0;;10-2012;;59.0;0.0;59.0;0.0;0.0;0.0;N
I  MESSINA01;24;F;IT;1;5;S;E  BADAJOZ01;;;10.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
I  MESSINA01;20;F;IT;1;2;S;D  KASSEL01;;;6.0;0.0;;04-2013;;42.0;0.0;42.0;0.0;0.0;0.0;N
I  MESSINA01;23;M;IT;2;5;S;D  TUBINGE01;;;6.0;0.0;;09-2012;;8.0;0.0;8.0;0.0;0.0;0.0;N
I  MESSINA01;23;F;IT;2;3;S;E  HUELVA01;;;9.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
I  MESSINA01;21;F;IT;1;3;S;E  HUELVA01;;;5.0;0.0;;02-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
I  MESSINA01;21;F;IT;1;3;S;E  MADRID04;;;9.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  MESSINA01;33;F;IT;2;1;S;E  CORDOBA01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  MESSINA01;21;F;IT;1;3;S;E  BURGOS01;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
I  MESSINA01;27;F;PL;2;2;S;PL LODZ01;;;5.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  MESSINA01;20;F;IT;1;3;S;B  BRUXEL02;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  FIRENZE01;27;M;IT;2;3;S;HU BUDAPES02;;;5.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
I  FIRENZE01;24;M;IT;2;2;S;S  GOTEBOR02;;;5.0;0.0;;08-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  FIRENZE01;26;M;IT;2;2;P;;Dept. Chemical Biology, Univ. Duisburg-Essen;DE;0.0;8.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;4000.0;N
I  FIRENZE01;21;F;IT;1;2;S;F  BORDEAU37;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  FIRENZE01;22;M;IT;1;3;S;E  VALENCI01;;;10.0;0.0;;09-2012;;10.0;0.0;10.0;0.0;0.0;0.0;N
I  SALERNO01;22;F;IT;1;4;S;E  TENERIF01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  SALERNO01;21;M;IT;1;3;S;E  MADRID03;;;1.0;0.0;X;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  SALERNO01;21;M;IT;2;3;S;D  STUTTGA06;;;6.0;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  SALERNO01;26;M;IT;2;6;S;S  UPPSALA01;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  SALERNO01;23;M;IT;2;2;S;P  PORTO02;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  SALERNO01;25;M;IT;2;3;S;F  NICE01;;;10.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
I  SALERNO01;25;M;IT;2;1;S;PL KRAKOW03;;;5.0;0.0;;02-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  SALERNO01;23;M;IT;1;5;S;E  HUELVA01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  SALERNO01;27;F;IT;2;2;S;F  BESANCO01;;;6.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  SALERNO01;25;M;IT;2;2;S;F  CAEN05;;;4.0;0.0;;03-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  SALERNO01;23;F;IT;1;5;S;E  CADIZ01;;;9.0;0.0;;10-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
I  SALERNO01;24;F;IT;2;3;S;IRLCORK04;;;5.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  SALERNO01;21;M;IT;1;3;S;TR ISTANBU03;;;9.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  SALERNO01;24;M;IT;1;4;S;N  TROMSO01;;;10.0;0.0;;08-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  SALERNO01;22;M;IT;1;2;S;E  SALAMAN01;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  SALERNO01;21;F;IT;1;3;S;EE TARTU02;;;6.0;0.0;;08-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  SALERNO01;21;M;IT;2;3;S;E  SALAMAN02;;;10.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
I  SALERNO01;21;F;IT;1;3;S;F  ORLEANS01;;;4.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
I  SALERNO01;24;M;IT;2;2;S;UK NEWP-BE01;;;3.0;0.0;;06-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  SALERNO01;20;M;IT;1;2;S;D  SCHWAG01;;;7.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  SALERNO01;27;M;IT;3;8;S;SI LJUBLJA01;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  SALERNO01;25;M;IT;2;3;S;TR ANKARA01;;;3.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;A  WIEN05;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;E  BARCELO15;;;3.0;0.0;;10-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;F  PARIS100;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  ROMA03;21;M;IT;2;3;S;G  ATHINE01;;;4.0;0.0;;10-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  ROMA03;22;M;IT;2;2;S;S  UPPSALA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;2;3;S;F  STRASBO48;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;2;3;S;NL NIJMEGE01;;;4.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;TR ISTANBU17;;;4.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;B  BRUXEL04;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  ROMA03;22;F;IT;2;4;S;S  GOTEBOR01;;;4.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  ROMA03;22;F;IT;1;3;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;E  MADRID28;;;4.0;0.0;;10-2012;;13.0;0.0;13.0;0.0;0.0;0.0;N
I  ROMA03;20;M;IT;1;2;S;A  WIEN05;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  ROMA03;22;F;IT;2;4;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;NL UTRECHT01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;2;3;S;NL LEIDEN01;;;9.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;1;3;S;N  OSLO01;;;4.0;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  ROMA03;21;M;IT;1;3;S;B  BRUXEL04;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
I  ROMA03;20;F;IT;1;2;S;D  BERLIN13;;;5.0;0.0;;10-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  ROMA03;21;M;IT;2;3;S;F  LYON03;;;9.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
I  ROMA03;22;M;IT;2;4;S;F  PARIS010;;;5.0;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
I  ROMA03;23;M;IT;2;2;S;NL MAASTRI01;;;4.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
I  ROMA03;21;F;IT;2;4;S;B  LEUVEN01;;;4.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  ROMA03;22;F;IT;2;5;S;B  LIEGE01;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
