home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
TR ERZURUM01;21;M;TR;1;3;S;CZ BRNO05;;;4.5;0.0;;10-2009;;18.0;0.0;18.0;0.0;1800.0;0;N
TR ERZURUM01;22;F;TR;1;2;S;D  MUNCHEN01;;;4.25;0.0;;04-2010;;36.0;0.0;36.0;0.0;2125.0;0;N
TR ERZURUM01;24;M;TR;1;5;S;PL KRAKOW06;;;4.5;0.0;;09-2009;;28.0;0.0;28.0;0.0;1350.0;0;N
TR ERZURUM01;21;M;TR;1;2;S;HU DEBRECE01;;;5.25;0.0;;09-2009;;32.0;0.0;32.0;0.0;0.0;0;N
TR ERZURUM01;21;F;TR;1;2;S;P  LISBOA03;;;5.25;0.0;;09-2009;;31.0;0.0;31.0;0.0;2100.0;0;N
TR ERZURUM01;21;M;TR;1;3;S;P  LISBOA04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
TR ERZURUM01;22;F;TR;1;2;S;F  PARIS013;;;4.25;0.0;;02-2010;;23.0;0.0;23.0;0.0;0.0;0;N
TR ESKISEH01;19;F;TR;1;2;S;CZ PARDUB01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1800.0;0;N
TR ESKISEH01;21;F;TR;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;2000.0;0;N
TR ESKISEH01;25;F;TR;2;1;S;P  MATOSIN01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2000.0;0;N
TR ESKISEH01;30;F;TR;1;2;S;PL POZNAN06;;;4.5;0.0;;02-2010;;31.0;0.0;31.0;0.0;1350.0;0;N
TR ESKISEH01;22;M;TR;1;3;P;;HOTEL HESPERIA PARQUE-CENTRALE;ES;0.0;3.0;;;07-2009;0.0;20.0;20.0;0.0;0.0;2340;N
TR BURDUR01;19;F;TR;1;1;S;PL KROSNO01;;;4.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;1425.0;0;N
I  MILANO02;25;M;IT;2;3;P;;PHILIPS RESEARCH EUROPE;NL;0.0;6.0;;;03-2010;0.0;9.0;9.0;0.0;0.0;3600;N
I  MILANO02;22;M;IT;2;1;S;E  VALENCI02;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
TR BURSA01;23;M;TR;1;3;S;HU GODOLLO01;;;5.0;0.0;;01-2010;;31.0;0.0;31.0;0.0;1500.0;0;N
TR BURSA01;21;M;TR;1;4;S;PL OLSZTYN01;;;4.5;0.0;;02-2010;;29.0;0.0;29.0;0.0;1350.0;0;N
TR BURSA01;21;M;TR;1;2;S;PL OLSZTYN01;;;5.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;1500.0;0;N
TR ELAZIG01;20;M;TR;1;2;S;PL BIALYST01;;;9.5;0.0;;09-2009;;64.0;0.0;64.0;0.0;2850.0;0;N
TR ELAZIG01;21;M;TR;1;3;S;PL BIALYST01;;;9.5;0.0;;09-2009;;64.0;0.0;64.0;0.0;2850.0;0;N
TR ERZINCA01;20;M;TR;1;2;S;P  LISBOA01;;;4.25;0.0;;03-2010;;33.0;0.0;33.0;0.0;1700.0;0;N
TR ERZINCA01;27;M;TR;2;5;S;P  LISBOA52;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
TR ERZINCA01;22;M;TR;1;2;S;F  ORLEANS01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;4140.0;0;N
TR ERZINCA01;20;M;TR;1;1;S;EE TALLINN04;;;3.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;1125.0;0;N
TR ERZINCA01;21;M;TR;1;2;S;P  LISBOA52;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1900.0;0;N
TR ERZINCA01;21;F;TR;1;3;S;DK HADERSL02;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;2550.0;0;N
TR ERZINCA01;20;M;TR;1;2;S;P  LISBOA52;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;3600.0;0;N
TR ERZINCA01;22;M;TR;1;2;S;F  ORLEANS01;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;5700.0;0;N
TR ERZURUM01;22;M;TR;1;4;S;I  TRENTO01;;;3.25;0.0;;10-2009;;36.0;0.0;36.0;0.0;0.0;0;N
TR ERZURUM01;22;M;TR;1;1;S;LV RIGA32;;;4.75;0.0;;09-2009;;35.0;0.0;35.0;0.0;1425.0;0;N
TR ERZURUM01;24;M;TR;1;2;S;PL POZNAN01;;;4.25;0.0;;09-2009;;18.0;0.0;18.0;0.0;0.0;0;N
TR ERZURUM01;33;F;TR;3;9;S;PL RZESZOW01;;;2.0;0.0;X;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
TR ERZURUM01;21;F;TR;1;3;S;D  SIGMARI01;;;10.25;0.0;;09-2009;;43.0;0.0;43.0;0.0;0.0;0;N
TR ERZURUM01;21;F;TR;1;2;S;I  FIRENZE01;;;5.75;0.0;;02-2010;;34.0;0.0;34.0;0.0;2875.0;0;N
TR ERZURUM01;27;M;TR;2;5;S;PL POZNAN01;;;4.0;0.0;;02-2010;;10.0;0.0;10.0;0.0;1200.0;0;N
TR ERZURUM01;21;M;TR;1;1;S;IRLTRALEE01;;;4.0;0.0;;01-2010;;25.0;0.0;25.0;0.0;2400.0;0;N
TR ERZURUM01;22;M;TR;1;3;S;RO TIMISOA01;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
TR ERZURUM01;21;F;TR;1;2;S;PL KATOWIC03;;;4.25;0.0;;10-2009;;30.0;0.0;30.0;0.0;1275.0;0;N
TR ERZURUM01;23;M;TR;1;3;S;I  ANCONA01;;;3.75;0.0;;03-2010;;36.0;0.0;36.0;0.0;0.0;0;N
TR ESKISEH01;21;F;TR;1;1;S;PL POZNAN01;;;4.75;0.0;;09-2009;;31.0;0.0;31.0;0.0;1425.0;0;N
TR ESKISEH01;21;M;TR;1;2;S;P  PORTO02;;;5.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;2000.0;0;N
TR ESKISEH01;22;M;TR;1;3;S;I  MILANO11;;;5.25;0.0;;08-2009;;32.0;0.0;32.0;0.0;2625.0;0;P
TR ESKISEH01;23;M;TR;1;3;S;S  UMEA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ESKISEH01;20;M;TR;1;2;S;S  HALMSTA01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;2250.0;0;N
TR ESKISEH01;22;F;TR;1;3;S;D  KASSEL01;;;6.0;0.0;;10-2009;;29.0;0.0;29.0;0.0;3000.0;0;P
TR ESKISEH01;20;F;TR;1;2;S;PL WARSZAW01;;;4.5;0.0;;02-2010;;29.0;0.0;29.0;0.0;1350.0;0;N
TR ESKISEH01;19;F;TR;1;2;S;CZ BRNO08;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1700.0;0;N
TR ESKISEH01;20;M;TR;1;1;S;CZ BRNO01;;;4.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;1800.0;0;N
I  PADOVA01;24;F;IT;2;5;S;E  BADAJOZ01;;;12.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;2070.0;0;N
I  PADOVA01;22;M;IT;2;1;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;46.0;0.0;46.0;0.0;2070.0;0;N
I  PADOVA01;23;M;IT;2;4;S;E  TARRAGO01;;;9.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;2070.0;0;N
TR BURSA01;22;F;TR;1;3;S;E  VALENCI02;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;2125.0;0;N
TR BURSA01;23;M;TR;1;3;S;F  BORDEAU11;;;5.0;0.0;;02-2010;;31.0;0.0;31.0;0.0;3000.0;0;N
TR BURSA01;21;F;TR;1;2;S;DK KOBENHA56;;;3.75;0.0;;08-2009;;27.0;0.0;27.0;0.0;2250.0;0;N
TR BURSA01;20;F;TR;1;2;S;E  VALENCI02;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;2375.0;0;N
TR BURSA01;21;M;TR;1;2;S;DK KOBENHA56;;;3.75;0.0;;08-2009;;27.0;0.0;27.0;0.0;2250.0;0;N
TR BURSA01;22;F;TR;1;1;S;PL WROCLAW01;;;9.5;0.0;;09-2009;;90.0;0.0;90.0;0.0;2850.0;0;N
TR ESKISEH01;23;M;TR;1;2;S;CZ PRAHA01;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;1900.0;0;N
TR ESKISEH01;20;F;TR;1;2;S;P  PORTO02;;;5.25;0.0;;02-2010;;31.0;0.0;31.0;0.0;2100.0;0;N
TR ESKISEH01;20;M;TR;1;2;P;;JMU SCHOOL OF THE BUILT ENVIRONMENT;UK;0.0;3.0;;;07-2010;0.0;20.0;20.0;0.0;0.0;2760;N
TR ESKISEH01;20;M;TR;1;1;S;UK LIVERPO02;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;2550.0;0;N
TR ESKISEH01;22;M;TR;1;1;S;E  LEON01;;;4.5;0.0;;09-2009;;28.0;0.0;28.0;0.0;2250.0;0;N
TR ESKISEH01;22;F;TR;1;2;S;F  BORDEAU03;;;5.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;3000.0;0;N
TR BALIKES01;20;F;TR;1;2;S;DK VEJLE06;;;4.0;0.0;;02-2010;;36.0;0.0;36.0;0.0;2400.0;0;N
TR BALIKES01;20;M;TR;1;2;S;PL BIALYST03;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1275.0;0;N
TR BALIKES01;20;F;TR;1;1;S;PL BIALYST03;;;4.25;0.0;;02-2010;;29.0;0.0;29.0;0.0;1275.0;0;N
TR BALIKES01;22;F;TR;1;4;S;PL BIALYST03;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1200.0;0;N
TR BALIKES01;21;F;TR;1;2;S;PL LODZ01;;;9.5;0.0;;09-2009;;61.0;0.0;61.0;0.0;2850.0;0;N
TR BALIKES01;20;M;TR;1;2;S;PL BIALYST03;;;4.25;0.0;;02-2010;;27.0;0.0;27.0;0.0;1275.0;0;N
TR BALIKES01;21;F;TR;1;3;S;DK ODENSE20;;;3.75;0.0;;08-2009;;38.0;0.0;38.0;0.0;2250.0;0;N
TR BALIKES01;22;M;TR;1;3;S;PL BIALYST03;;;4.25;0.0;;02-2010;;31.0;0.0;31.0;0.0;1275.0;0;N
TR BALIKES01;26;M;TR;2;1;P;;BARACA RESTAURANT;UK;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2760;N
TR BALIKES01;20;M;TR;1;2;S;D  REGENSB02;;;4.5;0.0;;03-2010;;46.0;0.0;46.0;0.0;2250.0;0;N
TR BALIKES01;20;M;TR;S;1;P;;NH HOTELS VIAPOL;ES;0.0;1.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1605;N
TR BALIKES01;19;F;TR;S;1;P;;EUROFORM RFS;IT;0.0;2.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1970;N
TR BALIKES01;21;M;TR;S;1;P;;NH HOTELS VIAPOL;ES;0.0;1.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1623;N
TR BALIKES01;19;M;TR;1;1;S;PL LODZ01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1425.0;0;N
TR BALIKES01;22;M;TR;1;2;S;PL BIALYST03;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1275.0;0;N
TR BALIKES01;19;M;TR;1;1;S;PL LODZ01;;;5.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1575.0;0;N
TR BALIKES01;21;M;TR;1;2;S;PL BIALYST03;;;4.25;0.0;;02-2010;;32.0;0.0;32.0;0.0;1275.0;0;N
TR BALIKES01;19;M;TR;1;1;P;;INDUSTRIELLE ZERRPANUNDSTECHNIK;DE;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2340;N
TR BALIKES01;26;F;TR;2;1;S;PL KRAKOW01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1200.0;0;N
TR DENIZLI01;22;M;TR;1;2;S;DK ODENSE01;;;5.0;0.0;;09-2009;;65.0;0.0;65.0;0.0;3000.0;0;N
TR DENIZLI01;20;F;TR;1;2;S;I  ENNA01;;;10.5;0.0;;09-2009;;61.0;0.0;61.0;0.0;5250.0;0;N
TR DENIZLI01;22;M;TR;1;2;S;I  TORINO02;;;10.5;0.0;;09-2009;;67.0;0.0;67.0;0.0;5250.0;0;N
TR DENIZLI01;21;F;TR;1;1;P;;STAFF 2000 LIMITED;UK;0.0;4.0;;;03-2010;0.0;3.0;3.0;0.0;0.0;3680;N
TR DENIZLI01;21;M;TR;1;3;S;D  REGENSB02;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;5500.0;0;N
TR ESKISEH01;22;F;TR;1;2;S;PL POZNAN01;;;4.5;0.0;;10-2009;;31.0;0.0;31.0;0.0;1350.0;0;N
TR ISPARTA01;21;F;TR;1;2;S;E  VALENCI02;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;2125.0;0;N
TR ISPARTA01;21;M;TR;1;2;S;LT SIAULIA01;;;10.0;0.0;;09-2009;;67.0;0.0;67.0;0.0;3000.0;0;N
TR ISPARTA01;22;M;TR;1;2;S;CZ BRNO02;;;5.5;0.0;;09-2009;;35.0;0.0;35.0;0.0;2200.0;0;N
TR ISPARTA01;21;M;TR;1;2;S;PL LODZ02;;;4.25;0.0;;02-2010;;32.0;0.0;32.0;0.0;1275.0;0;N
TR ISPARTA01;19;M;TR;1;1;S;CZ BRNO01;;;4.75;0.0;;02-2010;;35.0;0.0;35.0;0.0;1900.0;0;N
TR ISPARTA01;21;F;TR;1;2;S;D  SCHMALK01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISPARTA01;26;F;TR;3;6;P;;B GHENT01;BE;0.0;3.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;2340;N
TR ISPARTA01;21;F;TR;1;2;S;CZ USTINAD01;;;5.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;2300.0;0;N
TR ISPARTA01;21;F;TR;1;2;S;E  VALENCI02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISPARTA01;32;F;TR;3;7;S;D  BAYREUT01;;;5.75;0.0;;04-2010;;30.0;0.0;30.0;0.0;2875.0;0;N
TR ISPARTA01;20;M;TR;1;2;S;LT SIAULIA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
TR ISPARTA01;21;M;TR;1;3;S;HU BUDAPES16;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
TR ISPARTA01;19;M;TR;1;1;S;CZ BRNO01;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;1900.0;0;N
TR ISPARTA01;22;M;TR;1;3;S;LT SIAULIA01;;;10.0;0.0;;09-2009;;73.0;0.0;73.0;0.0;3000.0;0;N
TR ISPARTA01;20;M;TR;1;1;S;CZ BRNO01;;;9.5;0.0;;09-2009;;72.0;0.0;72.0;0.0;3800.0;0;N
TR ISPARTA01;20;F;TR;1;2;S;G  THESSAL01;;;10.5;0.0;;09-2009;;66.0;0.0;66.0;0.0;4200.0;0;N
TR ISPARTA01;21;F;TR;1;2;S;CZ USTINAD01;;;5.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;2300.0;0;N
TR ISPARTA01;21;M;TR;1;2;S;LT VILNIUS02;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;1425.0;0;N
TR ISPARTA01;20;M;TR;1;2;S;D  SCHMALK01;;;5.0;0.0;;10-2009;;38.0;0.0;38.0;0.0;2500.0;0;N
TR ISPARTA01;20;M;TR;1;2;S;PL LODZ02;;;4.75;0.0;;02-2010;;39.0;0.0;39.0;0.0;1425.0;0;N
TR ISPARTA01;29;M;TR;3;10;P;;D MUNCHEN01;DE;0.0;3.0;;;09-2009;0.0;6.0;6.0;0.0;0.0;2340;N
TR ISPARTA01;21;M;TR;1;2;S;D  KARLSRU05;;;12.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;6000.0;0;N
TR ISTANBU01;22;M;TR;1;3;S;D  BERLIN01;;;5.5;0.0;;08-2009;;37.0;0.0;37.0;0.0;2750.0;0;N
TR ISTANBU01;21;F;TR;1;3;S;F  ROUEN09;;;3.75;0.0;;09-2009;;16.0;0.0;16.0;0.0;2250.0;0;N
TR ISTANBU01;22;F;TR;1;3;S;I  PADOVA01;;;4.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;2250.0;0;N
TR ISTANBU01;21;M;TR;1;4;S;F  ROUEN09;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;2250.0;0;N
TR ISTANBU01;21;M;TR;1;3;S;F  BORDEAU37;;;3.5;0.0;;09-2009;;36.0;0.0;36.0;0.0;2100.0;0;N
TR ISTANBU01;25;F;TR;2;2;S;NL EINDHOV03;;;5.0;0.0;;02-2010;;34.0;0.0;34.0;0.0;2500.0;0;N
TR ISTANBU01;21;F;TR;1;3;S;NL UTRECHT01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU01;22;M;TR;1;3;S;NL ENSCHED01;;;5.5;0.0;;08-2009;;25.0;0.0;25.0;0.0;2750.0;0;N
TR ISTANBU01;22;F;TR;1;3;S;UK LONDON029;;;2.75;0.0;T;09-2009;;30.0;0.0;30.0;0.0;1650.0;0;N
N  TRONDHE01;22;M;NO;2;3;S;NL DELFT01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1750.0;0;N
N  TRONDHE01;22;F;NO;1;2;S;F  PARIS004;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1750.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;NL DELFT01;;;10.0;0.0;;03-2010;;60.0;0.0;60.0;0.0;3500.0;0;N
I  MACERAT01;27;F;IT;1;5;S;D  AACHEN01;;;7.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1380.0;0;N
I  MILANO02;23;F;IT;2;1;S;F  PARIS068;;;5.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;1150.0;0;N
I  MILANO02;24;M;IT;2;1;S;UK MANCHES04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1150.0;0;N
I  MILANO02;21;F;IT;2;2;S;D  STUTTGA01;;;12.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;2300.0;0;N
I  MILANO02;22;F;IT;2;1;S;P  LISBOA02;;;6.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1380.0;0;N
I  MILANO02;23;M;IT;2;1;S;S  UMEA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO02;23;M;IT;2;1;S;NL EINDHOV17;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO02;22;F;IT;2;1;S;B  ANTWERP57;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;690.0;0;N
I  MILANO02;22;F;IT;2;1;S;P  LISBOA04;;;9.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;2070.0;0;N
I  MILANO02;23;M;IT;2;1;S;NL DELFT01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO02;22;F;IT;2;1;S;E  VALENCI02;;;8.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;1840.0;0;N
I  MILANO02;25;M;IT;2;2;S;A  WIEN02;;;4.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;920.0;0;N
I  MILANO02;21;F;IT;2;2;S;E  BARCELO01;;;4.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;920.0;0;N
I  MILANO02;22;M;IT;2;1;S;P  LISBOA52;;;6.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1380.0;0;N
I  MILANO02;23;F;IT;2;4;S;E  VALLADO01;;;6.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;690.0;0;N
I  MILANO02;24;F;IT;2;1;S;E  BARCELO16;;;5.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;1150.0;0;N
I  MILANO02;24;M;IT;2;3;P;;FATRONIK - TECNALIA;ES;0.0;6.0;;;10-2009;0.0;19.0;19.0;0.0;0.0;1800;N
I  MILANO02;23;M;IT;2;1;S;E  ALCAL-H01;;;9.0;0.0;;10-2009;;38.0;0.0;38.0;0.0;690.0;0;N
I  MILANO02;23;M;IT;2;1;S;F  PALAISE01;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1610.0;0;N
I  MILANO02;23;F;IT;2;1;S;F  BORDEAU16;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;920.0;0;N
I  MILANO02;25;M;IT;2;3;P;;UNESCO-IHE-INSTITUTE FOR WATER EDUCATION;NL;0.0;9.0;;;10-2009;0.0;10.0;10.0;0.0;0.0;3000;N
I  MILANO02;23;M;IT;2;1;S;S  STOCKHO04;;;10.0;0.0;;08-2009;;36.0;0.0;36.0;0.0;2300.0;0;N
I  MILANO02;22;M;IT;2;1;S;IRLGALWAY01;;;5.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;1150.0;0;N
I  MILANO02;20;F;IT;2;1;S;UK BIRMING03;;;5.0;0.0;;09-2009;;75.0;0.0;75.0;0.0;1150.0;0;N
TR ESKISEH01;23;M;TR;1;3;S;UK SHEFFIE02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2400.0;0;N
TR ESKISEH01;21;M;TR;1;2;S;PL KRAKOW01;;;4.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;1425.0;0;N
TR ESKISEH01;24;F;TR;2;2;S;D  KASSEL01;;;3.25;0.0;;04-2010;;30.0;0.0;30.0;0.0;1625.0;0;N
TR ESKISEH02;25;M;TR;1;1;S;LT VILNIUS02;;;4.75;0.0;;09-2009;;24.0;0.0;24.0;0.0;1425.0;0;N
TR ESKISEH02;25;F;TR;2;7;P;;UNITED NATIONS OFFICE AT VIENNA;AT;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;2340;S
TR ESKISEH02;23;M;TR;1;3;S;EE TALLINN06;;;3.75;0.0;;09-2009;;21.0;0.0;21.0;0.0;1125.0;0;N
TR ESKISEH02;21;F;TR;1;2;S;HU BUDAPES01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3000.0;0;N
TR ESKISEH02;20;M;TR;1;1;S;G  IOANNIN01;;;6.5;0.0;;08-2009;;31.0;0.0;31.0;0.0;2600.0;0;N
TR ESKISEH02;21;M;TR;1;3;S;HU BUDAPES02;;;5.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1500.0;0;N
TR ESKISEH02;21;M;TR;1;2;S;RO CLUJNAP05;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1500.0;0;N
TR ESKISEH02;20;M;TR;1;2;S;RO CLUJNAP05;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1500.0;0;N
TR ESKISEH02;23;M;TR;2;1;S;PL LUBLIN04;;;4.25;0.0;;02-2010;;33.0;0.0;33.0;0.0;1275.0;0;N
TR ARTVIN01;21;M;TR;1;3;S;LT RIETAVA01;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;1425.0;0;N
TR AYDIN01;21;M;TR;1;3;S;LT KAUNAS08;;;9.25;0.0;;09-2009;;62.0;0.0;62.0;0.0;2775.0;0;S
I  PADOVA01;21;F;IT;1;2;S;UK LONDON097;;;9.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;2070.0;0;N
I  PADOVA01;21;F;IT;1;2;S;A  KUFSTEI01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  PADOVA01;23;F;IT;2;1;S;E  BARCELO03;;;5.0;0.0;;02-2010;;22.0;0.0;22.0;0.0;230.0;0;N
I  PADOVA01;25;M;IT;2;2;S;UK GUILDFO01;;;6.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;230.0;0;N
I  PADOVA01;22;F;IT;1;2;S;N  ROMMETV01;;;3.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;230.0;0;N
I  PADOVA01;24;F;IT;2;5;S;E  VALENCI08;;;7.0;0.0;;11-2009;;0.0;0.0;0.0;0.0;0.0;0;N
I  PADOVA01;22;M;IT;2;3;S;E  MADRID02;;;5.0;0.0;;02-2010;;43.0;0.0;43.0;0.0;230.0;0;N
I  PADOVA01;24;M;IT;2;1;S;P  LISBOA04;;;6.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1380.0;0;N
I  PADOVA01;25;M;IT;2;2;S;E  SEVILLA01;;;8.0;0.0;;10-2009;;35.0;0.0;35.0;0.0;1840.0;0;N
I  PADOVA01;24;F;IT;2;1;S;D  BERLIN01;;;5.0;0.0;;09-2009;;38.0;0.0;38.0;0.0;1150.0;0;N
I  PADOVA01;24;F;IT;2;2;P;;PRECISION ENGINEERING CENTRE;UK;0.0;6.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;3600;N
I  PADOVA01;24;M;IT;2;2;S;DK KOBENHA01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;690.0;0;N
I  PADOVA01;21;M;IT;1;2;S;E  MADRID05;;;8.0;0.0;;02-2010;;34.0;0.0;34.0;0.0;230.0;0;N
I  PADOVA01;23;F;IT;2;1;S;S  STOCKHO04;;;6.0;0.0;;01-2010;;28.0;0.0;28.0;0.0;230.0;0;N
I  PADOVA01;24;M;IT;2;2;S;B  GENT01;;;4.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;690.0;0;N
I  PADOVA01;21;F;IT;1;2;S;UK LONDON097;;;9.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;2070.0;0;N
I  PADOVA01;22;F;IT;2;1;S;D  ROSTOCK01;;;5.0;0.0;;03-2010;;18.0;0.0;18.0;0.0;230.0;0;N
I  PADOVA01;23;F;IT;2;1;S;F  PARIS007;;;10.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;1380.0;0;N
I  PADOVA01;25;M;IT;1;3;S;NL LEIDEN01;;;6.0;0.0;;08-2009;;25.0;0.0;25.0;0.0;1380.0;0;N
I  PADOVA01;25;M;IT;2;2;S;CZ PRAHA10;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;230.0;0;N
I  PADOVA01;23;F;IT;2;1;S;P  LISBOA04;;;11.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;2300.0;0;N
I  PADOVA01;20;M;IT;1;1;S;P  LISBOA02;;;10.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1150.0;0;N
I  PADOVA01;23;M;IT;2;2;P;;ECOLE NATIONAL SUPERIEURE DE CHIMIE DE CLERMANT FERRANT;FR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  VERONA02;21;M;IT;1;8;S;B  BRUXEL07;;;6.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  PADOVA01;24;M;IT;2;1;S;NL NIJMEGE01;;;10.0;0.0;;08-2009;;49.0;0.0;49.0;0.0;1380.0;0;N
I  PADOVA01;24;F;IT;2;2;S;E  BARCELO02;;;12.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;2070.0;0;N
