home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  VIGO01;19;F;ES;1;1;S;F  LYON03;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VIGO01;19;M;ES;1;2;S;UK PAISLEY01;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  VIGO01;19;M;ES;1;5;S;N  TRONDHE01;;;10.0;0.0;;08-2010;;7.0;0.0;7.0;0.0;1200.0;0.0;N
E  VIGO01;19;M;ES;1;4;S;I  BOLOGNA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VIGO01;19;F;ES;1;3;S;D  BREMERH01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VIGO01;19;F;ES;1;3;S;PL LODZ01;;;3.0;0.0;;07-2010;;18.0;0.0;18.0;0.0;360.0;0.0;N
E  VIGO01;19;F;ES;1;4;S;I  LECCE01;;;10.0;0.0;;09-2010;;57.0;0.0;57.0;0.0;1200.0;0.0;N
E  VIGO01;19;M;ES;1;4;S;I  ROMA16;;;9.5;0.0;;09-2010;;66.0;0.0;66.0;0.0;1140.0;0.0;N
E  VIGO01;19;M;ES;1;5;S;CZ PRAHA10;;;9.75;0.0;;09-2010;;18.0;0.0;18.0;0.0;1170.0;0.0;N
E  ALMERIA03;22;M;;S;1;P;;SMS GROUP-;MT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA03;21;M;ES;S;1;P;;SOHO IT SERVICES;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA08;25;F;IT;S;1;P;;URBAN IMMOBILIER;FR;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA08;31;F;RO;S;1;P;;ARTHRITIS IRELAND;IE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA12;34;M;;S;1;P;;COOP. SOCIALE GIULIANO ACCOMAZZI -;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA12;20;M;ES;S;1;P;;VECOMPLEX OOD -;BG;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA12;28;M;ES;S;1;P;;BETA KONST;BG;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA12;20;F;ES;S;1;P;;COOP. SOCIALE GIULIANO ACCOMAZZI -;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA12;21;F;FR;S;1;P;;COOP. SOCIALE GIULIANO ACCOMAZZI -;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  ALMERIA12;21;M;ES;S;1;P;;CCEA-U;CZ;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  CORDOBA09;21;M;ES;S;1;P;;ARTYCOK TV / CT-U;CZ;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  CORDOBA09;27;M;ES;S;1;P;;CORSINOTTI-;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SEGOVIA04;26;F;BG;S;2;P;;HIGENX HAND HIGIENE SYSTEMS;IE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
F  RENNES01;21;M;FR;1;3;S;E  GRANADA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  RENNES01;22;M;FR;2;4;S;E  GRANADA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;21;F;FR;S;2;S;E  GRANADA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3721.44;0.0;N
F  RENNES01;23;M;FR;1;3;S;E  GRANADA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1041.3;0.0;N
F  RENNES01;21;M;FR;1;3;S;E  MADRID03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1041.3;0.0;N
F  RENNES01;22;M;FR;1;3;S;E  MADRID03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1041.3;0.0;N
F  RENNES01;19;F;FR;S;2;S;E  MADRID04;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1874.34;0.0;N
F  RENNES01;21;F;FR;1;3;S;E  MADRID04;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;937.17;0.0;N
F  RENNES01;21;F;FR;1;3;S;E  MADRID04;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1612.17;0.0;N
F  RENNES01;21;M;FR;S;2;S;E  MADRID04;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2324.34;0.0;N
F  RENNES01;20;M;FR;S;2;S;E  MADRID14;;;4.0;0.0;;02-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;20;F;FR;S;2;S;E  MALAGA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1978.47;0.0;N
F  RENNES01;21;F;FR;1;3;S;E  MALAGA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;20;F;FR;1;1;S;E  MURCIA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;20;F;FR;S;1;S;E  MURCIA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;22;F;FR;S;1;S;E  MURCIA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;20;M;FR;S;2;S;E  MURCIA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2324.34;0.0;N
F  RENNES01;22;M;FR;S;2;S;E  OVIEDO01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2195.21;0.0;N
F  RENNES01;19;M;FR;S;1;S;E  OVIEDO01;;;6.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1353.69;0.0;N
F  RENNES01;19;M;FR;1;1;S;E  OVIEDO01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;833.04;0.0;N
F  RENNES01;19;M;FR;S;1;S;E  OVIEDO01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  RENNES01;24;M;FR;1;3;S;E  PAMPLON01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;21;F;FR;S;2;S;E  SALAMAN02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1874.34;0.0;N
F  RENNES01;20;F;FR;S;1;S;E  SALAMAN02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1874.34;0.0;N
E  MALAGA19;34;M;ES;S;1;P;;AIRI S.N.C. -;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  MALAGA19;19;M;ES;S;1;P;;FORTINA SPA RESORT-FORTINA HOTEL,;MT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  MALAGA19;26;M;ES;S;1;P;;PALOMA & C. S.A.S.;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  MALAGA12;22;F;ES;S;1;P;;CAPSTONE GROUP;MT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  MALAGA12;20;F;ES;S;1;P;;ISLAND INSURANCE BROKERS LTD.-;MT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  VALENCI53;21;M;ES;S;2;P;;WERELDCULTURENCENTRUM ZUIDERPERSHIUS VZW;BE;0.0;3.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  VALENCI26;19;F;ES;S;1;P;;WAVE TRAUMA CENTRE;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  VALENCI26;21;F;ES;S;1;P;;AFOCAL;FR;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  VALENCI53;23;M;ES;S;1;P;;KULTUR AS;TR;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;21;F;ES;S;1;P;;USSL 6 OSPEDALE DI VICENZA(UNITÃ¡ OPERATIVA INFALIDI CIVIL) VIA DIVISIONE FOLGORE 7D 36100 VICENZA;IT;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;20;F;ES;S;1;P;;USSL 6 OSPEDALE DI VICENZA (SEGRETARIA DI RASIOTERAPIA ONCOLOGICA SEZIONE CURE) VIA RIDOLFI 37  36100 VICENZA;IT;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  VITORIA15;25;F;ES;S;1;P;;MATTEO BROGGI;IT;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  SAN-SEB06;19;F;ES;S;1;P;;FREELINE GRAPHICS;UK;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  BILBAO26;20;M;ES;S;1;P;;JUMP;IT;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  BILBAO45;23;F;ES;S;1;P;;THE VAPORMATIC CO. LTD;UK;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  SAN-SEB06;27;M;ES;S;1;P;;CIS DE CHAMPAGNE;FR;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  BILBAO34;20;F;ES;S;1;P;;HOTEL PALLADIO;IT;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  SAN-SEB07;20;F;ES;S;1;P;;ROUND ABOUT NURSERY;UK;0.0;3.25;;;03-2011;0.0;0.0;0.0;0.0;0.0;1040.0;N
E  BILBAO01;21;F;ES;1;4;P;;ESTUDIO TECNICO LUCIANO-MACCIOCO;IT;0.0;3.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;23;F;ES;1;4;P;;MERLIN SYSTEMS CORP. LTD;UK;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;32;F;ES;1;4;P;;PRIMA REISEN;AT;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;24;F;ES;1;4;P;;HARRISON SUTTON PARTNERSHIP;UK;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;25;F;ES;1;4;P;;AIRBUS OPERATIONS SAS;FR;0.0;3.5;;;01-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;23;F;ES;1;4;P;;THUN S.P.A. - AG;IT;0.0;3.5;;;03-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;23;F;ES;1;4;P;;TELELANGUE S.A.;FR;0.0;3.5;;;03-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;19;F;ES;1;2;P;;BMW WESTERLY EXETER;UK;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;24;M;ES;1;4;P;;TEIGNBRIDGE DISTRICT COUNCIL;UK;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;22;F;ES;1;4;P;;ASP CONSULTING;AT;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;21;F;ES;1;4;P;;EXETER SHILHAY COMMUNITY LTD.;UK;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;24;F;ES;1;4;P;;AGES, INSTITUT FÃ¼R SORTENSWESEN;AT;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;23;F;ES;1;4;P;;MEC VZW;BE;0.0;3.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
E  BILBAO01;23;F;ES;1;4;P;;TECHNICAL UNIVERSITY OF LODZ (INTERNATIONAL FACULTY OF ENGINEERING);PL;0.0;3.5;;;03-2011;0.0;0.0;0.0;0.0;0.0;1120.0;N
F  PAU01;21;F;FR;1;1;S;E  GRANADA01;;;10.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;1100.0;0.0;N
F  PAU01;22;F;FR;1;2;S;E  HUELVA01;;;9.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;990.0;0.0;N
F  PAU01;20;F;FR;1;2;S;E  LAS-PAL01;;;9.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;990.0;0.0;N
F  PAU01;22;F;FR;1;2;S;E  LAS-PAL01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;440.0;0.0;N
F  PAU01;23;F;FR;1;2;S;E  LAS-PAL01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;440.0;0.0;N
F  PAU01;23;M;FR;2;4;S;E  LAS-PAL01;;;5.0;0.0;;02-2011;;29.0;0.0;29.0;0.0;550.0;0.0;N
F  PAU01;23;F;FR;2;4;S;E  LAS-PAL01;;;5.0;0.0;;02-2011;;33.0;0.0;33.0;0.0;550.0;0.0;N
F  PAU01;20;F;FR;1;2;S;E  LEON01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1100.0;0.0;N
F  PAU01;20;F;FR;1;2;S;E  MADRID14;;;9.5;0.0;;09-2010;;48.0;0.0;48.0;0.0;1100.0;0.0;N
F  PAU01;20;F;FR;1;2;S;E  MADRID26;;;4.0;0.0;;09-2010;;61.0;0.0;61.0;0.0;1440.0;0.0;N
F  PARIS213;18;F;FR;1;1;S;NL ARNHEM27;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;20;M;FR;1;1;S;NL ARNHEM27;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;F;FR;1;1;S;NL S-GRAVE13;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;M;FR;1;1;S;NL S-GRAVE13;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;20;F;FR;1;1;S;NL S-GRAVE13;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;21;M;RO;2;3;S;NL S-GRAVE13;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;F;FR;1;1;S;NL S-GRAVE13;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;18;F;BE;1;1;S;NL S-GRAVE13;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;21;M;FR;2;3;S;NL S-GRAVE13;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;F;FR;1;1;S;NL S-GRAVE37;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;F;FR;1;1;S;NL S-GRAVE37;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;20;M;FR;1;1;S;NL S-GRAVE37;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;F;FR;1;1;S;NL S-GRAVE37;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;22;M;FR;2;3;S;NL S-GRAVE37;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS213;19;F;FR;1;1;S;NL S-GRAVE37;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.15;0.0;N
F  PARIS256;21;M;FR;2;3;S;D  MUNCHEN01;;;4.5;0.0;;04-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  PARIS256;22;M;FR;2;3;S;D  MUNCHEN01;;;3.0;0.0;;05-2011;;30.0;0.0;30.0;0.0;549.66;0.0;N
F  PARIS256;21;F;FR;2;3;S;D  MUNCHEN06;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  PARIS256;20;F;FR;1;2;S;D  MUNCHEN06;;;3.5;0.0;;03-2011;;30.0;0.0;30.0;0.0;641.27;0.0;N
F  PARIS256;21;M;FR;2;3;S;DK ALBORG01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  PARIS256;20;M;FR;1;2;S;DK KOBENHA05;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  PARIS256;20;M;FR;1;2;S;DK KOBENHA05;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  PARIS256;20;F;FR;1;2;S;DK KOBENHA05;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  PARIS256;25;M;FR;2;3;S;DK KOBENHA05;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  PARIS256;22;M;FR;2;3;S;DK KOBENHA05;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  PARIS256;21;F;FR;2;3;S;E  BARCELO15;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1099.32;0.0;N
F  PARIS256;21;F;FR;2;3;S;E  BARCELO15;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1099.32;0.0;N
F  PARIS256;21;F;FR;2;3;S;E  BARCELO16;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  PARIS256;20;M;FR;2;3;S;E  BARCELO16;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  PARIS270;21;M;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;20;F;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;22;F;FR;2;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;20;F;FR;1;2;S;E  MADRID18;;;9.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1648.98;0.0;N
F  PARIS270;20;F;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;20;M;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;20;F;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;26;M;FR;1;2;S;E  MADRID18;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  PARIS270;20;M;FR;2;2;S;E  MADRID21;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
E  ZAMORA02;26;F;ES;S;2;P;;CENTRE RÃ‰GIONAL DOCUMENTATION PÃ‰DAGOGIQUE C.R.D.P;FR;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  VALLADO19;21;F;ES;S;2;P;;KRONOS KAPITAL SP Z O O;PL;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SEGOVIA08;20;M;ES;S;2;P;;MICRONAS GMBH;DE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  VALLADO06;19;M;ES;S;2;P;;SANTASPORTS;FI;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  BURGOS02;20;F;ES;S;2;P;;TRAVEL SCOT WORLD;UK;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  AVILA04;19;F;ES;S;2;P;;INLINGUA EDINBURGH;UK;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  BURGOS02;20;F;ES;S;2;P;;CITYPOSTAL SERVICE. FILIALE OPERATIVA;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  LEON12;20;F;ES;S;2;P;;MCCABES PHARMACY;IE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  VALLADO13;23;F;ES;S;2;P;;DERRY SINN FEIN;IE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SEGOVIA05;20;F;ES;S;2;P;;PATHOLOGY DEPARTMENT, MATER DEI HOSPITAL. DIAGNOSTIC LABORATORY SERVICES;MT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SEGOVIA04;26;M;ES;S;2;P;;CONNECTIVA S.A.S. DI TASSITANO CLAUDIO & C;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SALAMAN14;24;F;ES;S;2;P;;APPN, S.O;CZ;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;S
E  LEON09;24;M;ES;S;2;P;;COMUNE DI ABANO TERME UFFICIO CED;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SALAMAN13;24;M;;S;2;P;;GFS GESELLSCHAFT FÃŒR STROMVERSORGUNGSTECHNIK GMBH;DE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  VALLADO20;26;F;ES;S;2;P;;SCOTLAND Ã€ LA CARTE TRAVEL LTD.;UK;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  SEGOVIA04;18;M;;S;2;P;;WATTVOLT;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  VALLADO19;23;M;ES;S;2;P;;STUDIO DI INGEGNEREI E ARCHITETTURA;IT;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  AVILA04;21;F;ES;S;2;P;;NEW CENTRAL RESERVATIONS;IE;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  BARCELO03;23;M;ES;1;5;S;D  MUNCHEN02;;;11.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1320.0;0.0;N
E  BARCELO03;22;M;IT;1;3;S;SF TAMPERE03;;;4.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;480.0;0.0;N
E  BARCELO03;22;F;ES;1;4;S;F  CHATENA02;;;12.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1440.0;0.0;N
E  BARCELO03;23;M;;1;3;S;I  SALERNO01;;;6.0;0.0;;09-2010;;10.0;0.0;10.0;0.0;720.0;0.0;N
E  BARCELO03;23;F;ES;1;5;S;I  BARI05;;;4.0;0.0;;03-2011;;4.0;0.0;4.0;0.0;480.0;0.0;N
E  BARCELO03;23;F;IT;2;1;S;UK EDINBUR04;;;8.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;960.0;0.0;N
E  BARCELO03;24;F;;1;5;S;NL DELFT01;;;10.0;0.0;;09-2010;;19.0;0.0;19.0;0.0;1200.0;0.0;N
E  BARCELO03;23;M;ES;1;4;S;S  STOCKHO04;;;9.0;0.0;;08-2010;;7.0;0.0;7.0;0.0;1080.0;0.0;N
E  BARCELO03;22;F;;1;3;S;D  KIEL03;;;4.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;480.0;0.0;N
E  BARCELO03;29;F;;2;1;S;N  TRONDHE01;;;11.0;0.0;;07-2010;;30.0;0.0;30.0;0.0;1320.0;0.0;N
E  BARCELO03;23;F;FR;1;4;S;S  LULEA01;;;11.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1320.0;0.0;N
E  BARCELO03;23;F;ES;1;5;S;N  OSLO02;;;10.0;0.0;;08-2010;;26.0;0.0;26.0;0.0;1200.0;0.0;N
E  BARCELO03;25;F;ES;1;6;S;D  AACHEN01;;;6.0;0.0;;10-2010;;9.0;0.0;9.0;0.0;720.0;0.0;N
E  BARCELO03;24;M;ES;1;6;S;P  LISBOA04;;;5.0;0.0;;09-2010;;4.0;0.0;4.0;0.0;600.0;0.0;N
E  BARCELO03;23;M;ES;1;4;S;UK GLASGOW02;;;10.0;0.0;;09-2010;;14.0;0.0;14.0;0.0;1200.0;0.0;N
E  JAEN03;24;F;ES;S;1;P;;USSL 6 OSPEDALE DI VICENZA (SERVIZIO ECONOMICO FINAZIARIO) VIA RIDOLFI 37  36100 VICENZA;IT;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;20;F;ES;S;1;P;;USSL 6 OSPEDALE DI VICENZA(SEVIZIO ECONOMICO FINAZIARIO) VIA RIDOLFI 37  36100 VICENZAÃ§;IT;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;19;F;ES;S;1;P;;TENEO SUITE;FR;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;26;F;ES;S;1;P;;DHOTEL IN DROGHEDA;IE;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;23;F;ES;S;1;P;;ALEXANDER TOUR COMPANY LTD;BG;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;30;M;ES;S;1;P;;THE D HOTEL;IE;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;21;F;ES;S;1;P;;DROGHEDA TOURIST INFORMATION OFFICE;IE;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;21;M;ES;S;1;P;;CABINET DE SECRÃ©TARIAT RIVE DROITE 11, PLACE STALINGRAND 33100 BORDEAUX BASTIDE;FR;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;21;M;ES;S;1;P;;METALSTYLE LTD;BG;0.0;3.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;960.0;N
E  JAEN03;24;M;ES;S;1;P;;BC SERDON;BG;0.0;3.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;21;F;ES;S;1;P;;BC SERDON;BG;0.0;3.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;28;M;ES;S;1;P;;LUMYCOMP DESIGN LTD.;BG;0.0;3.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  JAEN03;21;F;ES;S;1;P;;"MULTIPROFILE HOSPITAL FOR ACTIVE TREATMENT ""VITA""";BG;0.0;3.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
