home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
G  KRITIS01;27;F;GR;1;5;P;;CHARLES UNIVERSITY OF PRAGUE 1;CZ;0.0;4.0;;;10-2008;0.0;25.0;25.0;0.0;0.0;2128.0;N
G  KRITIS01;21;M;GR;1;2;S;UK LONDON010;;;5.5;0.0;;01-2009;;40.0;0.0;40.0;0.0;3586.0;0.0;N
F  LILLE16;22;M;FR;2;3;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;F;FR;2;3;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;M;FR;2;3;S;D  HAMBURG03;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;M;FR;2;3;S;PL LODZ02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;M;FR;2;3;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;M;FR;2;3;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;M;FR;2;3;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE16;22;M;FR;2;3;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE01;23;M;FR;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2008;;18.0;0.0;18.0;0.0;1078.9;0.0;N
F  LILLE01;23;F;FR;2;4;S;S  LINKOPI01;;;5.5;0.0;;08-2008;;34.0;0.0;34.0;0.0;1078.9;0.0;N
F  LILLE01;23;F;FR;2;3;S;D  DRESDEN02;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;S
F  LILLE01;23;M;FR;2;4;S;UK LINCOLN05;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2589.36;0.0;N
F  LILLE01;23;M;FR;2;4;S;IRLCORK04;;;8.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1834.13;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;E  MADRID03;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;D  KONSTAN01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;UK OXFORD04;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;755.23;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;UK CANTERB01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;UK BELFAST01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;S  GOTEBOR01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;I  BOLOGNA01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;SF HELSINK01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;S  STOCKHO01;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;DK KOBENHA01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;22;M;FR;2;3;S;S  UMEA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;SF HELSINK01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;UK EDINBUR01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  GRENOBL23;23;M;FR;2;3;S;UK EDINBUR01;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;755.23;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;SF HELSINK01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;N  OSLO01;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  EVRY04;22;M;FR;2;4;P;;TEAGASC;UK;0.0;7.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;3500.0;N
F  EVRY04;22;M;FR;2;4;P;;SOLVAY;BE;0.0;7.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;3500.0;N
F  FIGEAC02;20;M;FR;S;1;P;;SINIKKA JA TIMO TIKKANEN;FI;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  DOUAI10;22;M;FR;2;3;P;;JSC ATRAMA;LT;0.0;3.0;;;06-2009;0.0;2.0;2.0;0.0;0.0;1050.0;N
G  VOLOS01;32;M;;1;4;P;;STUDIO BANANA;ES;0.0;11.5;;;10-2008;0.0;20.0;20.0;0.0;0.0;7348.5;S
F  DOUAI10;21;M;FR;2;3;P;;SECURICORP;UK;0.0;3.0;;;06-2009;0.0;2.0;2.0;0.0;0.0;1050.0;N
G  VOLOS01;35;M;GR;2;1;S;E  BARCELO02;;;4.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1916.0;0.0;N
F  DOUAI10;21;M;FR;2;3;P;;SECURICORP;UK;0.0;3.0;;;06-2009;0.0;2.0;2.0;0.0;0.0;1050.0;N
G  VOLOS01;23;F;GR;1;3;S;UK LONDON029;;;3.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;1956.0;0.0;N
F  GRENOBL23;23;M;FR;2;3;S;UK EXETER01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL23;23;M;FR;2;3;S;S  MALMO01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;B  BRUXEL04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  GRENOBL23;23;M;FR;2;3;S;UK EDINBUR01;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;755.23;0.0;N
F  GRENOBL23;23;M;FR;2;3;S;TR ISTANBU02;;;3.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;NL AMSTERD01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  GRENOBL23;23;M;FR;2;3;S;DK KOBENHA01;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;DK KOBENHA01;;;6.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1402.57;0.0;N
F  GRENOBL23;22;F;FR;2;3;S;IRLDUBLIN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  GRENOBL21;26;M;FR;2;4;S;S  UMEA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  GRENOBL21;26;F;FR;2;2;S;D  MANNHEI01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;25;M;FR;2;2;S;DK KOBENHA05;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  GRENOBL21;25;M;FR;2;4;S;DK ARHUS01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  GRENOBL21;25;M;FR;2;4;S;UK NEWCAST02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  GRENOBL21;25;M;FR;2;4;S;S  LUND01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  GRENOBL21;25;F;FR;2;2;S;N  BERGEN02;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  GRENOBL21;25;F;FR;2;4;S;I  ROMA03;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;25;M;FR;2;2;S;N  SANDVIK02;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;24;F;FR;2;4;S;S  GOTEBOR01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;24;F;FR;2;1;S;E  MADRID03;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  GRENOBL21;24;M;FR;2;3;S;UK NEWCAST02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  GRENOBL21;24;F;FR;2;3;S;SF HELSINK02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;24;F;FR;2;1;S;HU BUDAPES20;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;24;M;FR;2;2;S;D  OESTRIC01;;;8.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  GRENOBL21;24;M;FR;2;3;S;UK COVENTR01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  GRENOBL21;24;M;FR;2;2;S;S  GOTEBOR01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  GRENOBL21;24;M;FR;2;2;S;UK COVENTR01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  GRENOBL40;22;M;FR;2;3;S;IRLATHLONE01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3452.0;0.0;N
G  ATHINE04;21;M;GR;1;2;S;D  POTSDAM01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2340.0;0.0;N
F  CAEN01;21;M;FR;1;2;S;UK SWANSEA02;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1080.0;0.0;N
G  ATHINE04;22;F;GR;1;3;S;P  LISBOA03;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1935.0;0.0;N
G  ATHINE06;30;F;GR;1;3;S;E  BARCELO01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;2155.5;0.0;N
F  CERGY05;22;M;FR;2;3;S;SF TURKU03;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  ATHINE06;40;F;GR;1;3;S;NL UTRECHT29;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;5150.0;0.0;N
F  CERGY05;22;F;FR;2;3;S;E  MADRID02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  ATHINE06;24;F;GR;1;3;S;HU BUDAPES26;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1424.0;0.0;N
F  CLERMON02;22;M;FR;2;3;S;D  MUNCHEN01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1000.0;0.0;N
F  CHAMBER07;23;F;FR;2;5;P;;NESPRESSO;IT;0.0;6.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;3000.0;N
F  CHAMBER07;26;M;FR;2;3;S;S  KARLSTA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  CHATEAU04;21;M;FR;S;1;P;;GÖHMANN;DE;0.0;0.5;X;;08-2008;0.0;0.0;0.0;0.0;0.0;150.0;N
F  CHATEAU04;21;M;FR;S;1;P;;BECU;NL;0.0;0.5;X;;08-2008;0.0;0.0;0.0;0.0;0.0;150.0;N
G  VOLOS01;23;F;GR;1;3;S;DK KOBENHA01;;;3.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1935.0;0.0;N
F  DUNKERQ09;22;F;FR;2;3;S;IRLDUBLIN02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
G  VOLOS01;22;F;GR;1;3;S;D  TUBINGE01;;;4.0;0.0;;04-2009;;25.0;0.0;25.0;0.0;1872.0;0.0;N
F  DUNKERQ09;22;F;FR;2;3;S;E  VIGO01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  DUNKERQ09;22;M;FR;2;3;S;S  KARLSKR01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
G  VOLOS01;22;F;GR;1;2;S;F  MONTPEL03;;;3.5;0.0;;10-2008;;20.0;0.0;20.0;0.0;1935.5;0.0;N
F  DUNKERQ09;22;M;FR;2;3;S;MT MALTA01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1726.24;0.0;N
G  VOLOS01;23;F;GR;1;3;S;F  STRASBO16;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;2765.0;0.0;N
F  DUNKERQ09;22;M;FR;2;3;S;S  MIDSWED01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
G  VOLOS01;21;M;GR;1;1;S;I  PAVIA01;;;5.5;0.0;;09-2008;;25.0;0.0;25.0;0.0;2893.0;0.0;N
G  VOLOS01;24;F;GR;1;3;S;E  MADRID03;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;2395.0;0.0;N
G  VOLOS01;20;F;GR;1;1;S;S  OREBRO01;;;4.5;0.0;;01-2009;;25.0;0.0;25.0;0.0;2421.0;0.0;N
F  DUNKERQ09;21;F;FR;1;2;S;E  SEVILLA03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  DUNKERQ09;21;M;FR;1;2;S;IRLCARLOW01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  DUNKERQ09;21;F;FR;1;2;S;DK LYNGBY04;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  DUNKERQ09;21;F;FR;1;2;S;IRLDUBLIN02;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1726.24;0.0;N
F  DUNKERQ09;21;M;FR;1;2;S;E  SEVILLA03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  DUNKERQ09;21;F;FR;1;2;S;B  GENT25;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  DUNKERQ09;21;F;FR;1;2;S;UK CANTERB01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  DUNKERQ09;21;F;FR;1;2;S;D  TUBINGE01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  DUNKERQ09;20;F;FR;1;2;S;D  TUBINGE01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  DUNKERQ09;20;M;FR;1;2;S;E  BADAJOZ01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
G  SERRES01;22;F;GR;1;3;S;D  ZITTAU01;;;5.0;0.0;;03-2009;;33.0;0.0;33.0;0.0;2340.0;0.0;N
G  SERRES01;23;M;GR;1;3;S;BG PLOVDIV04;;;5.0;0.0;;10-2008;;29.0;0.0;29.0;0.0;1500.0;0.0;N
G  THESSAL01;21;F;GR;1;2;S;E  LAS-PAL01;;;10.0;0.0;;09-2008;;57.0;0.0;57.0;0.0;4790.0;0.0;N
G  THESSAL01;21;F;GR;1;3;S;E  GRANADA01;;;4.5;0.0;;10-2008;;36.0;0.0;36.0;0.0;2155.5;0.0;N
G  THESSAL01;25;F;GR;2;2;P;;UNIVERSITA DEGLI STUDI DI TRENTO;IT;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2106.0;N
G  THESSAL01;23;F;GR;1;3;P;;IMPERIAL COLLEGE LONDON;UK;0.0;8.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;6952.0;N
G  THESSAL01;22;F;GR;1;2;S;E  MADRID03;;;5.0;0.0;;10-2008;;32.0;0.0;32.0;0.0;2395.0;0.0;N
G  THESSAL01;23;F;GR;1;4;S;I  FIRENZE01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;2630.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;F  RENNES01;;;5.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;2765.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;E  SALAMAN02;;;4.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;1916.0;0.0;N
G  THESSAL01;24;M;GR;1;4;S;P  FARO02;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1290.0;0.0;N
G  THESSAL01;23;F;GR;1;4;S;E  BARCELO01;;;4.5;0.0;;02-2009;;27.0;0.0;27.0;0.0;2155.5;0.0;N
G  THESSAL01;26;F;GR;1;3;S;F  ROUEN10;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;2488.5;0.0;N
G  THESSAL01;21;F;GR;1;3;S;I  ROMA02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2630.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;F  PARIS126;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;2212.0;0.0;N
G  THESSAL01;23;F;GR;1;4;S;F  MONTPEL03;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1659.0;0.0;N
G  THESSAL01;25;F;GR;2;1;S;B  ANTWERP01;;;11.5;0.0;;09-2008;;18.0;0.0;18.0;0.0;5382.0;0.0;N
G  THESSAL01;32;F;GR;1;3;S;F  PARIS003;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2488.5;0.0;N
G  THESSAL01;29;M;GR;2;1;S;PL KRAKOW02;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1074.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;UK EDINBUR01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1956.0;0.0;N
G  THESSAL01;21;F;GR;1;2;S;UK MANCHES04;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2608.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;E  VALENCI01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;2155.5;0.0;N
G  THESSAL01;25;F;GR;1;2;S;E  VALENCI02;;;9.0;0.0;;09-2008;;58.0;0.0;58.0;0.0;4311.0;0.0;N
F  DIJON01;22;F;FR;2;1;S;E  VALENCI02;;;9.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;1942.02;0.0;N
F  DIJON01;22;M;FR;2;3;S;RO BUCURES09;;;4.5;0.0;;10-2008;;26.0;0.0;26.0;0.0;971.01;0.0;N
F  DIJON01;22;F;FR;2;3;S;UK NOTTING02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  DIJON01;22;F;FR;1;2;S;IRLDUBLIN27;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  DIJON01;22;M;FR;1;2;S;UK NEWCAST02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  DIJON01;22;M;FR;1;1;S;UK MANCHES04;;;3.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  DIJON01;22;F;FR;2;1;S;UK LEEDS01;;;4.0;0.0;;05-2009;;5.0;0.0;5.0;0.0;863.12;0.0;N
F  DIJON01;22;F;FR;2;1;S;IRLCORK01;;;4.5;0.0;;05-2009;;10.0;0.0;10.0;0.0;971.01;0.0;N
F  DIJON01;22;F;FR;2;1;S;UK ABERDEE01;;;4.5;0.0;;05-2009;;5.0;0.0;5.0;0.0;971.01;0.0;N
F  DIJON01;22;M;FR;1;2;S;IRLLETTERK01;;;9.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;1942.02;0.0;N
F  DIJON01;22;F;FR;2;3;S;D  JENA01;;;4.5;0.0;;04-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  DIJON01;22;F;FR;1;2;S;IRLCORK04;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  DIJON01;22;M;FR;1;2;S;UK GLASGOW02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  DIJON01;22;F;FR;1;2;S;UK WOLVERH01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  DIJON01;22;F;FR;1;2;S;E  ELCHE01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;NL MAASTRI01;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;D  KONSTAN01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  GRENOBL23;23;F;FR;2;3;S;UK BELFAST01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  DOUAI02;20;M;FR;2;3;P;;AALBORG UNIVERSITET ESBJERG;DK;0.0;3.0;;;05-2009;0.0;1.0;1.0;0.0;0.0;1200.0;N
G  THESSAL12;23;F;GR;1;3;S;D  AALEN01;;;5.5;0.0;;03-2009;;9.0;0.0;9.0;0.0;2574.0;0.0;N
F  DOUAI02;20;M;FR;2;2;P;;SOLUCIONES ENERGETICAS SA;ES;0.0;3.0;;;05-2009;0.0;1.0;1.0;0.0;0.0;1200.0;N
F  DOUAI02;25;F;FR;2;4;S;UK PAISLEY01;;;4.5;0.0;;09-2008;;41.0;0.0;41.0;0.0;971.01;0.0;N
G  THESSAL12;22;F;GR;1;2;S;P  LISBOA04;;;4.0;0.0;;03-2009;;12.0;0.0;12.0;0.0;1720.0;0.0;N
F  LILLE15;21;F;FR;1;3;S;D  MANNHEI01;;;3.5;0.0;;09-2008;;25.0;0.0;25.0;0.0;927.5;0.0;N
F  LILLE15;21;F;FR;1;3;S;UK HATFIEL01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;4249.5;0.0;N
F  LILLE15;21;M;FR;1;3;S;UK BRIGHTO02;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LILLE15;21;M;FR;1;3;S;LT KAUNAS10;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1325.0;0.0;N
F  LILLE15;20;F;FR;1;3;S;E  CADIZ01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LILLE15;20;F;FR;1;3;S;I  CASTELL01;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LILLE15;20;F;FR;1;3;S;D  WIESBAD01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LILLE15;20;F;FR;1;3;S;CY NICOSIA22;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LILLE15;20;F;FR;1;3;S;E  MADRID04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LILLE15;20;F;FR;1;3;S;NL S-GRAVE13;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2500.0;0.0;N
F  LILLE15;20;M;FR;1;3;S;NL S-GRAVE37;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2500.0;0.0;N
F  LILLE16;23;M;FR;2;3;S;E  VALENCI02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  LILLE01;24;M;FR;2;4;S;E  CADIZ01;;;5.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;1078.9;0.0;N
F  LILLE01;24;M;FR;2;3;S;I  MILANO16;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2589.36;0.0;N
F  LILLE01;24;M;FR;2;4;S;E  MADRID05;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  LILLE01;24;M;FR;1;2;S;SF HELSINK01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  LILLE01;24;F;FR;2;4;S;SF HELSINK01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1942.02;0.0;N
F  LILLE01;24;M;FR;2;3;S;S  BORAS01;;;5.0;0.0;;01-2009;;38.0;0.0;38.0;0.0;0.0;0.0;S
F  LILLE01;24;M;FR;1;2;S;UK NOTTING01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  LILLE01;24;M;FR;2;4;S;E  MADRID05;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  LILLE01;24;F;FR;S;1;S;D  KREFELD01;;;3.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  LILLE01;24;M;FR;2;4;S;PL KRAKOW01;;;11.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  LILLE01;24;F;FR;2;3;S;E  BILBAO01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  LILLE01;24;F;FR;2;3;S;IRLDUNDALK01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  GRENOBL22;22;F;FR;2;4;S;D  KARLSRU01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1074.4;0.0;N
F  GRENOBL22;22;M;FR;2;3;S;I  TORINO02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1074.4;0.0;N
F  GRENOBL22;22;M;FR;2;1;S;I  TORINO02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1074.4;0.0;N
F  GRENOBL22;22;M;FR;2;3;S;D  DARMSTA01;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1074.4;0.0;N
F  GRENOBL22;22;F;FR;2;3;S;TR ISTANBU17;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;966.51;0.0;N
F  GRENOBL42;21;M;FR;S;1;P;;IXPLOSIVE CONCEPTS;UK;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  GRENOBL42;21;F;FR;S;1;P;;LUNE GROUP OY LTD;FI;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  GRENOBL42;21;F;FR;S;1;P;;OXFAM;UK;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  GRENOBL42;21;F;FR;S;1;P;;HOTEL DELPACK INVEST;RO;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  GRENOBL42;20;M;FR;S;1;P;;APARTAMENTOS SUREDA;ES;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
