home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
RO BUCURES25;21;F;RO;1;2;S;IS REYKJAV05;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;3584.0;0;N
P  LISBOA04;22;M;PT;2;5;S;NL WAGENIN01;;;7.0;0.0;;03-2010;;48.0;0.0;48.0;0.0;1829.0;0;N
RO BUCURES04;21;F;RO;1;2;S;F  CAEN01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3026.0;0;N
P  LISBOA04;21;M;PT;1;3;S;UK ABERDEE01;;;8.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;2090.0;0;N
P  LISBOA04;24;M;PT;2;5;S;NL WAGENIN01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1306.0;0;N
RO BUCURES04;22;F;RO;1;2;S;NL AMSTERD01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1780.0;0;N
P  LISBOA04;28;F;PT;1;5;S;E  BARCELO03;;;5.0;0.0;;02-2010;;11.0;0.0;11.0;0.0;1306.0;0;N
P  LISBOA04;21;M;PT;1;3;S;I  FIRENZE01;;;4.0;0.0;;03-2010;;28.0;0.0;28.0;0.0;1045.0;0;N
RO BUCURES04;21;F;RO;1;2;S;E  LAS-PAL01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1780.0;0;N
P  LISBOA04;21;M;PT;2;4;S;A  WIEN03;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1045.0;0;N
RO BUCURES04;20;F;RO;1;1;S;F  ORLEANS01;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1602.0;0;N
P  LISBOA04;23;M;PT;1;5;S;I  PISA01;;;4.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1306.0;0;N
RO BUCURES04;23;F;RO;2;4;S;F  NANCY02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3204.0;0;N
P  LISBOA04;20;F;PT;1;2;S;E  SANTIAG01;;;5.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;1306.0;0;N
PL LODZ02;25;F;PL;1;2;S;NL EINDHOV03;;;5.5;0.0;;02-2010;;34.0;0.0;34.0;0.0;2120.0;0;N
PL LODZ02;25;M;PL;1;2;S;E  LAS-PAL01;;;10.0;0.0;;09-2009;;64.0;0.0;64.0;0.0;4000.0;0;N
PL LODZ02;25;M;PL;1;2;S;DK LYNGBY01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;4365.0;0;N
P  LISBOA04;22;F;PT;1;3;S;F  PARIS009;;;4.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;800.0;0;N
RO BUCURES02;22;M;RO;1;3;S;F  GRENOBL22;;;3.0;0.0;;04-2010;;20.0;0.0;20.0;0.0;1800.0;0;P
P  LISBOA04;21;F;PT;1;2;S;S  VAXJO01;;;4.0;0.0;;08-2009;;19.0;0.0;19.0;0.0;800.0;0;N
RO BUCURES02;22;F;RO;1;3;S;F  TOULOUS03;;;3.0;0.0;;03-2010;;20.0;0.0;20.0;0.0;1800.0;0;P
PL LODZ03;25;F;PL;2;6;P;;CENTRE HOSPITALJER REGIONAL UNIVERSITAIRE;FR;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1500;S
PL LODZ03;25;M;PL;2;4;S;F  NANCY01;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;4248.0;0;N
PL LODZ03;25;F;PL;2;4;S;SK KOSICE02;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3015.0;0;N
PL LODZ03;25;F;PL;2;5;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;3015.0;0;N
PL LODZ03;25;F;PL;2;4;S;E  MALAGA01;;;12.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3609.0;0;N
PL LODZ03;25;F;PL;2;4;S;D  ERLANGE01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3609.0;0;N
PL LODZ03;25;F;PL;2;5;S;I  MILANO01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3609.0;0;N
PL LODZ03;25;M;PL;2;4;S;F  LYON01;;;6.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;3068.0;0;N
PL LODZ03;25;F;PL;2;4;S;E  MALAGA01;;;5.5;0.0;;01-2010;;57.0;0.0;57.0;0.0;2005.0;0;N
PL LODZ03;25;F;PL;2;5;P;;UNIVERSITA DEGLI STUDI DI PADOVA;IT;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1500;S
PL LODZ03;25;F;PL;2;4;S;SK KOSICE02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3015.0;0;N
PL LODZ03;25;F;PL;2;5;P;;EMC HEALTH CARE LTD.;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1500;S
P  ESTORIL01;20;F;PT;1;2;S;G  THESSAL12;;;10.0;0.0;;09-2009;;65.0;0.0;65.0;0.0;1456.0;0;N
RO TIMISOA04;23;M;RO;2;1;S;D  GELSENK02;;;3.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;2340.0;0;N
P  EVORA01;21;F;PT;1;3;S;PL LODZ01;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1433.0;0;N
P  LISBOA02;21;F;PT;1;3;S;E  BARCELO02;;;10.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;3196.0;0;N
P  LISBOA02;20;F;PT;1;2;S;EE TALLINN01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;1240.0;0;N
PL OPOLE02;25;F;PL;2;3;P;;DREAM GRAN TACANDE HOTEL&SPA;ES;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1350;S
RO TIMISOA01;21;M;RO;1;2;S;LT VILNIUS06;;;5.0;0.0;;08-2009;;44.0;0.0;44.0;0.0;2625.0;0;N
P  LISBOA02;23;F;PT;1;5;S;I  FIRENZE03;;;9.0;0.0;;10-2009;;56.0;0.0;56.0;0.0;3157.0;0;N
P  LISBOA02;21;F;PT;1;2;S;EE TALLINN01;;;4.0;0.0;;08-2009;;28.0;0.0;28.0;0.0;1280.0;0;N
RO TIMISOA01;21;F;RO;1;1;C;P  MAIA01;;;11.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;6038.0;0;N
RO TIMISOA01;25;M;RO;3;8;S;A  WIEN02;;;6.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;3150.0;0;N
PL OPOLE02;25;F;PL;1;2;S;D  BOCHUM01;;;10.0;0.0;;10-2009;;55.0;0.0;55.0;0.0;2792.0;0;N
RO TIMISOA01;22;M;RO;2;3;S;F  METZ01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;5250.0;0;N
P  LISBOA02;22;M;PT;1;2;S;UK LONDON064;;;5.0;0.0;;02-2010;;10.0;0.0;10.0;0.0;2172.0;0;N
PL OPOLE02;25;M;PL;1;1;S;E  VALENCI02;;;4.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1530.0;0;N
P  LISBOA02;20;M;PT;1;2;S;NL HEERLEN14;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1718.0;0;N
P  LISBOA02;22;F;PT;1;3;S;A  WIEN07;;;5.0;0.0;;10-2009;;2.0;0.0;2.0;0.0;1666.0;0;N
SI MARIBOR01;21;F;SI;1;2;S;P  PORTO02;;;5.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;1720.0;0;N
SI MARIBOR01;23;F;SI;2;4;S;D  PFORZHE01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3745.0;0;N
SI MARIBOR01;22;F;SI;1;3;S;UK LOUGHBO01;;;4.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;2086.0;0;N
SI MARIBOR01;23;F;SI;1;3;S;E  TENERIF01;;;6.0;0.0;;01-2010;;6.0;0.0;6.0;0.0;1440.0;0;N
SI MARIBOR01;26;M;SI;1;4;S;D  GOTTING01;;;10.0;0.0;;10-2009;;45.0;0.0;45.0;0.0;3745.0;0;N
SI MARIBOR01;23;F;SI;1;4;S;P  COVILHA01;;;11.0;0.0;;08-2009;;63.0;0.0;63.0;0.0;3784.0;0;N
SI MARIBOR01;21;F;SI;1;2;S;D  KOLN04;;;4.0;0.0;;03-2010;;33.0;0.0;33.0;0.0;1498.0;0;N
SI MARIBOR01;22;F;SI;2;3;S;P  COIMBRA02;;;2.0;0.0;X;02-2010;;0.0;0.0;0.0;0.0;600.0;0;N
SI MARIBOR01;23;F;SI;1;3;S;E  HUELVA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3835.0;0;N
SI MARIBOR01;22;F;SI;1;3;S;E  VALENCI01;;;9.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;3452.0;0;N
SI MARIBOR01;25;F;SI;1;3;S;PL KATOWIC01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1148.0;0;N
SI MARIBOR01;24;F;SI;1;4;S;D  MAINZ01;;;6.0;0.0;;10-2009;;26.0;0.0;26.0;0.0;2247.0;0;N
SI LJUBLJA01;22;F;SI;1;3;S;D  FRANKFU08;;;10.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;3278.0;0;N
SI LJUBLJA01;21;F;SI;1;2;S;DK KOBENHA55;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1639.0;0;N
SI LJUBLJA01;26;F;SI;2;4;S;F  PARIS012;;;10.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;3278.0;0;N
SI LJUBLJA01;24;M;SI;1;4;S;D  GREIFS01;;;3.0;0.0;;04-2010;;0.0;0.0;0.0;0.0;983.0;0;N
SI LJUBLJA01;22;F;SI;1;3;S;UK OXFORD04;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2622.0;0;N
SI LJUBLJA01;24;F;SI;1;4;S;E  MADRID04;;;3.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;983.0;0;N
SI LJUBLJA01;22;M;SI;1;3;S;UK GLASGOW01;;;9.0;0.0;;09-2009;;70.0;0.0;70.0;0.0;2950.0;0;N
SI LJUBLJA01;21;F;SI;1;2;S;E  GRANADA01;;;9.0;0.0;;10-2009;;51.0;0.0;51.0;0.0;2950.0;0;N
P  LISBOA02;23;F;PT;2;6;S;F  AMIENS01;;;3.0;0.0;;03-2010;;7.0;0.0;7.0;0.0;1106.0;0;N
SI LJUBLJA01;24;F;SI;2;4;S;I  FIRENZE01;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;1639.0;0;N
PL POZNAN01;25;F;PL;2;4;S;D  POTSDAM01;;;5.0;0.0;;04-2010;;17.0;0.0;17.0;0.0;1800.0;0;N
SI LJUBLJA01;23;M;SI;2;4;S;P  LISBOA04;;;5.0;0.0;;02-2010;;19.0;0.0;19.0;0.0;1639.0;0;N
P  LISBOA02;22;F;PT;2;5;S;SI LJUBLJA01;;;3.0;0.0;;03-2010;;7.0;0.0;7.0;0.0;811.0;0;N
SI LJUBLJA01;24;F;SI;2;4;S;E  GIRONA02;;;5.0;0.0;;02-2010;;29.0;0.0;29.0;0.0;1639.0;0;N
RO TARGU04;20;M;RO;1;1;S;G  PIREAS01;;;6.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;2610.0;0;N
SI LJUBLJA01;23;F;SI;1;3;S;NL ARNHEM27;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1967.0;0;N
SI LJUBLJA01;33;F;SI;2;4;S;F  LYON02;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2400.0;0;N
SI LJUBLJA01;20;M;SI;1;2;S;SK BRATISL03;;;4.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1311.0;0;N
RO TARGU04;21;M;RO;1;2;S;G  PIREAS01;;;6.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;2610.0;0;N
SI LJUBLJA01;22;F;SI;1;3;S;D  HANNOVE01;;;10.0;0.0;;09-2009;;79.0;0.0;79.0;0.0;3278.0;0;N
SI LJUBLJA01;23;F;SI;1;4;S;F  ANGERS04;;;5.0;0.0;;08-2009;;12.0;0.0;12.0;0.0;1639.0;0;N
PL POZNAN01;25;F;PL;2;2;S;F  BESANCO01;;;10.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;4000.0;0;N
SI LJUBLJA01;22;M;SI;1;2;S;PL WARSZAW03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1311.0;0;N
P  LISBOA02;22;F;PT;2;4;S;D  BONN01;;;3.0;0.0;;04-2010;;7.0;0.0;7.0;0.0;1170.0;0;N
SI LJUBLJA01;21;M;SI;1;2;S;B  LEUVEN01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1639.0;0;N
P  COIMBRA02;26;F;PT;1;4;S;PL OPOLE02;;;9.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1194.0;0;N
P  COIMBRA02;21;M;PT;1;2;S;CZ BRNO01;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1330.0;0;N
P  COIMBRA02;22;M;PT;1;3;S;E  VIGO01;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1598.0;0;N
P  COIMBRA02;24;M;PT;1;4;S;CZ BRNO01;;;5.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1330.0;0;N
P  COIMBRA02;26;M;PT;1;3;S;CZ BRNO01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1330.0;0;N
RO TIMISOA01;24;F;RO;2;4;S;F  MONTPEL03;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;5119.0;0;N
P  COIMBRA02;28;M;PT;1;6;S;CZ BRNO01;;;5.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;1330.0;0;N
P  COIMBRA02;24;F;PT;1;5;S;D  MERSEB02;;;4.0;0.0;;03-2010;;23.0;0.0;23.0;0.0;1248.0;0;N
P  COIMBRA02;20;F;PT;1;2;S;G  ATHINE01;;;4.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;1165.0;0;N
P  COIMBRA02;20;F;PT;1;2;S;BG VARNA04;;;4.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;800.0;0;N
RO TIMISOA04;25;M;RO;2;1;P;;SARL ERIKA ASCENSEURS;FR;0.0;3.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;2766;N
PL OPOLE01;25;F;PL;1;2;S;D  POTSDAM01;;;5.0;0.0;;10-2009;;33.0;0.0;33.0;0.0;1680.0;0;N
P  EVORA01;22;F;PT;1;4;S;NL ENSCHED04;;;6.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2062.0;0;N
RO TIMISOA04;21;M;RO;1;3;P;;ISW STUTTGART;DE;0.0;3.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;2340;M
RO TIMISOA04;22;F;RO;1;3;P;;FACHHOCHSCHULE ROSENHEIM;DE;0.0;3.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;2340;M
PL OPOLE01;25;F;PL;1;1;S;CZ PRAHA07;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1224.0;0;N
PL OPOLE01;25;F;PL;1;1;S;E  VALENCI01;;;5.0;0.0;;02-2010;;35.0;0.0;35.0;0.0;1780.0;0;N
P  EVORA01;20;F;PT;1;1;S;I  MILANO16;;;6.0;0.0;;11-2009;;33.0;0.0;33.0;0.0;2452.0;0;N
SI MARIBOR01;21;F;SI;1;2;S;P  PORTO02;;;5.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;1720.0;0;N
SI MARIBOR01;22;F;SI;1;2;S;BG VARNA04;;;5.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;1350.0;0;N
SI MARIBOR01;22;F;SI;1;1;S;E  TENERIF01;;;10.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;3835.0;0;N
SI MARIBOR01;24;F;SI;1;4;S;A  GRAZ01;;;5.0;0.0;;10-2009;;13.0;0.0;13.0;0.0;1778.0;0;N
SI MARIBOR01;22;F;SI;1;2;S;SF ROVANIE01;;;5.0;0.0;;08-2009;;46.0;0.0;46.0;0.0;2188.0;0;N
SI MARIBOR01;21;F;SI;1;2;S;TR ISTANBU20;;;4.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1118.0;0;N
SI MARIBOR01;23;M;SI;1;4;S;A  WIEN64;;;10.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;3555.0;0;N
SI MARIBOR01;21;F;SI;1;2;S;E  MURCIA04;;;6.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;2301.0;0;N
SI MARIBOR01;24;M;SI;1;4;S;G  ATHINE04;;;4.0;0.0;;10-2009;;47.0;0.0;47.0;0.0;1398.0;0;N
SI MARIBOR01;22;M;SI;1;3;S;HU BUDAPES03;;;10.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2700.0;0;N
SI MARIBOR01;24;F;SI;1;4;S;TR ISTANBU20;;;4.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1118.0;0;N
SI MARIBOR01;24;F;SI;1;4;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1918.0;0;N
SI LJUBLJA01;25;F;SI;2;6;S;E  TENERIF01;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1639.0;0;N
SI LJUBLJA01;23;M;SI;1;2;S;F  ANGERS10;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1639.0;0;N
SI LJUBLJA01;25;F;SI;2;3;S;P  LISBOA04;;;5.0;0.0;;03-2010;;22.0;0.0;22.0;0.0;1639.0;0;N
SI LJUBLJA01;24;M;SI;1;3;S;DK ODENSE01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1639.0;0;N
RO TARGU03;21;F;RO;1;2;S;F  VERSAIL11;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1712.0;0;N
RO TARGU03;22;M;RO;1;3;S;DK ODENSE09;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1905.0;0;N
RO TARGU03;23;M;RO;1;3;S;E  CADIZ01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1905.0;0;N
RO TARGU03;22;M;RO;1;3;S;E  CADIZ01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1905.0;0;N
P  LISBOA02;20;F;PT;1;2;S;I  BOLOGNA01;;;5.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;2193.0;0;N
SI LJUBLJA01;23;F;SI;1;4;S;DK KOBENHA26;;;5.0;0.0;;02-2010;;31.0;0.0;31.0;0.0;1639.0;0;N
SI LJUBLJA01;20;F;SI;1;2;S;F  PARIS256;;;9.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;2950.0;0;N
RO TARGOVI01;21;F;RO;1;2;S;G  KOMOTIN01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
PL POZNAN01;25;M;PL;2;1;P;;UK CAMBRID01;UK;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1500;N
PL POZNAN01;25;F;PL;2;2;S;SF HELSINK01;;;10.0;0.0;;09-2009;;84.0;0.0;84.0;0.0;4440.0;0;N
P  LISBOA02;20;F;PT;1;2;S;D  KOLN01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1872.0;0;N
SI LJUBLJA01;24;F;SI;1;4;S;NL UTRECHT01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1639.0;0;N
P  ESTORIL01;21;F;PT;1;2;S;NL BREDA10;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1718.0;0;N
RO TIMISOA04;21;M;RO;1;3;P;;BUDAPESTI MUSZAKI ES GAZDASAGTUDOMANYI EGYETEM;HU;0.0;7.0;;;01-2010;0.0;15.0;15.0;0.0;0.0;4158;S
P  ESTORIL01;20;F;PT;1;2;S;NL BREDA10;;;5.0;0.0;;08-2009;;29.0;0.0;29.0;0.0;1718.0;0;N
P  ESTORIL01;21;M;PT;1;2;S;NL BREDA10;;;5.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1718.0;0;N
RO TIMISOA04;22;M;RO;1;3;P;;BUDAPESTI MUSZAKI ES GAZDASAGTUDOMANYI EGYETEM;HU;0.0;7.0;;;01-2010;0.0;15.0;15.0;0.0;0.0;4158;S
RO TIMISOA04;25;M;RO;2;1;P;;UNIVERSITE DE LIMOGES - IUT DE LIMOUSIN;FR;0.0;7.75;;;02-2010;0.0;15.0;15.0;0.0;0.0;7145;S
RO TIMISOA04;27;M;RO;2;1;P;;OBUDA UNIVERSITY;HU;0.0;3.0;;;03-2010;0.0;15.0;15.0;0.0;0.0;1782;N
RO TIMISOA04;22;M;RO;1;3;P;;UNIVERSITE DE LIMOGES;FR;0.0;3.0;;;03-2010;0.0;15.0;15.0;0.0;0.0;2766;N
PL LODZ03;25;F;PL;2;4;S;E  MADRID18;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2005.0;0;N
PL LODZ03;25;F;PL;2;5;P;;UNIVERSITE DE TOULOUSE;FR;0.0;4.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1500;S
PL LODZ03;25;M;PL;2;4;S;NL MAASTRI01;;;5.0;0.0;;02-2010;;39.0;0.0;39.0;0.0;2005.0;0;N
PL LODZ03;25;M;PL;1;3;S;CZ PRAHA07;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3015.0;0;N
PL LODZ03;25;F;PL;2;5;P;;UNIVERSITATSKLINIKUM ERLANGEN;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1500;S
PL LODZ03;25;M;PL;1;3;S;SK KOSICE02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3015.0;0;N
PL LODZ03;25;F;PL;2;5;P;;CHU DE NICE HOSPITAL DE I'ARCHET;FR;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1500;S
PL LODZ03;25;M;PL;2;4;S;NL NIJMEGE01;;;3.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1203.0;0;N
PL LODZ03;25;F;PL;2;4;S;F  LYON01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;4248.0;0;N
PL LODZ03;25;M;PL;2;4;S;D  SAARBRU01;;;10.5;0.0;;10-2009;;58.0;0.0;58.0;0.0;3609.0;0;N
PL LODZ03;25;F;PL;1;3;S;F  ANGERS01;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;3609.0;0;N
PL LODZ03;25;F;PL;1;3;S;F  LYON01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;4248.0;0;N
PL LODZ03;25;F;PL;2;5;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;3015.0;0;N
PL LODZ03;25;M;PL;2;5;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;56.0;0.0;56.0;0.0;3015.0;0;N
PL LODZ03;25;F;PL;1;3;S;E  VALENCI01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;4248.0;0;N
PL LODZ03;25;F;PL;1;3;S;F  LYON01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;4248.0;0;N
PL LODZ03;25;F;PL;1;3;S;SF OULU01;;;4.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1905.0;0;N
P  LISBOA04;21;F;PT;1;3;S;B  BRUSSEL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1340.0;0;N
RO BUCURES09;21;F;RO;2;3;S;B  LOUVAIN01;;;5.25;0.0;;01-2010;;30.0;0.0;30.0;0.0;2387.0;0;N
P  LISBOA04;21;M;PT;1;3;S;LV RIGA02;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1340.0;0;N
PL LODZ15;25;F;PL;1;1;S;E  BADAJOZ01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1575.0;0;N
RO BUCURES11;22;M;RO;1;3;S;PL WARSZAW02;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1720.0;0;N
RO BUCURES11;22;F;RO;1;3;S;PL WARSZAW02;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1720.0;0;N
P  LISBOA04;21;F;PT;2;3;S;E  MURCIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2700.0;0;N
P  LISBOA04;29;F;PT;2;11;S;S  UPPSALA02;;;3.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1050.0;0;N
RO BUCURES11;22;M;RO;1;3;S;PL WARSZAW02;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1720.0;0;N
RO BUCURES11;23;F;RO;2;1;S;F  EVRY01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1935.0;0;N
P  LISBOA04;22;F;PT;2;3;S;E  BARCELO02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2700.0;0;N
RO BUCURES11;21;F;RO;1;2;S;F  DIJON01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2151.0;0;N
P  LISBOA04;22;F;PT;2;4;S;HU GODOLLO01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2700.0;0;N
RO BUCURES11;21;F;RO;1;2;S;F  MARSEIL03;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1720.0;0;N
P  LISBOA04;24;M;PT;2;4;S;E  MADRID03;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2700.0;0;N
RO BUCURES11;21;F;RO;1;2;S;F  MARSEIL03;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1935.0;0;N
P  LISBOA04;24;M;PT;1;2;S;SI LJUBLJA01;;;9.0;0.0;;10-2009;;19.0;0.0;19.0;0.0;2351.0;0;N
RO BUCURES11;21;M;RO;1;2;S;F  MARSEIL03;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1935.0;0;N
SI LJUBLJA01;23;F;SI;1;2;S;P  LISBOA07;;;6.0;0.0;;08-2009;;28.0;0.0;28.0;0.0;1967.0;0;N
SI LJUBLJA01;22;F;SI;1;3;S;D  TUBINGE01;;;10.0;0.0;;10-2009;;65.0;0.0;65.0;0.0;3278.0;0;N
SI LJUBLJA01;22;F;SI;1;4;S;PL KRAKOW08;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2950.0;0;N
SI LJUBLJA01;22;F;SI;1;3;S;P  FARO02;;;6.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1967.0;0;N
SI LJUBLJA01;23;F;SI;1;3;S;I  ROMA01;;;5.0;0.0;;08-2009;;14.0;0.0;14.0;0.0;1639.0;0;N
SI LJUBLJA01;22;F;SI;1;3;S;B  GENT01;;;5.0;0.0;;08-2009;;28.0;0.0;28.0;0.0;1639.0;0;N
SI LJUBLJA01;24;F;SI;2;4;S;D  BERLIN13;;;7.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;2294.0;0;N
SI LJUBLJA01;24;F;SI;1;4;S;A  GRAZ01;;;6.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1967.0;0;N
SI LJUBLJA01;23;F;SI;1;4;S;DK ALBORG01;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2294.0;0;N
