home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
P  FARO02;23;F;PT;2;5;S;NL GRONING01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1375.0;0.0;N
P  LISBOA01;24;F;PT;1;4;S;UK LOUGHBO01;;;10.0;0.0;;09-2008;;57.0;0.0;57.0;0.0;2350.0;0.0;N
P  LISBOA01;22;M;PT;1;3;S;HU BUDAPES12;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1425.0;0.0;N
RO CRAIOVA01;23;M;RO;2;4;S;D  COTTBUS01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2125.0;0.0;N
S  STOCKHO01;22;F;SE;1;1;S;F  PARIS014;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1898.52;0.0;N
RO CRAIOVA01;21;M;RO;1;1;S;D  COTTBUS01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2125.0;0.0;N
S  STOCKHO01;25;F;SE;1;1;S;B  BRUXEL81;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3797.04;0.0;N
S  GOTEBOR01;23;M;SE;1;2;S;D  MANNHEI01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1764.0;0.0;N
S  GOTEBOR01;27;M;SE;1;4;S;NL MAASTRI01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2028.0;0.0;N
S  GOTEBOR01;25;F;SE;1;2;S;P  LISBOA03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2028.0;0.0;N
S  GOTEBOR01;25;M;SE;1;3;S;NL GRONING01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1500.0;0.0;N
P  COIMBRA24;22;F;PT;1;3;P;;KATHOLIEKE HOGESCHOOL LIMBURG VZW;BE;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;22;F;PT;1;3;P;;KATHOLIEKE HOGESCHOOL LIMBURG VZW;BE;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;22;F;PT;1;3;P;;E  BARCELO16;ES;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;22;F;PT;1;3;P;;E  BARCELO16;ES;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;22;F;PT;1;3;P;;E  BADAJOZ01;ES;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;21;M;PT;1;2;P;;SF TAMPERE06;FI;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;1560.0;N
P  COIMBRA24;23;F;PT;1;3;P;;E  OVIEDO01;ES;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;22;F;PT;1;2;P;;E  VALENCI01;ES;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;1310.0;N
P  COIMBRA24;22;F;PT;1;2;P;;E  VALENCI01;ES;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;492.5;N
P  COIMBRA24;23;F;PT;1;3;P;;G THESSAL12;GR;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;0.0;N
P  ACORES01;25;F;PT;1;3;S;E  TENERIF01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2110.0;0.0;N
P  ACORES01;24;F;PT;1;3;S;LT SIAULIA01;;;4.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;2180.0;0.0;N
P  ACORES01;32;F;PT;1;3;S;NL AMSTERD05;;;3.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;3767.75;0.0;N
P  ACORES01;24;M;PT;1;2;S;TR ISTANBU15;;;4.0;0.0;;02-2009;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  ACORES01;23;F;PT;1;3;S;E  SALAMAN02;;;5.0;0.0;;02-2009;;34.0;0.0;34.0;0.0;0.0;0.0;N
P  VILA-RE01;23;M;PT;1;2;S;RO ORADEA01;;;7.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1915.0;0.0;N
P  VILA-RE01;22;F;PT;2;4;S;RO ORADEA01;;;7.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1915.0;0.0;N
P  VILA-RE01;23;M;PT;1;2;S;PL WROCLAW08;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1865.0;0.0;N
P  VILA-RE01;24;M;PT;1;2;S;PL POZNAN08;;;8.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1865.0;0.0;N
P  VILA-RE01;20;M;PT;1;2;S;RO ORADEA01;;;7.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1915.0;0.0;N
P  LISBOA08;20;F;PT;1;1;S;UK SALFORD01;;;5.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1989.29;0.0;N
P  LISBOA08;21;F;PT;1;1;S;E  LA-CORU01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2134.29;0.0;N
P  LISBOA08;23;M;PT;1;1;S;I  FIRENZE01;;;4.0;0.0;;03-2009;;8.0;0.0;8.0;0.0;1989.27;0.0;N
P  LISBOA08;23;M;PT;1;1;S;CY NICOSIA22;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;2589.27;0.0;N
P  LISBOA08;21;F;PT;1;1;S;CY NICOSIA22;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;2589.27;0.0;N
P  LISBOA07;21;M;PT;1;2;S;A  WIEN01;;;4.0;0.0;;10-2008;;12.0;0.0;12.0;0.0;1180.0;0.0;N
P  LISBOA07;23;F;PT;1;2;S;I  BOLOGNA01;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1375.0;0.0;N
P  LISBOA07;21;F;PT;1;2;S;NL AMSTERD02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1180.0;0.0;N
P  LISBOA07;21;F;PT;1;2;S;B  BRUXEL86;;;4.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;1130.0;0.0;N
P  LISBOA05;27;F;PT;2;7;S;DK ODENSE01;;;5.0;0.0;;01-2009;;36.0;0.0;36.0;0.0;1475.0;0.0;N
P  LISBOA05;26;M;PT;2;7;S;LT VILNIUS02;;;4.0;0.0;;03-2009;;9.0;0.0;9.0;0.0;1980.0;0.0;N
P  LISBOA04;22;F;PT;2;3;S;I  PADOVA01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3448.0;0.0;N
P  LISBOA04;24;F;PT;2;5;S;I  FIRENZE01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;0.0;0.0;N
P  LISBOA04;24;M;PT;2;5;S;NL WAGENIN01;;;4.0;0.0;;03-2009;;12.0;0.0;12.0;0.0;1180.0;0.0;N
P  LISBOA04;23;F;PT;1;4;S;E  VALENCI02;;;11.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1325.0;0.0;N
P  LISBOA04;24;F;PT;2;6;S;S  UPPSALA02;;;9.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1360.0;0.0;N
P  LISBOA04;24;F;PT;1;6;S;D  DRESDEN02;;;6.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;1520.0;0.0;N
P  LISBOA04;24;F;PT;2;5;S;E  VALENCI02;;;5.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;1325.0;0.0;N
P  LISBOA04;23;F;PT;1;3;S;F  RENNES47;;;10.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;2350.0;0.0;N
P  PORTO02;24;F;PT;1;3;S;PL POZNAN05;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1475.0;0.0;N
P  PORTO02;21;F;PT;1;2;S;E  LAS-PAL01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1325.0;0.0;N
P  PORTO02;23;F;PT;1;4;S;RO BUCURES04;;;5.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;1720.0;0.0;N
P  PORTO02;22;F;PT;1;2;S;F  GRENOBL03;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2155.0;0.0;N
P  PORTO02;23;F;PT;1;3;S;I  FIRENZE01;;;10.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2350.0;0.0;N
P  LISBOA05;21;F;PT;1;1;S;CZ LIBEREC01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1230.0;0.0;N
P  LISBOA05;21;M;PT;1;2;S;CZ LIBEREC01;;;4.0;0.0;;03-2009;;24.0;0.0;24.0;0.0;1230.0;0.0;N
P  LISBOA05;21;M;PT;1;2;S;CZ LIBEREC01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1230.0;0.0;N
P  EVORA01;22;M;PT;1;3;S;D  HANNOVE05;;;11.0;0.0;;09-2008;;38.0;0.0;38.0;0.0;3565.0;0.0;N
P  EVORA01;23;F;PT;1;4;S;E  LA-CORU01;;;9.0;0.0;;10-2008;;33.0;0.0;33.0;0.0;3291.0;0.0;N
P  EVORA01;27;M;PT;1;8;S;E  VALENCI02;;;6.0;0.0;;09-2008;;48.0;0.0;48.0;0.0;2356.0;0.0;N
P  ESTORIL02;21;F;PT;2;2;S;E  BARCELO02;;;3.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;1110.5;0.0;N
P  ESTORIL02;22;M;PT;2;2;S;E  BARCELO02;;;3.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;1110.5;0.0;N
P  BRAGANC01;22;F;PT;1;2;S;PL OPOLE02;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1280.0;0.0;N
P  BRAGANC01;21;F;PT;1;3;S;I  FIRENZE01;;;4.0;0.0;;02-2009;;36.0;0.0;36.0;0.0;400.0;0.0;N
P  BRAGANC01;23;F;PT;1;2;S;PL OPOLE02;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1280.0;0.0;N
P  LISBOA04;22;F;PT;1;3;S;A  WIEN03;;;4.0;0.0;;10-2008;;18.0;0.0;18.0;0.0;1180.0;0.0;N
P  LISBOA04;23;M;PT;2;4;S;D  BERLIN02;;;10.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;2300.0;0.0;N
P  PORTO02;22;F;PT;1;3;S;E  BARCELO01;;;6.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1520.0;0.0;N
P  PORTO02;21;F;PT;1;2;S;I  ROMA01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1180.0;0.0;N
P  PORTO02;20;F;PT;1;1;S;I  MILANO01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1375.0;0.0;N
P  PORTO02;22;F;PT;1;3;S;I  FIRENZE01;;;9.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2155.0;0.0;N
P  PORTO02;23;F;PT;1;4;S;HU BUDAPES08;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1425.0;0.0;N
P  PORTO02;22;F;PT;1;2;S;I  ROMA01;;;6.0;0.0;;08-2008;;20.0;0.0;20.0;0.0;2687.53;0.0;N
P  PORTO02;25;F;PT;1;5;S;NL DELFT01;;;11.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2155.0;0.0;N
P  PORTO02;22;F;PT;1;4;S;I  MILANO01;;;5.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;1375.0;0.0;N
P  PORTO02;21;M;PT;1;2;S;F  BORDEAU03;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1939.5;0.0;N
P  PORTO02;23;F;PT;1;4;S;I  PADOVA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1375.0;0.0;N
P  PORTO02;24;F;PT;1;4;S;N  OSLO02;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2450.0;0.0;N
P  PORTO02;22;F;PT;1;3;S;I  TORINO01;;;10.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;2155.0;0.0;N
P  PORTO02;23;F;PT;1;4;S;I  PALERMO01;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1570.0;0.0;N
P  PORTO02;23;F;PT;1;4;S;A  KUFSTEI01;;;5.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;1375.0;0.0;N
P  PORTO02;22;F;PT;1;3;S;NL VELP03;;;5.0;0.0;;08-2008;;27.0;0.0;27.0;0.0;1375.0;0.0;N
P  PORTO02;28;F;PT;2;1;S;F  REIMS01;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1570.0;0.0;N
P  PORTO02;21;F;PT;1;2;S;UK SALFORD01;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;2975.61;0.0;N
P  LISBOA02;24;M;PT;2;6;S;I  PALERMO01;;;3.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;0.0;0.0;N
P  LISBOA02;24;F;PT;2;4;S;I  PALERMO01;;;3.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;0.0;0.0;N
P  LISBOA02;24;F;PT;2;5;S;UK LONDON049;;;3.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;985.0;0.0;N
P  LISBOA02;24;F;PT;2;5;S;B  BRUSSEL01;;;3.0;0.0;;04-2009;;7.0;0.0;7.0;0.0;935.0;0.0;N
P  LISBOA106;26;M;PT;1;3;P;;KEMI-TORNION AMMATTIKORKEAKOULU;FI;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1560.0;N
P  LISBOA106;22;F;PT;1;3;P;;LAUREA-AMMATTIKORKEAKOULU;FI;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1560.0;N
P  LISBOA106;22;F;PT;1;3;P;;LAHDEN AMMATTIKORKEAKOULU;FI;0.0;3.0;;;11-2008;0.0;0.0;0.0;0.0;0.0;1560.0;N
P  LISBOA106;23;F;PT;1;3;P;;KEMI-TORNION AMMATTIKORKEAKOULU;FI;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1560.0;N
P  LISBOA106;31;F;PT;1;3;P;;KEMI-TORNION AMMATTIKORKEAKOULU;FI;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1560.0;N
P  LISBOA106;23;F;PT;1;3;P;;HÖGSKOLAN I HALMSTAD;SE;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1410.0;N
P  LISBOA106;22;F;PT;1;3;P;;HÖGSKOLAN I HALMSTAD;SE;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1410.0;N
P  LISBOA106;31;F;PT;1;3;P;;MALMÖ HÖGSKOLA;SE;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1410.0;N
P  LISBOA106;23;M;PT;1;3;P;;MALMÖ HÖGSKOLA;SE;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1410.0;N
P  LISBOA106;22;F;PT;1;3;P;;AKADEMIA MEDYCZNA IM. KAROLA MARCINKOWSKIEGO W POZNANIU;PL;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1460.0;N
P  LISBOA106;23;F;PT;1;3;P;;AKADEMIA MEDYCZNA IM. KAROLA MARCINKOWSKIEGO W POZNANIU;PL;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1460.0;N
P  LISBOA106;22;F;PT;1;3;P;;WARSZAWSKI UNIWERSYTET MEDYCZNY;PL;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;1560.0;N
P  LISBOA02;25;F;PT;2;6;S;I  GENOVA01;;;9.0;0.0;;10-2008;;62.0;0.0;62.0;0.0;2155.0;0.0;N
P  LISBOA02;23;F;PT;2;3;S;E  BARCELO02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1325.0;0.0;N
P  LISBOA02;22;F;PT;2;3;S;F  PARIS005;;;12.0;0.0;;09-2008;;51.0;0.0;51.0;0.0;2155.0;0.0;N
P  LISBOA02;22;M;PT;2;4;S;B  BRUXEL04;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2105.0;0.0;N
P  LISBOA02;27;F;PT;2;7;S;I  L-AQUIL01;;;3.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;985.0;0.0;N
P  LISBOA02;24;F;PT;2;5;S;I  TORINO01;;;3.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;985.0;0.0;N
P  LISBOA02;24;F;PT;2;5;S;E  TARRAGO01;;;3.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;935.0;0.0;N
P  LISBOA02;24;F;PT;2;5;S;F  PARIS005;;;3.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;985.0;0.0;N
P  LISBOA02;21;F;PT;2;3;S;F  PARIS013;;;9.0;0.0;;10-2008;;59.0;0.0;59.0;0.0;2155.0;0.0;N
P  LISBOA02;22;F;PT;2;3;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;2105.0;0.0;N
P  LISBOA02;24;F;PT;2;5;S;E  MADRID04;;;7.0;0.0;;11-2008;;44.0;0.0;44.0;0.0;1715.0;0.0;N
P  LISBOA02;22;F;PT;2;4;S;I  MILANO03;;;9.0;0.0;;09-2008;;59.0;0.0;59.0;0.0;2155.0;0.0;N
P  LISBOA02;23;F;PT;2;4;S;CZ PRAHA07;;;9.0;0.0;;09-2008;;57.0;0.0;57.0;0.0;2205.0;0.0;N
P  LISBOA02;23;F;PT;2;4;S;E  MADRID03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  LISBOA02;22;M;PT;2;3;S;F  PARIS005;;;9.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;2155.0;0.0;N
P  LISBOA02;23;F;PT;2;3;S;I  PAVIA01;;;5.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;1375.0;0.0;N
P  LISBOA01;23;F;PT;2;4;S;F  PARIS100;;;4.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1375.0;0.0;N
P  LISBOA01;22;F;PT;1;1;S;E  MADRID14;;;5.0;0.0;;09-2008;;16.0;0.0;16.0;0.0;1325.0;0.0;N
P  LISBOA01;22;F;PT;1;2;S;E  BARCELO01;;;5.0;0.0;;10-2008;;21.0;0.0;21.0;0.0;1325.0;0.0;N
P  LISBOA01;20;F;PT;1;1;S;E  BARCELO16;;;4.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;1325.0;0.0;N
P  LISBOA01;21;F;PT;1;1;S;E  MADRID21;;;5.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;1325.0;0.0;N
P  COIMBRA24;23;F;PT;1;3;P;;SF KEMI05;FI;0.0;3.0;;;12-2008;0.0;15.0;15.0;0.0;0.0;0.0;N
P  COIMBRA24;21;F;PT;1;2;P;;UK BELFAST01;UK;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;0.0;N
P  COIMBRA02;22;M;PT;1;3;P;;UNIVERSIDAD POLITÉCNICA DE MADRID;ES;0.0;3.0;;;05-2009;0.0;20.0;20.0;0.0;0.0;1310.0;N
P  LISBOA01;28;F;;2;6;P;;INSTITUTE OF MEDICAL PHYSICS;DE;0.0;5.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;1644.62;N
P  LISBOA01;24;M;PT;1;2;P;;INSTITUT MEURICE - HELDB;BE;0.0;5.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;1644.62;N
P  VILA-RE01;25;F;PT;1;6;P;;HOSPITAL CLINIC VETERINARI DE LA UAB;ES;0.0;3.0;;;12-2008;0.0;20.0;20.0;0.0;0.0;1310.0;N
P  VILA-RE01;23;F;PT;1;4;P;;UNIVERSIDAD COMPLUTENSE DE MADRID;ES;0.0;4.0;;;09-2008;0.0;20.0;20.0;0.0;0.0;1630.0;N
P  VILA-RE01;23;M;PT;2;4;P;;INRA, RESEARCH CENTRE OF CLERMONT-FERRAND;FR;0.0;6.0;;;09-2008;0.0;20.0;20.0;0.0;0.0;1360.0;N
P  VILA-RE01;23;M;PT;2;1;P;;INRA, RESEARCH CENTRE OF CLERMONT-FERRAND;FR;0.0;6.0;;;09-2008;0.0;20.0;20.0;0.0;0.0;1360.0;N
P  VILA-RE01;23;F;PT;2;5;P;;UNIVERSIDAD DE LA RIOJA;ES;0.0;4.0;;;10-2008;0.0;20.0;20.0;0.0;0.0;1310.0;N
P  VIANA-D01;22;F;PT;1;3;P;;HAUTE ECOLE LIBRE MOSANE;BE;0.0;3.0;;;01-2009;0.0;20.0;20.0;0.0;0.0;1650.0;N
P  VIANA-D01;22;F;PT;1;3;P;;MIKKELI UNIVERSITY OF APPLIED SCIENCES LDS;FI;0.0;3.0;;;01-2009;0.0;20.0;20.0;0.0;0.0;1900.0;N
P  TOMAR01;27;F;PT;2;5;P;;UNIVERSITAT ROVIRA I VIRGILI;ES;0.0;3.0;;;02-2009;0.0;52.0;52.0;0.0;0.0;2347.0;S
P  SETUBAL01;21;M;PT;1;2;P;;SIAULIU KOLEGIJA;LT;0.0;3.0;;;01-2009;0.0;30.0;30.0;0.0;0.0;2451.75;N
P  LISBOA01;28;M;PT;1;7;S;UK MAIDSTO02;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1375.0;0.0;N
P  LISBOA01;21;M;PT;1;2;S;SI LJUBLJA01;;;4.25;0.0;;10-2008;;24.0;0.0;24.0;0.0;1875.0;0.0;N
P  LISBOA01;24;M;PT;2;5;S;NL MAASTRI01;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;1180.0;0.0;N
P  LISBOA01;21;M;PT;1;2;S;E  ALICANT01;;;4.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1325.0;0.0;N
P  LISBOA01;23;M;PT;2;4;S;F  PARIS100;;;5.0;0.0;;09-2008;;57.0;0.0;57.0;0.0;1375.0;0.0;N
P  LISBOA01;22;M;PT;1;3;S;F  PARIS010;;;4.0;0.0;;09-2008;;13.0;0.0;13.0;0.0;1375.0;0.0;N
P  LISBOA01;26;M;PT;2;6;S;HU BUDAPES03;;;3.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1425.0;0.0;N
P  LISBOA01;21;M;PT;1;2;S;PL WARSZAW03;;;5.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;1475.0;0.0;N
P  LISBOA01;23;M;PT;2;4;S;NL MAASTRI01;;;4.0;0.0;;08-2008;;20.0;0.0;20.0;0.0;1375.0;0.0;N
P  LISBOA01;23;M;PT;2;4;S;N  SANDVIK02;;;4.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;1475.0;0.0;N
P  LISBOA01;23;M;PT;2;4;S;F  LYON23;;;3.0;0.0;;08-2008;;25.0;0.0;25.0;0.0;1375.0;0.0;N
P  LISBOA01;21;M;PT;1;2;S;PL POZNAN03;;;4.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1475.0;0.0;N
P  LISBOA01;20;M;PT;1;1;S;D  HAMBURG01;;;5.0;0.0;;10-2008;;6.0;0.0;6.0;0.0;1325.0;0.0;N
P  LISBOA01;22;F;PT;1;3;S;E  BARCELO02;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1325.0;0.0;N
P  FUNCHAL03;24;M;PT;1;2;S;SI MARIBOR01;;;9.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;2755.0;0.0;N
P  FUNCHAL03;23;M;PT;1;2;S;SI MARIBOR01;;;9.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;2755.0;0.0;N
P  FUNCHAL03;25;M;PT;1;2;S;SI MARIBOR01;;;9.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;2755.0;0.0;N
PL WROCLAW22;27;M;PL;1;3;P;;NORTH WEST ACADEMY OF ENGLISH;UK;0.0;3.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;1566.0;N
P  BRAGANC01;30;F;PT;2;2;S;E  TARRAGO01;;;4.0;0.0;;03-2009;;36.0;0.0;36.0;0.0;2500.0;0.0;N
P  BRAGANC01;32;F;PT;2;6;S;E  VALLADO01;;;4.0;0.0;;03-2009;;36.0;0.0;36.0;0.0;2500.0;0.0;N
P  BRAGANC01;25;F;PT;2;6;S;E  VALLADO01;;;4.0;0.0;;03-2009;;36.0;0.0;36.0;0.0;2500.0;0.0;N
P  BRAGANC01;29;M;PT;1;2;S;RO BUCURES04;;;4.0;0.0;;03-2009;;36.0;0.0;36.0;0.0;1330.0;0.0;N
P  BRAGANC01;25;M;PT;1;2;S;PL OPOLE02;;;4.0;0.0;;03-2009;;15.0;0.0;15.0;0.0;1280.0;0.0;N
P  BRAGANC01;22;M;PT;1;3;S;I  FIRENZE01;;;4.0;0.0;;02-2009;;36.0;0.0;36.0;0.0;400.0;0.0;N
P  BRAGANC01;23;M;PT;1;2;S;PL OPOLE02;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1280.0;0.0;N
P  BRAGANC01;27;M;PT;1;8;S;RO GALATI01;;;4.0;0.0;;03-2009;;36.0;0.0;36.0;0.0;1330.0;0.0;N
P  EVORA01;22;F;PT;1;2;S;I  TORINO01;;;5.0;0.0;;02-2009;;72.0;0.0;72.0;0.0;2172.0;0.0;N
P  EVORA01;22;F;PT;1;2;S;E  SANTIAG01;;;11.0;0.0;;09-2008;;72.0;0.0;72.0;0.0;3565.0;0.0;N
P  PORTO42;20;F;PT;1;1;S;E  GIRONA02;;;4.0;0.0;;02-2009;;42.0;0.0;42.0;0.0;1165.0;0.0;N
P  PORTO42;21;F;PT;1;1;S;E  GIRONA02;;;4.0;0.0;;02-2009;;23.0;0.0;23.0;0.0;1165.0;0.0;N
P  PORTO42;21;F;PT;1;1;S;E  GIRONA02;;;4.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;1165.0;0.0;N
P  LISBOA03;23;F;PT;2;4;S;CZ PRAHA01;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1425.0;0.0;N
P  LISBOA03;22;F;PT;1;2;S;E  BARCELO02;;;4.0;0.0;;02-2009;;29.0;0.0;29.0;0.0;1130.0;0.0;N
P  LISBOA03;22;M;PT;1;3;S;I  MILANO02;;;6.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;1570.0;0.0;N
P  LISBOA03;22;M;DE;1;2;S;F  ANGERS10;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1180.0;0.0;N
P  LISBOA03;23;M;PT;2;3;S;I  GENOVA01;;;5.0;0.0;;10-2008;;34.0;0.0;34.0;0.0;1375.0;0.0;N
P  LISBOA03;24;M;PT;1;5;S;RO BRASOV01;;;5.0;0.0;;09-2008;;14.0;0.0;14.0;0.0;1525.0;0.0;N
P  LISBOA03;21;F;PT;1;2;S;NL AMSTERD01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1375.0;0.0;N
P  LISBOA03;22;F;PT;1;2;S;A  WIEN01;;;9.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;1180.0;0.0;N
P  LISBOA03;23;M;PT;2;4;S;DK KOBENHA05;;;4.0;0.0;;08-2008;;23.0;0.0;23.0;0.0;1280.0;0.0;N
P  LISBOA03;23;M;PT;1;3;S;NL S-GRAVE13;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1375.0;0.0;N
