home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
P  LISBOA04;25;M;PT;2;7;S;D  KARLSRU01;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;22;M;PT;2;4;S;I  PADOVA01;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;22;M;PT;2;4;S;B  LEUVEN01;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;2;3;S;NL DELFT01;;;5.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
P  SETUBAL01;31;F;;1;2;S;B  HASSELT03;;;1.0;0.0;X;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
P  SETUBAL01;21;F;PT;1;2;S;E  BILBAO01;;;1.0;0.0;X;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
P  TOMAR01;21;M;PT;1;2;S;E  BARCELO03;;;9.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
P  TOMAR01;21;F;PT;1;2;S;B  MECHELE14;;;4.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
P  TOMAR01;26;F;PT;2;1;S;E  TARRAGO01;;;7.0;0.0;;10-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  TOMAR01;22;M;PT;1;2;S;E  AVILES02;;;5.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  TOMAR01;22;M;PT;1;3;S;I  TORINO02;;;6.0;0.0;;02-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
P  TOMAR01;21;F;PT;1;2;S;PL BIALYST01;;;4.0;0.0;;03-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  TOMAR01;30;M;PT;1;2;S;TR ISTANBU07;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;18;F;PT;1;1;S;PL POZNAN17;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;21;F;PT;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  LISBOA04;20;F;PT;1;2;S;E  MADRID03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;19;F;PT;1;1;S;E  MURCIA05;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;21;F;PT;1;2;S;E  MADRID03;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;2;3;S;NL DELFT01;;;11.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  LISBOA04;22;M;PT;2;4;S;NL AMSTERD02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
CZ PRAHA07;23;F;CZ;2;4;S;SF JYVASKY01;;;5.0;0.0;;01-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
CZ PRAHA07;25;F;CZ;2;8;S;E  LLEIDA01;;;3.5;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
CZ PRAHA07;23;F;CZ;2;4;S;B  BRUXEL81;;;4.0;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0.0;N
CZ PRAHA07;22;F;CZ;1;2;S;I  FIRENZE01;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
CZ PRAHA07;23;F;CZ;2;4;S;UK LONDON017;;;3.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
CZ PRAHA07;22;F;CZ;1;2;S;D  REGENSB01;;;11.0;0.0;;10-2012;;52.0;0.0;52.0;0.0;0.0;0.0;N
CZ OLOMOUC01;26;F;CZ;3;6;S;A  WIEN02;;;3.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
CZ OLOMOUC01;23;F;CZ;2;1;S;UK WORCEST01;;;4.5;0.0;;01-2013;;45.0;0.0;45.0;0.0;0.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;3;S;B  LEUVEN01;;;4.5;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
CZ OLOMOUC01;25;F;CZ;2;6;S;NL UTRECHT01;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
CZ OLOMOUC01;23;F;CZ;2;4;S;SI LJUBLJA01;;;5.5;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;2;S;F  CLERMON02;;;9.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;P
CZ OLOMOUC01;23;F;CZ;2;4;S;N  PORSGRU01;;;5.0;0.0;;01-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
CZ OLOMOUC01;23;M;CZ;2;4;S;TR ISTANBU13;;;4.5;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
CZ OLOMOUC01;26;F;CZ;2;6;S;G  THESSAL01;;;4.5;0.0;;01-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
CZ OLOMOUC01;23;F;CZ;1;2;S;B  GENT01;;;4.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
CZ OLOMOUC01;25;F;CZ;2;5;S;E  LAS-PAL01;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  COIMBRA01;24;M;PT;1;2;S;B  BRUXEL04;;;5.0;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
P  COIMBRA01;24;M;;2;3;S;UK BRADFOR01;;;4.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;19;M;PT;1;2;S;F  BORDEAU37;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;1;S;F  BORDEAU37;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;2;S;RO IASI02;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;2;S;HU PECS01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;3;S;CZ PRAHA07;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;3;S;PL WARSZAW12;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
CZ PRAHA28;21;F;CZ;1;2;S;E  VALENCI01;;;3.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
CZ MLADA01;23;F;CZ;2;4;S;SI MARIBOR01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
CZ MLADA01;20;M;CZ;1;1;S;F  BORDEAU45;;;4.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
CZ MLADA01;25;M;CZ;2;4;S;D  DRESDEN01;;;5.0;0.0;;10-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
CZ MLADA01;24;M;CZ;2;4;S;G  ATHINE34;;;4.5;0.0;;10-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
CZ MLADA01;21;M;CZ;1;1;S;A  WIEN21;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
CZ MLADA01;25;M;CZ;2;5;S;SF SEINAJO06;;;3.5;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
CZ MLADA01;23;F;CZ;2;4;S;A  WELS01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
CZ MLADA01;22;M;CZ;1;1;S;TR SAKARYA01;;;4.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
CZ MLADA01;23;M;;2;4;S;D  MUNSTER02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
CZ MLADA01;20;M;CZ;1;1;S;SF SEINAJO06;;;3.5;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
CZ MLADA01;24;M;CZ;2;4;S;F  BORDEAU45;;;4.0;0.0;;02-2013;;39.0;0.0;39.0;0.0;0.0;0.0;N
CZ MLADA01;19;F;;1;1;S;SF SEINAJO06;;;3.0;0.0;;03-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
CZ MLADA01;21;M;CZ;1;1;S;N  ALESUND01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
CZ MLADA01;21;M;;1;3;S;A  WIEN21;;;5.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
CZ PRAHA21;25;F;CZ;2;4;S;DK RISSKOV06;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
CZ PRAHA21;22;F;CZ;2;3;S;F  PARIS104;;;9.0;0.0;;09-2012;;76.0;0.0;76.0;0.0;0.0;0.0;N
CZ PRAHA21;24;F;CZ;1;2;S;F  PARIS104;;;4.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
CZ PRAHA21;21;F;SK;1;2;S;F  NANCY43;;;10.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
CZ HRADEC01;23;F;CZ;1;3;P;;Das Missionsheim in Waldwimmersbach;DE;0.0;3.0;;;09-2012;0.0;10.0;10.0;0.0;0.0;15.0;S
CZ HRADEC01;21;F;CZ;1;1;P;;Groupement de receptifs APM travel - Reseau France - e.travel;FR;0.0;6.0;;;10-2012;0.0;10.0;10.0;0.0;0.0;1148.64;S
CZ HRADEC01;23;F;CZ;1;3;P;;Hotel de l?Abeille, OrlÚans;FR;0.0;3.0;;;01-2013;0.0;10.0;10.0;0.0;0.0;1133.64;S
CZ HRADEC01;25;F;CZ;2;3;P;;Language Center , University of Leipzig;DE;0.0;3.0;;;02-2013;0.0;10.0;10.0;0.0;0.0;1133.64;S
CZ HRADEC01;23;F;CZ;1;4;P;;Kunstportal Century GmbH;DE;0.0;3.0;;;02-2013;0.0;10.0;10.0;0.0;0.0;1133.64;S
CZ HRADEC01;22;F;CZ;1;3;P;;GF Hotels;ES;0.0;12.0;;;07-2012;0.0;60.0;60.0;0.0;0.0;2297.28;S
P  LEIRIA01;21;M;PT;1;2;P;;Uslugi Handel Jacek Romanowski;PL;0.0;5.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;1600.0;N
P  LEIRIA01;20;F;PT;1;2;P;;Das Akademie in Berlin;DE;0.0;3.0;;;03-2013;0.0;24.0;24.0;0.0;0.0;1185.0;N
P  LEIRIA01;22;M;PT;1;2;P;;Hotel Hesperia;ES;0.0;3.0;;;07-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;20;F;PT;1;2;P;;Hotel Azuline;ES;0.0;3.0;;;07-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;20;F;PT;1;2;P;;Aptos Klippe;ES;0.0;3.0;;;07-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;19;F;PT;1;2;P;;Azuline Hotels;ES;0.0;3.0;;;07-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;23;M;PT;1;2;P;;Uncomo- Barcelona;ES;0.0;3.0;;;03-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;19;M;PT;1;2;P;;Azuline Hotel Mar Amantis;ES;0.0;3.0;;;07-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;23;F;PT;1;2;P;;Azuline Hotel pacific;ES;0.0;3.0;;;07-2013;0.0;24.0;24.0;0.0;0.0;1218.0;N
P  LEIRIA01;23;F;PT;1;3;P;;Hospital Rovira i Virgili;ES;0.0;4.0;;;09-2012;0.0;24.0;24.0;0.0;0.0;1624.0;N
P  LISBOA52;24;F;PT;2;4;P;;UniversitÓ Degli Studi di Milano;IT;0.0;5.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;1750.0;N
P  LISBOA52;24;M;;1;2;P;;Hospes Madrid;ES;0.0;3.0;;;08-2012;0.0;12.0;12.0;0.0;0.0;1050.0;N
P  LISBOA52;24;M;PT;2;4;P;;Pool House Equine Clinic;UK;0.0;6.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2450.0;N
P  LISBOA14;23;F;PT;1;2;P;;Barcel¾ Hotels & Resorts;CZ;0.0;4.0;;;02-2013;0.0;10.0;10.0;0.0;0.0;1400.0;S
P  COIMBRA01;22;F;PT;2;4;P;;Department of Neuroscience- Erasmus Medical Centre Rotterdam;NL;0.0;10.0;;;09-2012;0.0;60.0;60.0;0.0;0.0;4330.0;N
P  COIMBRA01;22;M;PT;2;4;P;;Universita Degli Studi di Sannio;IT;0.0;12.0;;;09-2012;0.0;60.0;60.0;0.0;0.0;5316.0;N
P  COIMBRA01;22;F;PT;2;4;P;;Janssen Pharmaceutical;BE;0.0;10.0;;;09-2012;0.0;60.0;60.0;0.0;0.0;4160.0;N
P  COIMBRA01;22;M;PT;2;4;P;;Janssen Pharmaceutical;BE;0.0;10.0;;;09-2012;0.0;60.0;60.0;0.0;0.0;4160.0;N
P  COIMBRA01;25;M;PT;2;5;P;;BIOGEM - University di Sannio;IT;0.0;12.0;;;09-2012;0.0;60.0;60.0;0.0;0.0;5316.0;N
P  COIMBRA01;23;F;PT;2;5;P;;Janssen Pharmaceutical;BE;0.0;10.0;;;09-2012;0.0;60.0;60.0;0.0;0.0;4160.0;N
P  COIMBRA01;22;F;PT;2;4;P;;Max-Planck-Institute for Quantum Optics;DE;0.0;11.0;;;09-2012;0.0;40.0;40.0;0.0;0.0;4345.0;N
P  COIMBRA01;23;M;PT;2;4;P;;UnitÚ Nanomat- UniversitÚ de LiÚge;BE;0.0;11.0;;;08-2012;0.0;40.0;40.0;0.0;0.0;4576.0;N
P  COIMBRA01;22;F;PT;1;5;P;;Freie Universitat Berlin;DE;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1185.0;N
P  COIMBRA01;22;F;PT;2;4;P;;Universidade de Granada;ES;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1218.0;N
P  PORTO05;23;F;PT;1;4;P;;Alliance Healthcare - Alphega;CZ;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1050.0;S
P  COIMBRA01;23;M;PT;1;3;S;PL POZNAN02;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;3;S;TR ISTANBU07;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;4;S;I  PAVIA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;4;S;E  VALENCI01;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;4;S;D  BONN01;;;11.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;4;S;I  FIRENZE01;;;10.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;3;S;I  BOLOGNA01;;;4.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;4;S;B  LEUVEN01;;;11.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;4;S;I  PAVIA01;;;4.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  COIMBRA01;22;F;PT;1;3;S;NL UTRECHT01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;4;S;E  BARCELO02;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
P  COIMBRA01;22;F;PT;1;4;S;B  LEUVEN01;;;10.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;22;F;PT;1;3;S;I  GENOVA01;;;10.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
P  COIMBRA01;23;F;PT;1;5;S;E  VALENCI01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;26;M;PT;1;8;S;E  VALENCI01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
P  COIMBRA01;24;M;;2;2;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;13.0;0.0;13.0;0.0;0.0;0.0;N
P  COIMBRA01;27;M;;2;6;S;D  FREIBUR01;;;4.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
P  COIMBRA01;27;F;;2;3;S;I  MILANO01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;23;F;PT;2;5;S;F  POITIER01;;;5.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
P  COIMBRA01;24;F;PT;2;2;S;F  POITIER01;;;5.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
P  COIMBRA01;22;M;PT;2;4;S;CH LAUSANN06;;;9.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;2;3;S;N  TRONDHE01;;;10.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;2;3;S;CZ PRAHA10;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  CASTELO01;20;F;PT;1;2;S;SF OULU11;;;3.0;0.0;;01-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  CASTELO01;20;F;PT;1;2;S;SF OULU11;;;3.0;0.0;;01-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  CASTELO01;24;F;PT;1;2;S;SF TURKU01;;;4.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;4;S;E  BARCELO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;4;S;E  BARCELO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA02;20;F;PT;1;3;P;;UNIVERSIDAD CATOLICA SAN ANTONIO DE MURCIA;ES;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1218.0;N
P  COIMBRA02;21;F;PT;1;3;P;;Centro Tecnol¾gico Nacional de la Conserva Y Alimentacion;ES;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1218.0;N
P  COIMBRA02;21;M;PT;1;4;P;;Centro Tecnol¾gico Nacional de la Conserva Y Alimentacion;ES;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1218.0;N
P  COIMBRA02;21;F;PT;1;3;P;;SEMMELWEIS EGYETEM;HU;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;990.0;N
P  COIMBRA02;21;F;PT;1;3;P;;SEMMELWEIS EGYETEM;HU;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;990.0;N
P  COIMBRA02;22;F;PT;1;4;P;;TARTU TERVISHOIU KORGKOOL;EE;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;945.0;S
P  COIMBRA02;21;F;PT;1;4;P;;TARTU TERVISHOIU KORGKOOL;EE;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;945.0;N
P  COIMBRA02;23;F;PT;1;6;P;;TARTU TERVISHOIU KORGKOOL;EE;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;945.0;N
P  COIMBRA02;20;F;PT;1;3;P;;TURUN AMMATTIKORKEAKOULU - ?BO YRKESHÍGSKOLA;FI;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1491.0;N
P  COIMBRA02;20;F;PT;1;3;P;;TURUN AMMATTIKORKEAKOULU - ?BO YRKESHÍGSKOLA;FI;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1491.0;N
P  COIMBRA02;20;F;PT;1;3;P;;FH CAMPUS WIEN - VEREIN ZUR FÍRDERUNG DES FACHHOCHSCHUL-, ENTWICKLUNGS- UND FORSCHUNGSZENTRUMS IM S?DEN WIENS;AT;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1326.0;N
P  COIMBRA02;21;F;PT;1;3;P;;FH CAMPUS WIEN - VEREIN ZUR FÍRDERUNG DES FACHHOCHSCHUL-, ENTWICKLUNGS- UND FORSCHUNGSZENTRUMS IM S?DEN WIENS;AT;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1326.0;N
P  COIMBRA02;25;F;PT;1;6;P;;Clinique de Champigny;FR;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1449.0;N
P  COIMBRA02;20;F;PT;1;3;P;;UNIVERSITA' DEGLI STUDI DI MODENA E REGGIO EMILIA;IT;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;1329.0;N
P  BRAGA01;23;M;PT;1;5;S;PL KRAKOW12;;;4.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
P  BRAGA01;20;F;PT;1;3;S;E  MADRID26;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  BRAGA01;19;F;PT;1;2;S;E  BARCELO02;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  BRAGA01;23;F;PT;2;5;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA03;21;F;PT;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;I  ROMA04;;;5.0;0.0;;10-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
P  LISBOA03;21;F;PT;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;34;M;PT;1;3;S;UK SOUTHAM01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA03;32;M;PT;1;3;S;UK GLASGOW01;;;5.0;0.0;;01-2013;;40.0;0.0;40.0;0.0;0.0;0.0;N
P  LISBOA03;26;F;PT;1;2;S;UK GLASGOW01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA03;23;F;PT;2;5;S;I  BOLOGNA01;;;4.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;NL S-GRAVE13;;;5.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
P  LISBOA03;22;F;;2;4;S;A  WIEN05;;;4.0;0.0;;03-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;D  BERLIN06;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA01;20;F;PT;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  LISBOA01;21;F;PT;1;2;S;UK LONDON062;;;3.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  LISBOA01;20;F;PT;1;2;S;E  BARCELO16;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  LISBOA01;21;F;PT;1;3;S;E  MADRID02;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA01;20;F;PT;1;2;S;HU BUDAPES03;;;4.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  LISBOA01;20;F;PT;1;2;S;E  MADRID03;;;5.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
P  LISBOA01;21;M;PT;1;2;S;PL WARSZAW05;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
P  LISBOA01;19;F;PT;1;1;S;E  MADRID28;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA01;19;F;PT;1;1;S;D  MUNCHEN01;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA01;19;F;PT;1;1;S;I  MILANO04;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA01;22;F;PT;1;1;S;B  BRUSSEL37;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA02;22;F;PT;2;4;S;SI LJUBLJA01;;;3.0;0.0;;03-2013;;8.0;0.0;8.0;0.0;0.0;0.0;N
P  LISBOA02;22;F;PT;2;4;S;I  FIRENZE01;;;3.0;0.0;;03-2013;;8.0;0.0;8.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;3;S;HU PECS01;;;5.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;1;S;HU SOPRON01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;3;S;I  UDINE01;;;4.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;2;S;PL WROCLAW08;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;2;S;LV RIGA06;;;5.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;2;S;PL WROCLAW08;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;3;S;HU PECS01;;;5.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
P  COIMBRA01;22;M;PT;1;2;S;CZ BRNO05;;;6.0;0.0;;08-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  COIMBRA01;20;M;PT;1;1;S;CZ BRNO05;;;4.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;2;S;EE TARTU02;;;4.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;2;S;LV RIGA06;;;5.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;1;1;S;HU SOPRON01;;;4.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
