home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
NL DELFT01;23;F;NL;1;3;S;F  ISSY-MO02;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1250.0;0.0;N
N  OSLO01;27;F;NO;2;3;S;F  PARIS006;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1861.0;0.0;N
NL AMSTERD05;21;F;NL;1;2;C;B  LEUVEN18;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;21;F;NL;1;2;S;S  MIDSWED01;;;5.0;0.0;;01-2009;;38.0;0.0;38.0;0.0;1000.0;0.0;N
NL AMSTERD05;23;M;NL;1;2;S;B  BRUSSEL37;;;6.0;0.0;;01-2009;;36.0;0.0;36.0;0.0;1200.0;0.0;N
NL AMSTERD05;25;F;NL;1;2;S;D  BERLIN06;;;6.0;0.0;;04-2009;;33.0;0.0;33.0;0.0;1200.0;0.0;N
NL AMSTERD05;20;F;NL;1;2;S;F  RENNES27;;;4.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;800.0;0.0;N
NL AMSTERD05;22;F;NL;1;2;S;UK PLYMOUT01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1600.0;0.0;N
NL DELFT01;25;M;NL;1;6;S;TR ANKARA04;;;4.0;0.0;;09-2008;;16.0;0.0;16.0;0.0;1000.0;0.0;N
LV RIGA08;24;F;LV;1;3;S;P  LEIRIA01;;;5.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1900.0;0.0;N
LV RIGA08;21;F;LV;1;3;S;F  NICE01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1900.0;0.0;N
LV RIGA08;24;F;LV;1;3;S;PL KRAKOW11;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1900.0;0.0;N
LV RIGA08;24;F;LV;1;3;S;CZ BRNO03;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;900.0;0.0;N
LV RIGA08;23;M;LV;1;3;S;CZ BRNO03;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;900.0;0.0;N
LV RIGA08;27;F;LV;2;3;S;D  POTSDAM03;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
LV RIGA08;23;F;LV;1;3;S;I  SIENA02;;;5.0;0.0;;09-2008;;17.0;0.0;17.0;0.0;1000.0;0.0;N
LV RIGA08;22;F;LV;1;3;S;SF HELSINK01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2600.0;0.0;N
LV RIGA08;22;F;LV;1;3;S;DK ARHUS01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;3053.72;0.0;N
LV RIGA08;24;F;LV;1;3;S;E  ALCAL-H01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;2326.86;0.0;N
LV RIGA08;21;F;LV;1;3;S;E  ALCAL-H01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;2326.86;0.0;N
LV RIGA08;21;F;LV;1;3;S;E  ALCAL-H01;;;5.0;0.0;;02-2009;;34.0;0.0;34.0;0.0;2326.86;0.0;N
LV RIGA08;21;F;LV;1;3;S;E  ALCAL-H01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2326.86;0.0;N
LV RIGA08;23;F;LV;1;3;S;SF TAMPERE01;;;4.5;0.0;;01-2009;;27.0;0.0;27.0;0.0;2600.0;0.0;N
LV RIGA08;22;F;LV;1;3;S;F  LE-HAVR11;;;5.0;0.0;;01-2009;;31.0;0.0;31.0;0.0;2884.57;0.0;N
LV RIGA08;23;F;LV;1;3;S;F  LE-HAVR11;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2884.57;0.0;N
LV RIGA08;21;F;LV;1;3;S;F  LE-HAVR11;;;5.0;0.0;;01-2009;;43.0;0.0;43.0;0.0;2884.57;0.0;N
LV RIGA08;22;F;LV;1;3;S;F  NICE01;;;5.0;0.0;;01-2009;;36.0;0.0;36.0;0.0;2611.43;0.0;N
LV RIGA08;22;F;LV;1;3;S;I  MACERAT01;;;6.0;0.0;;02-2009;;29.0;0.0;29.0;0.0;2500.0;0.0;N
LV RIGA08;22;F;LV;1;3;S;I  MACERAT01;;;6.0;0.0;;02-2009;;29.0;0.0;29.0;0.0;2500.0;0.0;N
LV RIGA08;26;F;LV;1;3;S;A  WIEN01;;;5.0;0.0;;03-2009;;25.0;0.0;25.0;0.0;3053.72;0.0;N
LV RIGA08;22;F;LV;1;3;S;I  ENNA01;;;4.5;0.0;;03-2009;;27.0;0.0;27.0;0.0;2484.57;0.0;N
LV RIGA08;22;F;LV;1;3;S;I  ENNA01;;;4.5;0.0;;03-2009;;27.0;0.0;27.0;0.0;2484.57;0.0;N
LV RIGA08;21;F;LV;1;3;S;UK LIVERPO06;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;3067.15;0.0;N
LV RIGA08;21;F;LV;1;3;S;UK LIVERPO06;;;5.0;0.0;;01-2009;;37.0;0.0;37.0;0.0;3067.15;0.0;N
LV RIGA08;23;F;LV;1;3;S;D  MAINZ01;;;4.0;0.0;;04-2009;;25.0;0.0;25.0;0.0;2591.43;0.0;N
LV RIGA14;22;F;LV;1;2;S;SF HELSINK03;;;4.0;0.0;;08-2008;;32.0;0.0;32.0;0.0;2420.0;0.0;N
LV RIGA14;22;F;LV;1;2;C;TR IZMIR02;KAPITAL & KARDEN;TR;4.0;1.0;;09-2008;08-2008;31.0;6.0;37.0;0.0;1540.0;582.0;N
LV RIGA14;22;F;LV;1;2;C;TR IZMIR02;TURKON RAILWAY;TR;4.0;1.0;;09-2008;08-2008;31.0;6.0;37.0;0.0;1540.0;582.0;N
LV RIGA16;24;M;LV;2;3;P;;ARSIS & PRAKSIS;GR;0.0;11.0;;;09-2008;0.0;60.0;60.0;0.0;0.0;3908.0;N
LV RIGA16;51;F;LV;2;3;P;;VILNIUS SHELTER FOR WOMEN AND CHILDREN;LT;0.0;3.0;;;10-2008;0.0;18.0;18.0;0.0;0.0;300.0;N
NL AMSTERD05;25;M;NL;1;3;S;D  BERLIN06;;;6.0;0.0;;04-2009;;33.0;0.0;33.0;0.0;1200.0;0.0;N
NL AMSTERD05;23;F;NL;1;2;C;E  BARCELO01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1200.0;0.0;N
LV RIGA01;22;F;LV;1;3;S;F  PARIS014;;;5.25;0.0;;09-2008;;21.0;0.0;21.0;0.0;1500.0;0.0;N
LV RIGA01;23;F;LV;1;3;S;DK KOBENHA55;;;5.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;1500.0;0.0;N
LV RIGA01;22;F;LV;1;3;S;SF HELSINK01;;;4.75;0.0;;01-2009;;17.0;0.0;17.0;0.0;920.0;0.0;N
LV RIGA01;22;F;LV;1;3;S;S  KALMAR01;;;4.75;0.0;;01-2009;;37.0;0.0;37.0;0.0;1500.0;0.0;N
LV RIGA01;22;F;LV;1;3;S;CZ BRNO05;;;4.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1100.0;0.0;N
LV RIGA01;21;F;LV;1;3;S;F  POITIER07;;;9.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;3000.0;0.0;N
LV RIGA01;22;F;LV;1;3;S;DK LYNGBY01;;;5.0;0.0;;01-2009;;5.0;0.0;5.0;0.0;1300.0;0.0;N
I  MILANO02;23;F;IT;2;3;S;E  VALENCI02;;;11.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;2200.0;0.0;N
I  MILANO02;23;F;IT;2;1;S;F  PARIS226;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
I  MILANO02;22;F;IT;2;2;S;F  CHATENA02;;;12.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  MILANO02;21;F;IT;2;1;S;E  BARCELO16;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PADOVA01;25;F;IT;2;5;S;E  BARCELO02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PADOVA01;24;M;IT;1;4;S;E  SALAMAN02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PADOVA01;23;M;IT;1;3;S;EE TARTU02;;;10.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;E  VALENCI01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  PADOVA01;22;M;IT;1;2;S;UK LONDON015;;;9.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;1800.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;D  MUNCHEN01;;;6.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;1200.0;0.0;N
I  PADOVA01;23;F;IT;1;2;S;F  TOULOUS02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;E  MADRID26;;;7.0;0.0;;09-2008;;7.0;0.0;7.0;0.0;1400.0;0.0;N
I  PADOVA01;24;F;IT;2;1;S;F  NICE01;;;10.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;2000.0;0.0;N
I  MILANO02;23;F;IT;2;1;S;P  PORTO02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  MILANO02;23;M;IT;2;1;S;E  VALLADO01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO02;24;F;IT;2;1;S;E  GRANADA01;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1000.0;0.0;N
I  MILANO02;23;F;IT;2;1;S;E  MADRID18;;;8.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  MILANO02;23;M;IT;2;1;S;D  AACHEN01;;;12.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  MILANO02;23;F;IT;2;1;S;E  BARCELO03;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO02;24;M;IT;2;1;S;N  OSLO01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
I  MILANO02;25;F;IT;2;2;S;B  GENT01;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  MILANO02;24;F;IT;2;1;S;S  KARLSKR01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  MILANO02;24;M;IT;2;1;S;D  AACHEN01;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  MILANO02;24;M;IT;2;1;S;P  LISBOA04;;;4.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  MILANO02;22;F;IT;2;2;S;B  BRUXEL90;;;6.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1200.0;0.0;N
I  MILANO02;24;M;IT;2;1;S;P  COIMBRA01;;;11.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2200.0;0.0;N
I  MILANO02;25;M;IT;2;2;S;E  BARCELO03;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO02;23;M;IT;2;3;S;F  PARIS085;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  MILANO02;22;F;IT;2;2;S;F  LYON25;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  MILANO02;24;M;IT;2;1;S;N  TRONDHE01;;;11.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;2200.0;0.0;N
I  MILANO02;25;M;IT;2;1;S;SI LJUBLJA01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  TORINO01;22;F;IT;1;2;S;S  FALUN01;;;9.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
LV RIGA09;23;F;LV;1;1;P;;ELOUNDA BEACH HOTEL;GR;0.0;4.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1654.04;N
LV RIGA09;21;F;LV;1;1;P;;ELOUNDA BEACH HOTEL;GR;0.0;4.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1654.04;N
I  TORINO01;26;F;IT;2;1;S;E  ELCHE01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
LV RIGA09;21;F;LV;1;1;P;;ELOUNDA BEACH HOTEL;GR;0.0;3.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1246.78;N
LV RIGA09;21;F;LV;1;1;P;;ELOUNDA BEACH HOTEL;GR;0.0;3.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1246.78;N
I  TORINO01;25;F;IT;2;3;S;SF HELSINK01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PADOVA01;25;F;IT;2;1;S;E  MADRID03;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  PADOVA01;22;M;IT;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2008;;20.0;0.0;20.0;0.0;1000.0;0.0;N
I  PADOVA01;23;F;IT;2;3;S;E  MADRID02;;;7.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1400.0;0.0;N
I  PADOVA01;23;M;IT;1;3;S;S  JONKOPI01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;S  GOTEBOR01;;;3.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;600.0;0.0;N
I  PADOVA01;25;M;IT;2;5;S;E  MALAGA01;;;9.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;F  VAULX-V02;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;P  PORTO57;;;4.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;800.0;0.0;N
I  PADOVA01;25;F;IT;1;5;S;IRLCORK01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  FIRENZE01;27;M;IT;1;5;S;E  MADRID05;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  NAPOLI04;27;F;IT;1;3;S;P  LISBOA02;;;10.0;0.0;;08-2008;;16.0;0.0;16.0;0.0;2000.0;0.0;N
I  MILANO03;22;F;IT;1;3;S;P  LISBOA03;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1000.0;0.0;N
I  MILANO03;22;F;IT;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
I  MILANO03;24;F;IT;2;2;S;D  STUTTGA01;;;5.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
I  MILANO03;22;F;;1;2;S;F  LILLE11;;;9.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;1800.0;0.0;N
I  MILANO03;23;F;IT;2;1;S;D  GOTTING01;;;6.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  MILANO03;22;F;IT;1;3;S;E  CIUDA-R01;;;4.0;0.0;;09-2008;;16.0;0.0;16.0;1200.0;800.0;0.0;N
I  MILANO03;24;M;IT;2;2;S;F  ANGERS10;;;4.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;800.0;0.0;N
I  MILANO03;21;F;IT;1;3;S;E  CIUDA-R01;;;4.0;0.0;;09-2008;;2.0;0.0;2.0;0.0;800.0;0.0;N
LV JELGAVA01;24;M;LV;2;4;S;CZ PRAHA02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2350.0;0.0;N
LV JELGAVA01;22;M;LV;1;2;S;CZ PRAHA02;;;4.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;1350.0;0.0;N
LV JELGAVA01;22;M;LV;1;2;S;CZ PRAHA02;;;4.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;1350.0;0.0;N
LV JELGAVA01;24;F;LV;1;5;S;D  BERLIN01;;;3.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;1500.0;0.0;N
I  MILANO03;25;F;IT;2;1;S;E  BARCELO31;;;5.0;0.0;;01-2009;;8.0;0.0;8.0;0.0;1000.0;0.0;N
I  MILANO03;24;F;IT;2;5;S;B  LEUVEN01;;;5.0;0.0;;02-2009;;9.0;0.0;9.0;0.0;1000.0;0.0;N
I  MILANO03;22;F;IT;2;4;S;P  LISBOA02;;;12.0;0.0;;10-2008;;6.0;0.0;6.0;0.0;2400.0;0.0;N
I  MILANO03;23;F;IT;1;3;S;F  ANGERS04;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;800.0;0.0;N
I  MILANO03;24;M;IT;2;2;S;NL LEEUWAR01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO03;22;F;IT;1;3;S;D  MUNCHEN01;;;5.0;0.0;;10-2008;;4.0;0.0;4.0;0.0;1000.0;0.0;N
I  MILANO03;22;M;IT;2;3;S;MT MALTA01;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  MILANO03;21;F;IT;1;2;S;E  MADRID03;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO03;23;F;IT;1;3;S;P  LISBOA07;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL AMSTERD01;25;F;DE;2;3;S;D  BERLIN01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1379.16;0.0;N
NL AMSTERD01;23;F;NL;1;2;S;E  BARCELO02;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2298.6;0.0;N
NL AMSTERD01;23;F;NL;1;2;S;E  MADRID04;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1149.3;0.0;N
NL AMSTERD01;23;F;NL;1;1;S;F  PARIS007;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2298.6;0.0;N
NL AMSTERD01;23;M;NL;1;3;S;F  PARIS014;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1149.3;0.0;N
NL AMSTERD01;24;F;NL;1;3;S;E  VALENCI01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1149.3;0.0;N
NL AMSTERD01;22;F;NL;1;2;S;F  PARIS003;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;919.44;0.0;N
N  OSLO01;25;F;NO;2;5;S;UK GLASGOW01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1489.0;0.0;N
NL DELFT01;29;F;NL;1;3;S;N  TRONDHE01;;;5.0;0.0;;08-2008;;38.0;0.0;38.0;0.0;1250.0;0.0;N
NL DELFT01;22;M;NL;1;3;S;N  TRONDHE01;;;5.0;0.0;;08-2008;;38.0;0.0;38.0;0.0;1250.0;0.0;N
N  OSLO01;25;M;NO;2;3;S;F  PARIS004;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1861.0;0.0;N
NL DELFT01;21;F;NL;1;3;S;N  TRONDHE01;;;11.0;0.0;;07-2008;;45.0;0.0;45.0;0.0;2750.0;0.0;N
NL DELFT01;25;F;NL;1;2;S;I  ROMA01;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1250.0;0.0;N
N  OSLO01;23;M;NO;2;4;S;S  STOCKHO03;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1861.0;0.0;N
NL DELFT01;24;M;NL;2;4;S;N  TRONDHE01;;;5.0;0.0;;07-2008;;23.0;0.0;23.0;0.0;1250.0;0.0;N
N  OSLO01;36;F;NO;2;4;S;SF TAMPERE01;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1861.0;0.0;N
NL DELFT01;24;M;NL;2;5;S;S  GOTEBOR02;;;5.0;0.0;;01-2009;;23.0;0.0;23.0;0.0;1250.0;0.0;N
N  OSLO01;26;M;NL;2;3;S;SF TAMPERE01;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1861.0;0.0;N
N  OSLO01;24;F;;2;4;S;UK BELFAST01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1127.0;0.0;N
NL AMSTERD02;20;F;NL;1;1;S;UK SHEFFIE01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1800.0;0.0;N
NL AMSTERD02;23;F;NL;2;3;S;S  HALMSTA01;;;5.0;0.0;;02-2009;;38.0;0.0;38.0;0.0;1000.0;0.0;N
NL AMSTERD02;22;M;NL;1;1;C;F  TOULOUS23;;;12.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;2400.0;0.0;N
NL AMSTERD02;23;M;NL;1;2;S;A  WIEN05;;;4.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;800.0;0.0;N
NL AMSTERD02;23;M;NL;2;4;S;UK LOUGHBO01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
NL AMSTERD02;24;F;NL;1;2;S;I  BOLOGNA01;;;5.0;0.0;;08-2008;;29.0;0.0;29.0;0.0;1000.0;0.0;N
NL AMSTERD02;24;M;NL;1;3;S;I  BOLOGNA01;;;5.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;1000.0;0.0;N
NL AMSTERD02;22;M;NL;1;2;S;UK KEELE01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD02;21;M;NL;1;2;S;I  CASTELL01;;;4.0;0.0;;02-2009;;29.0;0.0;29.0;0.0;800.0;0.0;N
NL AMSTERD02;23;M;NL;1;2;S;DK RISSKOV06;;;6.0;0.0;;01-2009;;23.0;0.0;23.0;0.0;1200.0;0.0;N
NL AMSTERD02;22;F;NL;1;2;S;SF JYVASKY01;;;5.0;0.0;;08-2008;;39.0;0.0;39.0;0.0;1000.0;0.0;N
NL AMSTERD02;23;M;NL;1;4;S;S  HUDDING01;;;5.0;0.0;;08-2008;;23.0;0.0;23.0;0.0;1000.0;0.0;N
NL AMSTERD02;20;F;NL;1;1;S;UK LEICEST01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD02;22;F;NL;1;2;S;P  LISBOA07;;;5.0;0.0;;01-2009;;18.0;0.0;18.0;0.0;1000.0;0.0;N
NL AMSTERD02;22;F;NL;2;3;C;UK MANCHES04;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1200.0;0.0;N
NL AMSTERD02;22;F;NL;1;2;S;IRLDUBLIN02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD02;23;F;NL;1;3;S;E  MADRID03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;22;F;DE;1;3;S;UK HUDDERS01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
N  BERGEN01;25;F;NO;1;2;S;NL AMSTERD01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1859.0;0.0;N
N  BERGEN01;24;F;NO;1;2;S;DK ARHUS01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1859.0;0.0;N
N  BERGEN02;24;M;NO;1;2;S;A  WIEN05;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1488.0;0.0;N
N  BERGEN02;21;M;NO;1;2;S;E  GRANADA01;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1860.0;0.0;N
N  BERGEN02;26;M;NO;2;4;S;PL WARSZAW03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1488.0;0.0;N
N  BERGEN02;26;M;NO;2;4;S;I  MILANO04;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1488.0;0.0;N
N  BERGEN02;23;F;NO;1;2;S;E  BARCELO01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1488.0;0.0;N
N  BERGEN02;26;M;NO;2;4;S;I  MILANO04;;;5.0;0.0;;07-2008;;30.0;0.0;30.0;0.0;1860.0;0.0;N
LV RIGA01;22;F;LV;1;3;S;D  TRIER01;;;4.0;0.0;;03-2009;;17.0;0.0;17.0;0.0;1300.0;0.0;N
NL AMSTERD05;22;M;NL;1;2;S;S  MIDSWED01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;22;M;NL;1;3;S;F  MARSEIL16;;;5.0;0.0;;01-2009;;35.0;0.0;35.0;0.0;1000.0;0.0;N
NL AMSTERD05;22;F;NL;1;2;S;UK HUDDERS01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;23;M;NL;1;2;S;A  GRAZ09;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;24;M;NL;1;3;S;CZ HRADEC01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;23;F;NL;1;2;S;B  BRUSSEL05;;;5.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;1000.0;0.0;N
NL AMSTERD05;23;M;NL;1;2;S;S  MIDSWED01;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;23;F;NL;1;3;S;DK SORO02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;22;M;NL;1;2;S;S  MIDSWED01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;21;M;NL;1;2;S;D  BERLIN06;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;20;M;NL;1;2;S;S  MIDSWED01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL AMSTERD05;22;F;NL;1;2;S;E  MADRID03;;;5.0;0.0;;02-2009;;23.0;0.0;23.0;0.0;1000.0;0.0;N
NL AMSTERD05;20;F;NL;1;3;S;F  CERGY05;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;20;F;NL;1;2;S;UK PAISLEY01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;20;F;NL;1;2;S;F  PARIS244;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;23;F;NL;1;3;S;DK SORO02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;23;F;NL;1;3;S;UK WOLVERH01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL AMSTERD05;26;M;NL;1;2;S;S  MIDSWED01;;;5.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
